Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,79.779999,82.250000,79.779999,82.089996,78.3549995,72.665001,64.9799995,67.0999985,Bullish,+14
2021-11-11,78.870003,79.879997,78.589996,79.669998,76.664997,71.4799995,64.92749975,67.0999985,Bullish,+13
2021-11-10,78.250000,78.830002,77.809998,78.440002,74.9700015,71.1050015,64.92749975,67.0999985,Bullish,+12
2021-11-09,77.800003,78.949997,77.690002,78.709999,73.325001,70.5150015,64.92749975,67.0999985,Bullish,+11
2021-11-08,78.150002,78.680000,77.120003,77.599998,71.830002,70.130001,64.92749975,67.0999985,Bullish,+10
2021-11-05,78.500000,79.620003,77.400002,77.550003,71.830002,70.005001,65.24250025,67.414999,Bullish,+9
2021-11-04,78.160004,78.540001,77.290001,77.860001,71.665001,69.84,66.56500075,68.4,Bullish,+8
2021-11-03,77.910004,79.290001,77.160004,78.389999,71.665001,69.84,67.05999975,68.4,Bullish,+7
2021-11-02,74.970001,78.709999,74.459999,78.360001,71.375,69.549999,67.137501,68.4,Bullish,+6
2021-11-01,73.459999,75.529999,73.449997,74.699997,69.785,67.959999,67.4475005,68.4,Bullish,+5
2021-10-29,70.769997,73.139999,70.320000,73.070000,68.59,66.764999,67.6975005,68.4,Bullish,+4
2021-10-28,67.029999,72.720001,67.029999,70.690002,68.380001,66.555,67.83000025,68.4,Bullish,+3
2021-10-27,65.739998,66.370003,64.040001,64.250000,65.8500025,64.0250015,68.0525,68.4,Bearish,+2
2021-10-26,66.889999,66.889999,65.519997,65.540001,65.7350025,64.0250015,68.0525,68.4,Bearish,+1
2021-10-25,66.510002,67.660004,66.099998,66.820000,65.370003,64.0250015,69.20999725,69.3799975,Bearish,+0
2021-10-22,66.989998,67.610001,66.750000,66.760002,65.3450015,64,70.189999,70.189999,Bearish,-29
2021-10-21,66.440002,66.949997,66.110001,66.730003,65.0149995,64.419998,70.7549975,70.7549975,Bearish,-28
2021-10-20,66.099998,66.849998,65.739998,66.660004,64.965,64.5750005,70.9749985,70.785,Bearish,-27
2021-10-19,65.959999,65.959999,65.000000,65.510002,64.6800005,65.1949995,71.4749985,70.785,Bearish,-26
2021-10-18,65.230003,65.980003,64.709999,65.610001,64.4349995,65.6949995,71.74,70.785,Bearish,-25
2021-10-15,65.900002,66.279999,65.430000,65.699997,63.8449995,65.959999,71.93249925,70.785,Bearish,-24
2021-10-14,64.150002,65.360001,63.810001,65.269997,63.084999,66.4049985,71.922499,70.785,Bearish,-23
2021-10-13,63.740002,64.199997,63.080002,63.660000,62.959999,66.4049985,72.0324995,70.6749995,Bearish,-22
2021-10-12,64.430000,65.529999,63.180000,63.459999,62.959999,66.759998,72.00000025,70.6749995,Bearish,-21
2021-10-11,64.290001,65.050003,64.129997,64.160004,62.8600005,67.0999985,71.48250175,70.4550015,Bearish,-20
2021-10-08,64.599998,65.050003,63.930000,64.230003,62.8600005,67.0999985,71.2175025,69.9800035,Bearish,-19
2021-10-07,64.260002,65.330002,64.260002,64.660004,62.8600005,67.0999985,70.91500275,69.455002,Bearish,-18
2021-10-06,63.029999,63.810001,62.590000,63.750000,62.755001,67.0999985,70.91500275,69.455002,Bearish,-17
2021-10-05,62.200001,64.029999,61.410000,63.660000,62.755001,67.0999985,70.67500125,69.3450015,Bearish,-16
2021-10-04,61.250000,61.570000,60.639999,61.169998,62.755001,67.0999985,70.80500225,69.3450015,Bearish,-15
2021-10-01,61.310001,61.830002,60.389999,61.490002,62.755001,67.0999985,70.80500225,69.3450015,Bearish,-14
2021-09-30,63.750000,64.199997,61.020000,61.070000,63.0700015,67.414999,70.80500225,69.3450015,Bearish,-13
2021-09-29,63.720001,64.050003,63.490002,63.549999,64.7300015,68.4,70.80500225,69.3450015,Bearish,-12
2021-09-28,64.290001,64.860001,63.400002,63.400002,65.7199995,68.4,70.80500225,69.3450015,Bearish,-11
2021-09-27,64.059998,65.120003,63.930000,64.550003,65.875002,68.4,70.80500225,69.3450015,Bearish,-10
2021-09-24,64.019997,64.550003,63.849998,64.059998,66.495001,68.4,71.03250125,69.3450015,Bearish,-9
2021-09-23,64.150002,65.059998,63.959999,64.419998,66.995001,68.4,71.045002,69.3450015,Bearish,-8
2021-09-22,64.320000,64.699997,63.570000,63.770000,67.2600005,68.4,71.182501,69.3450015,Bearish,-7
2021-09-21,64.889999,64.930000,63.310001,63.840000,67.705,68.4,70.630001,69.1800005,Bearish,-6
2021-09-20,64.029999,64.550003,62.990002,64.480003,67.705,68.4,70.630001,69.1800005,Bearish,-5
2021-09-17,66.400002,66.470001,64.949997,65.279999,69.039997,69.3799975,70.630001,69.1800005,Bearish,-4
2021-09-16,68.379997,68.449997,66.570000,66.660004,70.189999,70.189999,70.045002,69.0149995,Bearish,-3
2021-09-15,68.139999,68.760002,67.699997,68.459999,70.7549975,70.7549975,70.045002,69.0149995,Bearish,-2
2021-09-14,69.959999,70.000000,68.139999,68.330002,70.9749985,70.9749985,70.067501,69.0149995,Bearish,-1
2021-09-13,70.620003,71.000000,69.139999,69.699997,71.4749985,71.4749985,70.067501,69.0149995,Neutral,-0
2021-09-10,71.449997,71.529999,70.040001,70.110001,71.9249995,71.5550005,69.942501,69.0149995,Bullish,+21
2021-09-09,72.199997,72.419998,70.930000,70.959999,72.309998,71.5550005,69.942501,69.0149995,Bullish,+20
2021-09-08,71.459999,72.209999,70.809998,72.080002,72.309998,71.535,69.755001,69.0149995,Bullish,+19
2021-09-07,73.129997,73.129997,71.750000,71.870003,72.529999,71.535,69.675001,69.0149995,Bullish,+18
2021-09-03,73.550003,73.809998,72.580002,73.239998,72.4650005,71.535,69.675001,69.0149995,Bullish,+17
2021-09-02,72.879997,73.720001,72.550003,73.709999,72.225002,70.7400015,69.75,69.0149995,Bullish,+16
2021-09-01,72.730003,72.870003,71.250000,72.599998,71.9050025,70.5300025,69.64750125,69.0149995,Bullish,+15
2021-08-31,73.089996,73.199997,72.309998,72.720001,71.300003,70.5300025,69.44000075,69.0149995,Bullish,+14
2021-08-30,72.620003,73.300003,72.379997,72.940002,71.300003,70.5300025,69.44000075,69.0149995,Bullish,+13
2021-08-27,72.080002,72.559998,71.889999,72.379997,70.9300005,70.420002,69.44000075,69.330002,Bullish,+12
2021-08-26,72.160004,72.250000,71.500000,71.739998,71.1900025,70.420002,69.450001,69.330002,Bullish,+11
2021-08-25,71.989998,72.440002,71.820000,72.250000,71.1900025,70.420002,69.450001,69.330002,Bullish,+10
2021-08-24,71.349998,71.870003,71.120003,71.809998,71.1900025,70.420002,69.59000025,69.330002,Bullish,+9
2021-08-23,71.320000,71.639999,70.730003,71.290001,71.1900025,70.420002,69.87999925,69.330002,Bullish,+8
2021-08-20,70.639999,71.309998,70.510002,71.059998,71.1900025,70.420002,69.87999925,69.330002,Bullish,+7
2021-08-19,69.430000,70.489998,69.300003,70.330002,71.1900025,70.420002,69.93999875,69.330002,Bullish,+6
2021-08-18,70.620003,71.320000,70.209999,70.309998,71.6450005,70.420002,69.93999875,69.330002,Bullish,+5
2021-08-17,72.199997,72.430000,70.260002,70.959999,71.670002,70.420002,69.93999875,69.330002,Bullish,+4
2021-08-16,71.790001,73.080002,71.660004,72.639999,71.945,70.420002,69.86499975,69.330002,Bullish,+3
2021-08-13,71.470001,72.000000,71.029999,71.959999,71.005001,70.255001,69.62999925,69.330002,Bullish,+2
2021-08-12,72.410004,72.410004,71.129997,71.419998,71.005001,70.255001,69.4974995,69.330002,Bullish,+1
2021-08-11,72.129997,72.750000,71.519997,72.250000,71.005001,70.255001,69.4974995,69.330002,Bullish,+0
2021-08-10,71.650002,72.070000,71.360001,71.889999,70.045002,70.045002,69.40999975,69.330002,Bullish,-1
2021-08-09,71.349998,71.820000,70.809998,71.410004,70.045002,70.045002,69.27750025,69.330002,Bullish,-0
2021-08-06,71.790001,72.180000,71.160004,71.669998,70.045002,70.09,68.9650005,69.330002,Bullish,+26
2021-08-05,71.989998,72.330002,71.190002,71.339996,70.045002,70.09,68.7650015,69.330002,Bullish,+25
2021-08-04,71.419998,71.750000,71.019997,71.519997,69.795002,70.09,68.49750175,69.330002,Bullish,+24
2021-08-03,70.040001,71.830002,69.260002,71.639999,69.795002,70.09,68.262501,69.330002,Bullish,+23
2021-08-02,70.430000,71.080002,69.790001,69.839996,69.420002,70.09,68.262501,69.330002,Bullish,+22
2021-07-30,70.550003,70.660004,69.400002,70.330002,69.3700025,69.9799995,68.262501,69.330002,Bullish,+21
2021-07-29,70.000000,70.680000,67.760002,70.430000,69.3700025,69.9799995,68.29500025,69.330002,Bullish,+20
2021-07-28,70.180000,70.410004,69.129997,69.400002,69.695,69.805,68.29500025,69.330002,Bullish,+19
2021-07-27,69.269997,70.510002,69.099998,70.110001,69.7550015,69.540001,68.29500025,69.330002,Bullish,+18
2021-07-26,69.739998,70.010002,69.360001,69.809998,69.865002,69.0149995,68.53499775,69.5650025,Bullish,+17
2021-07-23,69.050003,69.680000,68.610001,69.629997,69.865002,69.0149995,69.25749975,69.5650025,Bullish,+16
2021-07-22,70.809998,70.809998,68.449997,68.629997,69.865002,69.0149995,69.88500025,69.5650025,Bearish,+15
2021-07-21,70.709999,70.980003,70.199997,70.730003,69.8850025,69.0149995,69.995001,69.5650025,Bullish,+14
