Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,243.880005,246.070007,243.139999,245.830002,232.394997,219.260002,221.7424965,216.5899965,Bullish,+13
2022-03-28,244.000000,245.550003,240.139999,243.339996,229.9700015,219.260002,226.22750125,216.5899965,Bullish,+12
2022-03-21,240.479996,246.779999,238.479996,243.580002,229.9700015,219.260002,226.62750275,216.5899965,Bullish,+11
2022-03-14,229.570007,243.710007,224.220001,241.160004,228.9199985,218.209999,226.81750125,215.824997,Bullish,+10
2022-03-07,241.130005,241.940002,225.490005,226.860001,228.9199985,218.209999,227.325001,215.824997,Neutral,+9
2022-02-28,228.699997,241.990005,228.110001,241.630005,228.9199985,218.209999,227.5375025,215.824997,Bullish,+8
2022-02-21,227.350006,234.119995,218.520004,232.839996,228.9199985,218.209999,228.6575015,215.824997,Bullish,+7
2022-02-14,228.710007,230.800003,223.539993,228.649994,228.854996,218.209999,228.6575015,215.824997,Neutral,+6
2022-02-07,218.160004,235.500000,218.009995,227.500000,228.769997,218.209999,228.6575015,215.824997,Neutral,+5
2022-01-31,230.729996,232.970001,213.160004,221.369995,223.149994,218.209999,231.54000125,215.824997,Neutral,+4
2022-01-24,233.869995,238.960007,224.410004,233.449997,218.209999,218.209999,239.932503,215.824997,Neutral,+3
2022-01-17,241.330002,244.679993,235.669998,236.250000,218.209999,218.209999,240.9199985,215.824997,Neutral,+2
2022-01-10,234.089996,242.350006,230.130005,242.169998,217.0450055,217.0450055,242.65750125,215.824997,Neutral,+1
2022-01-03,229.490005,239.600006,225.199997,233.179993,215.6700055,215.6700055,244.43750025,215.824997,Neutral,+0
2021-12-27,227.589996,232.889999,225.910004,229.630005,212.315002,214.8800045,241.91249875,215.824997,Neutral,-21
2021-12-20,216.770004,226.949997,213.029999,225.889999,209.345001,217.1200025,241.91249875,215.824997,Neutral,-20
2021-12-13,214.949997,221.089996,212.860001,219.619995,209.25,217.1200025,241.91249875,215.824997,Neutral,-19
2021-12-06,202.710007,215.460007,201.619995,214.940002,209.25,217.1200025,243.8050005,215.824997,Bearish,-18
2021-11-29,203.130005,204.899994,191.740005,199.860001,209.25,222.885002,243.592499,215.824997,Bearish,-17
2021-11-22,211.070007,214.949997,200.679993,202.029999,212.0049975,228.9400025,243.592499,215.824997,Bearish,-16
2021-11-15,217.979996,221.770004,208.889999,210.509995,212.0049975,230.654999,243.04000125,215.824997,Bearish,-15
2021-11-08,215.000000,220.899994,213.740005,217.729996,212.0049975,231.470001,243.04000125,215.824997,Neutral,-14
2021-11-01,213.820007,226.759995,209.210007,214.119995,212.0049975,235.029999,237.355007,211.2550045,Neutral,-13
2021-10-25,216.850006,218.110001,212.970001,213.610001,208.415001,235.029999,223.0324935,207.789993,Neutral,-12
2021-10-18,205.460007,219.119995,203.229996,216.399994,208.415001,235.029999,218.869995,207.789993,Neutral,-11
2021-10-11,204.850006,208.059998,197.250000,206.190002,208.415001,235.029999,218.4449995,207.3649975,Bearish,-10
2021-10-04,202.500000,209.000000,197.289993,205.179993,208.4349975,235.0499955,214.919998,203.839996,Neutral,-9
2021-09-27,203.100006,208.289993,198.860001,202.600006,216.620003,235.8349995,214.919998,203.839996,Bearish,-8
2021-09-20,203.059998,205.410004,200.830002,203.889999,217.0200045,236.235001,214.6949995,203.6149975,Neutral,-7
2021-09-13,204.929993,211.869995,203.160004,205.619995,217.4000015,236.235001,214.31249975,187.1949995,Neutral,-6
2021-09-06,216.070007,218.360001,203.199997,204.690002,218.415001,236.235001,212.06749725,181.199997,Neutral,-5
2021-08-30,210.639999,219.580002,206.690002,216.919998,218.840004,236.235001,203.65499875,175.4749985,Bullish,-4
2021-08-23,208.240005,213.500000,207.199997,210.679993,221.080002,236.235001,202.87999725,174.699997,Bullish,-3
2021-08-16,209.100006,212.009995,204.490005,207.529999,221.080002,236.235001,202.87999725,174.699997,Bullish,-2
