Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,21.290001,21.674999,21.209999,21.290001,21.8970005,20.1875,18.66499925,19.66,Bullish,+10
2021-11-11,21.129999,21.500000,21.040001,21.139999,20.9525005,20.1875,18.7724995,19.66,Bullish,+9
2021-11-10,21.040001,21.635000,20.799000,21.120001,20.8100005,20.1875,18.78249975,19.66,Bullish,+8
2021-11-09,21.059999,21.350000,20.889999,21.129999,20.7825005,20.1875,18.78249975,19.66,Bullish,+7
2021-11-08,21.200001,21.430000,21.020000,21.120001,20.6450005,20.1875,18.78249975,19.66,Bullish,+6
2021-11-05,22.400000,22.459999,21.110001,21.340000,20.642501,20.1875,18.78500025,19.3900005,Bullish,+5
2021-11-04,22.510000,22.995001,21.885000,22.110001,20.415,20.1875,18.882501,19.29,Bullish,+4
2021-11-03,22.100000,22.959999,21.969999,22.500000,20.37,20.169999,18.89875075,19.29,Bullish,+3
2021-11-02,21.950001,22.480000,21.559999,21.680000,20.0999995,19.9299995,18.89875075,19.29,Bullish,+2
2021-11-01,18.959999,19.290001,18.910000,19.030001,18.5024995,18.3549995,18.89875075,19.29,Neutral,+1
2021-10-29,18.770000,19.330000,18.625000,18.879999,18.5024995,18.3549995,19.07750075,19.29,Bearish,+0
2021-10-28,18.700001,18.879999,18.570000,18.870001,18.2299995,18.1949995,19.19000075,19.29,Bearish,-33
2021-10-27,18.530001,18.840000,18.295000,18.639999,18.21,18.1949995,19.2625005,19.29,Bearish,-32
2021-10-26,18.440001,18.809999,18.290001,18.559999,18.1949995,18.1949995,19.38000075,19.29,Bearish,-31
2021-10-25,17.980000,18.295000,17.834999,18.280001,18,18.1949995,19.79750025,19.29,Bearish,-30
2021-10-22,18.049999,18.070000,17.780001,17.920000,17.9825005,18.21,19.87250075,19.29,Bearish,-29
2021-10-21,17.760000,18.440001,17.719999,18.100000,17.91,18.2424995,19.8850005,19.29,Bearish,-28
2021-10-20,17.790001,18.145000,17.674999,17.709999,17.8274995,18.2424995,19.92500025,19.29,Bearish,-27
2021-10-19,17.959999,17.959999,17.700001,17.850000,17.9982995,18.2424995,20.21,19.29,Bearish,-26
2021-10-18,17.660000,17.945000,17.580000,17.940001,17.9982995,18.5999995,20.4175,19.29,Bearish,-25
2021-10-15,18.059999,18.110001,17.775000,17.790001,18.1399995,18.8249995,20.4175,19.29,Bearish,-24
2021-10-14,17.920000,18.020000,17.770000,17.879999,18.1399995,18.8249995,20.21,19.29,Bearish,-23
2021-10-13,17.840000,17.940001,17.559999,17.750000,18.1399995,18.8249995,20.28500025,19.29,Bearish,-22
2021-10-12,17.590000,17.840000,17.525000,17.730000,18.1399995,18.9299995,20.1275,19.29,Bearish,-21
2021-10-11,17.639999,17.809999,17.379999,17.459999,18.1399995,18.9299995,20.09275,19.29,Bearish,-20
2021-10-08,18.180000,18.275000,17.660000,17.750000,18.2024995,18.9924995,19.9500005,19.29,Bearish,-19
2021-10-07,18.170000,18.616600,18.160000,18.280001,18.2574995,19.072499,19.86000025,19.29,Bearish,-18
2021-10-06,18.059999,18.260000,17.740000,17.910000,18.2574995,19.2874995,19.86000025,19.29,Bearish,-17
2021-10-05,18.219999,18.900000,18.139999,18.270000,18.2574995,19.3075,19.83,19.29,Bearish,-16
2021-10-04,18.010000,18.360001,17.959999,18.000000,18.2574995,19.3075,19.9325,19.29,Bearish,-15
2021-10-01,17.750000,18.150000,17.504999,18.059999,18.2574995,19.3075,20.05000025,19.29,Bearish,-14
2021-09-30,18.115000,18.120001,17.510000,17.520000,18.26,19.3100005,19.9550005,19.29,Bearish,-13
2021-09-29,18.469999,18.600000,18.030001,18.100000,18.365001,19.400001,19.92500025,19.29,Bearish,-12
2021-09-28,18.480000,18.600000,18.320000,18.370001,18.3975005,19.400001,19.9375,19.29,Bearish,-11
2021-09-27,18.740000,19.010000,18.535000,18.580000,18.3975005,19.400001,19.9375,19.29,Bearish,-10
2021-09-24,18.280001,18.889999,18.145000,18.680000,18.3975005,19.400001,20.10750025,19.29,Bearish,-9
2021-09-23,18.379999,18.940001,18.379999,18.709999,18.7550005,19.400001,20.13250025,19.29,Bearish,-8
2021-09-22,18.190001,18.410000,18.059999,18.280001,18.9800005,19.400001,20.0425,19.29,Bearish,-7
2021-09-21,18.020000,18.290001,17.945000,18.040001,18.9800005,19.5450005,19.73,19.29,Bearish,-6
2021-09-20,18.000000,18.240000,17.690001,18.010000,18.9800005,19.780001,19.69,19.29,Bearish,-5
2021-09-17,18.559999,19.040001,18.340000,18.420000,19.41,20.1850005,19.5225,19.29,Bearish,-4
2021-09-16,18.920000,19.105000,18.770000,18.790001,19.4650005,20.280001,19.5225,19.29,Bearish,-3
2021-09-15,18.770000,18.889999,18.520000,18.820000,19.4650005,20.3050005,19.2050005,19.0200005,Bearish,-2
2021-09-14,19.020000,19.040001,18.450001,18.750000,19.545,20.3050005,19.1200005,18.9350005,Bearish,-1
2021-09-13,19.709999,19.820000,18.805000,19.040001,19.9375,20.4825,19.0695005,18.8845005,Neutral,-0
2021-09-10,20.110001,20.270000,19.600000,19.610001,20.25,20.585,18.8083995,18.6233995,Bullish,+27
2021-09-09,19.570000,20.245001,19.420000,20.000000,20.25,20.585,18.195,18.12,Bullish,+26
2021-09-08,19.780001,20.020000,19.389999,19.500000,20.25,20.17,17.91995,18.12,Bullish,+25
2021-09-07,20.389999,20.480000,19.850000,19.860001,20.4800005,20.09,17.63745025,18.12,Bullish,+24
2021-09-03,20.120001,20.330000,19.889999,20.280001,20.5,19.755,17.58255,18.12,Bullish,+23
2021-09-02,20.330000,20.440001,20.190001,20.200001,20.4305,19.755,17.58255,18.12,Bullish,+22
2021-09-01,20.209999,20.639999,20.193501,20.250000,20.240001,19.66,17.62494975,18.12,Bullish,+21
2021-08-31,20.840000,21.070000,19.910000,20.059999,20.0600005,19.66,17.7199495,18.12,Bullish,+20
2021-08-30,20.920000,21.110001,20.754999,20.840000,20.0600005,19.66,17.7799495,18.12,Bullish,+19
2021-08-27,20.379999,20.990000,20.370001,20.809999,20,19.66,17.7824495,18.3799495,Bullish,+18
2021-08-26,20.790001,20.825001,20.200001,20.320000,20.205,19.66,17.7911995,18.6949995,Bullish,+17
2021-08-25,20.780001,20.969999,20.590000,20.820000,20.4400005,19.66,17.7911995,18.8100005,Bullish,+16
2021-08-24,20.120001,20.905001,20.120001,20.709999,20.5200005,19.3900005,17.7911995,19.1225005,Bullish,+15
2021-08-23,20.000000,20.139999,19.750999,20.080000,20.5600005,19.29,18.0512,19.382501,Bullish,+14
2021-08-20,19.510000,19.750000,19.370001,19.740000,20.585,19.29,18.21495025,19.387501,Bullish,+13
2021-08-19,19.350000,19.594999,19.010000,19.049999,20.585,19.29,18.2537,19.387501,Neutral,+12
2021-08-18,19.820000,20.308599,19.690001,19.709999,20.9250005,19.29,18.2537,19.387501,Bullish,+11
2021-08-17,20.930000,20.941000,19.790001,19.920000,20.9750005,19.29,18.2537,19.387501,Bullish,+10
2021-08-16,21.370001,21.400000,21.010000,21.170000,20.795,19.29,18.33375025,19.387501,Bullish,+9
2021-08-13,21.820000,21.870001,21.434999,21.570000,20.17,19.29,18.4637,19.387501,Bullish,+8
2021-08-12,21.870001,22.030001,21.660000,21.900000,20.09,19.29,18.57995,19.387501,Bullish,+7
