Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,76.690002,78.279999,76.370003,78.199997,75.0950015,73.119999,71.53750225,72.3150025,Bullish,+8
2021-11-11,76.190002,76.440002,75.820000,76.180000,74.3500025,72.375,71.5825025,72.3150025,Bullish,+7
2021-11-10,75.900002,76.790001,75.180000,76.150002,74.3500025,72.375,71.76750175,72.3150025,Bullish,+6
2021-11-09,74.510002,76.529999,74.510002,76.410004,74.2200015,72.244999,71.76750175,72.3150025,Bullish,+5
2021-11-08,75.570000,75.889999,74.220001,74.470001,73.794998,71.9150005,71.76750175,72.3150025,Bullish,+4
2021-11-05,74.379997,74.809998,73.040001,74.629997,73.2549975,71.3050005,71.89749925,72.41,Bullish,+3
2021-11-04,72.690002,73.830002,72.529999,73.800003,73.215,71.265003,72.92250275,72.1100005,Bullish,+2
2021-11-03,73.830002,73.830002,71.910004,72.459999,73.215,71.265003,73.080002,72.1100005,Neutral,+1
2021-11-02,73.889999,74.730003,73.639999,74.230003,73.215,71.265003,74.125,72.1100005,Bullish,+0
2021-11-01,73.300003,74.059998,72.930000,73.580002,73.1849975,71.2350005,74.09499925,72.1100005,Neutral,-24
2021-10-29,72.970001,73.820000,72.910004,73.370003,73.1849975,71.2350005,74.09499925,72.1100005,Neutral,-23
2021-10-28,72.269997,73.540001,72.139999,73.430000,72.6450005,71.2350005,74.18000025,72.1100005,Neutral,-22
2021-10-27,73.080002,73.620003,71.699997,71.730003,72.6450005,71.2350005,74.26000025,72.1100005,Bearish,-21
2021-10-26,74.269997,74.269997,73.040001,73.070000,72.035,71.2350005,74.26000025,72.1100005,Neutral,-20
2021-10-25,73.879997,74.449997,72.930000,73.949997,71.3899995,71.2350005,74.53499975,72.1100005,Neutral,-19
2021-10-22,74.250000,74.669998,73.779999,73.870003,71.3149985,71.670002,74.53499975,72.1100005,Neutral,-18
2021-10-21,72.910004,73.980003,72.599998,73.930000,70.970001,71.9850005,74.53499975,72.1100005,Neutral,-17
2021-10-20,72.660004,73.559998,72.320000,73.120003,70.7599985,71.9850005,74.44499975,72.1100005,Neutral,-16
2021-10-19,72.419998,73.070000,72.220001,72.480003,70.5149995,71.9850005,74.44499975,72.1100005,Neutral,-15
2021-10-18,70.709999,72.160004,70.620003,72.099998,70.16,71.9850005,74.44499975,72.1100005,Bearish,-14
2021-10-15,71.889999,72.360001,71.260002,71.300003,70.16,72.1550025,74.44499975,71.7800025,Bearish,-13
2021-10-14,69.430000,71.279999,69.400002,71.250000,69.6100005,72.3150025,73.68999825,71.2050015,Neutral,-12
2021-10-13,68.570000,69.300003,68.110001,68.949997,69.4449995,72.3150025,73.6999985,70.9749985,Bearish,-11
2021-10-12,69.029999,69.320000,67.959999,68.160004,69.5,72.3150025,73.66250025,70.965,Bearish,-10
2021-10-11,68.739998,69.639999,68.720001,68.790001,69.59,72.3150025,73.487499,70.7799985,Bearish,-9
2021-10-08,70.570000,70.620003,68.970001,69.010002,69.6150015,72.3150025,73.34749975,70.2750015,Bearish,-8
2021-10-07,70.070000,71.089996,70.059998,70.290001,70.760002,72.3150025,73.05999925,70.0250015,Neutral,-7
2021-10-06,68.610001,69.589996,68.430000,69.480003,70.8500025,72.3150025,73.05999925,70.0250015,Bearish,-6
2021-10-05,69.010002,70.050003,68.519997,69.269997,71.220001,72.3150025,73.05999925,70.0250015,Bearish,-5
2021-10-04,68.500000,69.260002,67.940002,68.589996,71.220001,72.3150025,73.05999925,70.0250015,Bearish,-4
2021-10-01,68.339996,69.330002,67.800003,69.019997,71.220001,72.3150025,73.05999925,70.0250015,Bearish,-3
2021-09-30,70.879997,71.199997,68.059998,68.080002,71.3499985,72.445,72.36999875,69.6500015,Bearish,-2
2021-09-29,70.750000,71.379997,70.279999,70.489998,72.6000025,73.245003,71.92,69.3500025,Neutral,-1
2021-09-28,71.220001,71.430000,69.660004,70.440002,72.915001,73.245003,71.594999,69.0250015,Neutral,-0
2021-09-27,73.440002,73.720001,71.860001,71.919998,73.959999,74.290001,71.504999,69.0250015,Bullish,+83
2021-09-24,73.430000,73.900002,73.190002,73.570000,73.959999,74.2299995,71.504999,69.0250015,Bullish,+82
2021-09-23,73.199997,74.639999,73.199997,74.080002,73.959999,74.2299995,71.504999,69.0250015,Bullish,+81
2021-09-22,72.650002,73.430000,72.639999,72.820000,74.130001,74.2299995,71.504999,69.0250015,Bullish,+80
2021-09-21,73.379997,73.519997,71.989998,72.250000,74.290001,74.2299995,71.10499925,68.795002,Bullish,+79
2021-09-20,73.279999,73.410004,71.750000,72.730003,74.290001,74.2299995,71.10499925,68.795002,Bullish,+78
2021-09-17,74.699997,75.540001,74.400002,74.589996,74.84,74.2299995,70.65999975,68.6850015,Bullish,+77
2021-09-16,75.769997,76.169998,75.239998,75.309998,74.84,74.2299995,70.49000175,68.5150035,Bullish,+76
2021-09-15,74.330002,76.029999,74.250000,75.769997,74.84,74.2299995,70.49000175,68.5150035,Bullish,+75
2021-09-14,75.040001,75.430000,74.290001,74.370003,74.84,74.0499995,70.49000175,68.5150035,Bullish,+74
2021-09-13,75.680000,76.080002,74.129997,74.739998,74.84,74.0499995,70.40000125,68.425003,Bullish,+73
2021-09-10,76.370003,76.510002,75.019997,75.070000,74.84,74.0499995,70.40000125,68.390003,Bullish,+72
2021-09-09,75.059998,76.830002,75.000000,75.629997,74.84,74.0499995,70.17500125,67.8000015,Bullish,+71
2021-09-08,73.120003,75.570000,72.989998,74.699997,74.2449985,73.134998,70.17500125,67.3500005,Bullish,+70
2021-09-07,74.620003,74.959999,72.849998,73.349998,74.264999,73.134998,69.45499825,67.0599995,Bullish,+69
2021-09-03,75.019997,75.370003,74.470001,75.019997,74.8600005,72.465,69.29999925,67.0599995,Bullish,+68
2021-09-02,74.690002,75.120003,74.519997,75.110001,74.509998,72.465,68.8925,66.745001,Bullish,+67
2021-09-01,74.779999,74.949997,74.040001,74.320000,74.2299995,72.465,68.6400015,66.745001,Bullish,+66
2021-08-31,74.769997,75.300003,74.430000,74.800003,73.6549985,72.465,68.5150015,66.745001,Bullish,+65
2021-08-30,74.940002,75.370003,74.680000,74.970001,73.6549985,72.465,68.5150015,66.745001,Bullish,+64
2021-08-27,75.180000,75.639999,74.589996,74.730003,73.6549985,72.465,68.379999,66.6099985,Bullish,+63
2021-08-26,75.019997,75.279999,74.610001,74.769997,73.6549985,72.465,68.3449995,66.574999,Bullish,+62
2021-08-25,74.820000,75.680000,74.690002,75.129997,73.6549985,72.465,68.3449995,66.574999,Bullish,+61
2021-08-24,74.040001,74.930000,74.040001,74.620003,73.2799985,71.459999,68.3449995,66.574999,Bullish,+60
2021-08-23,73.750000,74.330002,73.339996,74.169998,72.9799995,70.8600005,68.38999975,66.574999,Bullish,+59
2021-08-20,73.150002,73.559998,72.779999,73.400002,72.6549985,70.5349995,68.38999975,66.574999,Bullish,+58
2021-08-19,71.690002,73.449997,71.629997,73.029999,72.4749985,70.5349995,68.38999975,65.4599995,Bullish,+57
2021-08-18,72.690002,73.410004,72.389999,72.440002,72.4749985,70.5349995,68.38999975,65.4599995,Bullish,+56
2021-08-17,72.940002,73.070000,71.970001,73.000000,72.4749985,70.5349995,68.38999975,65.4599995,Bullish,+55
2021-08-16,72.760002,73.680000,72.360001,73.510002,72.4749985,70.5349995,68,65.279999,Bullish,+54
2021-08-13,73.000000,73.150002,72.620003,72.820000,71.9049985,70.305,67.625,64.904999,Bullish,+53
2021-08-12,73.000000,73.220001,72.500000,73.000000,71.9049985,70.305,67.5099985,64.904999,Bullish,+52
2021-08-11,72.550003,73.000000,72.239998,72.989998,71.125,70.1949995,67.32999975,64.7299995,Bullish,+51
2021-08-10,71.830002,72.650002,71.650002,72.339996,70.955002,70.0250015,67.1725005,64.665001,Bullish,+50
2021-08-09,71.739998,72.010002,71.269997,71.730003,70.955002,70.0250015,66.915001,64.66,Bullish,+49
2021-08-06,72.239998,72.660004,71.910004,72.070000,70.955002,70.0250015,66.66,64.529999,Bullish,+48
2021-08-05,71.760002,72.180000,71.279999,71.889999,70.8650015,69.935001,66.4650005,64.3349995,Bullish,+47
2021-08-04,71.989998,72.480003,71.349998,71.360001,70.8650015,69.935001,66.18000225,64.2200015,Bullish,+46
2021-08-03,70.980003,72.360001,70.589996,72.290001,70.8050005,69.545002,65.8550025,64.2200015,Bullish,+45
2021-08-02,71.699997,72.360001,70.660004,70.699997,70.8050005,69.545002,65.6275015,64.2200015,Bullish,+44
2021-07-30,69.989998,71.610001,69.250000,71.419998,69.8849985,69.024998,65.6275015,64.2200015,Bullish,+43
2021-07-29,70.940002,71.779999,70.510002,71.599998,69.584999,69.0149995,65.63250075,64.2200015,Bullish,+42
2021-07-28,70.690002,70.760002,69.750000,70.290001,69.2700005,68.5149995,65.63250075,64.2200015,Bullish,+41
2021-07-27,70.150002,71.099998,69.919998,70.769997,69.2700005,68.0100025,65.76000125,64.2200015,Bullish,+40
2021-07-26,70.849998,71.080002,70.120003,70.639999,69.2700005,67.7600025,65.90750025,64.2200015,Bullish,+39
2021-07-23,70.440002,71.150002,70.349998,70.919998,69.2700005,67.7600025,66.07000075,64.2200015,Bullish,+38
2021-07-22,70.879997,70.879997,69.790001,70.160004,69.134998,67.625,66.07000075,64.2200015,Bullish,+37
2021-07-21,70.120003,70.709999,69.900002,70.559998,69.0999985,67.5900005,66.07000075,64.2200015,Bullish,+36
2021-07-20,67.989998,69.949997,67.989998,69.739998,69.0999985,67.5900005,66.15250125,64.2200015,Bullish,+35
2021-07-19,68.570000,68.739998,67.389999,68.029999,69.0999985,67.5900005,66.15250125,64.2200015,Bullish,+34
2021-07-16,70.339996,70.510002,69.470001,69.730003,69.189999,67.5900005,66.15250125,64.2200015,Bullish,+33
2021-07-15,69.489998,70.180000,69.309998,70.120003,69.189999,67.5900005,66.1000015,64.2200015,Bullish,+32
2021-07-14,69.839996,70.449997,69.709999,69.849998,69.189999,67.5900005,65.35500175,64.2200015,Bullish,+31
2021-07-13,70.650002,70.690002,69.440002,69.620003,69.189999,67.5900005,65.31750125,64.2200015,Bullish,+30
2021-07-12,69.580002,70.809998,69.330002,70.690002,69.189999,67.5900005,65.267502,64.2200015,Bullish,+29
2021-07-09,69.680000,70.449997,69.489998,70.059998,68.59,67.41,65.00250175,64.2200015,Bullish,+28
2021-07-08,68.000000,69.220001,68.000000,68.910004,68.215,67.035,64.77750125,64.2200015,Bullish,+27
2021-07-07,68.309998,69.699997,68.059998,69.529999,67.984997,67.035,63.96749975,63.41,Bullish,+26
2021-07-06,69.300003,69.349998,67.570000,68.349998,67.799999,66.8600005,63.8825005,63.4000015,Bullish,+25
2021-07-02,68.940002,69.220001,68.750000,69.180000,67.549999,66.795002,63.84500025,63.4000015,Bullish,+24
2021-07-01,69.019997,69.209999,68.440002,69.010002,67.040001,66.790001,63.840001,63.4000015,Bullish,+23
2021-06-30,68.190002,68.949997,68.059998,68.629997,66.66,66.66,63.840001,63.4000015,Bullish,+22
2021-06-29,67.959999,68.559998,67.849998,68.370003,66.4650005,66.4650005,63.840001,63.4000015,Bullish,+21
2021-06-28,67.320000,67.720001,66.730003,67.559998,66.045002,66.3150025,63.95750125,63.4000015,Bullish,+20
2021-06-25,66.870003,67.480003,66.750000,67.089996,65.925003,65.785002,63.95750125,63.4000015,Bullish,+19
2021-06-24,66.860001,67.010002,66.269997,66.580002,65.920002,65.335001,,63.4000015,,+18
2021-06-23,66.949997,67.019997,66.250000,66.440002,65.920002,65.335001,,63.4000015,,+17
2021-06-22,66.379997,67.110001,65.879997,66.720001,65.9300005,65.335001,,63.4000015,,+16
2021-06-21,65.029999,66.500000,64.870003,66.330002,65.9300005,65.335001,,63.4000015,,+15
2021-06-18,65.230003,65.389999,64.370003,64.440002,66.1850015,65.335001,,63.4000015,,+14
2021-06-17,67.220001,67.360001,64.959999,65.930000,66.4799995,65.335001,,63.4000015,,+13
2021-06-16,67.120003,67.470001,66.500000,67.260002,66.8050005,65.335001,,63.4000015,,+12
2021-06-15,66.379997,67.360001,65.959999,67.309998,66.8050005,65.335001,,63.040001,,+11
2021-06-14,66.739998,67.150002,65.610001,66.160004,66.8050005,65.335001,,62.6450005,,+10
2021-06-11,67.000000,67.269997,66.440002,67.040001,66.9700015,65.335001,,62.404999,,+9
2021-06-10,67.370003,67.489998,66.739998,66.980003,66.9700015,65.335001,,62.2099995,,+8
2021-06-09,66.910004,67.300003,66.580002,66.860001,66.9700015,65.335001,,62.0999985,,+7
2021-06-08,68.000000,68.000000,66.540001,67.239998,66.865002,65.335001,,62.0950015,,+6
2021-06-07,67.080002,67.290001,65.940002,66.199997,66.490002,64.2200015,,62.4700015,,+5
2021-06-04,66.879997,67.000000,66.300003,66.730003,66.415001,64.2200015,,62.4700015,,+4
2021-06-03,66.220001,66.709999,65.610001,66.599998,66.3150025,64.2200015,,62.33,,+3
2021-06-02,66.940002,67.160004,66.169998,66.389999,65.785002,64.2200015,,62.33,,+2
2021-06-01,68.330002,68.330002,66.879997,67.029999,65.335001,64.2200015,,62.1900005,,+1
2021-05-28,66.440002,66.709999,65.889999,66.540001,64.5249995,63.41,,62.1900005,,+0
2021-05-27,66.180000,66.389999,65.669998,66.220001,64.3649995,63.4000015,,61.8549995,,6
2021-05-26,65.699997,66.239998,65.400002,65.940002,64.289999,63.4000015,,61.8549995,,5
