Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,190.000000,190.800003,186.720001,187.449997,176.1899945,181.649994,189.70000075,171.125,Neutral,-13
2022-03-28,183.160004,191.339996,182.009995,191.009995,176.1899945,181.649994,189.70000075,171.125,Bullish,-12
2022-03-21,179.289993,186.199997,177.729996,184.899994,174.6449965,181.649994,189.70000075,170.3199995,Neutral,-11
2022-03-14,169.960007,180.350006,166.089996,180.100006,174.6449965,181.649994,187.72249975,165.8549955,Neutral,-10
2022-03-07,170.860001,175.429993,162.389999,170.360001,175.334999,181.649994,186.387501,165.8499985,Neutral,-9
2022-02-28,168.630005,172.750000,164.369995,169.979996,176.5699995,181.649994,183.89000325,165.8499985,Neutral,-8
2022-02-21,166.059998,171.139999,161.190002,170.820007,177.159996,181.649994,183.86500175,165.8499985,Neutral,-7
2022-02-14,163.940002,168.960007,161.039993,166.740005,177.159996,181.649994,183.86500175,165.8499985,Neutral,-6
2022-02-07,172.479996,177.199997,163.649994,164.399994,180.1949995,182.9549945,183.915001,165.8499985,Bearish,-5
2022-01-31,177.679993,188.250000,167.509995,171.419998,183.684998,184.884995,183.915001,165.0250015,Neutral,-4
2022-01-24,175.779999,183.250000,169.389999,177.289993,184.6449965,185.824997,183.915001,162.630001,Neutral,-3
2022-01-17,183.610001,184.360001,173.330002,175.639999,186.614998,187.7949985,183.915001,161.505001,Neutral,-2
2022-01-10,177.899994,189.630005,176.880005,187.009995,188.3899995,189.57,182.084999,161.505001,Bullish,-1
2022-01-03,188.820007,192.100006,178.899994,179.440002,189.399994,190.5799945,181.81499875,161.505001,Neutral,-0
2021-12-27,188.080002,193.279999,188.070007,188.470001,191.334999,192.110001,181.587498,161.505001,Bullish,+75
2021-12-20,183.649994,188.940002,182.770004,187.399994,192.5149995,192.110001,181.415001,160,Bullish,+74
2021-12-13,196.100006,196.740005,185.630005,186.300003,192.904999,192.110001,181.16249875,159.965,Bullish,+73
2021-12-06,195.169998,199.860001,189.759995,196.000000,192.904999,192.110001,181.72999975,159.1900025,Bullish,+72
2021-11-29,191.070007,199.899994,189.809998,193.380005,192.904999,192.110001,182.4300005,159.1900025,Bullish,+71
2021-11-22,195.699997,196.910004,187.369995,188.259995,192.904999,192.110001,181.97000125,157.205002,Bullish,+70
2021-11-15,191.220001,195.250000,187.250000,195.160004,192.904999,192.110001,181.01250075,156.545002,Bullish,+69
2021-11-08,194.039993,195.380005,186.479996,190.080002,192.904999,188.6299975,179.9075015,153.920002,Bullish,+68
2021-11-01,186.729996,195.429993,186.080002,193.399994,192.904999,188.6299975,176.987503,151.5149995,Bullish,+67
2021-10-25,200.000000,202.259995,183.550003,187.479996,192.904999,188.6299975,175.26250075,151.5149995,Bullish,+66
2021-10-18,193.169998,202.220001,191.619995,199.070007,193.895004,188.6100005,174.540001,151.5149995,Bullish,+65
2021-10-11,194.889999,196.229996,186.520004,194.449997,191.4400025,187.959999,174.540001,151.5149995,Bullish,+64
2021-10-04,193.039993,197.750000,189.029999,195.240005,191.4400025,187.959999,174.540001,151.4400025,Bullish,+63
