Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,75.550003,76.379997,75.389999,76.360001,76.965,78.904999,78.43750175,80.210003,Bearish,-4
2022-03-28,74.839996,76.790001,74.839996,76.199997,77.734997,78.904999,78.96750075,80.2750015,Bearish,-3
2022-03-21,73.599998,75.059998,72.860001,74.779999,78.4749985,78.904999,80.2400015,80.2750015,Bearish,-2
2022-03-14,74.309998,75.900002,72.199997,72.199997,78.619999,78.904999,80.1674995,80.2750015,Bearish,-1
2022-03-07,76.910004,77.239998,73.339996,73.769997,79.1899985,79.4749985,80.30999925,80.2750015,Bearish,-0
2022-02-28,77.129997,77.919998,75.730003,77.360001,80.535,79.8100015,80.2749995,80.2750015,Bearish,+9
2022-02-21,79.360001,79.800003,75.459999,78.139999,80.535,79.8100015,80.2749995,80.2750015,Bearish,+8
2022-02-14,79.559998,79.940002,77.379997,79.550003,81.494999,79.8100015,80.4825,80.2750015,Bearish,+7
2022-02-07,81.470001,81.730003,79.389999,79.529999,82.445,79.8100015,80.4825,80.2750015,Bearish,+6
2022-01-31,82.239998,83.269997,80.809998,81.120003,81.189999,79.8100015,80.4825,80.2750015,Bullish,+5
2022-01-24,84.180000,84.750000,79.589996,83.050003,80.3100015,79.8100015,80.845001,80.2750015,Bullish,+4
2022-01-17,82.779999,85.040001,81.980003,83.669998,80.3100015,79.8100015,81.0925005,80.205002,Bullish,+3
2022-01-10,84.290001,84.510002,81.970001,83.449997,80.3100015,79.8100015,81.0925005,79.5100025,Bullish,+2
2022-01-03,84.550003,85.610001,83.489998,84.440002,80.3100015,79.8100015,81.0925005,79.5100025,Bullish,+1
2021-12-27,83.000000,85.400002,82.889999,85.339996,80.205002,79.705002,81.22500025,79.5100025,Bullish,+0
2021-12-20,82.089996,83.010002,81.769997,82.790001,79.234997,79.4850005,80.942501,79.1500015,Bullish,-12
2021-12-13,79.279999,84.269997,79.279999,82.480003,79.234997,79.4850005,80.942501,78.8100015,Bullish,-11
2021-12-06,77.290001,79.599998,76.769997,79.470001,76.8999975,79.4850005,80.942501,78.8100015,Neutral,-10
2021-11-29,77.080002,78.080002,75.010002,76.769997,76.3950005,79.4850005,80.942501,78.8100015,Bearish,-9
2021-11-22,77.410004,78.599998,76.959999,77.059998,76.3950005,79.510002,80.7525005,78.3500025,Bearish,-8
2021-11-15,78.250000,78.779999,76.169998,77.199997,76.3950005,79.510002,80.009998,77.755001,Bearish,-7
2021-11-08,77.849998,78.529999,77.010002,78.029999,76.2700005,79.510002,79.80750075,77.755001,Neutral,-6
2021-11-01,75.989998,77.949997,75.570000,77.839996,76.1150015,79.510002,79.30750075,75.9750025,Neutral,-5
2021-10-25,75.019997,77.449997,74.199997,76.190002,76.285,79.510002,79.18500125,75.9750025,Neutral,-4
2021-10-18,75.930000,76.010002,74.290001,75.500000,76.4950025,79.510002,79.18500125,75.9750025,Bearish,-3
2021-10-11,75.900002,76.989998,75.080002,76.250000,77.3650015,79.510002,78.91250025,75.9750025,Neutral,-2
2021-10-04,75.510002,76.410004,74.010002,75.589996,77.3650015,79.510002,78.755001,75.9750025,Bearish,-1
2021-09-27,76.500000,77.360001,75.070000,75.580002,77.8950005,80.040001,78.70499975,75.9750025,Bearish,-0
2021-09-20,77.019997,77.230003,75.690002,76.629997,80.130001,80.350002,78.72249975,75.25,Neutral,+2
2021-09-13,77.339996,78.180000,75.860001,76.230003,80.41,79.924999,79.31000125,72.450003,Neutral,+1
2021-09-06,77.900002,78.220001,76.599998,77.040001,80.7799985,79.84,79.4375,72.450003,Neutral,+0
2021-08-30,77.629997,78.559998,77.449997,77.910004,80.9749985,79.5750005,80.0825005,72.450003,Neutral,-26
2021-08-23,78.730003,78.980003,76.989998,77.440002,80.9749985,79.5750005,80.53000075,72.450003,Neutral,-25
2021-08-16,79.489998,80.720001,78.120003,78.800003,81.3899995,79.5750005,81.01000025,72.450003,Neutral,-24
2021-08-09,78.769997,79.639999,77.989998,79.440002,81.3899995,79.5750005,81.1875,72.450003,Neutral,-23
2021-08-02,79.489998,79.879997,77.820000,78.629997,81.3899995,79.5750005,81.20249925,72.450003,Neutral,-22
2021-07-26,83.150002,84.570000,79.220001,79.500000,82.1150015,79.5750005,81.24499875,72.450003,Neutral,-21
2021-07-19,84.379997,84.959999,81.290001,83.279999,82.6100005,79.5750005,81.17250075,72.450003,Bullish,-20
