Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,134.649994,134.899994,132.929993,134.880005,132.440002,132.8350025,128.46749875,125.249996,Bullish,+16
2022-03-28,133.619995,135.600006,132.589996,135.429993,133.260002,132.765003,128.46749875,125.249996,Bullish,+15
2022-03-21,128.630005,134.320007,128.630005,133.690002,134.959999,132.4550015,128.46749875,125.249996,Bullish,+14
2022-03-14,129.220001,130.910004,127.010002,128.070007,135.355003,132.4550015,128.5250015,124.374996,Neutral,+13
2022-03-07,133.279999,137.539993,127.930000,128.839996,135.355003,132.4550015,128.5250015,124.374996,Bullish,+12
2022-02-28,135.169998,136.059998,124.889999,133.779999,135.355003,132.185005,128.59500125,124.374996,Bullish,+11
2022-02-21,139.479996,139.990005,130.710007,137.270004,138.265007,132.185005,127.55249975,124.374996,Bullish,+10
2022-02-14,136.759995,139.460007,133.880005,138.990005,138.3150025,132.185005,128.9449995,124.374996,Bullish,+9
2022-02-07,137.339996,137.860001,133.250000,136.679993,138.3150025,132.185005,128.97499825,124.374996,Bullish,+8
2022-01-31,139.539993,141.630005,135.949997,136.869995,136.9500045,132.185005,129.897499,124.374996,Bullish,+7
2022-01-24,143.360001,145.029999,136.649994,140.520004,135.9500045,132.185005,130.0199965,124.374996,Bullish,+6
2022-01-17,144.470001,145.820007,141.000000,143.220001,134.9550015,132.185005,130.0199965,124.039997,Bullish,+5
2022-01-10,143.729996,145.490005,139.470001,145.149994,134.7900005,132.020004,130.034996,122.4749985,Bullish,+4
2022-01-03,135.369995,143.669998,133.630005,143.350006,133.7799985,131.1100005,129.76999675,122.4699975,Bullish,+3
2021-12-27,132.800003,136.070007,132.720001,135.820007,131.084999,129.209999,129.76999675,121.7599985,Bullish,+2
2021-12-20,134.729996,135.589996,130.809998,132.990005,131.034996,129.209999,129.76999675,121.7599985,Bullish,+1
