Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,134.119995,135.899994,133.550003,135.279999,133.959999,135.0949975,122.227501,120.6500015,Bullish,+24
2021-11-11,134.350006,134.649994,133.429993,133.610001,133.840004,134.9749985,122.092501,120.6500015,Bullish,+23
2021-11-10,132.889999,134.539993,132.750000,134.440002,139,133.2499965,122.1775,120.6399995,Bullish,+22
2021-11-09,133.080002,133.410004,132.570007,133.139999,137.3600005,132.689999,122.1775,120.2599985,Bullish,+21
2021-11-08,133.240005,133.839996,132.050003,133.080002,137.3600005,132.4999965,122.1775,120.2599985,Bullish,+20
2021-11-05,134.000000,134.139999,132.649994,132.759995,137.3050005,132.1699985,123.0274985,120.1150015,Bullish,+19
2021-11-04,132.270004,133.699997,132.020004,133.539993,137.3050005,132.1699985,123.1724985,119.4350015,Bullish,+18
2021-11-03,133.949997,135.080002,132.039993,132.410004,137.3050005,132.1699985,123.1724985,119.4350015,Bullish,+17
2021-11-02,133.000000,135.419998,132.630005,134.199997,137.3050005,132.1699985,123.72999975,119.4350015,Bullish,+16
2021-11-01,135.179993,135.660004,132.419998,132.649994,137.0799945,132.1699985,123.22999975,119.415001,Bullish,+15
2021-10-29,140.339996,145.979996,132.149994,134.600006,136.4999965,132.1699985,123.22999975,119.369999,Bullish,+14
2021-10-28,129.679993,130.360001,128.740005,129.929993,130.1450045,125.870003,123.22999975,119.2700005,Bullish,+13
2021-10-27,130.460007,130.669998,129.089996,129.130005,130.1450045,125.870003,123.22999975,119.1949995,Bullish,+12
2021-10-26,130.449997,130.970001,128.630005,130.419998,130.1450045,125.870003,123.22999975,119.165001,Bullish,+11
2021-10-25,133.270004,133.270004,130.929993,131.259995,129.1100005,125.870003,123.44249925,119.0999985,Bullish,+10
2021-10-22,131.470001,133.380005,131.240005,133.270004,129.1100005,125.870003,123.2749995,118.595001,Bullish,+9
2021-10-21,130.710007,131.419998,129.149994,131.289993,128.129997,124.8899995,123.1849995,118.3199995,Bullish,+8
2021-10-20,128.380005,129.809998,128.179993,129.500000,127.0099985,124.0849995,123.1350005,118.110001,Bullish,+7
2021-10-19,127.690002,128.440002,127.019997,128.399994,126.794998,123.989998,123.1350005,117.605,Bullish,+6
2021-10-18,127.709999,128.009995,126.910004,127.379997,125.069996,123.989998,123.120001,117.380001,Bullish,+5
2021-10-15,129.500000,129.619995,127.669998,127.730003,124.5099985,123.989998,123.120001,117.1100005,Bullish,+4
2021-10-14,127.489998,128.720001,127.019997,128.649994,123.869999,123.540001,122.9575005,117.1100005,Bullish,+3
2021-10-13,126.580002,127.010002,124.839996,126.550003,122.9799995,122.9799995,122.8900015,116.915001,Bullish,+2
2021-10-12,126.870003,127.599998,125.980003,126.220001,122.9799995,122.9799995,122.29500225,116.915001,Bullish,+1
2021-10-11,125.519997,127.139999,125.019997,126.139999,122.75,122.75,122.26000225,116.915001,Bullish,+0
2021-10-08,124.879997,126.040001,124.209999,125.639999,122.200001,122.3050005,121.37749875,115.989998,Bullish,-8
2021-10-07,124.209999,125.940002,123.970001,125.050003,122.1500015,122.3050005,120.85750225,115.6850015,Bullish,-7
2021-10-06,120.650002,123.690002,120.519997,123.510002,121.8800015,122.3050005,120.68750025,115.5149995,Bullish,-6
2021-10-05,120.279999,121.830002,119.400002,121.389999,122.0499995,122.3050005,120.41249875,115.244999,Bullish,-5
2021-10-04,120.360001,121.500000,119.019997,120.010002,122.0499995,122.3050005,119.79749875,114.8199995,Bullish,-4
2021-10-01,120.699997,121.379997,118.360001,120.730003,122.0499995,122.3050005,119.61249775,114.6349985,Bullish,-3
2021-09-30,122.440002,122.709999,120.059998,120.059998,122.899998,123.154999,119.43499925,114.5299985,Bullish,-2
2021-09-29,121.110001,122.800003,121.040001,122.489998,123.044998,123.299999,118.85499925,114.5299985,Bullish,-1
2021-09-28,122.070000,122.480003,120.349998,120.870003,123.044998,123.299999,118.62500025,114.3899995,Bullish,-0
2021-09-27,124.730003,124.730003,122.339996,122.809998,124.0550005,123.404999,118.42499925,114.1899985,Bullish,+60
2021-09-24,124.510002,125.400002,124.309998,124.809998,124.0550005,122.404999,118.414999,114.1899985,Bullish,+59
2021-09-23,125.019997,125.739998,124.349998,124.580002,124.0550005,122.404999,118.392498,114.1899985,Bullish,+58
2021-09-22,124.389999,125.019997,123.709999,124.489998,124.0550005,122.404999,118.26749825,114.114998,Bullish,+57
2021-09-21,124.250000,125.139999,123.519997,123.519997,124.0550005,122.404999,117.73499875,113.619999,Bullish,+56
2021-09-20,122.449997,124.070000,121.860001,123.550003,124.0550005,122.404999,117.54750075,113.494999,Bullish,+55
2021-09-17,123.180000,123.860001,122.709999,123.440002,124.4799995,122.404999,117.092499,113.494999,Bullish,+54
2021-09-16,125.339996,125.650002,123.989998,124.050003,124.625,121.924999,116.84000025,113.494999,Bullish,+53
2021-09-15,124.879997,126.250000,124.660004,125.279999,124.625,121.744999,116.625,113.494999,Bullish,+52
2021-09-14,125.110001,125.959999,124.699997,124.949997,124.575001,121.695,116.54500025,113.494999,Bullish,+51
2021-09-13,124.930000,126.150002,124.129997,124.830002,124.575001,121.695,116.29249975,113.494999,Bullish,+50
2021-09-10,124.230003,124.910004,123.739998,124.239998,124.5600015,121.6800005,116.182499,113.494999,Bullish,+49
2021-09-09,124.559998,124.870003,123.809998,123.989998,124.5600015,121.6800005,115.65749725,113.294998,Bullish,+48
2021-09-08,123.230003,125.089996,123.000000,124.620003,124.2350005,121.6800005,115.04750075,112.6850015,Bullish,+47
2021-09-07,125.239998,125.239998,123.239998,123.339996,124.195,121.585003,114.7024995,112.5099985,Bullish,+46
2021-09-03,126.000000,126.059998,125.269997,125.470001,123.8500025,120.740002,113.7524985,111.8999975,Bullish,+45
2021-09-02,125.290001,126.120003,124.739998,126.099998,123.7800025,120.740002,113.7524985,111.8999975,Bullish,+44
2021-09-01,123.519997,124.949997,123.029999,124.820000,122.7549975,120,113.5824985,111.8999975,Bullish,+43
2021-08-31,124.129997,124.910004,123.559998,124.129997,121.735001,119.9800035,112.93499925,111.4049985,Bullish,+42
2021-08-30,123.800003,124.570000,123.389999,124.269997,121.564999,119.8100015,112.88750075,111.380001,Bullish,+41
2021-08-27,123.519997,124.029999,123.260002,123.559998,121.2949985,119.529999,112.7924995,111.334999,Bullish,+40
2021-08-26,122.750000,123.180000,122.349998,123.059998,120.869999,118.7249985,112.754999,111.334999,Bullish,+39
2021-08-25,122.580002,122.809998,122.269997,122.660004,120.684998,118.5399975,112.73999975,111.334999,Bullish,+38
2021-08-24,122.230003,122.519997,121.580002,122.440002,120.579998,118.2900005,112.7074985,111.334999,Bullish,+37
2021-08-23,122.449997,122.599998,121.440002,121.580002,120.099998,117.6100005,112.45499975,111.334999,Bullish,+36
2021-08-20,121.000000,122.320000,120.559998,122.099998,119.779999,117.4700015,111.6625005,110.6800005,Bullish,+35
2021-08-19,118.820000,121.480003,118.559998,121.120003,119.579998,117.2700005,111.58250075,110.3349995,Bullish,+34
