Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,45.090000,45.330002,44.869999,44.919998,44.629999,46.4449995,47.4674995,47.9850005,Bearish,-39
2021-11-11,44.700001,45.099998,44.700001,44.900002,44.629999,46.4449995,47.47749975,47.9850005,Bearish,-38
2021-11-10,44.759998,45.209999,44.650002,44.750000,44.629999,46.4449995,47.51749975,47.9850005,Bearish,-37
2021-11-09,45.119999,45.209999,44.439999,44.790001,45.3199995,46.4449995,47.51749975,47.9850005,Bearish,-36
2021-11-08,45.200001,45.369999,44.950001,45.070000,46.1049995,46.4449995,47.51749975,47.9850005,Bearish,-35
2021-11-05,44.910000,45.290001,44.900002,45.200001,46.1049995,46.4449995,47.75749975,48.2250005,Bearish,-34
2021-11-04,44.799999,44.910000,44.220001,44.610001,46.2449985,46.4449995,48.90749925,48.6400015,Bearish,-33
2021-11-03,44.110001,44.970001,44.070000,44.959999,46.25,46.4449995,48.9749995,48.6400015,Bearish,-32
2021-11-02,44.099998,44.470001,43.889999,44.150002,46.25,46.4449995,48.9749995,48.6400015,Bearish,-31
2021-11-01,44.209999,44.509998,43.930000,44.049999,46.2700005,46.469999,48.9749995,48.6400015,Bearish,-30
2021-10-29,44.290001,44.660000,44.099998,44.110001,46.3549995,46.5749985,49.33,48.6400015,Bearish,-29
2021-10-28,46.299999,46.750000,44.320000,44.580002,46.4650005,46.7649995,49.34499925,48.6400015,Bearish,-28
2021-10-27,48.250000,48.320000,47.290001,47.500000,48.1450005,47.049999,49.3549995,48.6400015,Bearish,-27
2021-10-26,47.950001,48.299999,47.919998,48.110001,48.375,47.049999,49.3549995,48.6050015,Bearish,-26
2021-10-25,48.459999,48.599998,47.750000,47.950001,47.8999995,47.049999,49.545001,48.6050015,Bearish,-25
2021-10-22,48.500000,48.610001,48.209999,48.220001,47.8999995,47.049999,49.545001,48.6050015,Bearish,-24
2021-10-21,48.200001,48.500000,48.060001,48.230000,47.75,47.1849995,49.4175015,48.6050015,Bearish,-23
2021-10-20,47.900002,48.500000,47.840000,48.430000,47.75,47.1849995,49.40250125,48.6050015,Bearish,-22
2021-10-19,48.220001,48.360001,47.759998,47.900002,47.705,47.1849995,49.7250005,48.6050015,Bearish,-21
2021-10-18,48.389999,48.500000,48.099998,48.130001,47.3600005,47.8950005,49.6625005,48.6050015,Bearish,-20
2021-10-15,48.919998,49.000000,48.570000,48.700001,47.3600005,47.924999,49.4975005,48.6050015,Neutral,-19
2021-10-14,48.080002,48.730000,48.020000,48.669998,47.2250005,47.9449995,49.38250075,48.6050015,Neutral,-18
2021-10-13,47.169998,48.230000,46.799999,47.919998,46.5599995,47.9449995,49.2875005,48.6050015,Bearish,-17
2021-10-12,47.549999,48.220001,46.889999,47.150002,46.6949995,47.9850005,49.2375,48.595001,Bearish,-16
2021-10-11,46.709999,47.189999,46.500000,46.709999,46.889999,47.9850005,49.2375,48.595001,Bearish,-15
2021-10-08,46.599998,46.970001,46.500000,46.730000,46.924999,47.9850005,48.9224995,48.2800005,Bearish,-14
2021-10-07,46.709999,47.189999,46.410000,46.480000,46.9499985,47.9850005,48.79750075,48.1350005,Bearish,-13
2021-10-06,45.799999,46.580002,45.720001,46.450001,46.969999,47.9850005,48.59249875,47.9299985,Bearish,-12
2021-10-05,46.540001,46.619999,46.150002,46.169998,47.049999,47.9850005,48.48250025,47.82,Bearish,-11
2021-10-04,45.970001,46.560001,45.830002,46.500000,47.049999,47.9850005,48.22249975,47.5599995,Bearish,-10
2021-10-01,45.470001,46.090000,44.889999,45.860001,47.049999,47.9850005,48.16250025,47.5,Bearish,-9
2021-09-30,48.430000,48.500000,45.369999,45.520000,47.289999,48.2250005,48.0675,48.15,Bearish,-8
2021-09-29,48.369999,48.889999,48.160000,48.740002,48.4399985,49.375,48.0075005,48.234999,Bullish,-7
2021-09-28,48.720001,48.959999,48.209999,48.270000,48.574999,49.375,47.8100005,48.234999,Bullish,-6
2021-09-27,48.360001,49.009998,48.299999,48.740002,48.574999,49.375,47.79,48.244999,Bullish,-5
2021-09-24,48.700001,49.049999,48.450001,48.459999,48.574999,49.375,47.79,48.244999,Bullish,-4
2021-09-23,48.610001,49.209999,48.410000,48.810001,49.285,49.375,47.79,48.244999,Bullish,-3
2021-09-22,48.450001,48.730000,48.169998,48.240002,49.3149985,49.375,47.68999975,48.244999,Neutral,-2
2021-09-21,48.349998,48.750000,47.970001,48.029999,49.334999,49.375,47.68999975,48.244999,Neutral,-1
2021-09-20,48.110001,48.490002,47.669998,48.139999,49.334999,49.375,47.6624995,48.244999,Neutral,-0
2021-09-17,48.650002,48.959999,48.509998,48.610001,49.6950015,49.3950005,47.6624995,48.244999,Bullish,+37
2021-09-16,49.240002,49.480000,48.660000,48.790001,49.6950015,49.3950005,47.74249925,48.244999,Bullish,+36
2021-09-15,48.369999,49.279999,48.310001,49.230000,49.6950015,49.1400015,47.74249925,48.244999,Bullish,+35
2021-09-14,49.130001,49.340000,48.330002,48.369999,49.705002,49.1000005,47.74249925,48.244999,Bullish,+34
2021-09-13,50.799999,50.900002,49.930000,50.080002,50.3500005,49.1000005,47.74249925,48.275,Bullish,+33
2021-09-10,50.820000,50.959999,50.450001,50.599998,50.2250005,49.1000005,47.74249925,48.275,Bullish,+32
2021-09-09,50.799999,51.000000,50.320000,50.590000,50.045,48.950001,47.74499975,48.275,Bullish,+31
2021-09-08,50.660000,50.980000,50.380001,50.880001,49.8150005,48.950001,47.74499975,48.275,Bullish,+30
2021-09-07,50.779999,51.080002,50.509998,50.790001,49.625,48.950001,47.647499,48.275,Bullish,+29
2021-09-03,50.910000,51.000000,50.560001,50.970001,49.5349995,48.9400005,47.5874995,48.275,Bullish,+28
2021-09-02,50.250000,51.060001,50.220001,51.040001,49.5349995,48.9400005,47.13000125,48.3499985,Bullish,+27
2021-09-01,50.430000,50.430000,49.810001,50.080002,49.219999,48.625,47.13000125,48.3499985,Bullish,+26
