Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,695.950012,697.919983,689.119995,689.349976,688.6000065,699.9299925,757.32749925,768.470001,Bearish,-43
2021-11-11,702.239990,706.169983,693.960022,694.210022,686.1199955,706.845001,756.6349945,768.470001,Bearish,-42
2021-11-10,697.359985,706.929993,697.359985,701.250000,683.4649965,706.845001,759.6150055,768.470001,Bearish,-41
2021-11-09,698.200012,705.000000,691.919983,696.309998,685.274994,706.845001,759.6150055,768.470001,Bearish,-40
2021-11-08,689.710022,696.559998,685.890015,695.179993,695.200012,706.845001,759.6150055,768.470001,Bearish,-39
2021-11-05,693.460022,704.080017,688.929993,689.320007,697.9349975,706.845001,760.287506,768.470001,Bearish,-38
2021-11-04,691.780029,698.349976,683.659973,686.070007,697.9349975,706.845001,761.24249275,766.005005,Bearish,-37
2021-11-03,683.500000,694.940002,683.500000,692.539978,699.9299925,706.845001,761.24249275,764.7349855,Bearish,-36
2021-11-02,670.320007,686.500000,670.270020,681.500000,699.9299925,706.845001,765.725006,763.119995,Bearish,-35
2021-11-01,675.000000,677.700012,665.309998,671.369995,699.9299925,706.845001,772.5350035,763.119995,Bearish,-34
2021-10-29,667.489990,687.380005,660.000000,674.890015,699.9299925,706.845001,776.93000775,763.119995,Bearish,-33
2021-10-28,693.799988,710.549988,680.849976,706.270020,710.3549805,721.8450015,780.09999075,763.119995,Bearish,-32
2021-10-27,730.400024,730.400024,713.530029,714.510010,716.25,723.1400145,780.09999075,763.119995,Bearish,-31
2021-10-26,732.479980,735.869995,724.409973,728.229980,716.25,723.1400145,781.28498825,763.119995,Bearish,-30
2021-10-25,731.809998,732.000000,719.119995,731.010010,714.234985,724.4850155,787.89999375,763.119995,Bearish,-29
2021-10-22,736.330017,739.859985,729.650024,730.929993,711.6499935,726.394989,790.07000725,763.119995,Bearish,-28
2021-10-21,737.809998,737.969971,723.440002,735.669983,710.7049865,726.394989,791.450012,763.119995,Bearish,-27
2021-10-20,718.840027,737.969971,717.349976,734.010010,710.7049865,728.7799985,791.450012,763.119995,Bearish,-26
2021-10-19,711.400024,720.849976,709.119995,717.909973,718.565002,742.3999935,798.1424865,763.119995,Bearish,-25
2021-10-18,697.059998,709.119995,692.640015,706.880005,718.565002,744.119995,798.1424865,763.119995,Bearish,-24
2021-10-15,706.030029,707.809998,694.500000,699.030029,718.565002,744.119995,799.09999075,763.119995,Bearish,-23
2021-10-14,702.809998,708.159973,700.450012,703.669983,718.565002,744.119995,797.40998825,763.119995,Bearish,-22
2021-10-13,697.130005,699.000000,688.609985,696.229980,718.565002,744.119995,794.38999925,762.9100035,Bearish,-21
2021-10-12,690.599976,695.669983,683.440002,690.619995,718.565002,747.470001,788.369995,761.36499,Bearish,-20
2021-10-11,700.000000,704.780029,693.419983,695.229980,723.5549925,756.7599795,787.532501,758.880005,Bearish,-19
2021-10-08,721.820007,726.190002,704.570007,706.130005,729.1300045,765.095001,785.94749425,753.8049925,Bearish,-18
2021-10-07,747.159973,753.690002,740.789978,741.950012,739.345001,775.3099975,782.402496,749.36499,Bearish,-17
2021-10-06,742.130005,747.780029,735.400024,743.750000,737.9599915,775.3099975,780.1075135,747.0700075,Bearish,-16
2021-10-05,739.979980,750.919983,739.979980,747.789978,743.9200135,775.3099975,777.7025145,743.705017,Neutral,-15
2021-10-04,735.729980,745.869995,733.289978,740.960022,743.9200135,775.3099975,771.3475035,739.200012,Neutral,-14
2021-10-01,735.109985,742.469971,730.369995,738.080017,743.9200135,775.3099975,771.3475035,739.200012,Bearish,-13
2021-09-30,738.590027,738.590027,727.260010,727.559998,745.2650145,775.3099975,771.3475035,739.200012,Bearish,-12
2021-09-29,729.520020,742.719971,729.400024,733.179993,747.174988,775.3099975,769.737503,739.175018,Bearish,-11
2021-09-28,730.000000,736.179993,725.000000,727.489990,747.174988,775.3099975,766.02999875,737.335022,Bearish,-10
2021-09-27,735.309998,741.320007,732.460022,734.409973,752.850006,778.600006,761.912506,732.6700135,Neutral,-9
2021-09-24,737.219971,742.460022,731.580017,739.169983,766.470001,778.600006,761.912506,732.6700135,Neutral,-8
2021-09-23,754.520020,762.840027,738.650024,741.950012,771.725006,782.1350095,760.9924925,731.75,Neutral,-7
2021-09-22,752.580017,760.960022,748.849976,751.549988,774.894989,785.3049925,757.0274965,726.75,Neutral,-6
