Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,96.790001,97.940002,96.360001,97.790001,93.195,90.630001,87.51500125,90.9750025,Bullish,+12
2021-11-11,95.610001,97.059998,94.919998,96.360001,93.195,90.630001,87.51500125,90.9750025,Bullish,+11
2021-11-10,97.099998,98.239998,94.230003,95.019997,93.195,90.3100015,87.8349975,90.98,Bullish,+10
2021-11-09,95.019997,98.320000,95.000000,97.519997,93.0449985,90.3100015,88.1975005,91.155003,Bullish,+9
2021-11-08,92.639999,93.669998,92.019997,92.720001,90.6949995,87.9850005,88.5324995,91.490002,Bullish,+8
2021-11-05,91.000000,93.019997,90.489998,92.500000,90.3049965,87.66,89.032501,91.795002,Bullish,+7
2021-11-04,89.559998,92.360001,89.500000,90.150002,89.9749985,87.330002,89.387499,91.945,Neutral,+6
2021-11-03,88.139999,90.550003,88.070000,88.809998,89.794998,87.1500015,89.48749925,91.945,Bearish,+5
2021-11-02,90.379997,90.570000,88.129997,88.500000,89.794998,87.1500015,90.26250075,92.2200015,Bearish,+4
2021-11-01,89.330002,90.519997,88.099998,90.300003,89.794998,87.1500015,90.32749925,92.2200015,Bearish,+3
2021-10-29,89.169998,90.580002,89.010002,89.269997,89.755001,87.1500015,90.73250175,92.2200015,Bearish,+2
2021-10-28,88.410004,89.669998,87.769997,89.360001,89.2350005,87.1500015,90.787502,92.2200015,Bearish,+1
2021-10-27,89.129997,92.000000,87.720001,87.769997,89.2350005,87.1500015,91.2000025,92.2200015,Bearish,+0
2021-10-26,88.830002,89.089996,87.589996,88.699997,87.8099975,86.3950005,91.58000175,92.2200015,Bearish,-34
2021-10-25,88.519997,89.360001,88.000000,88.570000,87.204998,86.3950005,92.3275015,92.2200015,Bearish,-33
2021-10-22,89.290001,90.489998,88.510002,88.589996,86.715,86.6850015,92.637501,92.2200015,Bearish,-32
2021-10-21,88.730003,89.300003,88.529999,89.220001,86.4950025,86.885002,92.87750075,92.2200015,Bearish,-31
2021-10-20,88.750000,90.050003,88.410004,89.519997,86.4950025,86.885002,92.94750025,92.2200015,Bearish,-30
2021-10-19,88.620003,88.779999,87.510002,88.290001,85.8600005,86.885002,93.13249775,92.2200015,Bearish,-29
2021-10-18,86.599998,88.559998,86.470001,88.430000,85.470001,86.885002,94.01750025,92.2200015,Bearish,-28
2021-10-15,88.250000,88.639999,86.739998,87.050003,85.470001,86.9950025,94.01750025,92.2200015,Bearish,-27
2021-10-14,85.230003,87.559998,85.129997,87.440002,84.9300005,86.9950025,94.86250125,92.2200015,Bearish,-26
2021-10-13,84.070000,85.400002,83.919998,84.830002,83.9850005,87.755001,95.69500175,92.2200015,Bearish,-25
2021-10-12,83.540001,84.269997,82.940002,83.720001,84.9000015,88.9000015,95.88000125,92.2200015,Bearish,-24
2021-10-11,83.230003,84.209999,83.099998,83.290001,84.9000015,89.5200005,95.59250075,92.2200015,Bearish,-23
2021-10-08,84.570000,84.750000,83.019997,83.410004,84.9000015,90,95.352501,92.2200015,Bearish,-22
2021-10-07,83.980003,85.669998,83.980003,84.290001,85.0300025,90,95.05500025,92.2200015,Bearish,-21
2021-10-06,82.500000,84.150002,82.300003,83.199997,85.0300025,90,95.05500025,92.2200015,Bearish,-20
2021-10-05,83.230003,83.809998,82.309998,82.959999,85.6649975,90.0049975,95.05500025,92.2200015,Bearish,-19
2021-10-04,83.349998,84.010002,82.660004,83.010002,86.2150005,90.1800005,94.38000125,92.2200015,Bearish,-18
2021-10-01,84.290001,84.809998,83.330002,83.750000,86.5499995,90.5149995,94.38000125,92.2200015,Bearish,-17
2021-09-30,87.139999,87.500000,83.940002,83.970001,87.095001,90.970001,94.38000125,92.2200015,Bearish,-16
2021-09-29,85.589996,87.139999,85.589996,86.480003,87.654999,91.119999,93.9525015,92.2200015,Bearish,-15
2021-09-28,86.769997,87.040001,84.239998,85.089996,87.8549995,91.119999,93.9525015,92.2200015,Bearish,-14
2021-09-27,86.389999,87.760002,85.790001,87.330002,88.630001,91.8950005,93.9525015,92.2200015,Bearish,-13
2021-09-24,87.080002,87.669998,85.919998,87.040001,88.6949995,91.959999,94.23000175,92.2200015,Bearish,-12
2021-09-23,88.699997,89.019997,87.230003,87.320000,89.100002,92.3650015,94.3050005,92.2200015,Bearish,-11
2021-09-22,88.919998,89.769997,88.269997,88.470001,89.2100025,92.3650015,94.42000025,92.2200015,Bearish,-10
2021-09-21,87.809998,88.790001,87.019997,87.930000,89.2100025,93.1900025,94.08500075,91.885002,Bearish,-9
2021-09-20,88.830002,90.250000,86.730003,88.080002,89.970001,93.1900025,94.08500075,91.885002,Bearish,-8
