Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,143.869995,144.990005,142.979996,144.160004,138.7850035,154.1600035,154.279999,146.4750025,Bearish,-8
2022-03-28,138.940002,145.479996,138.539993,144.710007,140.215004,154.1600035,154.9749985,146.4750025,Bearish,-7
2022-03-21,138.479996,140.570007,136.220001,138.229996,142.2800065,154.1600035,156.2750015,146.4750025,Bearish,-6
2022-03-14,135.000000,139.690002,131.710007,138.990005,144.050003,154.1600035,154.977501,146.4750025,Bearish,-5
2022-03-07,138.919998,139.470001,132.199997,135.679993,145.550003,154.1600035,154.665001,146.4750025,Bearish,-4
2022-02-28,136.380005,139.789993,133.169998,139.240005,153.625,154.1600035,154.107502,146.4750025,Bearish,-3
2022-02-21,135.770004,138.479996,130.100006,137.899994,154.1600035,154.1600035,150.7025015,144.450001,Bearish,-2
2022-02-14,136.529999,139.100006,131.119995,135.199997,154.669998,154.669998,150.7025015,144.450001,Bearish,-1
2022-02-07,145.289993,147.470001,135.820007,136.289993,157.020004,157.020004,150.19750025,144.3449975,Bearish,-0
2022-01-31,149.050003,150.330002,144.570007,145.160004,161.010002,158.7649995,150.597498,144.3449975,Neutral,+10
2022-01-24,154.169998,154.460007,143.800003,148.880005,161.010002,158.7649995,150.597498,144.3449975,Neutral,+9
2022-01-17,154.550003,158.000000,153.440002,154.949997,165.739998,158.7649995,150.5774975,145.0700035,Bullish,+8
2022-01-10,158.580002,161.000000,153.259995,155.880005,165.739998,158.7649995,149.87249575,145.0700035,Bullish,+7
2022-01-03,176.860001,177.149994,157.619995,161.059998,165.040001,158.7649995,149.71249575,145.0700035,Bullish,+6
2021-12-27,170.929993,178.220001,169.779999,176.869995,165.040001,158.7649995,149.71249575,145.0700035,Bullish,+5
2021-12-20,170.279999,173.369995,168.809998,169.809998,163.25,156.9749985,149.499998,145.0700035,Bullish,+4
2021-12-13,167.050003,174.639999,165.389999,171.539993,160.375,156.9749985,149.499998,145.0700035,Bullish,+3
2021-12-06,165.820007,168.500000,164.050003,167.100006,154.6399995,154.6399995,148.25499525,145.0700035,Bullish,+2
2021-11-29,165.889999,169.970001,162.710007,165.279999,154.6399995,154.6399995,144.52499975,145.0700035,Bullish,+1
2021-11-22,164.500000,168.539993,162.779999,164.759995,153.9249955,153.9249955,143.11749875,145.0700035,Bullish,+0
