Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,178.210007,180.070007,175.589996,176.830002,173.195,192.875,213.290001,178.670006,Bearish,-15
2022-03-28,172.820007,180.600006,170.149994,178.899994,183.2149965,192.875,212.387501,177.3150025,Neutral,-14
2022-03-21,169.990005,173.949997,164.509995,173.139999,183.2149965,192.875,210.45500175,174.705002,Bearish,-13
2022-03-14,164.610001,172.789993,163.589996,171.119995,183.2149965,192.875,207.3325005,172.325001,Bearish,-12
2022-03-07,167.119995,168.199997,156.509995,162.380005,186.235001,192.875,207.3325005,172.325001,Bearish,-11
2022-02-28,176.669998,177.639999,165.919998,167.589996,192.625,197.5800015,207.3325005,171.2200015,Bearish,-10
2022-02-21,180.899994,182.679993,168.309998,180.320007,193.860001,198.7750015,205.3949965,170.574997,Neutral,-9
2022-02-14,183.320007,187.990005,179.399994,180.869995,199.3850025,204.300003,203.022499,169.625,Neutral,-8
2022-02-07,189.119995,189.880005,179.360001,183.490005,199.3850025,204.300003,202.69749825,169.2000005,Neutral,-7
2022-01-31,197.220001,209.919998,184.050003,189.309998,201.7300035,206.645004,203.147499,169.2000005,Neutral,-6
2022-01-24,196.679993,201.259995,192.759995,199.500000,206.0849995,211,199.25249875,168.9950025,Bullish,-5
2022-01-17,206.970001,209.149994,199.199997,200.759995,208.7099995,212.4500045,198.744999,168.9950025,Bullish,-4
2022-01-10,210.630005,215.960007,205.509995,209.080002,211.8850025,212.4500045,200.1550025,168.9950025,Bullish,-3
2022-01-03,216.809998,219.330002,210.350006,213.240005,212.4500045,212.4500045,200.6324995,168.815002,Bullish,-2
2021-12-27,209.270004,219.410004,208.750000,216.570007,212.4500045,212.4500045,200.6324995,168.09,Bullish,-1
2021-12-20,203.729996,210.339996,195.660004,208.470001,212.4500045,212.4500045,199.9049985,168.09,Bullish,-0
2021-12-13,212.460007,213.460007,205.850006,206.889999,215.855003,213.084999,199.055,167.7849995,Bullish,+65
2021-12-06,208.899994,217.089996,208.330002,212.630005,215.75,213.084999,197.987499,167.630001,Bullish,+64
2021-11-29,217.110001,218.259995,202.470001,205.660004,215.75,213.084999,197.084999,167.630001,Bullish,+63
2021-11-22,219.020004,221.759995,210.720001,213.949997,215.75,213.084999,195.4049985,167.630001,Bullish,+62
2021-11-15,226.630005,228.110001,218.360001,218.520004,215.75,213.084999,193.412502,167.305,Bullish,+61
2021-11-08,228.149994,229.240005,221.089996,225.190002,215.75,213.084999,193.09250225,164.375,Bullish,+60
2021-11-01,217.539993,226.699997,215.899994,226.419998,214.884995,212.904999,191.37250125,160.794998,Bullish,+59
2021-10-25,217.559998,219.149994,205.000000,217.720001,215.57,212.904999,185.4649965,157.909996,Bullish,+58
2021-10-18,208.490005,219.990005,207.389999,217.500000,215.57,212.904999,177.19750225,150.875,Bullish,+57
2021-10-11,207.220001,210.470001,202.259995,209.750000,215.57,212.6600035,175.970001,149.889999,Bullish,+56
2021-10-04,209.449997,215.330002,206.020004,206.770004,216.0550005,210.5250015,173.1325035,148.3199995,Bullish,+55
2021-09-27,216.210007,217.929993,203.229996,209.649994,216.0550005,208.7200015,163.19999725,143.239998,Bullish,+54
2021-09-20,211.690002,220.789993,208.830002,216.940002,215.550003,205.3600005,160.36750025,140.0300025,Bullish,+53
2021-09-13,226.119995,226.119995,214.270004,214.679993,212.904999,201.760002,159.17749975,131.8650015,Bullish,+52
2021-09-06,224.979996,227.509995,221.830002,224.369995,212.904999,201.760002,159.17749975,131.8650015,Bullish,+51
2021-08-30,226.770004,228.880005,222.699997,225.729996,212.904999,201.760002,156.0899965,129.329998,Bullish,+50
2021-08-23,219.550003,228.089996,217.770004,226.139999,212.5099945,198.2799985,155.9000015,129.265003,Bullish,+49
2021-08-16,214.929993,220.500000,212.679993,218.279999,208.7149965,197.3300015,154.769997,128.1349985,Bullish,+48
2021-08-09,213.059998,218.529999,211.509995,215.529999,208.064995,197.3300015,153.57750125,127.1550025,Bullish,+47
2021-08-02,211.679993,215.410004,209.360001,213.220001,208.9649965,197.3300015,151.48749725,125.0649985,Bullish,+46
2021-07-26,202.300003,214.649994,202.220001,210.679993,210.695,187.8099975,146.85499975,120.535,Bullish,+45
2021-07-19,200.690002,204.050003,196.929993,202.250000,210.695,186.794998,146.6625025,120.535,Bullish,+44
2021-07-12,208.860001,212.139999,202.570007,203.289993,213.515007,186.794998,146.34250275,120.535,Bullish,+43
2021-07-05,209.750000,211.119995,204.399994,210.350006,214.470001,186.794998,146.1075055,120.390003,Bullish,+42
2021-06-28,209.190002,212.000000,207.460007,209.899994,214.470001,186.794998,140.76500125,116.890003,Bullish,+41
2021-06-21,207.979996,211.160004,207.509995,208.669998,213.014999,186.794998,139.532503,116.890003,Bullish,+40
2021-06-14,219.100006,219.199997,202.750000,205.490005,211.315002,186.794998,139.1375025,116.890003,Bullish,+39
2021-06-07,221.000000,221.000000,214.320007,219.350006,209.18,186.794998,137.79250525,116.890003,Bullish,+38
2021-05-31,222.119995,224.460007,216.580002,220.320007,207.375,186.794998,137.1150035,116.890003,Bullish,+37
2021-05-24,218.460007,220.789993,214.169998,220.529999,204.014999,186.794998,135.81000325,116.890003,Bullish,+36
2021-05-17,219.199997,222.110001,212.059998,216.619995,200.4150005,186.4100035,134.45750225,116.890003,Bullish,+35
2021-05-10,223.320007,226.190002,214.559998,219.059998,200.4150005,185.770004,132.99250225,116.890003,Bullish,+34
2021-05-03,215.300003,222.750000,212.399994,221.460007,198.6949995,184.050003,127.5499955,112.9299965,Bullish,+33
2021-04-26,202.589996,216.979996,199.839996,214.169998,192.7249985,178.2049945,125.699997,111.204998,Bullish,+32
2021-04-19,199.509995,202.910004,196.440002,202.160004,185.6900025,168.705002,125.699997,111.204998,Bullish,+31
2021-04-12,197.410004,200.940002,192.169998,198.600006,184.7050015,167.2350005,120.00249675,109.0249975,Bullish,+30
2021-04-05,189.270004,197.800003,188.559998,197.130005,183.135002,163.130005,119.37249925,109.0249975,Bullish,+29
2021-03-29,182.190002,188.809998,181.839996,188.070007,169.1199955,157.279999,117.23750275,109.0249975,Bullish,+28
2021-03-22,178.070007,183.770004,174.639999,183.639999,167.084999,153.6500015,116.1425035,109.0249975,Bullish,+27
2021-03-15,180.380005,185.919998,177.520004,179.509995,167.084999,151.2700005,112.060003,109.0249975,Bullish,+26
2021-03-08,177.639999,186.770004,176.839996,180.789993,167.084999,151.2700005,109.41749925,109.0249975,Bullish,+25
2021-03-01,176.699997,181.699997,168.470001,177.270004,164.5499955,147.6299975,109.05499825,109.0249975,Bullish,+24
2021-02-22,173.740005,181.570007,168.880005,175.210007,164.4850005,147.3150025,109.05499825,109.0249975,Bullish,+23
2021-02-15,177.820007,179.309998,171.690002,175.410004,163.354996,146.184998,109.98249975,109.0249975,Bullish,+22
2021-02-08,172.830002,177.350006,170.529999,177.229996,162.375,144.7800025,111.93250075,109.0249975,Bullish,+21
2021-02-01,153.320007,173.169998,149.429993,173.089996,160.284996,142.6899985,113.1674995,109.0249975,Bullish,+20
2021-01-25,155.979996,157.350006,147.399994,150.869995,155.7549975,137.955002,113.19749825,109.0249975,Bullish,+19
2021-01-18,161.220001,162.119995,156.490005,156.679993,155.370003,137.955002,113.03499775,109.0249975,Bullish,+18
2021-01-11,155.399994,164.110001,155.399994,159.330002,154.7300035,137.955002,111.56999775,109.0249975,Bullish,+17
2021-01-04,155.460007,163.820007,151.110001,156.750000,154.5850065,137.6300045,110.63999725,109.0249975,Bullish,+16
2020-12-28,155.000000,155.779999,151.490005,155.110001,148.125,133.4050025,110.63999725,109.0249975,Bullish,+15
2020-12-21,150.690002,154.139999,148.550003,153.399994,145.6600035,133.4050025,110.63999725,109.0249975,Bullish,+14
2020-12-14,151.820007,153.169998,148.449997,152.960007,145.175003,133.100002,110.63999725,109.0249975,Bullish,+13
2020-12-07,154.309998,156.610001,149.149994,150.009995,142.640007,132.9450035,110.63999725,109.0249975,Bullish,+12
2020-11-30,150.080002,154.240005,148.500000,154.039993,141.2850035,132.9450035,110.34749775,109.0249975,Bullish,+11
2020-11-23,148.910004,153.500000,146.630005,150.300003,138.675003,132.9450035,107.72249975,109.0249975,Bullish,+10
