Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,50.680000,51.000000,50.369999,50.959999,50.8899995,48.700001,46.5549995,47.34,Bullish,+25
2021-11-11,50.419998,50.910000,50.220001,50.590000,50.8899995,48.700001,46.56750025,47.34,Bullish,+24
2021-11-10,49.740002,50.770000,49.680000,50.360001,50.8899995,48.700001,46.7725,47.34,Bullish,+23
2021-11-09,50.500000,50.560001,49.209999,49.889999,50.8899995,48.700001,46.78249925,47.34,Bullish,+22
2021-11-08,50.549999,51.369999,50.549999,50.869999,51.24,48.700001,46.7874995,47.34,Bullish,+21
2021-11-05,51.000000,51.610001,50.400002,50.439999,51.24,48.700001,46.7299995,47.1399995,Bullish,+20
2021-11-04,51.549999,51.700001,49.910000,50.619999,51.24,48.700001,46.7299995,46.8500005,Bullish,+19
2021-11-03,51.040001,52.570000,51.020000,52.000000,51.2600005,48.700001,46.7299995,46.8500005,Bullish,+18
2021-11-02,51.540001,51.720001,51.220001,51.299999,50.879999,48.415001,46.7299995,46.8500005,Bullish,+17
2021-11-01,51.560001,52.000000,51.270000,51.709999,50.8549995,48.415001,46.63749975,46.8500005,Bullish,+16
2021-10-29,51.250000,51.639999,51.020000,51.160000,50.459999,48.2350005,46.4674995,46.8500005,Bullish,+15
2021-10-28,50.380001,51.400002,50.349998,51.360001,49.7700005,48.115002,46.25499925,46.8500005,Bullish,+14
2021-10-27,50.259998,50.990002,49.950001,50.049999,48.414999,47.9750005,46.0699995,46.8500005,Bullish,+13
2021-10-26,50.730000,51.099998,50.360001,50.630001,47.9750005,47.9750005,46.39500025,46.6900005,Bullish,+12
2021-10-25,50.889999,51.119999,50.520000,50.619999,47.9750005,47.9750005,46.39500025,46.6900005,Bullish,+11
2021-10-22,50.540001,51.119999,50.490002,50.660000,47.9750005,47.9750005,46.39500025,46.6900005,Bullish,+10
2021-10-21,49.950001,50.599998,49.759998,50.330002,47.715,47.715,46.29,46.6900005,Bullish,+9
2021-10-20,50.189999,50.389999,49.709999,50.160000,47.6100005,47.6100005,46.22249975,46.6900005,Bullish,+8
2021-10-19,49.639999,50.349998,49.279999,50.340000,47.59,47.59,46.7350005,46.6900005,Bullish,+7
2021-10-18,48.189999,49.709999,48.139999,49.430000,47.2700005,47.135,46.94000025,46.6900005,Bullish,+6
2021-10-15,45.720001,48.740002,45.709999,48.380001,46.785002,46.564999,46.9499995,46.6900005,Bullish,+5
2021-10-14,46.680000,46.889999,44.830002,45.310001,46.710001,46.3499985,46.95499975,46.6900005,Bearish,+4
2021-10-13,46.570000,46.570000,45.220001,46.049999,46.9050005,46.285,46.95499975,46.6900005,Bearish,+3
2021-10-12,47.290001,47.529999,46.520000,46.650002,47.3549995,46.285,46.95499975,46.6900005,Bearish,+2
2021-10-11,48.200001,48.459999,47.220001,47.279999,47.26,46.285,46.95499975,46.6900005,Bullish,+1
2021-10-08,47.869999,48.340000,47.660000,48.000000,46.83,46.24,46.95499975,46.6900005,Bullish,+0
2021-10-07,48.259998,48.590000,47.540001,47.759998,47.0049995,46.1049995,47.6899995,46.4400005,Bullish,-25
2021-10-06,47.580002,48.090000,47.060001,47.869999,47.0049995,46.130001,48.09500025,46.4400005,Neutral,-24
