Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,776.549988,783.070007,773.210022,777.359985,742.5100095,816.6549985,883.01000975,773.8950195,Neutral,-11
2022-03-28,744.500000,776.760010,740.000000,773.239990,745.7350155,816.6549985,878.77500925,766.4450075,Neutral,-10
2022-03-21,739.880005,749.130005,727.929993,741.039978,745.7350155,816.6549985,875.997513,756.130005,Bearish,-9
2022-03-14,695.890015,743.030029,694.359985,738.590027,753.4100035,816.6549985,867.935013,745.640015,Bearish,-8
2022-03-07,696.000000,705.820007,660.150024,687.039978,780.0599975,816.6549985,866.685013,745.640015,Bearish,-7
2022-02-28,740.080017,752.500000,695.510010,696.590027,811.494995,834.3349915,864.07751475,745.640015,Bearish,-6
2022-02-21,750.000000,758.400024,705.369995,750.869995,817.2149965,839.264984,855.05751025,743.26001,Neutral,-5
2022-02-14,765.000000,787.750000,752.450012,756.020020,840.755005,862.8049925,839.97749325,728.179993,Neutral,-4
2022-02-07,810.000000,824.869995,768.260010,772.489990,843.554993,863.6049805,838.49252325,726.865021,Neutral,-3
2022-01-31,805.210022,831.320007,797.299988,809.820007,843.554993,863.6049805,837.47750875,725.8500065,Neutral,-2
2022-01-24,779.559998,819.969971,754.049988,808.140015,844.404999,863.6049805,837.47750875,725.8500065,Neutral,-1
2022-01-17,835.000000,846.669983,798.789978,800.919983,869.1049805,885.9749755,837.47750875,725.8500065,Neutral,-0
2022-01-10,888.700012,899.969971,832.869995,848.599976,902.1849975,895.9449765,832.98001125,725.8500065,Bullish,+78
2022-01-03,918.340027,927.479980,884.000000,892.270020,928.5799865,895.9449765,823.91499325,717.054993,Bullish,+77
2021-12-27,918.799988,929.059998,906.469971,915.559998,928.744995,895.9449765,819.76501475,713.140015,Bullish,+76
2021-12-20,899.900024,923.340027,884.330017,913.919983,928.744995,895.9449765,815.7400055,710.494995,Bullish,+75
2021-12-13,924.010010,933.059998,891.049988,913.570007,930.470001,895.9449765,810.9525145,709.3150025,Bullish,+74
2021-12-06,901.229980,932.159973,890.419983,925.159973,902.3599855,895.9449765,810.9525145,702.8599855,Bullish,+73
2021-11-29,914.780029,934.760010,887.780029,899.570007,895.9449765,895.9449765,805.5225065,702.8549805,Bullish,+72
2021-11-22,920.000000,939.419983,896.849976,901.640015,895.9449765,895.9449765,797.9474945,702.0049745,Bullish,+71
2021-11-15,971.010010,971.500000,910.030029,914.950012,895.9449765,895.9449765,786.03750625,698.2599795,Bullish,+70
2021-11-08,960.000000,973.159973,951.260010,971.489990,895.9449765,895.9449765,783.0274965,689.8149875,Bullish,+69
2021-11-01,947.190002,967.940002,929.679993,955.109985,893.334991,893.334991,774.0200045,664.205002,Bullish,+68
2021-10-25,918.539978,947.859985,912.020020,943.460022,889.3099975,889.3099975,733.93751525,640.430008,Bullish,+67
2021-10-18,902.000000,916.059998,894.510010,914.969971,889.3099975,886.285004,728.47000125,639.599991,Bullish,+66
2021-10-11,841.080017,915.229980,831.559998,907.260010,889.3099975,876.710022,728.47000125,639.599991,Bullish,+65
2021-10-04,837.119995,855.059998,818.729980,844.400024,889.3099975,876.710022,719.85501075,625.3099975,Bullish,+64
