Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,26.370001,26.370001,25.389999,25.629999,27.42,27.1800005,27.33500075,25.8950005,Bearish,+5
2021-11-11,26.790001,27.049999,26.250000,26.299999,27.505,27.1800005,27.33500075,25.8950005,Neutral,+4
2021-11-10,27.299999,27.799999,26.540001,26.730000,27.445001,27.1800005,27.33500075,25.8950005,Neutral,+3
2021-11-09,28.110001,28.250000,27.400000,27.799999,27.255,27.1800005,27.03000025,25.8950005,Bullish,+2
2021-11-08,29.180000,29.230000,28.059999,28.240000,27.255,27.1800005,26.9150005,25.8950005,Bullish,+1
2021-11-05,28.709999,29.450001,28.080000,28.920000,27.255,27.1800005,26.84250025,25.63,Bullish,+0
2021-11-04,27.400000,27.770000,26.690001,26.820000,26.4149995,26.7650005,26.84250025,25.365001,Neutral,-2
2021-11-03,26.350000,27.580000,25.790001,27.320000,26.245,26.7650005,26.8300005,25.365001,Bullish,-1
2021-11-02,26.920000,26.980000,26.350000,26.830000,26.005,26.88,26.50750075,25.365001,Bullish,-0
2021-11-01,25.860001,27.100000,25.559999,27.070000,26.005,27.1800005,25.8575,24.7650005,Bullish,+48
2021-10-29,25.740000,26.340000,25.440001,25.719999,25.795,27.1800005,25.50250025,24.4650005,Bullish,+47
2021-10-28,25.379999,26.100000,25.059999,25.809999,25.795,27.1800005,24.85750025,24.3100005,Bullish,+46
2021-10-27,26.090000,26.090000,25.480000,25.500000,26.16,27.1800005,24.75750025,24.405001,Bullish,+45
2021-10-26,26.400000,26.680000,25.809999,25.910000,26.16,27.1050005,24.75750025,24.405001,Bullish,+44
2021-10-25,25.530001,26.040001,25.440001,25.920000,26.16,26.96,24.7275,24.795,Bullish,+43
2021-10-22,25.260000,25.549999,24.910000,25.480000,26.16,26.96,24.6475,25.2650005,Bullish,+42
2021-10-21,25.580000,26.010000,25.270000,25.500000,26.34,26.96,24.75,25.4250005,Bullish,+41
2021-10-20,25.709999,25.879999,25.280001,25.600000,26.3450005,26.8950005,24.785,25.665,Neutral,+40
2021-10-19,26.129999,26.209999,25.590000,25.620001,26.8199995,26.8950005,24.785,25.665,Neutral,+39
2021-10-18,26.350000,26.450001,25.730000,26.129999,26.8899995,26.785001,24.8475,25.665,Bullish,+38
2021-10-15,27.080000,27.410000,26.480000,26.530001,27.13,26.785001,24.785,26.0150005,Bullish,+37
2021-10-14,26.770000,26.920000,26.410000,26.600000,27.255,26.785001,24.785,26.235001,Bullish,+36
2021-10-13,27.040001,27.090000,26.330000,26.530001,27.285001,26.785001,24.785,26.42,Bullish,+35
2021-10-12,26.299999,27.180000,26.100000,27.040001,27.285001,26.7250005,24.8925,26.42,Bullish,+34
2021-10-11,26.219999,26.870001,25.950001,26.240000,27.285001,26.7250005,24.77250025,26.42,Neutral,+33
