Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,33.290001,33.410000,32.875000,33.400002,33.13,33.13,34.67,35.67,Bearish,-4
2022-03-28,32.919998,33.419998,32.540001,33.400002,33.13,33.13,34.6525,35.67,Bearish,-3
2022-03-21,31.770000,32.889999,31.629999,32.889999,33.13,33.13,34.5249995,35.67,Bearish,-2
2022-03-14,30.830000,32.240002,30.510000,31.740000,33.13,33.13,34.8325005,35.67,Bearish,-1
2022-03-07,34.160000,34.480000,30.059999,30.100000,33.13,33.13,34.8999995,35.67,Bearish,-0
2022-02-28,35.099998,35.189999,33.959999,34.400002,34.3850005,33.320001,35.005,35.67,Bearish,+6
2022-02-21,36.009998,36.200001,33.669998,35.349998,34.3850005,33.320001,35.0649995,35.67,Neutral,+5
2022-02-14,35.750000,36.200001,34.759998,36.020000,34.3850005,33.320001,35.0649995,35.795,Bullish,+4
2022-02-07,34.770000,35.700001,34.490002,35.689999,33.9650015,33.2150015,35.30000025,35.795,Neutral,+3
2022-01-31,35.020000,35.619999,34.340000,34.730000,33.710001,33.2150015,35.65499975,35.795,Bearish,+2
2022-01-24,35.259998,35.910000,34.619999,35.340000,33.2150015,33.2150015,36.1949995,35.9449995,Bearish,+1
2022-01-17,34.910000,35.990002,34.560001,35.250000,33.2150015,33.2150015,36.1949995,35.9449995,Bearish,+0
2022-01-10,34.820000,35.130001,33.419998,35.110001,32.785001,33.0900015,36.135,35.9449995,Bearish,-23
2022-01-03,34.000000,35.009998,32.570000,34.750000,32.7249995,33.2249995,36.4475,35.9449995,Bearish,-22
2021-12-27,33.250000,34.230000,32.970001,34.150002,32.6050005,33.4350005,36.4475,35.9449995,Bearish,-21
2021-12-20,34.349998,34.480000,33.240002,33.330002,32.6050005,33.5549995,36.4475,35.9449995,Bearish,-20
2021-12-13,32.009998,34.770000,31.940001,34.580002,32.6050005,33.5549995,36.59749975,35.9449995,Bearish,-19
2021-12-06,31.610001,32.220001,31.430000,32.080002,32.3000005,34.025001,36.7524995,35.55,Bearish,-18
2021-11-29,31.690001,31.799999,30.440001,31.370001,32.62,34.735,36.64249975,35.5299995,Bearish,-17
2021-11-22,30.639999,31.969999,30.520000,31.600000,32.77,34.805,36.58749975,35.5299995,Bearish,-16
2021-11-15,32.320000,32.639999,30.719999,30.719999,32.8699995,34.9049995,36.58749975,35.5299995,Bearish,-15
2021-11-08,32.590000,32.779999,31.930000,32.250000,33.475,35.51,36.58749975,35.5,Bearish,-14
2021-11-01,32.220001,33.020000,32.110001,32.590000,33.5650005,35.6000005,36.4924995,35.5,Bearish,-13
2021-10-25,33.259998,33.340000,32.189999,32.200001,33.6049995,35.6399995,36.0999995,35.5,Bearish,-12
2021-10-18,33.130001,33.779999,32.889999,33.340000,33.67,35.67,36.0999995,35.5,Bearish,-11
2021-10-11,33.770000,34.160000,33.060001,33.250000,33.67,35.67,36.02749925,35.5,Bearish,-10
2021-10-04,33.759998,34.799999,33.520000,33.720001,33.67,35.67,36.02749925,35.4449995,Bearish,-9
2021-09-27,33.500000,35.020000,33.360001,33.700001,33.635,35.67,36.02749925,34.7300005,Bearish,-8
2021-09-20,33.349998,33.570000,32.919998,33.349998,33.379999,35.67,35.82249925,33.5150005,Bearish,-7
2021-09-13,33.160000,33.700001,33.060001,33.470001,33.995001,35.67,35.505,32.1000005,Neutral,-6
2021-09-06,33.380001,33.869999,32.740002,33.090000,34.129999,35.67,35.17749875,31.1099995,Neutral,-5
2021-08-30,32.980000,33.730000,32.369999,33.490002,34.34,35.67,35.0299985,31.085,Neutral,-4
2021-08-23,33.689999,33.750000,32.320000,33.049999,34.459999,35.67,35.19749925,31.085,Neutral,-3
2021-08-16,34.070000,34.279999,33.230000,33.730000,34.459999,35.67,35.3549995,31.085,Neutral,-2
2021-08-09,32.840000,34.080002,32.759998,34.049999,34.9300005,35.67,35.3549995,31.085,Neutral,-1
2021-08-02,33.220001,33.570000,32.250000,32.759998,35.6399995,35.67,35.3549995,31.085,Neutral,-0
2021-07-26,34.180000,34.509998,33.490002,33.490002,36.1949995,36.1949995,35.3549995,31.085,Neutral,+18
2021-07-19,34.759998,35.740002,33.950001,34.250000,36.1949995,36.1949995,35.3549995,31.085,Neutral,+17
2021-07-12,36.000000,36.009998,33.299999,34.860001,36.1949995,36.0750005,35.3549995,31.085,Neutral,+16
2021-07-05,35.849998,36.430000,35.630001,36.119999,37.0750005,35.8199995,35.780001,31.085,Bullish,+15
2021-06-28,35.689999,36.669998,35.570000,35.860001,37.0750005,35.8199995,35.97750025,31.085,Neutral,+14
2021-06-21,35.799999,35.970001,35.060001,35.650002,37.0750005,35.8199995,36.0775005,31.085,Neutral,+13
2021-06-14,37.250000,37.610001,35.660000,35.680000,37.375,35.8199995,36.02999975,31.085,Neutral,+12
2021-06-07,39.000000,39.029999,36.820000,37.330002,37.6849995,35.8199995,35.86499925,31.085,Bullish,+11
2021-05-31,38.160000,39.090000,37.900002,38.919998,37.465,35.8199995,35.854999,31.085,Bullish,+10
2021-05-24,38.169998,38.590000,37.779999,38.099998,37.41,35.7649995,35.854999,31.085,Bullish,+9
2021-05-17,37.689999,38.470001,37.110001,38.169998,37.41,35.7649995,35.78249975,31.085,Bullish,+8
2021-05-10,38.000000,38.599998,37.169998,37.560001,37.41,35.7649995,35.7675,31.085,Bullish,+7
2021-05-03,37.189999,38.560001,37.000000,37.950001,37.2199995,35.7649995,35.7675,31.085,Bullish,+6
2021-04-26,37.650002,37.650002,36.680000,37.090000,36.4349995,35.7649995,35.84000025,31.085,Bullish,+5
2021-04-19,37.720001,38.689999,37.340000,37.610001,36.4349995,35.7649995,35.9975005,31.085,Bullish,+4
2021-04-12,36.369999,37.740002,36.279999,37.549999,36.289999,35.7649995,35.9975005,31.085,Bullish,+3
2021-04-05,37.509998,37.900002,35.840000,36.189999,36.289999,35.7649995,35.97000025,31.085,Bullish,+2
2021-03-29,38.540001,38.980000,36.840000,37.290001,36.289999,35.7649995,35.61250075,31.085,Bullish,+1
2021-03-22,37.549999,38.570000,36.720001,38.500000,36.084999,35.5599995,35.00500075,31.085,Bullish,+0
2021-03-15,37.169998,37.990002,36.910000,37.849998,35.5250015,35.4849985,34.42500025,31.085,Bullish,-10
2021-03-08,35.549999,37.189999,35.459999,37.080002,34.869999,35.4849985,33.95000025,31.085,Bullish,-9
2021-03-01,34.110001,35.779999,33.889999,35.500000,34.5749985,35.4849985,34.17499975,31.085,Bullish,-8
