Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,56.820000,57.130001,55.049999,55.650002,56.865,56.4650005,60.277499,58.3199995,Bearish,-15
2021-11-11,57.520000,57.720001,56.740002,56.810001,56.3599985,57.035,60.277499,58.3199995,Bearish,-14
2021-11-10,58.189999,58.820000,57.259998,57.540001,56.16,57.035,60.18749875,58.3199995,Bearish,-13
2021-11-09,58.820000,59.200001,57.959999,58.830002,56.16,57.5550005,59.879999,58.3199995,Neutral,-12
2021-11-08,59.680000,60.119999,58.639999,58.880001,56.16,57.9799995,59.2574995,57.8649995,Neutral,-11
2021-11-05,58.549999,59.730000,58.130001,59.349998,55.9650005,57.9799995,59.214999,57.715,Bullish,-10
2021-11-04,56.169998,56.400002,55.259998,55.730000,54.3000015,57.9799995,59.214999,57.299999,Bearish,-9
2021-11-03,54.160000,55.990002,53.959999,55.930000,54.0950015,57.9799995,59.09249875,57.299999,Bearish,-8
2021-11-02,54.509998,54.619999,53.610001,54.450001,55.1000005,57.9799995,58.68749875,57.299999,Bearish,-7
2021-11-01,53.020000,54.740002,52.599998,54.709999,55.1000005,57.9799995,57.7775,56.5699995,Bearish,-6
2021-10-29,52.910000,53.500000,52.200001,52.799999,55.1000005,57.9799995,57.20749925,56.205,Bearish,-5
2021-10-28,52.790001,53.439999,52.619999,52.860001,55.3099995,58.1899985,56.49000075,56.205,Bearish,-4
2021-10-27,54.369999,54.470001,52.689999,52.709999,55.904999,58.2249985,56.69750125,56.205,Bearish,-3
2021-10-26,54.810001,55.299999,54.040001,54.270000,56.2600005,58.58,56.69750125,56.205,Bearish,-2
2021-10-25,53.700001,54.630001,53.400002,53.939999,56.2600005,58.58,56.70000075,56.205,Bearish,-1
2021-10-22,55.240002,55.660000,53.639999,53.810001,56.379999,58.6999985,56.817501,56.42,Bearish,-0
2021-10-21,57.480000,58.000000,55.889999,56.200001,57.9549995,59.744999,56.817501,56.75,Bearish,+20
2021-10-20,57.009998,57.860001,56.230000,57.250000,58.48,59.6049995,56.817501,56.75,Bullish,+19
2021-10-19,57.570000,57.619999,56.439999,56.939999,59.1499995,59.6049995,56.817501,56.75,Bullish,+18
2021-10-18,57.169998,57.959999,56.700001,57.419998,59.1499995,59.594999,56.920001,56.75,Bullish,+17
2021-10-15,58.939999,59.119999,57.680000,57.770000,59.67,59.594999,56.920001,57.2199995,Bullish,+16
2021-10-14,57.520000,58.009998,56.930000,57.520000,60.094999,59.594999,56.8600005,57.7299995,Neutral,+15
2021-10-13,58.040001,58.040001,56.430000,57.040001,60.094999,59.594999,56.86250025,58.075001,Neutral,+14
2021-10-12,58.169998,58.889999,57.630001,58.430000,60.6949995,59.594999,56.82250025,58.119999,Bullish,+13
2021-10-11,59.209999,60.020000,58.330002,58.459999,60.959999,59.594999,56.76000025,58.3600005,Bullish,+12
2021-10-08,60.490002,60.730000,59.450001,59.799999,60.959999,59.594999,56.425,58.455002,Bullish,+11
2021-10-07,61.730000,61.869999,60.209999,60.240002,60.959999,59.594999,56.24500075,58.455002,Bullish,+10
2021-10-06,59.900002,61.080002,59.509998,61.049999,60.959999,59.594999,56.28500075,58.455002,Bullish,+9
