Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,439.320007,447.059998,439.304993,445.950012,429.1549985,402.1100005,357.885002,358.399994,Bullish,+10
2022-03-28,449.320007,450.459991,429.320007,437.149994,429.1549985,402.1100005,360.55750275,358.399994,Bullish,+9
2022-03-21,431.630005,457.529999,431.630005,453.660004,422.664993,402.1100005,360.857498,358.399994,Bullish,+8
2022-03-14,449.440002,450.420013,411.359985,426.179993,422.664993,402.1100005,364.9974975,358.399994,Bullish,+7
2022-03-07,463.010010,479.989990,432.429993,439.040009,419.720001,402.1100005,367.45249925,359.705002,Bullish,+6
2022-02-28,413.809998,462.660004,413.500000,458.149994,407.8450015,393.4450075,367.73750275,359.705002,Bullish,+5
2022-02-21,391.269989,414.450012,384.500000,409.489990,380.725006,369.3400115,366.9825055,360.8450015,Bullish,+4
2022-02-14,393.980011,395.519989,378.320007,386.459991,366.1350095,361.5400085,366.49999975,361.0950015,Bullish,+3
2022-02-07,392.000000,398.850006,383.929993,396.190002,366.1350095,361.5400085,369.137497,361.0950015,Bullish,+2
2022-01-31,390.500000,392.839996,384.679993,389.329987,364.5100095,359.9150085,370.579994,361.0950015,Bullish,+1
2022-01-24,369.549988,395.600006,365.339996,393.149994,361.900009,359.9150085,369.72999575,361.0950015,Bullish,+0
2022-01-17,370.450012,381.450012,368.859985,371.200012,354.825012,352.8400115,370.01999675,361.0950015,Bullish,-18
2022-01-10,363.000000,372.989990,359.450012,372.619995,350.595001,354.4650115,371.44249725,361.0950015,Bullish,-17
2022-01-03,354.679993,364.000000,353.029999,360.140015,346.100006,354.4650115,371.7599945,361.0950015,Bearish,-16
2021-12-27,347.100006,357.829987,347.000000,355.410004,341.029999,354.4650115,371.7599945,361.0950015,Bearish,-15
2021-12-20,341.000000,348.320007,333.420013,347.019989,351.1650085,354.4650115,370.98249825,361.0950015,Bearish,-14
2021-12-13,344.399994,348.399994,340.000000,344.140015,351.1650085,354.8350065,370.98249825,361.0950015,Bearish,-13
2021-12-06,337.250000,347.239990,337.250000,344.880005,351.1650085,358.1399995,370.98249825,361.0950015,Bearish,-12
2021-11-29,344.000000,344.600006,328.200012,333.809998,351.1650085,359.975006,370.98249825,368.7149965,Bearish,-11
2021-11-22,341.730011,348.089996,338.079987,342.720001,351.1650085,359.975006,369.6974945,368.7149965,Bearish,-10
2021-11-15,339.549988,343.640015,339.350006,341.440002,351.1650085,359.975006,366.4474945,368.7149965,Bearish,-9
2021-11-08,341.630005,343.019989,333.299988,339.059998,351.1650085,359.975006,364.0224915,368.7149965,Bearish,-8
2021-11-01,330.470001,340.519989,324.230011,339.890015,351.1650085,360.6100005,361.044998,368.7149965,Bearish,-7
2021-10-25,375.910004,378.100006,325.140015,332.320007,351.6200105,361.0650025,360.29000075,368.7149965,Bearish,-6
2021-10-18,364.329987,377.019989,361.880005,374.600006,356.0599975,366.044998,359.6224975,368.7149965,Bullish,-5
2021-10-11,354.899994,366.239990,353.450012,365.619995,350.669998,366.044998,359.6224975,368.7149965,Neutral,-4
2021-10-04,347.690002,355.160004,343.700012,353.750000,349.725006,366.044998,358.88249975,368.7149965,Bearish,-3
2021-09-27,352.140015,357.239990,342.769989,347.799988,355.0700075,366.044998,352.32999425,368.7149965,Bearish,-2
2021-09-20,338.700012,352.940002,335.100006,349.519989,355.669998,366.044998,350.36999525,368.7149965,Bearish,-1
2021-09-13,347.910004,349.279999,339.149994,340.980011,361.925003,368.069992,348.9149935,341.86499,Bearish,-0
2021-09-06,354.720001,354.720001,345.820007,345.880005,365.2600095,369.644989,348.50250275,341.86499,Neutral,+17
2021-08-30,362.250000,363.959991,355.519989,356.000000,369.1350095,366.339996,348.55000325,341.86499,Bullish,+16
2021-08-23,357.940002,364.329987,356.410004,361.989990,369.1350095,364.8300015,349.830002,341.86499,Bullish,+15
2021-08-16,357.980011,362.529999,353.570007,357.170013,369.5050045,363.494995,349.955002,345.1549985,Bullish,+14
2021-08-09,360.700012,364.350006,357.510010,357.980011,374.779999,363.494995,351.904999,352.5299985,Bullish,+13
2021-08-02,372.299988,375.040009,359.609985,362.049988,377.664993,363.494995,352.22499875,354.319992,Bullish,+12
2021-07-26,373.000000,376.239990,366.399994,371.670013,381.0599975,358.399994,354.777504,354.319992,Bullish,+11
2021-07-19,375.149994,384.700012,367.559998,380.769989,381.6399995,358.399994,362.74250775,354.319992,Bullish,+10
2021-07-12,381.899994,383.320007,375.000000,377.140015,384.4850005,358.399994,363.122505,354.319992,Bullish,+9
2021-07-05,380.000000,384.600006,373.679993,383.109985,385.119995,358.399994,363.9675065,354.319992,Bullish,+8
2021-06-28,381.670013,383.190002,373.250000,381.489990,385.119995,358.399994,367.90750125,354.319992,Bullish,+7
2021-06-21,381.230011,385.440002,376.850006,382.010010,383.5650025,358.399994,367.66999825,354.319992,Bullish,+6
2021-06-14,387.609985,392.049988,379.000000,379.190002,383.5650025,358.399994,369.2024995,354.319992,Bullish,+5
2021-06-07,395.040009,395.720001,385.119995,387.720001,383.5650025,358.399994,370.66749575,354.319992,Bullish,+4
2021-05-31,384.230011,395.519989,380.630005,394.100006,383.5650025,358.399994,374.47749325,354.319992,Bullish,+3
2021-05-24,389.500000,389.750000,381.519989,382.200012,380.994995,358.399994,374.76499175,354.319992,Bullish,+2
2021-05-17,389.630005,394.170013,381.350006,387.220001,374.494995,358.399994,374.76499175,354.319992,Bullish,+1
2021-05-10,391.359985,396.989990,380.200012,390.779999,369.644989,358.399994,375.512497,354.319992,Bullish,+0
2021-05-03,379.769989,392.600006,379.059998,390.339996,365.014999,357.074997,375.512497,354.319992,Bullish,-21
2021-04-26,374.279999,382.000000,370.140015,380.559998,363.5050045,357.074997,376.08249675,354.319992,Bullish,-20
2021-04-19,392.000000,392.390015,373.320007,377.290009,362.169998,357.074997,381.04499825,354.319992,Neutral,-19
2021-04-12,387.130005,394.339996,384.290009,391.809998,362.169998,357.074997,383.364998,354.319992,Bullish,-18
2021-04-05,372.059998,390.260010,372.059998,386.230011,360.130005,357.6349945,383.364998,354.319992,Bullish,-17
2021-03-29,365.000000,374.239990,365.000000,371.019989,347.024994,357.6349945,382.65499875,354.319992,Neutral,-16
2021-03-22,352.000000,365.250000,352.000000,364.709991,342.529999,358.2099915,378.362503,354.319992,Neutral,-15
2021-03-15,344.380005,359.429993,342.299988,355.070007,339.6199955,358.2099915,362.1349945,354.319992,Neutral,-14
2021-03-08,343.500000,346.059998,335.690002,340.190002,337.3000035,359.705002,358.67749775,354.319992,Bearish,-13
2021-03-01,334.000000,346.329987,332.670013,340.429993,337.3950045,359.705002,356.3224945,354.319992,Bearish,-12
2021-02-22,333.799988,350.299988,330.000000,330.250000,338.8150025,360.8450015,356.3224945,354.319992,Bearish,-11
2021-02-15,339.250000,340.000000,332.790009,335.420013,338.8150025,361.0950015,357.244995,354.319992,Bearish,-10
2021-02-08,339.010010,344.609985,335.200012,337.730011,342.7149965,361.0950015,360.932495,354.319992,Bearish,-9
2021-02-01,324.880005,341.420013,319.809998,337.040009,343.354996,361.0950015,366.359993,354.319992,Bearish,-8
2021-01-25,339.359985,346.890015,321.720001,321.820007,347.505005,362.050003,366.359993,354.319992,Bearish,-7
2021-01-18,350.739990,350.970001,337.209991,339.880005,357.6350095,367.850006,366.359993,354.319992,Bearish,-6
2021-01-11,335.000000,354.790009,333.320007,347.269989,358.395004,367.850006,366.359993,354.319992,Bearish,-5
2021-01-04,354.980011,354.980011,335.010010,336.100006,359.2400055,368.6950075,366.359993,354.319992,Bearish,-4
2020-12-28,353.109985,357.820007,351.709991,354.980011,365.0350035,370.779999,369.62999725,354.319992,Neutral,-3
2020-12-21,353.160004,355.000000,346.600006,351.970001,364.5599975,370.779999,369.62999725,354.319992,Bearish,-2
2020-12-14,363.500000,365.619995,350.010010,356.029999,367.625,370.779999,369.62999725,354.319992,Neutral,-1
2020-12-07,366.899994,366.899994,354.190002,361.709991,370.5549925,370.779999,369.62999725,354.319992,Neutral,-0
2020-11-30,370.790009,373.290009,360.010010,366.609985,370.5549925,378.399994,369.2249985,354.319992,Neutral,+10
2020-11-23,371.540009,381.950012,369.859985,374.339996,371.1299895,378.399994,358.727501,354.319992,Bullish,+9
2020-11-16,378.049988,383.470001,367.619995,368.019989,371.1299895,378.399994,344.29999525,354.319992,Bullish,+8
2020-11-09,379.600006,381.519989,363.730011,375.140015,372.625,378.399994,344.29999525,354.319992,Bullish,+7
2020-11-02,356.119995,381.459991,350.720001,361.269989,372.625,378.399994,344.29999525,354.319992,Bullish,+6
2020-10-26,369.429993,369.869995,345.649994,350.130005,373.7649995,378.399994,344.42749,354.319992,Neutral,+5
2020-10-19,387.239990,389.600006,365.000000,374.329987,383.6900025,378.399994,349.73749525,354.319992,Bullish,+4
2020-10-12,386.000000,395.459991,383.220001,386.500000,388.330002,378.399994,353.42499525,354.319992,Bullish,+3
2020-10-05,383.239990,390.100006,376.019989,385.929993,388.330002,378.399994,354.319992,354.319992,Bullish,+2
2020-09-28,390.000000,396.609985,374.279999,380.579987,386.9100035,378.399994,354.319992,354.319992,Bullish,+1
2020-09-21,388.500000,394.429993,375.100006,386.700012,386.9100035,369.8150025,354.319992,354.319992,Bullish,+0
2020-09-14,393.369995,399.600006,386.890015,395.140015,382.404999,341.86499,363.7649995,363.7649995,Bullish,-29
2020-09-07,383.989990,390.500000,378.329987,389.450012,375.4900055,341.86499,372.8150025,367.529999,Bullish,-28
2020-08-31,392.170013,401.880005,379.579987,385.019989,370.779999,341.86499,401.4349975,367.529999,Neutral,-27
2020-08-24,390.829987,402.380005,389.899994,395.589996,370.779999,341.86499,401.4349975,367.529999,Neutral,-26
2020-08-17,393.980011,395.190002,383.579987,389.570007,369.3349915,345.1549985,408.78250125,367.529999,Neutral,-25
2020-08-10,386.019989,399.489990,385.959991,391.420013,369.3349915,352.5299985,406.9300005,367.529999,Neutral,-24
2020-08-03,376.839996,386.660004,371.440002,385.619995,378.399994,354.319992,406.2699965,366.869995,Neutral,-23
2020-07-27,384.730011,390.470001,373.679993,378.970001,378.399994,354.319992,402.90249625,365.7599945,Neutral,-22
2020-07-20,369.000000,394.670013,362.429993,386.209991,378.399994,354.319992,400.16749575,363.024994,Neutral,-21
2020-07-13,353.600006,369.000000,348.600006,368.500000,378.399994,354.319992,396.387505,360.035004,Neutral,-20
2020-07-06,366.480011,367.119995,339.179993,349.250000,378.399994,354.319992,391.6199955,355.354996,Bearish,-19
2020-06-29,360.390015,368.290009,359.489990,362.000000,384.9400025,354.319992,389.1150055,354.850006,Neutral,-18
2020-06-22,372.260010,378.779999,353.329987,356.760010,384.9400025,354.319992,379.1900025,346.244995,Neutral,-17
2020-06-15,373.279999,391.790009,367.549988,372.200012,384.9400025,354.319992,377.43000025,346.244995,Neutral,-16
2020-06-08,415.000000,417.619995,376.470001,381.869995,384.9400025,354.319992,376.41750325,346.244995,Bullish,-15
2020-06-01,388.940002,416.000000,386.989990,410.750000,384.130005,354.319992,374.9449995,346.244995,Bullish,-14
2020-05-25,376.950012,404.260010,370.570007,388.440002,363.13501,354.319992,374.20249925,346.244995,Bullish,-13
2020-05-18,371.209991,382.459991,362.109985,369.000000,334.2799985,354.319992,373.5475005,346.244995,Neutral,-12
2020-05-11,375.000000,382.440002,352.260010,360.399994,334.2799985,354.319992,374.54999525,346.244995,Neutral,-11
2020-05-04,382.019989,392.779999,374.130005,378.399994,334.2799985,354.319992,373.21249375,346.244995,Bullish,-10
2020-04-27,383.910004,393.510010,378.000000,383.470001,334.534988,354.319992,372.9399945,346.244995,Bullish,-9
2020-04-20,394.079987,399.970001,371.010010,381.769989,345.1549985,354.319992,372.53249325,346.244995,Bullish,-8
2020-04-13,370.950012,402.450012,365.709991,401.510010,352.5299985,354.319992,370.29749275,346.244995,Bullish,-7
2020-04-06,361.910004,381.899994,354.049988,371.000000,354.319992,354.319992,368.657501,346.244995,Bullish,-6
2020-03-30,351.489990,356.480011,322.010010,350.500000,354.319992,354.319992,362.8049925,346.244995,Neutral,-5
2020-03-23,285.000000,365.089996,266.109985,348.380005,354.319992,354.319992,362.5074995,346.244995,Neutral,-4
2020-03-16,295.010010,339.230011,285.000000,291.220001,363.7649995,363.7649995,360.81499475,346.244995,Bearish,-3
2020-03-09,359.980011,369.470001,303.100006,328.589996,372.8150025,372.8150025,357.54999575,342.979996,Bearish,-2
2020-03-02,371.350006,402.959991,360.570007,382.470001,401.4349975,401.4349975,357.54999575,342.979996,Bullish,-1
2020-02-24,419.649994,424.200012,360.339996,369.869995,401.4349975,401.4349975,,339.729996,,-0
2020-02-17,437.000000,438.950012,422.660004,427.799988,414.800003,402.7649995,,339.729996,,+22
2020-02-10,439.000000,442.529999,434.299988,437.850006,411.0950015,402.7649995,,337.0200045,,+21
2020-02-03,429.519989,441.209991,422.040009,439.170013,410.4349975,402.1049955,,335.944992,,+20
2020-01-27,425.859985,438.989990,425.859985,428.119995,409.324997,396.4799955,,332.949997,,+19
2020-01-20,424.420013,433.519989,423.010010,432.500000,406.5899965,393.744995,,332.949997,,+18
2020-01-13,414.940002,427.540009,414.660004,425.660004,403.6000065,389.1750035,,332.949997,,+17
2020-01-06,417.989990,418.179993,407.690002,413.829987,398.7449955,384.4949955,,332.949997,,+16
2019-12-30,393.649994,417.170013,387.070007,413.739990,394.2400055,383.9900055,,331.679993,,+15
2019-12-23,387.660004,394.690002,387.589996,393.600006,382.9950105,375.3849945,,328.1399995,,+14
2019-12-16,387.899994,388.350006,379.660004,386.470001,379.475006,375.3849945,,327.929993,,+13
2019-12-09,386.220001,387.790009,383.230011,386.470001,379.475006,373.3600005,,325.580002,,+12
2019-12-02,390.709991,391.529999,380.140015,386.859985,379.475006,370.414993,,324.3399965,,+11
2019-11-25,391.600006,395.950012,387.489990,391.029999,379.475006,368.9299925,,318.6649935,,+10
2019-11-18,393.000000,395.820007,387.820007,390.739990,379.475006,367.619995,,318.6649935,,+9
2019-11-11,379.510010,394.489990,379.309998,393.549988,381.4799955,367.619995,,317.074997,,+8
2019-11-04,379.929993,382.880005,371.309998,381.859985,381.4799955,364.944992,,317.074997,,+7
2019-10-28,371.390015,380.950012,370.040009,379.170013,381.4799955,364.3999935,,314.925003,,+6
2019-10-21,374.010010,377.500000,363.000000,370.730011,381.4799955,363.584991,,314.925003,,+5
2019-10-14,382.769989,385.700012,368.000000,372.480011,383.9799955,356.61499,,303.550003,,+4
2019-10-07,385.010010,390.730011,379.290009,381.470001,383.565002,353.75,,302.154999,,+3
2019-09-30,388.559998,393.820007,374.070007,384.950012,376.964996,348.644989,,302.154999,,+2
2019-09-23,388.070007,395.950012,386.109985,387.869995,376.964996,348.050003,,302.154999,,+1
2019-09-16,388.899994,399.959991,386.890015,388.250000,375.3849945,346.244995,,302.524994,,+0
2019-09-09,387.950012,388.510010,370.459991,384.859985,372.1199955,342.979996,,302.774994,,1
2019-09-02,380.989990,393.429993,379.790009,386.559998,372.1199955,342.979996,,304.600006,,
2019-08-26,380.000000,385.779999,375.500000,384.109985,368.8699955,,,,,
2019-08-19,379.750000,386.929993,374.609985,376.890015,368.8699955,,,,,
2019-08-12,375.000000,381.510010,367.170013,377.000000,364.13501,,,,,
2019-08-05,356.549988,379.359985,353.970001,377.010010,360.11499,,,,,
2019-07-29,369.410004,370.670013,359.190002,361.910004,355.6349945,,,,,
2019-07-22,357.440002,372.709991,350.809998,369.459991,354.324997,,,,,
2019-07-15,369.839996,370.010010,352.790009,356.959991,354.324997,,,,,
2019-07-08,368.540009,373.369995,366.100006,369.450012,351.649994,,,,,
2019-07-01,365.410004,370.829987,361.049988,369.920013,349.8349915,,,,,
2019-06-24,360.440002,363.750000,357.000000,363.540009,345.4799955,,,,,
2019-06-17,351.220001,363.329987,346.760010,359.359985,338.299988,,,,,
2019-06-10,357.970001,358.630005,340.869995,350.140015,333.085007,,,,,
2019-06-03,338.079987,356.149994,337.899994,355.230011,326.7399905,,,,,
2019-05-27,338.959991,343.480011,335.279999,338.540009,320.4700015,,,,,
2019-05-20,337.239990,344.799988,336.079987,338.779999,318.6649935,,,,,
2019-05-13,335.250000,340.950012,329.929993,337.989990,317.074997,,,,,
2019-05-06,330.500000,341.619995,328.839996,341.350006,317.074997,,,,,
2019-04-29,328.399994,337.209991,327.209991,334.070007,,,,,,
2019-04-22,314.250000,337.320007,313.269989,328.329987,,,,,,
2019-04-15,309.959991,314.570007,307.540009,314.260010,,,,,,
2019-04-08,301.989990,309.779999,297.329987,309.700012,,,,,,
2019-04-01,302.559998,306.779999,296.140015,302.579987,,,,,,
2019-03-25,294.410004,300.589996,292.529999,300.160004,,,,,,
2019-03-18,295.869995,302.140015,293.269989,294.010010,,,,,,
2019-03-11,299.619995,305.309998,293.769989,296.149994,,,,,,
2019-03-04,311.779999,311.779999,297.420013,300.950012,,,,,,
