Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,91.980003,92.190002,89.489998,89.790001,90.755001,91.465,91.085001,85.620003,Neutral,+66
2021-11-11,91.860001,92.610001,91.580002,91.930000,90.755001,91.465,91.085001,85.620003,Bullish,+65
2021-11-10,91.669998,92.089996,91.089996,91.419998,90.6949995,91.305,91.08500125,85.620003,Bullish,+64
2021-11-09,91.839996,92.790001,90.839996,91.800003,90.6450005,91.305,90.69250125,85.165001,Bullish,+63
2021-11-08,91.330002,92.650002,91.260002,91.889999,90.445,91.305,90.48500075,85.165001,Bullish,+62
2021-11-05,90.870003,91.910004,90.669998,91.050003,90.954998,91.305,89.25750175,85.165001,Bullish,+61
2021-11-04,90.230003,91.900002,89.820000,90.699997,91.1299975,91.305,89.085001,84.945,Bullish,+60
2021-11-03,90.510002,90.510002,88.720001,90.000000,91.2350005,91.305,89.085001,84.945,Bullish,+59
2021-11-02,90.760002,90.989998,89.959999,90.260002,91.2350005,91.305,88.9175015,84.945,Bullish,+58
2021-11-01,89.320000,90.870003,89.139999,90.120003,91.2350005,91.305,88.34750175,84.6749995,Bullish,+57
2021-10-29,89.000000,90.239998,88.599998,89.300003,91.2350005,91.305,88.29250125,84.619999,Bullish,+56
2021-10-28,88.709999,90.230003,88.500000,89.709999,91.2350005,91.305,88.29250125,84.619999,Bullish,+55
2021-10-27,91.129997,91.220001,88.239998,88.379997,91.465,91.305,88.29250125,84.619999,Bullish,+54
2021-10-26,93.150002,93.669998,89.940002,90.660004,92.1500015,91.305,88.29250125,84.619999,Bullish,+53
2021-10-25,93.220001,94.019997,92.309998,93.099998,92.1500015,91.225002,88.3650015,84.619999,Bullish,+52
2021-10-22,92.989998,94.230003,92.720001,93.010002,92.1500015,91.225002,88.3650015,84.619999,Bullish,+51
2021-10-21,90.440002,92.779999,90.370003,92.739998,92.1500015,91.225002,88.220001,84.4749985,Bullish,+50
2021-10-20,90.849998,91.370003,89.870003,90.699997,92.1500015,91.225002,88.220001,84.4749985,Bullish,+49
2021-10-19,91.169998,91.709999,90.260002,90.809998,92.1500015,91.225002,88.18,84.4749985,Bullish,+48
2021-10-18,91.389999,92.139999,89.610001,90.339996,91.305,91.225002,87.90999975,84.4749985,Bullish,+47
2021-10-15,92.910004,94.690002,92.500000,94.419998,91.305,91.225002,86.9124985,83.8799975,Bullish,+46
2021-10-14,93.349998,93.349998,91.550003,92.349998,90.634998,91.045002,86.5875015,83.5550005,Bullish,+45
2021-10-13,90.250000,91.120003,90.019997,90.250000,90.114998,91.045002,85.4400025,83.5550005,Bullish,+44
2021-10-12,91.250000,91.669998,90.110001,90.239998,90.114998,91.045002,85.25749975,83.5449985,Bullish,+43
2021-10-11,91.480003,92.309998,91.269997,91.690002,90.2299995,91.045002,85.13750075,83.4249995,Bullish,+42
2021-10-08,91.870003,91.870003,90.919998,91.510002,90.8099975,91.045002,84.727501,83.4249995,Bullish,+41
2021-10-07,90.349998,91.940002,90.349998,91.150002,91.125,91.045002,84.38500225,83.4249995,Bullish,+40
2021-10-06,89.110001,90.250000,87.919998,90.160004,91.125,91.045002,84.38500225,83.4249995,Bullish,+39
2021-10-05,89.809998,90.779999,88.870003,90.300003,91.6000025,90.57,84.38500225,83.4249995,Bullish,+38
2021-10-04,90.779999,91.099998,89.070000,89.540001,91.620003,89.7649995,84.15750125,83.4249995,Bullish,+37
2021-10-01,90.099998,91.300003,89.269997,90.580002,91.205002,89.7649995,80.22249975,79.864998,Bullish,+36
2021-09-30,91.110001,91.739998,89.400002,89.760002,91.045002,87.4700015,80.22249975,79.864998,Bullish,+35
2021-09-29,92.019997,92.540001,90.190002,90.330002,91.045002,87.125,80.15250025,79.875,Bullish,+34
2021-09-28,93.110001,93.699997,91.669998,91.809998,91.045002,87.125,80.15250025,79.875,Bullish,+33
2021-09-27,93.220001,94.330002,93.059998,93.860001,91.045002,86.790001,80.15250025,79.875,Bullish,+32
2021-09-24,92.160004,93.790001,92.160004,93.639999,90.7750015,85.920002,80.50249875,79.875,Bullish,+31
2021-09-23,90.309998,93.269997,90.059998,92.779999,90.720001,85.8650015,80.50249875,79.875,Bullish,+30
2021-09-22,89.160004,90.480003,88.910004,89.980003,90.720001,85.8650015,80.8274995,79.875,Bullish,+29
2021-09-21,89.550003,89.559998,88.080002,88.089996,90.720001,85.8650015,80.592499,79.875,Bullish,+28
2021-09-20,88.500000,89.889999,87.760002,88.970001,90.720001,85.8650015,80.557499,79.875,Bullish,+27
2021-09-17,92.269997,92.519997,89.800003,90.010002,90.8650015,85.8650015,80.2649995,79.875,Bullish,+26
2021-09-16,93.180000,93.680000,92.309998,92.959999,90.8650015,85.8650015,80.06749925,79.875,Bullish,+25
2021-09-15,92.290001,93.300003,91.360001,93.300003,90.720001,85.720001,79.71249975,79.875,Bullish,+24
2021-09-14,92.150002,92.680000,91.239998,92.190002,90.720001,85.720001,79.5375005,79.875,Bullish,+23
2021-09-13,92.889999,93.000000,90.889999,91.750000,90.639999,85.720001,79.4699995,79.875,Bullish,+22
2021-09-10,92.349998,93.389999,91.910004,92.320000,90.0999985,85.720001,79.48750125,79.875,Bullish,+21
2021-09-09,90.029999,92.199997,89.599998,92.089996,88.699997,85.125,79.26000025,79.875,Bullish,+20
2021-09-08,89.919998,90.040001,88.050003,89.519997,88.375,84.800003,79.0475005,79.875,Bullish,+19
2021-09-07,90.949997,91.550003,89.919998,90.000000,86.080002,84.800003,78.74500075,79.875,Bullish,+18
2021-09-03,89.940002,91.529999,89.690002,91.349998,85.7249985,84.790001,78.535,79.875,Bullish,+17
