Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,28.400000,28.700001,28.309999,28.700001,27.475,27.8550005,29.2174995,28.4799995,Neutral,-7
2022-03-28,27.549999,28.490000,27.500000,28.440001,27.5700005,27.8550005,29.2174995,28.4799995,Bearish,-6
2022-03-21,26.799999,27.680000,26.590000,27.590000,27.5700005,27.8550005,29.2949995,28.4799995,Bearish,-5
2022-03-14,26.270000,26.969999,25.980000,26.670000,27.7449995,27.8550005,29.1924995,28.139999,Bearish,-4
2022-03-07,26.469999,27.070000,25.990000,26.270000,27.835,27.8550005,29.1924995,28.139999,Bearish,-3
2022-02-28,26.270000,26.480000,25.270000,26.450001,27.8550005,27.9949995,28.90499975,28.139999,Bearish,-2
2022-02-21,25.750000,26.969999,25.549999,26.430000,27.995,28.134999,28.49500025,28.139999,Bearish,-1
2022-02-14,28.740000,28.830000,25.730000,26.100000,28.0850005,28.2249995,28.40000025,28.139999,Bearish,-0
2022-02-07,29.350000,29.680000,28.580000,28.660000,29.5050005,29.2349995,28.3075,28.139999,Bullish,+24
2022-01-31,29.450001,29.870001,29.180000,29.410000,29.4250005,29.2349995,28.3075,28.139999,Bullish,+23
2022-01-24,29.549999,29.790001,28.910000,29.680000,29.0950005,29.2349995,28.3075,28.139999,Bullish,+22
2022-01-17,29.920000,30.219999,29.570000,29.660000,29.0950005,29.2349995,28.3675,27.96,Bullish,+21
2022-01-10,30.270000,30.400000,29.790001,29.969999,29.0950005,29.2299995,28.3675,27.88,Bullish,+20
2022-01-03,30.150000,30.440001,29.620001,30.250000,29.0950005,29.2299995,28.3675,27.88,Bullish,+19
2021-12-27,29.420000,30.150000,29.270000,30.059999,28.95,29.214999,28.3675,27.505,Bullish,+18
2021-12-20,29.230000,29.889999,29.040001,29.420000,28.8199995,29.1999995,28.3675,27.505,Bullish,+17
2021-12-13,28.590000,29.770000,28.570000,29.559999,28.76,29.1949995,28.3675,27.505,Bullish,+16
2021-12-06,28.969999,29.540001,28.410000,28.730000,28.6450005,29.1549995,28.575,27.505,Bullish,+15
2021-11-29,28.290001,28.820000,27.750000,28.660000,28.585,29.1549995,28.575,27.505,Bullish,+14
2021-11-22,28.340000,28.850000,28.110001,28.180000,28.63,29.1549995,28.575,27.570001,Neutral,+13
2021-11-15,28.780001,28.920000,27.969999,28.400000,28.63,29.1549995,28.7274995,27.570001,Neutral,+12
2021-11-08,28.790001,29.059999,28.520000,28.600000,28.875,29.1549995,28.68249975,27.570001,Neutral,+11
2021-11-01,28.850000,29.420000,28.690001,28.719999,29.2799995,29.1549995,28.50749975,27.325,Bullish,+10
2021-10-25,29.129999,29.330000,28.670000,28.799999,29.2799995,29.1549995,28.36999975,27.325,Bullish,+9
2021-10-18,28.590000,29.330000,28.469999,29.129999,29.2799995,29.1549995,28.27749975,27.325,Bullish,+8
2021-10-11,28.320000,28.930000,28.040001,28.850000,29.2799995,29.1549995,28.27749975,27.325,Bullish,+7
2021-10-04,27.940001,28.809999,27.920000,28.360001,29.2799995,29.1549995,28.27749975,27.325,Bullish,+6
2021-09-27,28.480000,28.820000,27.840000,27.959999,29.2799995,29.1549995,28.27749975,26.8500005,Neutral,+5
2021-09-20,28.510000,28.900000,28.330000,28.420000,29.4349995,29.1549995,28.27749975,26.1700005,Bullish,+4
2021-09-13,29.879999,29.910000,28.660000,28.680000,29.2299995,29.1549995,28.1074995,24.530001,Bullish,+3
2021-09-06,30.090000,30.719999,29.600000,29.610001,29.2299995,29.1549995,27.8374995,24.530001,Bullish,+2
2021-08-30,29.250000,30.420000,29.070000,30.090000,29.0649995,28.745,27.77999975,24.530001,Bullish,+1
2021-08-23,29.750000,29.780001,28.940001,29.219999,28.7300005,28.26,27.77999975,25.3550005,Bullish,+0
2021-08-16,29.469999,29.780001,28.980000,29.740000,28.7250005,28.075,27.77999975,26.865001,Bullish,-12
2021-08-09,29.250000,29.469999,28.900000,29.410000,28.54,28.075,27.77999975,27.0150005,Bullish,-11
2021-08-02,28.450001,29.469999,28.150000,29.230000,28.54,28.075,27.92999975,27.28,Bullish,-10
2021-07-26,28.260000,28.860001,28.180000,28.370001,28.54,28.075,27.92999975,27.37,Bullish,-9
2021-07-19,28.389999,28.600000,27.740000,28.260000,28.66,28.075,28.21999975,27.4750015,Bullish,-8
2021-07-12,28.340000,28.740000,27.760000,28.590000,28.66,28.075,28.17999975,27.4750015,Bullish,-7
2021-07-05,28.309999,28.450001,27.709999,28.440001,28.66,28.075,28.17999975,27.4750015,Bullish,-6
2021-06-28,28.400000,28.430000,27.680000,28.250000,28.66,28.075,27.99249975,27.4750015,Bullish,-5
2021-06-21,27.730000,28.320000,27.670000,28.299999,28.66,28.075,27.99249975,27.4750015,Bullish,-4
2021-06-14,29.330000,29.490000,27.590000,27.610001,28.66,28.075,28.13749975,27.4750015,Neutral,-3
2021-06-07,29.059999,29.370001,28.420000,29.330000,29.075,28.075,28.13749975,27.4750015,Bullish,-2
2021-05-31,29.150000,29.250000,28.809999,28.990000,29.075,28.075,28.13749975,27.4750015,Bullish,-1
2021-05-24,29.660000,29.730000,28.980000,29.110001,29.075,28.075,28.13000025,27.4750015,Bullish,-0
2021-05-17,29.290001,29.580000,28.889999,29.500000,28.9749995,28.4799995,27.78250025,27.4750015,Bullish,+19
2021-05-10,29.420000,29.709999,28.500000,29.260000,28.885,28.4799995,27.65750025,27.4750015,Bullish,+18
2021-05-03,29.190001,29.459999,28.440001,29.250000,28.535,28.4799995,27.36499975,27.4750015,Bullish,+17
2021-04-26,29.209999,29.370001,28.799999,29.129999,28.26,28.4799995,27.36499975,27.4750015,Bullish,+16
2021-04-19,29.290001,29.540001,28.730000,29.160000,28.075,28.4799995,27.36499975,27.4750015,Bullish,+15
2021-04-12,28.750000,29.299999,28.420000,29.139999,28.075,28.4799995,27.3749995,27.4750015,Bullish,+14
2021-04-05,28.820000,29.020000,28.540001,28.639999,28.075,28.4799995,27.3749995,27.4750015,Bullish,+13
2021-03-29,29.170000,29.320000,28.480000,28.770000,28.075,28.4799995,27.13749975,27.4750015,Bullish,+12
2021-03-22,29.469999,29.530001,28.240000,29.270000,28.075,28.4799995,26.70750025,27.4750015,Bullish,+11
2021-03-15,27.820000,30.000000,27.770000,29.590000,28.075,28.139999,25.8475005,27.4750015,Bullish,+10
2021-03-08,28.400000,28.920000,27.070000,27.709999,27.535,28.139999,25.8475005,27.4750015,Bullish,+9
2021-03-01,26.540001,28.360001,26.520000,28.250000,27.4200005,28.139999,25.6600005,27.4750015,Bullish,+8
2021-02-22,27.799999,27.980000,26.150000,26.190001,27.4200005,28.139999,26.07250025,27.4750015,Neutral,+7
2021-02-15,28.000000,28.379999,27.580000,27.680000,27.4200005,28.139999,26.8275005,27.4750015,Bullish,+6
2021-02-08,27.990000,28.360001,27.700001,28.010000,27.4200005,28.139999,26.8725005,27.4750015,Bullish,+5
2021-02-01,27.750000,28.420000,27.570000,27.870001,27.7200005,28.139999,27.37250025,27.4750015,Bullish,+4
2021-01-25,27.639999,28.650000,27.549999,27.670000,27.7200005,28.139999,27.4700005,27.4750015,Bullish,+3
2021-01-18,28.680000,28.690001,27.469999,27.820000,28.4799995,27.96,27.52250125,27.4750015,Bullish,+2
2021-01-11,27.680000,28.620001,27.440001,28.570000,28.4799995,27.88,27.52250125,27.4750015,Bullish,+1
2021-01-04,28.280001,28.450001,27.290001,27.809999,28.4799995,27.88,27.40000075,27.4750015,Bullish,+0
2020-12-28,27.040001,28.219999,26.920000,28.200001,28.4799995,27.505,27.40000075,27.4750015,Bullish,-4
2020-12-21,26.559999,27.020000,26.150000,26.889999,28.4799995,27.505,27.40000075,27.4750015,Bearish,-3
2020-12-14,28.309999,28.430000,26.740000,26.950001,28.7699995,27.505,27.40000075,27.4750015,Bearish,-2
2020-12-07,28.500000,29.290001,27.950001,28.080000,28.7699995,27.505,27.40000075,27.4750015,Bullish,-1
2020-11-30,28.770000,29.000000,27.780001,28.610001,28.7699995,27.505,27.162501,27.4750015,Bullish,-0
2020-11-23,29.250000,30.809999,28.719999,29.110001,28.6899995,27.570001,26.135001,27.4750015,Bullish,+9
2020-11-16,30.340000,30.520000,28.980000,29.150000,27.9949995,27.570001,25.207501,27.4750015,Bullish,+8
2020-11-09,28.559999,30.020000,28.379999,29.809999,27.7449995,27.570001,25.207501,27.4750015,Bullish,+7
2020-11-02,27.760000,28.969999,27.459999,27.610001,27.4049995,27.325,25.86250075,27.4750015,Bullish,+6
2020-10-26,28.350000,28.980000,26.730000,27.500000,27.4049995,27.325,26.415001,27.4750015,Bullish,+5
2020-10-19,28.629999,28.760000,27.500000,28.670000,27.4049995,27.325,27.17000125,27.4750015,Bullish,+4
2020-10-12,28.930000,29.160000,28.180000,28.590000,27.424999,27.325,27.245001,27.4750015,Bullish,+3
2020-10-05,28.370001,29.340000,28.170000,28.940001,27.424999,27.325,27.37750075,27.4750015,Bullish,+2
2020-09-28,26.709999,28.420000,26.570000,28.209999,27.424999,26.8500005,27.42250075,27.4750015,Bullish,+1
2020-09-21,26.459999,26.610001,25.469999,26.469999,27.245,26.1700005,27.4750015,27.4750015,Bearish,+0
2020-09-14,27.690001,28.299999,26.650000,26.799999,27.165,24.530001,28.1950005,28.1950005,Bearish,-27
2020-09-07,28.330000,28.650000,27.170000,27.530001,27.165,24.530001,31.005001,31.005001,Bearish,-26
2020-08-31,27.740000,28.809999,27.219999,28.290001,26.79,24.530001,33.11250125,32.6900005,Bearish,-25
2020-08-24,28.100000,28.430000,27.270000,27.719999,26.79,25.3550005,33.11250125,32.6900005,Bearish,-24
2020-08-17,29.030001,29.379999,27.889999,28.040001,26.79,26.865001,34.40750125,32.6900005,Bearish,-23
2020-08-10,27.600000,29.260000,27.500000,29.049999,26.7300005,27.0150005,34.40750125,32.6900005,Bearish,-22
2020-08-03,26.670000,27.309999,26.270000,27.139999,27.4650005,27.28,34.017501,32.6900005,Bearish,-21
2020-07-27,25.639999,26.660000,25.110001,26.620001,27.570001,27.37,33.90500075,32.6900005,Bearish,-20
2020-07-20,25.820000,26.290001,24.950001,25.709999,27.570001,27.4750015,33.89999975,32.6849995,Bearish,-19
2020-07-13,25.280001,26.240000,25.059999,26.000000,27.570001,27.4750015,33.62999925,32.414999,Bearish,-18
2020-07-06,26.469999,26.660000,24.200001,25.250000,27.325,27.4750015,33.62999925,32.414999,Bearish,-17
2020-06-29,25.389999,26.730000,25.340000,26.180000,27.325,27.4750015,33.534999,32.414999,Bearish,-16
2020-06-22,26.100000,26.700001,24.910000,25.070000,27.325,27.4750015,33.454999,32.414999,Bearish,-15
2020-06-15,26.000000,28.090000,25.790001,26.000000,27.325,27.4750015,33.29749975,32.414999,Bearish,-14
2020-06-08,30.040001,30.730000,25.879999,26.549999,27.325,27.4750015,32.93749975,32.1949995,Bearish,-13
2020-06-01,27.889999,30.940001,27.799999,30.040001,26.8500005,27.4750015,31.99249975,31.6049995,Bearish,-12
2020-05-25,26.469999,28.190001,26.200001,27.940001,24.7950005,27.4750015,31.86250075,31.4750005,Bearish,-11
2020-05-18,25.410000,26.480000,25.299999,25.650000,22.9400005,27.4750015,31.73750075,31.3500005,Bearish,-10
2020-05-11,25.440001,25.680000,23.709999,24.510000,22.9400005,27.4750015,31.64249925,31.254999,Bearish,-9
2020-05-04,24.770000,26.260000,24.230000,26.110001,24.25,27.4750015,31.352501,31.1900005,Bearish,-8
2020-04-27,25.600000,26.629999,24.510000,24.870001,25.3550005,27.4750015,31.237499,31.0749985,Bearish,-7
2020-04-20,25.990000,26.030001,24.309999,25.490000,26.865001,27.4750015,31.10749925,30.994999,Bearish,-6
2020-04-13,26.500000,26.709999,24.790001,26.389999,27.0150005,27.4750015,30.67750075,30.719999,Bearish,-5
