Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,51.439999,52.220001,49.810001,49.900002,53.8649995,63.7299995,61.738307,47.3744505,Neutral,-12
2022-03-28,50.650002,51.990002,48.750000,51.770000,53.8649995,63.7299995,61.63523475,47.3744505,Neutral,-11
2022-03-21,50.139999,51.160000,48.500000,50.919998,53.8649995,63.7299995,61.281556,46.970247,Neutral,-10
2022-03-14,47.389999,50.549999,46.099998,50.389999,53.8649995,63.7299995,60.01794325,46.246722,Neutral,-9
2022-03-07,49.980000,50.169998,45.459999,46.810001,53.8649995,63.7299995,60.01794325,46.1941755,Neutral,-8
2022-02-28,53.459999,53.980000,48.880001,49.820000,58.6950015,63.9400005,59.448016,45.8667705,Neutral,-7
2022-02-21,52.369999,54.669998,45.880001,54.450001,58.6950015,63.9400005,59.284313,45.8667705,Neutral,-6
2022-02-14,56.900002,57.770000,51.930000,52.279999,61.2250005,66.4699995,56.009859,44.3667705,Neutral,-5
2022-02-07,56.529999,62.270000,55.029999,57.349998,63.5549985,66.4699995,55.1657255,43.888442,Bullish,-4
2022-01-31,54.060001,59.240002,54.029999,56.130001,64.205,66.4699995,55.103074,43.7510115,Bullish,-3
2022-01-24,51.549999,56.570000,50.939999,54.650002,64.4250015,66.4699995,53.286176,42.352465,Bullish,-2
2022-01-17,55.119999,57.470001,51.930000,53.049999,64.920002,66.965,51.23686475,39.126921,Bullish,-1
2022-01-10,59.000000,60.279999,54.730000,55.830002,68.365,68.365,51.20452725,38.6580435,Bullish,-0
2022-01-03,69.900002,71.510002,58.810001,59.900002,70.4050005,68.9264355,49.88682225,36.600646,Bullish,+75
2021-12-27,70.019997,70.559998,68.570000,69.790001,74.41,68.825384,49.76960425,36.046888,Bullish,+74
2021-12-20,67.250000,70.470001,66.820000,69.500000,74.41,68.825384,49.33710525,35.226353,Bullish,+73
2021-12-13,76.150002,76.169998,68.070000,69.849998,73.1150015,66.691189,48.82780875,34.42603,Bullish,+72
2021-12-06,74.209999,77.470001,73.489998,76.470001,71.9750005,65.8666135,49.0864985,34.42603,Bullish,+71
2021-11-29,75.839996,77.910004,71.459999,72.959999,71.6499995,65.8666135,48.7247365,34.42603,Bullish,+70
2021-11-22,76.599998,76.769997,72.660004,74.610001,71.6499995,65.8666135,48.37105775,34.42603,Bullish,+69
2021-11-15,75.010002,82.000000,73.389999,76.410004,71.6499995,65.8666135,47.714227,34.42603,Bullish,+68
2021-11-08,75.510002,76.330002,73.910004,74.849998,69.3700005,63.5866145,46.946241,33.4923205,Bullish,+67
2021-11-01,69.529999,77.440002,69.529999,75.309998,69.3700005,63.5866145,44.95351575,31.6572345,Bullish,+66
2021-10-25,70.019997,72.559998,68.290001,69.089996,66.9299985,61.1466125,44.74535025,31.6572345,Bullish,+65
2021-10-18,64.580002,70.190002,64.230003,69.550003,65.7450005,59.9616145,43.79547275,31.503638,Bullish,+64
2021-10-11,63.459999,66.970001,61.950001,64.889999,63.875,59.601614,43.453921,31.006467,Bullish,+63
2021-10-04,63.669998,64.800003,61.299999,63.660000,63.875,59.601614,42.86176325,30.57397,Bullish,+62
2021-09-27,68.199997,69.089996,62.119999,64.000000,63.875,59.3954695,40.35367975,29.474536,Bullish,+61
2021-09-20,64.309998,68.349998,63.119999,67.389999,63.875,58.688112,39.33104375,29.474536,Bullish,+60
2021-09-13,64.279999,67.930000,62.669998,66.339996,62.661436,57.3744505,38.14470375,28.5367815,Bullish,+59
2021-09-06,65.150002,66.019997,63.570000,63.639999,62.661436,57.3744505,37.855699,28.063864,Bullish,+58
2021-08-30,68.930000,69.139999,64.389999,65.599998,62.5603845,56.3356475,36.156022,26.5278895,Bullish,+57
2021-08-23,66.639999,69.470001,65.589996,68.540001,62.5603845,56.0082415,35.978173,26.3500405,Bullish,+56
2021-08-16,60.970001,66.470001,58.279999,66.260002,58.9261895,53.0935285,33.49232,23.8641875,Bullish,+55
2021-08-09,61.380001,64.430000,60.509998,60.799999,58.01132,52.320131,33.29830275,23.8641875,Bullish,+54
2021-08-02,65.198059,66.289413,60.860001,61.669998,58.01132,52.194828,32.675829,23.310429,Bullish,+53
2021-07-26,63.055779,65.472916,60.695229,64.729187,57.6030715,48.9692805,31.6269195,22.7566685,Bullish,+52
