Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,197.699997,198.339996,194.350006,195.369995,191.755005,210.995003,219.274998,201.134995,Bearish,-9
2022-03-28,195.419998,198.779999,192.970001,198.449997,199.3450015,210.995003,219.4249995,201.134995,Bearish,-8
2022-03-21,198.380005,199.690002,192.759995,195.169998,201.535004,210.995003,220.47750075,201.134995,Bearish,-7
2022-03-14,192.270004,201.850006,188.130005,198.990005,201.535004,210.995003,218.48749925,201.134995,Bearish,-6
2022-03-07,192.309998,193.220001,182.990005,189.639999,205.1399995,210.995003,218.48749925,201.134995,Bearish,-5
2022-02-28,189.949997,195.940002,186.210007,192.160004,209.6350025,210.995003,218.48749925,201.134995,Bearish,-4
2022-02-21,189.850006,193.429993,181.660004,192.490005,209.6350025,210.995003,217.785,201.134995,Bearish,-3
2022-02-14,190.210007,194.869995,187.940002,189.339996,212.7750015,214.135002,217.785,201.134995,Bearish,-2
2022-02-07,198.000000,200.990005,188.160004,189.839996,214.245003,214.245003,217.3950005,201.134995,Bearish,-1
2022-01-31,210.830002,217.029999,196.630005,197.479996,218.4800035,218.4800035,217.3950005,201.134995,Bearish,-0
2022-01-24,216.690002,221.410004,204.949997,211.289993,222.6399995,222.375,216.3150025,200.0449985,Neutral,+12
2022-01-17,217.580002,220.869995,212.889999,219.149994,226.6100005,222.375,215.96500025,199.1800005,Bullish,+11
2022-01-10,225.339996,228.619995,218.190002,220.309998,229.260002,222.375,215.11000075,199.1800005,Bullish,+10
2022-01-03,236.320007,237.610001,226.820007,227.570007,230.6299975,222.375,215.4174995,196.875,Bullish,+9
2021-12-27,231.710007,237.119995,230.729996,236.320007,230.6299975,222.375,215.4174995,195.4599995,Bullish,+8
2021-12-20,226.520004,232.699997,222.059998,230.639999,229.0999985,222.375,217.12249775,194.594994,Bullish,+7
2021-12-13,236.289993,240.330002,227.889999,228.729996,225.8550035,222.375,217.12249775,190.8050005,Bullish,+6
2021-12-06,232.110001,238.500000,230.279999,236.289993,221.489998,221.489998,217.81499525,190.8050005,Bullish,+5
2021-11-29,233.029999,234.910004,220.929993,228.289993,221.489998,221.489998,217.3124965,190.8050005,Bullish,+4
2021-11-22,234.910004,238.059998,230.559998,230.940002,221.489998,221.489998,215.3349955,190.8050005,Bullish,+3
2021-11-15,235.740005,238.559998,233.690002,234.419998,221.489998,221.489998,212.734997,190.8050005,Bullish,+2
2021-11-08,236.490005,236.589996,232.729996,235.050003,220.544998,220.544998,212.734997,190.8050005,Bullish,+1
2021-11-01,222.990005,236.669998,221.210007,234.509995,220.544998,220.544998,212.734997,188.809998,Bullish,+0
2021-10-25,221.039993,228.000000,217.869995,222.570007,216.209999,217.7750015,208.837498,188.809998,Bullish,-2
2021-10-18,212.020004,222.919998,211.380005,221.070007,216.074997,220.0899965,202.837498,184.2949985,Bullish,-1
2021-10-11,211.300003,215.789993,204.419998,213.449997,216.074997,220.0899965,200.519997,182.0849995,Bullish,-0
2021-10-04,209.520004,216.460007,206.070007,211.820007,217.6399995,220.9099965,198.654999,180.2200015,Bullish,+59
2021-09-27,216.330002,218.330002,206.059998,210.149994,217.9400025,220.9099965,194.4999965,177.144997,Bullish,+58
2021-09-20,212.830002,217.970001,211.740005,216.679993,220.780006,220.1749955,192.56250025,169.595005,Bullish,+57
2021-09-13,219.029999,219.729996,214.089996,215.750000,222,214.9749985,191.752499,160.715004,Bullish,+56
2021-09-06,222.110001,223.270004,215.110001,217.160004,222,214.9749985,193.79000125,158.1350025,Bullish,+55
2021-08-30,225.990005,227.729996,219.960007,222.570007,222,214.9749985,193.79000125,158.1350025,Bullish,+54
2021-08-23,221.630005,227.729996,221.350006,225.300003,222,213.57,193.79000125,158.1350025,Bullish,+53
2021-08-16,223.600006,227.669998,217.410004,221.289993,222,213.57,193.79000125,158.1350025,Bullish,+52
2021-08-09,227.199997,229.220001,223.630005,223.990005,221.435005,213.354996,193.79000125,158.1350025,Bullish,+51
2021-08-02,228.070007,229.820007,225.309998,227.669998,221.435005,213.354996,193.79000125,158.1350025,Bullish,+50
2021-07-26,227.919998,227.979996,212.869995,226.690002,221.435005,211.195,193.245003,158.1350025,Bullish,+49
2021-07-19,224.419998,231.130005,218.860001,227.800003,221.435005,210.4949955,193.76750575,158.1350025,Bullish,+48
2021-07-12,222.089996,227.710007,221.289993,226.669998,219.725006,210.4949955,193.76750575,158.1350025,Bullish,+47
2021-07-05,221.000000,225.740005,217.050003,224.270004,220.3400035,210.4949955,190.65499875,156.7549975,Bullish,+46
2021-06-28,219.820007,221.729996,217.850006,221.020004,220.3400035,210.4949955,181.65250025,152.029999,Bullish,+45
