Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,232.220001,232.570007,229.110001,229.910004,225.2549975,242.945,227.4400025,212.2600025,Bullish,-8
2022-03-28,227.220001,234.770004,226.490005,232.619995,225.614998,242.945,227.4400025,212.2600025,Bullish,-7
2022-03-21,229.899994,231.940002,225.250000,227.399994,225.614998,242.945,227.35499975,212.2600025,Bullish,-6
2022-03-14,216.800003,231.479996,213.610001,230.970001,226.830002,242.945,226.41000025,212.2600025,Bullish,-5
2022-03-07,226.009995,226.679993,214.750000,215.050003,230.1299975,243.5149995,226.41000025,212.2600025,Neutral,-4
2022-02-28,224.860001,230.960007,220.179993,226.449997,235.5250095,243.5950015,225.36000075,212.110001,Bullish,-3
2022-02-21,228.199997,230.979996,215.429993,227.490005,236.8399965,243.5950015,219.130001,207.195,Bullish,-2
2022-02-14,218.639999,235.429993,217.089996,229.509995,236.8399965,243.5950015,214.977501,204.5950015,Bullish,-1
2022-02-07,230.570007,236.899994,214.910004,217.710007,243.404999,243.5950015,213.6600035,204.205002,Bullish,-0
2022-01-31,227.389999,237.619995,223.940002,230.690002,246.6749955,246.510002,213.6600035,204.205002,Bullish,+40
2022-01-24,228.250000,234.929993,221.449997,227.770004,246.6749955,246.510002,211.53250125,202.8050005,Bullish,+39
2022-01-17,234.160004,240.050003,231.000000,231.440002,251.449997,246.3399965,208.05499675,202.684998,Bullish,+38
2022-01-10,237.600006,245.509995,233.110001,238.410004,252.695,244.5449985,206.392502,201.745003,Bullish,+37
2022-01-03,255.100006,256.140015,237.440002,238.089996,254.8600005,244.5449985,206.392502,201.745003,Bullish,+36
2021-12-27,253.619995,258.769989,253.110001,255.270004,256.6699985,243.75,206.392502,201.745003,Bullish,+35
2021-12-20,245.320007,255.279999,241.059998,253.660004,256.6699985,243.75,206.392502,201.745003,Bullish,+34
2021-12-13,271.489990,271.899994,246.050003,248.429993,258.0449985,243.75,206.392502,201.745003,Bullish,+33
2021-12-06,261.500000,271.190002,261.500000,270.670013,253.790001,242.4000015,206.392502,201.745003,Bullish,+32
2021-11-29,261.470001,264.260010,251.360001,260.100006,253.1849975,242.4000015,206.392502,201.745003,Bullish,+31
2021-11-22,268.450012,270.549988,257.279999,258.220001,253.1849975,242.4000015,205.697502,201.050003,Bullish,+30
2021-11-15,267.000000,272.279999,263.179993,266.959991,253.1849975,236.1849975,205.5899965,198.9799955,Bullish,+29
2021-11-08,262.480011,267.799988,248.809998,267.450012,251.9799955,233.534996,205.5899965,194.3499985,Bullish,+28
2021-11-01,254.899994,269.869995,253.570007,261.279999,251.9799955,233.534996,205.08749775,188.189995,Bullish,+27
2021-10-25,254.649994,257.829987,245.190002,254.210007,245.439995,227.514992,203.772499,188.189995,Bullish,+26
2021-10-18,243.809998,255.979996,243.809998,254.029999,243.0250015,226.5899965,198.50249875,184.939995,Bullish,+25
2021-10-11,237.330002,247.380005,235.300003,244.720001,236.505005,222.290001,196.68500125,180.939995,Bullish,+24
2021-10-04,240.500000,243.410004,234.089996,237.979996,233.3250045,221.5550005,196.68500125,175.954994,Bullish,+23
2021-09-27,243.720001,245.710007,235.270004,239.500000,233.3250045,221.5550005,195.9575005,175.314995,Bullish,+22
2021-09-20,238.639999,245.220001,237.800003,243.889999,233.154999,221.5550005,195.7075005,168.8899995,Bullish,+21
2021-09-13,242.889999,244.929993,239.119995,241.839996,231.360001,221.4599995,195.7075005,156.664997,Bullish,+20
2021-09-06,241.669998,245.910004,239.460007,241.089996,231.360001,221.4599995,195.72999975,156.664997,Bullish,+19
2021-08-30,233.270004,245.610001,233.050003,241.449997,230.415001,220.3050005,195.72999975,156.664997,Bullish,+18
2021-08-23,231.070007,235.779999,230.070007,233.539993,225.5,212.760002,195.72999975,156.664997,Bullish,+17
2021-08-16,227.940002,230.580002,225.630005,230.259995,222.9000015,207.0550005,195.72999975,156.664997,Bullish,+16
2021-08-09,224.179993,229.119995,220.740005,228.589996,221.1600035,206.1600035,195.72999975,156.664997,Bullish,+15
2021-08-02,227.050003,229.800003,224.300003,224.919998,221.1600035,206.1600035,195.72999975,156.664997,Bullish,+14
2021-07-26,224.990005,227.000000,220.399994,226.130005,219.760002,203.3050005,195.72999975,156.664997,Bullish,+13
2021-07-19,219.330002,226.759995,216.809998,224.990005,213.4249955,202.684998,198.6349985,156.664997,Bullish,+12
2021-07-12,220.509995,224.160004,219.399994,221.869995,211.040001,201.745003,198.89749925,156.664997,Bullish,+11
2021-07-05,221.419998,221.500000,215.220001,221.300003,211.040001,201.745003,200.9074975,156.664997,Bullish,+10
2021-06-28,221.630005,222.339996,217.589996,220.199997,211.040001,201.745003,200.9074975,156.664997,Bullish,+9
2021-06-21,217.309998,223.119995,216.339996,220.669998,211.040001,201.745003,200.614998,156.664997,Bullish,+8
2021-06-14,221.850006,223.610001,212.520004,215.259995,211.040001,201.745003,200.3950005,156.664997,Bullish,+7
2021-06-07,224.369995,224.710007,220.740005,222.399994,211.040001,201.745003,200.3950005,156.664997,Bullish,+6
2021-05-31,223.539993,224.880005,218.289993,224.160004,211.040001,201.745003,200.3950005,156.664997,Bullish,+5
2021-05-24,201.809998,223.490005,200.089996,221.690002,210.345001,201.050003,199.1525,156.664997,Bullish,+4
2021-05-17,205.970001,206.979996,197.199997,201.830002,210.189995,200.989998,197.08499525,156.664997,Bullish,+3
2021-05-10,209.669998,211.679993,199.850006,205.869995,210.189995,200.989998,194.76999675,156.664997,Bullish,+2
2021-05-03,212.729996,213.369995,206.600006,208.830002,209.1849975,200.989998,189.75,154.725002,Bullish,+1
2021-04-26,214.979996,223.369995,210.240005,211.410004,206.555,200.989998,189.75,154.725002,Bullish,+0
2021-04-19,205.869995,215.000000,204.750000,213.929993,199.2649995,197.739998,189.75,154.725002,Bullish,-12
2021-04-12,203.139999,206.970001,201.139999,206.220001,195.6300045,197.739998,186.229996,153.204998,Bullish,-11
2021-04-05,203.059998,204.800003,198.559998,203.119995,195.6300045,197.739998,182.9474945,152.414997,Bullish,-10
2021-03-29,202.690002,207.619995,198.070007,202.380005,194.175003,197.739998,182.627495,152.414997,Bullish,-9
