Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,150.639999,151.360001,149.279999,150.250000,148.8899995,149.5550005,155.45749675,148.7149965,Neutral,-18
2021-11-11,151.229996,152.360001,149.559998,151.100006,148.8899995,150,155.539997,148.7149965,Neutral,-17
2021-11-10,154.210007,155.289993,150.940002,151.690002,148.8899995,150,156.37499625,148.7149965,Neutral,-16
2021-11-09,153.619995,155.630005,153.029999,155.610001,148.8899995,150.2699965,155.364998,148.7149965,Bullish,-15
2021-11-08,153.500000,154.470001,152.369995,153.380005,148.739998,150.2699965,154.972496,148.7149965,Neutral,-14
2021-11-05,151.869995,155.330002,150.970001,154.479996,148.739998,150.2699965,154.909996,148.7149965,Neutral,-13
2021-11-04,145.410004,148.470001,144.300003,146.080002,145.3099975,150.2699965,154.24999625,148.7149965,Bearish,-12
2021-11-03,143.289993,146.940002,142.149994,145.169998,145.284996,150.2699965,153.507496,148.7149965,Bearish,-11
2021-11-02,147.869995,147.990005,142.850006,143.649994,145.5650025,151.2350005,152.4699975,148.7149965,Bearish,-10
2021-11-01,144.470001,148.419998,144.289993,148.020004,145.284996,151.3799975,151.81249625,148.7149965,Bearish,-9
2021-10-29,144.110001,146.720001,143.289993,144.139999,145.774994,151.544998,151.81249625,148.7149965,Bearish,-8
2021-10-28,144.029999,144.990005,142.710007,144.949997,145.774994,153.2149965,146.01749775,143.5199965,Neutral,-7
2021-10-27,145.570007,145.850006,143.500000,143.529999,147.699997,153.2149965,145.90499475,143.5199965,Neutral,-6
2021-10-26,144.869995,146.119995,144.190002,145.740005,147.699997,153.2149965,145.90499475,143.5199965,Neutral,-5
2021-10-25,146.029999,146.160004,143.259995,143.479996,147.699997,153.2149965,146.02249525,143.5199965,Bearish,-4
2021-10-22,145.199997,146.050003,143.440002,145.399994,148.324997,153.2149965,146.02249525,143.5199965,Neutral,-3
2021-10-21,143.169998,145.839996,143.169998,145.619995,149.1349945,153.2149965,146.454998,143.5199965,Neutral,-2
2021-10-20,142.149994,146.009995,142.149994,143.190002,149.5550005,153.2149965,146.454998,143.5199965,Bearish,-1
2021-10-19,149.309998,149.399994,145.389999,146.500000,151.6200025,154.834999,146.454998,143.5199965,Bullish,-0
2021-10-18,148.500000,149.050003,147.240005,148.800003,152.5450055,154.909996,146.49499525,143.5199965,Bullish,+37
2021-10-15,151.759995,153.250000,149.100006,149.149994,153.5,154.909996,146.73499675,143.5199965,Bullish,+36
2021-10-14,150.690002,151.419998,149.970001,150.580002,153.5,154.909996,146.73499675,143.5199965,Bullish,+35
2021-10-13,152.789993,152.789993,148.610001,149.570007,153.5,154.909996,146.629997,143.5199965,Bullish,+34
2021-10-12,153.300003,154.500000,151.500000,152.190002,154.8949965,154.909996,145.9574965,143.5199965,Bullish,+33
2021-10-11,155.199997,156.119995,152.949997,153.000000,154.8949965,154.909996,145.21499625,143.5199965,Bullish,+32
2021-10-08,155.580002,156.960007,154.429993,154.580002,155.8600005,154.909996,144.17749775,142.2900005,Bullish,+31
2021-10-07,157.309998,157.850006,155.550003,155.800003,156.0049975,154.909996,143.5199965,141.2399975,Bullish,+30
2021-10-06,154.940002,157.520004,154.350006,157.339996,156.169998,154.909996,143.5199965,141.2399975,Bullish,+29
2021-10-05,156.059998,158.389999,154.449997,156.770004,157.8399965,154.909996,143.5199965,141.2399975,Bullish,+28
2021-10-04,155.529999,158.009995,154.350006,155.520004,155.82,154.909996,141.9699935,139.6899945,Bullish,+27
2021-10-01,152.610001,157.369995,152.399994,155.960007,155.034996,154.909996,141.9699935,139.6899945,Bullish,+26
2021-09-30,154.399994,154.399994,151.399994,151.470001,154.909996,154.909996,140.89999775,139.6500015,Bullish,+25
2021-09-29,157.100006,157.240005,153.470001,153.679993,154.909996,153.5899965,140.0999985,139.6500015,Bullish,+24
2021-09-28,159.190002,160.320007,155.339996,155.869995,154.909996,152.104996,140.0999985,139.6500015,Bullish,+23
2021-09-27,158.570007,160.610001,157.460007,159.809998,154.909996,150.029999,140.0999985,139.6500015,Bullish,+22
2021-09-24,160.039993,160.940002,157.250000,158.699997,154.909996,148.7149965,141.415001,139.6500015,Bullish,+21
2021-09-23,159.539993,164.279999,156.889999,159.500000,154.909996,148.7149965,142.040001,139.6500015,Bullish,+20
2021-09-22,147.800003,151.490005,147.360001,150.320007,148.514999,143.5199965,142.455002,139.6500015,Bullish,+19
2021-09-21,149.509995,150.160004,145.789993,146.509995,148.289993,143.5199965,142.455002,139.6500015,Bullish,+18
2021-09-20,146.050003,148.889999,145.539993,148.690002,148.289993,143.5199965,142.7575035,139.6500015,Bullish,+17
2021-09-17,149.389999,150.300003,147.800003,149.429993,148.524994,143.5199965,142.88750075,139.6500015,Bullish,+16
