Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,83.940002,85.650002,83.309998,85.629997,82.6325,82.6549985,84.92375175,86.9449995,Neutral,-41
2021-11-11,83.449997,83.699997,82.769997,83.400002,82.0324975,82.6549985,85.2225,86.9449995,Bearish,-40
2021-11-10,83.949997,84.449997,83.190002,83.360001,81.994999,82.6549985,85.4375,86.9449995,Bearish,-39
2021-11-09,82.400002,83.669998,82.070000,83.540001,81.134998,82.6549985,85.4375,86.9449995,Bearish,-38
2021-11-08,82.110001,82.389000,81.392998,82.239998,80.6549985,82.6549985,85.4375,86.9449995,Bearish,-37
2021-11-05,82.129997,82.709999,81.559998,81.709999,80.6549985,82.6549985,85.8774985,87.384998,Bearish,-36
2021-11-04,80.940002,81.860001,80.790001,81.839996,81.2749975,82.6549985,86.03749825,87.384998,Bearish,-35
2021-11-03,81.279999,81.820000,79.614998,80.610001,82.6549985,82.6549985,86.7624985,87.384998,Bearish,-34
2021-11-02,81.330002,81.449997,80.150002,81.110001,82.6549985,82.6549985,86.8199995,87.384998,Bearish,-33
2021-11-01,80.459999,81.160004,80.129997,80.919998,82.6549985,82.6549985,86.8824995,87.384998,Bearish,-32
2021-10-29,79.559998,81.480003,79.540001,80.309998,82.6549985,82.6549985,87.10249875,87.384998,Bearish,-31
2021-10-28,79.599998,80.160004,78.599998,79.919998,82.6549985,82.704998,87.10249875,87.384998,Bearish,-30
2021-10-27,80.669998,80.830002,79.489998,79.720001,83.0999985,83.149998,87.10249875,87.384998,Bearish,-29
2021-10-26,82.334999,82.599998,79.760002,80.269997,83.2350005,83.285,87.27249725,87.5549965,Bearish,-28
2021-10-25,81.089996,83.949997,81.089996,81.860001,83.8950005,83.9300005,88.58249825,87.579998,Bearish,-27
2021-10-22,85.860001,86.709999,85.410004,85.629997,83.8950005,84.25,90.1362495,87.2699965,Bearish,-26
2021-10-21,84.180000,85.389999,83.489998,85.349998,83.7700005,85.7000005,90.84599875,87.2699965,Bearish,-25
2021-10-20,84.629997,86.459999,84.230003,85.459999,83.7700005,85.8150025,90.82049925,87.2699965,Bearish,-24
2021-10-19,84.000000,84.739998,83.769997,84.419998,83.0950015,85.9400025,90.86674875,87.0349995,Bearish,-23
2021-10-18,83.660004,83.869003,82.973000,83.320000,83.0950015,86.380001,90.9154985,87.0349995,Bearish,-22
2021-10-15,83.919998,84.690002,83.489998,84.099998,83.0950015,86.380001,90.9154985,86.789997,Bearish,-21
2021-10-14,81.959999,83.489998,81.949997,83.410004,83.0950015,86.380001,90.9154985,86.789997,Bearish,-20
2021-10-13,82.239998,82.290001,81.080002,81.279999,83.080002,86.380001,90.969999,86.764999,Bearish,-19
2021-10-12,81.809998,82.184998,81.279999,81.940002,83.080002,86.380001,91.00624825,86.764999,Bearish,-18
