Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,103.300003,106.540001,103.169998,106.500000,103.580002,99.170002,93.59250075,96.545002,Bullish,+17
2021-11-11,103.459999,103.809998,102.519997,103.120003,102.789997,98.5200005,93.25750175,96.545002,Bullish,+16
2021-11-10,103.919998,105.239998,102.839996,103.110001,102.789997,98.2999995,93.775,96.545002,Bullish,+15
2021-11-09,102.570000,104.639999,102.570000,104.620003,101.959999,97.829998,93.83500125,96.545002,Bullish,+14
2021-11-08,103.669998,104.379997,101.760002,102.650002,101.8100015,96.960003,93.83500125,96.545002,Bullish,+13
2021-11-05,102.459999,103.650002,101.870003,102.360001,100.5699995,96.8100015,94.0125005,96.685001,Bullish,+12
2021-11-04,101.080002,103.099998,101.080002,101.660004,100.1049995,96.8100015,94.53750225,97.140003,Bullish,+11
2021-11-03,101.379997,102.260002,100.860001,101.089996,100.1049995,96.8100015,94.79000275,97.140003,Bullish,+10
2021-11-02,101.220001,101.879997,100.620003,101.419998,99.705002,96.8100015,95.5025005,97.7800025,Bullish,+9
2021-11-01,101.820000,102.010002,100.339996,101.139999,99.705002,96.8100015,95.82999975,97.805,Bullish,+8
2021-10-29,101.489998,102.760002,100.830002,101.400002,99.705002,96.8100015,96.17,97.805,Bullish,+7
2021-10-28,99.449997,102.500000,99.279999,102.150002,99.1100005,96.8100015,96.1875,97.805,Bullish,+6
2021-10-27,103.599998,104.510002,99.110001,99.190002,99.1100005,96.8100015,96.53750025,97.805,Bullish,+5
2021-10-26,97.430000,97.980003,96.629997,97.510002,95.6049995,93.7700005,96.67750375,97.9450035,Neutral,+4
2021-10-25,96.169998,97.930000,95.699997,97.250000,95.1150015,93.7700005,97.71750075,98.6150015,Bearish,+3
2021-10-22,96.000000,97.230003,96.000000,96.209999,95.1150015,93.7700005,97.82250025,98.6150015,Bearish,+2
2021-10-21,97.459999,98.290001,94.900002,95.989998,95.1150015,93.7700005,97.89249975,98.6150015,Bearish,+1
2021-10-20,96.650002,98.430000,96.650002,98.320000,95.1150015,93.7700005,97.89249975,98.6150015,Neutral,+0
2021-10-19,97.379997,97.379997,96.279999,96.589996,94.59,93.330002,98.20499975,98.6150015,Bearish,-30
2021-10-18,94.779999,97.050003,93.709999,96.959999,94.205002,94.0100025,98.6849995,98.6150015,Bearish,-29
2021-10-15,96.190002,96.550003,94.680000,94.750000,93.989998,94.0100025,98.6849995,98.6150015,Bearish,-28
2021-10-14,93.029999,95.699997,92.779999,95.110001,93.1850015,94.0100025,98.6849995,98.6150015,Bearish,-27
2021-10-13,92.989998,93.220001,91.800003,92.080002,93.035,94.0100025,99.62750225,98.6150015,Bearish,-26
2021-10-12,93.300003,94.099998,92.139999,92.690002,93.035,94.0100025,99.9675005,98.6150015,Bearish,-25
2021-10-11,94.379997,95.150002,92.820000,93.040001,93.035,94.0100025,99.595001,98.6150015,Bearish,-24
2021-10-08,95.129997,95.430000,94.269997,94.680000,93.035,94.1500015,99.595001,98.6150015,Bearish,-23
2021-10-07,94.989998,96.959999,94.980003,95.419998,93.035,94.1500015,99.51500125,98.6150015,Bearish,-22
2021-10-06,91.360001,94.370003,91.360001,93.889999,91.740002,94.7750015,99.51500125,98.6150015,Bearish,-21
2021-10-05,91.440002,92.709999,91.019997,92.209999,91.814999,95.735001,99.53250125,98.6150015,Bearish,-20
2021-10-04,89.809998,91.519997,89.410004,91.400002,91.9350015,95.735001,99.8825015,98.6150015,Bearish,-19
2021-10-01,89.820000,90.500000,89.110001,89.889999,91.9350015,95.735001,99.8825015,98.6150015,Bearish,-18
2021-09-30,92.180000,92.660004,89.389999,89.419998,92.0750005,95.9500005,99.62250125,98.6150015,Bearish,-17
2021-09-29,91.480003,92.559998,90.930000,91.779999,92.670002,96.4050025,99.43500125,98.6150015,Bearish,-16
2021-09-28,92.290001,93.160004,90.300003,90.910004,93.175003,96.4050025,99.43500125,98.6150015,Bearish,-15
2021-09-27,91.889999,93.730003,91.580002,93.050003,93.959999,97.045002,99.43500125,98.6150015,Bearish,-14
2021-09-24,92.900002,93.099998,91.919998,91.980003,94.59,97.0699995,99.74750125,98.6150015,Bearish,-13
2021-09-23,93.779999,94.519997,93.239998,93.269997,95.2700005,97.0699995,99.74750125,98.6150015,Bearish,-12
2021-09-22,93.209999,94.760002,93.040001,93.230003,95.2700005,97.1049995,99.74750125,98.6150015,Bearish,-11
2021-09-21,93.739998,93.830002,91.629997,92.379997,95.2700005,97.805,99.36750025,98.779999,Bearish,-10
2021-09-20,92.949997,93.709999,91.910004,93.309998,95.410004,97.9450035,99.36750025,99.3600005,Bearish,-9
2021-09-17,94.230003,95.040001,93.989998,94.750000,96.450001,98.9850005,98.68750175,99.5099985,Bearish,-8
2021-09-16,95.599998,96.050003,94.580002,95.139999,96.5550005,99.09,97.56749925,99.6450005,Bearish,-7
2021-09-15,95.930000,96.339996,95.180000,95.610001,96.6949995,99.09,97.56749925,99.6450005,Bearish,-6
2021-09-14,97.550003,97.550003,95.669998,96.199997,96.6949995,99.09,97.56749925,99.6450005,Bearish,-5
2021-09-13,97.410004,98.910004,96.879997,97.320000,97.3199995,99.09,97.56749925,99.6450005,Bearish,-4
2021-09-10,96.120003,96.519997,95.209999,95.699997,98.279999,99.09,97.56749925,99.6450005,Bearish,-3
2021-09-09,96.050003,97.209999,95.349998,95.820000,98.279999,99.09,97.36500175,99.6450005,Bearish,-2
2021-09-08,95.650002,95.750000,94.199997,95.739998,98.279999,99.09,97.165001,99.6450005,Bearish,-1
2021-09-07,97.570000,97.669998,96.010002,96.169998,99.260002,99.9950025,96.90500075,99.9399985,Bearish,-0
2021-09-03,98.620003,98.910004,97.519997,98.139999,99.68,100.255001,96.71750075,100.529999,Neutral,+22
2021-09-02,98.830002,99.190002,98.339996,99.110001,99.68,99.510002,96.5200005,100.970001,Neutral,+21
2021-09-01,97.650002,98.879997,96.919998,98.379997,99.68,99.510002,96.5200005,100.970001,Neutral,+20
2021-08-31,100.150002,100.440002,96.849998,97.370003,99.5200005,99.510002,96.5200005,101.005001,Neutral,+19
2021-08-30,102.029999,102.360001,100.760002,100.779999,99.5200005,99.510002,96.5200005,102.584999,Neutral,+18
2021-08-27,100.269997,101.930000,100.000000,101.739998,99.5550005,99.510002,96.4800015,103.630001,Neutral,+17
2021-08-26,101.709999,101.839996,99.779999,99.949997,100.255001,99.510002,96.5200005,103.630001,Neutral,+16
2021-08-25,100.330002,102.510002,99.660004,102.209999,100.255001,99.510002,96.5200005,103.630001,Neutral,+15
2021-08-24,98.639999,100.320000,98.250000,99.680000,100.255001,98.9900015,96.7075005,103.630001,Neutral,+14
2021-08-23,99.000000,99.279999,97.279999,98.169998,100.255001,98.6150015,97.53000075,104.2750015,Neutral,+13
2021-08-20,97.370003,99.070000,97.059998,98.459999,100.255001,98.6150015,98.18249875,104.2750015,Neutral,+12
2021-08-19,97.139999,98.230003,96.529999,97.389999,100.255001,98.6150015,98.334999,104.2750015,Bearish,+11
2021-08-18,99.540001,100.559998,98.029999,98.099998,100.880001,98.6150015,98.545,104.2750015,Bearish,+10
2021-08-17,102.169998,102.580002,98.930000,99.800003,100.880001,98.6150015,98.630001,104.2750015,Neutral,+9
2021-08-16,102.250000,103.980003,101.739998,103.330002,100.880001,98.6150015,98.630001,104.2750015,Neutral,+8
2021-08-13,102.320000,102.889999,101.879997,102.510002,100.3600005,98.375,98.807501,104.2750015,Neutral,+7
2021-08-12,102.610001,103.500000,101.900002,102.360001,100.3600005,98.375,99.147501,104.2750015,Neutral,+6
2021-08-11,99.830002,102.480003,99.379997,102.430000,99.510002,97.8650015,99.2225,104.2750015,Neutral,+5
2021-08-10,98.040001,100.070000,97.779999,99.480003,98.0149995,97.119999,99.57000175,104.2750015,Bearish,+4
2021-08-09,99.190002,99.349998,98.120003,98.199997,98.0149995,97.119999,99.4975015,104.2750015,Bearish,+3
2021-08-06,99.900002,100.459999,99.220001,99.730003,98.0149995,97.119999,98.9975015,104.2750015,Neutral,+2
2021-08-05,99.070000,100.250000,98.849998,99.269997,98.0149995,97.119999,98.9975015,104.2750015,Neutral,+1
2021-08-04,99.860001,100.989998,98.830002,99.070000,98.0149995,97.119999,98.63250175,104.2750015,Neutral,+0
2021-08-03,98.080002,100.300003,97.220001,100.190002,97.670002,97.0600015,98.6675015,104.2750015,Neutral,-42
2021-08-02,98.089996,99.120003,97.500000,97.930000,97.2700005,97.0600015,98.6675015,104.2750015,Bearish,-41
2021-07-30,96.750000,98.250000,96.540001,97.470001,96.75,97.0600015,98.96750075,104.2750015,Bearish,-40
2021-07-29,97.800003,99.500000,95.040001,96.809998,96.375,97.0600015,99.42000025,104.2750015,Bearish,-39
2021-07-28,97.440002,97.639999,95.500000,96.550003,95.9799995,97.0600015,100.16250025,104.2750015,Bearish,-38
