Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,124.470001,124.860001,120.500000,121.029999,115.8050005,135.710003,119.347498,116.0899965,Bullish,-10
2022-03-28,120.930000,127.290001,120.050003,125.370003,115.8050005,135.710003,121.380001,113.6899985,Bullish,-9
2022-03-21,121.779999,124.190002,116.180000,124.040001,125.225002,135.710003,123.3899995,112.734997,Bullish,-8
2022-03-14,107.680000,123.809998,104.320000,122.949997,132.049999,135.710003,122.352499,111.199997,Bullish,-7
2022-03-07,112.860001,113.889999,105.360001,106.879997,135.100002,135.710003,122.5025005,111.0499955,Bearish,-6
2022-02-28,119.419998,119.550003,110.040001,111.750000,135.100002,135.710003,121.55250175,110.989998,Neutral,-5
2022-02-21,113.629997,120.139999,107.110001,120.040001,135.710003,135.710003,122.630001,110.989998,Neutral,-4
2022-02-14,113.000000,119.989998,111.089996,114.830002,135.710003,135.710003,122.81000125,110.989998,Neutral,-3
2022-02-07,114.150002,122.199997,111.830002,113.089996,135.710003,135.710003,125.8824995,110.989998,Neutral,-2
2022-01-31,111.970001,120.580002,110.169998,114.010002,135.710003,135.710003,125.8824995,110.989998,Neutral,-1
2022-01-24,138.729996,147.940002,102.510002,112.120003,135.710003,135.710003,125.9225005,110.989998,Neutral,-0
2022-01-17,160.940002,161.589996,142.479996,143.389999,155.695,137.075001,125.9225005,110.989998,Bullish,+11
2022-01-10,155.800003,167.690002,150.479996,164.570007,156.910004,137.075001,125.57750125,110.989998,Bullish,+10
2022-01-03,164.860001,167.289993,156.860001,158.270004,155.2099995,137.075001,125.36750025,110.989998,Bullish,+9
2021-12-27,164.000000,168.910004,163.300003,163.529999,152.7600025,137.075001,125.36750025,110.989998,Bullish,+8
2021-12-20,155.089996,164.110001,154.899994,162.740005,139.619999,134.6749995,126.3499985,110.989998,Bullish,+7
2021-12-13,160.529999,163.029999,152.020004,156.259995,137.7949985,134.1349985,126.3499985,110.989998,Bullish,+6
2021-12-06,151.309998,161.539993,144.910004,159.759995,134.1949955,133.3899955,126.3499985,108.979996,Bullish,+5
2021-11-29,149.520004,158.220001,146.509995,150.559998,131.7299995,131.7299995,126.3499985,108.979996,Bullish,+4
2021-11-22,152.080002,154.500000,145.419998,146.350006,129.869999,129.869999,125.8949985,107.199997,Bullish,+3
2021-11-15,148.100006,153.729996,146.729996,151.270004,129.484997,129.484997,124.7699985,105.5049975,Bullish,+2
2021-11-08,144.770004,146.360001,141.509995,146.190002,125.9999965,125.9999965,124.42499725,102.699997,Bullish,+1
2021-11-01,138.179993,146.759995,136.610001,144.220001,125.9999965,125.9999965,122.17749975,102.159996,Bullish,+0
2021-10-25,116.129997,138.740005,115.129997,138.240005,121.9900015,121.9900015,119.869999,102.159996,Bullish,-4
2021-10-18,112.879997,120.809998,112.559998,116.120003,114.709999,122.2599985,119.23749925,102.159996,Neutral,-3
2021-10-11,108.919998,114.830002,106.849998,113.919998,114.709999,122.2599985,121.21249775,102.159996,Neutral,-2
2021-10-04,108.430000,113.050003,105.239998,109.559998,116.4349975,122.2599985,121.0324975,102.159996,Neutral,-1
2021-09-27,118.349998,119.139999,107.980003,109.470001,119.130001,123.630001,119.8324985,101.4799975,Neutral,-0
2021-09-20,118.339996,120.900002,114.669998,119.330002,121.1399995,125.6399995,119.35499775,99.524998,Neutral,+2
2021-09-13,121.940002,123.830002,119.419998,121.349998,121.1399995,123.5649985,118.58749775,95.609997,Bullish,+1
2021-09-06,122.160004,124.180000,118.120003,120.970001,121.4400025,123.5649985,118.512497,95.3849965,Bullish,+0
2021-08-30,123.459999,124.110001,119.599998,121.879997,121.4400025,121.665001,119.08249675,95.3849965,Bullish,-2
2021-08-23,114.150002,122.779999,114.150002,122.599998,123.595001,121.665001,120.72999775,95.3849965,Bullish,-1
2021-08-16,118.320000,119.589996,112.000000,113.559998,123.595001,122.0250015,120.72999775,95.3849965,Neutral,-0
2021-08-09,127.300003,127.629997,117.750000,118.750000,125.7900005,125.9749985,118.67000025,93.324999,Bullish,+60
2021-08-02,127.620003,130.279999,124.839996,126.870003,125.7900005,125.9749985,118.28999725,93.1349965,Bullish,+59
2021-07-26,128.000000,129.910004,117.699997,127.000000,125.8700025,125.9749985,117.22999775,93.1349965,Bullish,+58
2021-07-19,118.209999,129.470001,116.389999,128.800003,125.8700025,125.9749985,116.807497,93.1349965,Bullish,+57
2021-07-12,126.080002,130.880005,119.639999,119.889999,125.180004,125.9749985,113.9625015,91.210001,Bullish,+56
2021-07-05,128.669998,128.990005,119.150002,125.699997,124.760002,125.9749985,109.62999925,88.1749975,Bullish,+55
2021-06-28,131.309998,135.190002,127.959999,128.529999,124.760002,125.9749985,101.767502,82.620001,Bullish,+54
2021-06-21,125.309998,132.699997,124.160004,129.550003,126.7249985,125.9749985,100.955002,82.620001,Bullish,+53
2021-06-14,128.000000,132.550003,123.529999,124.860001,126.7249985,125.9749985,100.955002,82.620001,Bullish,+52
2021-06-07,131.350006,132.500000,124.190002,127.980003,126.7249985,125.9749985,98.06499875,80.914999,Bullish,+51
2021-05-31,133.470001,135.350006,126.930000,131.679993,126.7249985,125.9749985,95.99500075,80.045,Bullish,+50
2021-05-24,126.349998,132.949997,126.300003,132.350006,125.8149985,125.9749985,91.432501,76.8500005,Bullish,+49
2021-05-17,120.720001,127.250000,115.010002,124.879997,123.5649985,125.9749985,88.36750025,75.3999995,Bullish,+48
2021-05-10,126.550003,126.550003,114.169998,122.349998,123.5649985,125.284996,85.73500075,74.245001,Bullish,+47
2021-05-03,126.320000,128.690002,119.650002,128.169998,121.665001,122.6899985,82.994999,71.8049985,Bullish,+46
2021-04-26,131.460007,139.279999,124.430000,125.080002,121.665001,118.074997,79.2775,68.1550005,Bullish,+45
2021-04-19,128.589996,131.850006,122.690002,131.529999,122.0250015,116.449997,79.2775,68.1550005,Bullish,+44
2021-04-12,132.190002,132.419998,127.220001,129.479996,125.9749985,116.449997,79.147501,68.1550005,Bullish,+43
2021-04-05,130.559998,134.820007,128.000000,133.059998,125.9749985,116.0899965,79.345001,68.1550005,Bullish,+42
2021-03-29,118.139999,128.919998,112.349998,128.809998,125.9749985,113.6899985,79.00500175,68.1550005,Bullish,+41
2021-03-22,117.470001,119.150002,107.849998,119.019997,125.9749985,112.734997,78.027502,68.1550005,Bullish,+40
2021-03-15,113.519997,119.989998,111.320000,114.910004,125.9749985,111.199997,76.0700015,68.1550005,Bullish,+39
2021-03-08,112.820000,117.250000,104.050003,112.830002,125.9749985,111.0499955,75.95750125,68.1550005,Bullish,+38
2021-03-01,131.470001,134.350006,106.449997,113.900002,127.1749955,110.989998,76.3025005,68.1550005,Bullish,+37
2021-02-22,139.979996,140.000000,124.029999,128.610001,130.4699975,110.989998,77.58250125,68.1550005,Bullish,+36
2021-02-15,145.789993,147.899994,134.479996,142.589996,130.4699975,110.989998,77.58250125,68.1550005,Bullish,+35
2021-02-08,127.970001,143.779999,126.500000,142.410004,128.41,108.9300005,74.95250025,68.1550005,Bullish,+34
2021-02-01,116.500000,128.149994,114.000000,126.120003,127.8399965,108.739998,74.35249825,67.5549985,Bullish,+33
2021-01-25,140.479996,141.789993,113.040001,113.480003,125.7199975,108.739998,72.69249825,66.784998,Bullish,+32
2021-01-18,139.229996,143.399994,137.330002,137.949997,124.874996,108.739998,71.8449985,66.784998,Bullish,+31
2021-01-11,131.990005,139.550003,130.520004,137.300003,121.1100005,106.8150025,70.44249825,66.784998,Bullish,+30
2021-01-04,121.879997,133.479996,118.099998,132.149994,115.4799995,103.779999,69.61250025,66.2250005,Bullish,+29
2020-12-28,120.080002,120.720001,116.400002,119.889999,105.3100015,98.2250025,67.68249975,64.295,Bullish,+28
2020-12-21,117.830002,120.160004,116.830002,118.879997,103.6850015,98.2250025,67.53249825,64.1449985,Bullish,+27
2020-12-14,116.620003,122.370003,115.830002,120.589996,103.6850015,98.2250025,66.21749975,62.83,Bullish,+26
2020-12-07,116.550003,118.959999,112.279999,115.370003,101.619999,94.5099985,64.76249975,62.2199995,Bullish,+25
2020-11-30,109.940002,117.220001,108.040001,116.029999,98.350002,93.6399995,64.38249975,62.2199995,Bullish,+24
2020-11-23,106.349998,110.830002,106.349998,109.400002,94.200001,88.665001,60.93999975,61.7299995,Bullish,+23
2020-11-16,102.919998,107.930000,102.669998,106.330002,91.215,85.5200005,58.825,61.244999,Bullish,+22
2020-11-09,104.940002,105.620003,97.480003,102.290001,89.91,81.5600015,58.71249975,61.244999,Bullish,+21
2020-11-02,88.500000,100.739998,88.250000,100.260002,87.41,78.579998,58.71249975,61.244999,Bullish,+20
2020-10-26,90.580002,91.620003,85.000000,87.849998,83.625,74.93,58.71249975,61.244999,Bullish,+19
2020-10-19,87.720001,93.169998,86.050003,92.000000,83.625,74.93,58.4375,61.244999,Bullish,+18
2020-10-12,87.260002,88.849998,84.279999,86.589996,83.365002,74.93,59.00249875,61.244999,Bullish,+17
2020-10-05,79.500000,86.839996,79.480003,86.099998,83.760002,74.93,60.227499,61.244999,Bullish,+16
2020-09-28,78.660004,81.650002,77.570000,78.620003,83.760002,74.2500015,60.227499,61.244999,Bullish,+15
2020-09-21,74.970001,78.099998,74.500000,77.720001,83.760002,72.295002,60.227499,60.8500005,Bullish,+14
2020-09-14,76.489998,78.680000,74.199997,76.370003,83.760002,68.380001,62.2199995,60.2150005,Bullish,+13
2020-09-07,76.150002,78.230003,74.080002,74.919998,83.760002,68.1550005,65.125,60.2150005,Bullish,+12
2020-08-31,86.080002,88.529999,75.459999,78.599998,84.4500005,68.1550005,68.41500025,60.205,Bullish,+11
2020-08-24,88.970001,90.360001,84.360001,85.730003,87.010002,68.1550005,67.58749975,59.785,Bullish,+10
2020-08-17,91.000000,92.650002,87.519997,88.000000,87.010002,68.1550005,70.0100005,59.785,Bullish,+9
2020-08-10,87.750000,93.440002,86.050003,90.059998,81.75,68.1550005,70.0100005,59.785,Bullish,+8
2020-08-03,89.459999,92.239998,85.639999,87.570000,81.149998,67.5549985,69.4325,59.785,Bullish,+7
2020-07-27,84.989998,89.820000,84.360001,88.959999,78.5999985,66.784998,68.51249975,59.785,Bullish,+6
2020-07-20,86.949997,90.650002,82.739998,83.529999,76.904999,66.784998,68.51249975,59.785,Bullish,+5
2020-07-13,88.449997,90.699997,82.910004,86.419998,74.0999985,66.784998,62.26249975,54.41,Bullish,+4
2020-07-06,86.919998,89.580002,85.879997,87.379997,73,66.2250005,61.15250125,53.950001,Bullish,+3
2020-06-29,81.779999,85.720001,80.580002,84.580002,71.0699995,64.295,61.15250125,53.950001,Bullish,+2
2020-06-22,82.940002,85.419998,80.629997,81.849998,70.919998,64.1449985,61.035001,53.950001,Bullish,+1
2020-06-15,70.430000,82.790001,70.059998,82.750000,69.6049995,62.83,60.3875015,53.720001,Bullish,+0
2020-06-08,78.000000,78.190002,70.320000,71.750000,67.305,62.2199995,59.26000125,52.6850015,Bullish,-13
2020-06-01,66.839996,78.029999,66.500000,76.760002,66.545,62.2199995,58.8274985,52.5999985,Bullish,-12
2020-05-25,64.800003,68.169998,63.110001,67.019997,59.66,62.2199995,58.294998,52.5999985,Bullish,-11
