Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,220.880005,226.600006,219.419495,223.149994,208.9549945,230.705002,215.520004,171.585003,Bullish,-7
2022-03-28,217.410004,223.889999,210.330002,222.479996,208.9549945,230.705002,212.7525025,171.585003,Bullish,-6
2022-03-21,199.020004,218.020004,193.000000,217.580002,208.9549945,230.705002,208.602501,168.4900015,Bullish,-5
2022-03-14,184.869995,199.070007,172.779999,198.240005,208.9549945,230.705002,204.59500475,166.080002,Neutral,-4
2022-03-07,180.580002,191.449997,170.009995,184.759995,208.9649965,230.705002,204.59500475,166.080002,Neutral,-3
2022-02-28,192.600006,200.880005,174.720001,179.070007,208.9649965,230.705002,200.21750275,163.8850025,Neutral,-2
2022-02-21,189.100006,199.630005,169.929993,191.949997,208.9649965,230.705002,195.2900045,160.5650025,Neutral,-1
2022-02-14,230.179993,247.979996,187.009995,190.759995,217.5049975,239.245003,194.22000475,160.5650025,Neutral,-0
2022-02-07,217.460007,244.309998,217.220001,230.889999,230.0399935,244.2400055,193.945007,160.5650025,Bullish,+75
2022-01-31,207.000000,229.410004,207.000000,216.020004,231.744995,244.2400055,186.605003,153.2249985,Bullish,+74
2022-01-24,205.960007,214.889999,197.000000,206.229996,237.294998,244.2400055,178.4100035,145.029999,Bullish,+73
2022-01-17,230.970001,232.270004,207.740005,212.750000,249.610008,238.215004,171.17750175,138.695,Bullish,+72
2022-01-10,231.000000,248.000000,220.080002,233.669998,253.580002,230.860008,167.98500425,135.915001,Bullish,+71
2022-01-03,236.729996,247.949997,227.169998,236.020004,253.580002,230.860008,163.08250425,133.705002,Bullish,+70
2021-12-27,229.539993,237.220001,227.070007,233.770004,253.580002,227.340004,162.43750375,131.5650025,Bullish,+69
2021-12-20,220.110001,229.479996,215.679993,227.899994,253.580002,227.340004,162.43750375,131.5650025,Bullish,+68
2021-12-13,263.000000,263.079987,222.259995,229.869995,256.870003,225.2000045,161.56750475,130.3700025,Bullish,+67
