Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,63.430000,63.619999,62.799999,63.130001,63.705002,63.8050005,64.46249975,66.120001,Bearish,+7
2021-11-11,64.300003,64.300003,63.040001,63.500000,63.705002,63.8050005,64.28249925,66.120001,Bearish,+6
2021-11-10,63.830002,64.500000,63.610001,64.389999,63.9799995,63.8050005,64.21999925,66.120001,Neutral,+5
2021-11-09,62.810001,63.810001,62.689999,63.599998,63.965,63.8050005,64.21999925,66.120001,Bearish,+4
2021-11-08,63.840000,63.990002,62.360001,62.740002,63.965,63.8050005,64.209999,66.120001,Bearish,+3
2021-11-05,63.410000,64.139999,63.270000,63.799999,63.965,63.8050005,64.289999,66.120001,Bearish,+2
2021-11-04,63.419998,63.810001,62.689999,63.070000,63.965,63.8050005,64.455,66.120001,Bearish,+1
2021-11-03,64.349998,64.830002,62.959999,63.500000,64.16,63.6000005,64.67,66.120001,Bearish,+0
2021-11-02,64.870003,65.050003,64.080002,64.709999,64.16,63.58,65.4225005,66.630001,Bearish,-36
2021-11-01,64.410004,64.779999,64.110001,64.500000,64.16,63.58,65.897501,66.9000015,Bearish,-35
2021-10-29,65.519997,65.599998,64.089996,64.589996,64.16,63.58,66.3150005,66.960001,Bearish,-34
2021-10-28,63.080002,64.589996,62.330002,64.330002,64.16,63.58,66.56250175,67.0250015,Bearish,-33
2021-10-27,64.650002,64.930000,63.130001,63.389999,64.5650005,63.58,66.64250175,67.0250015,Bearish,-32
2021-10-26,64.720001,65.059998,64.440002,64.480003,65.1349985,63.58,66.64250175,67.0250015,Bearish,-31
2021-10-25,65.489998,65.489998,64.559998,64.660004,64.545,63.58,67.05750075,67.4400005,Bearish,-30
2021-10-22,65.800003,65.989998,65.480003,65.550003,64.08,63.58,67.830002,67.995003,Bearish,-29
2021-10-21,65.650002,65.900002,65.290001,65.610001,63.8050005,63.58,68.0250015,68.1900025,Bearish,-28
2021-10-20,65.169998,65.900002,65.139999,65.570000,63.8050005,63.705,68.3899995,68.3500025,Bearish,-27
2021-10-19,65.370003,65.370003,64.620003,64.930000,63.8050005,64.115,68.8899995,68.2800025,Bearish,-26
2021-10-18,65.419998,65.489998,64.360001,64.680000,63.8050005,64.83,69.16,68.2800025,Bearish,-25
2021-10-15,65.480003,66.000000,65.190002,65.930000,63.8050005,65.1950015,69.16,68.2800025,Bearish,-24
2021-10-14,64.559998,65.820000,64.269997,65.430000,63.7150005,65.3550015,69.14999975,68.2800025,Bearish,-23
2021-10-13,63.889999,64.489998,63.090000,64.389999,63.360001,65.3550015,69.1349985,68.2800025,Bearish,-22
2021-10-12,62.389999,63.090000,62.160000,63.000000,63.360001,65.3550015,69.1349985,68.2800025,Bearish,-21
2021-10-11,62.470001,63.029999,61.610001,62.439999,63.155001,65.789999,69.11999925,68.2800025,Bearish,-20
2021-10-08,63.990002,64.099998,63.099998,63.200001,63.1350005,65.789999,69.2999995,68.2800025,Bearish,-19
2021-10-07,64.500000,65.110001,63.919998,63.970001,63.1350005,65.789999,69.2999995,68.2800025,Bearish,-18
2021-10-06,63.060001,64.389999,62.820000,64.330002,62.7749995,65.789999,69.2999995,68.2800025,Bearish,-17
2021-10-05,64.000000,64.080002,63.150002,63.299999,62.6499995,65.789999,69.245001,68.2800025,Bearish,-16
2021-10-04,62.389999,64.139999,62.279999,63.900002,62.6499995,65.789999,69.13249975,68.2800025,Bearish,-15
2021-10-01,63.700001,63.720001,62.410000,62.490002,62.629999,65.789999,69.13249975,68.2800025,Bearish,-14
2021-09-30,62.619999,63.020000,62.240002,62.500000,62.789999,65.789999,69.147501,68.2800025,Bearish,-13
2021-09-29,61.490002,63.049999,61.200001,62.669998,63.120001,65.789999,69.397501,68.2800025,Bearish,-12
2021-09-28,62.279999,62.430000,61.160000,61.419998,63.550001,65.789999,69.397501,68.2800025,Bearish,-11
2021-09-27,63.220001,63.709999,62.180000,62.250000,64.215,66.630001,69.0874995,67.970001,Bearish,-10
2021-09-24,62.939999,63.509998,62.720001,63.320000,64.8950005,66.9000015,69.022501,67.9050025,Bearish,-9
2021-09-23,63.029999,63.689999,62.840000,62.900002,65.67,66.960001,68.99500075,68.1900025,Bearish,-8
2021-09-22,63.259998,63.790001,62.980000,63.189999,66.100002,67.0250015,68.85000025,68.1900025,Bearish,-7
2021-09-21,63.580002,64.099998,63.200001,63.290001,66.260002,67.0250015,68.65999975,68.1900025,Bearish,-6
2021-09-20,64.349998,64.419998,62.970001,63.439999,66.260002,67.0250015,68.65999975,68.3350025,Bearish,-5
2021-09-17,64.820000,65.080002,63.799999,64.000000,66.675001,67.4400005,68.63750075,68.43,Bearish,-4
2021-09-16,65.349998,65.940002,64.910004,65.000000,67.665001,67.995003,68.48249825,68.43,Bearish,-3
2021-09-15,65.610001,66.250000,65.300003,65.449997,67.8600005,68.1900025,68.48249825,68.43,Bearish,-2
2021-09-14,66.930000,67.070000,66.029999,66.110001,68.2249985,68.5550005,68.39999975,68.7100025,Bearish,-1
2021-09-13,68.209999,68.500000,67.029999,67.080002,68.7249985,69.0550005,68.29999925,69.0200005,Bearish,-0
2021-09-10,69.230003,69.230003,67.709999,67.760002,69.0200005,69.2999995,68.21750075,69.0200005,Bearish,+38
2021-09-09,69.050003,69.550003,68.790001,69.269997,69.0200005,69.2999995,68.1049995,69.0200005,Bullish,+37
2021-09-08,67.760002,69.379997,67.620003,69.309998,69,69.2999995,68.1049995,69.0200005,Bullish,+36
2021-09-07,69.389999,69.389999,67.900002,67.900002,68.9699975,69.2999995,68.1049995,69.0200005,Bearish,+35
2021-09-03,70.110001,70.419998,69.510002,69.800003,68.9699975,69.2999995,68.24250025,69.0200005,Bullish,+34
2021-09-02,69.809998,70.360001,69.760002,70.320000,68.939999,69.2999995,68.24250025,69.0200005,Bullish,+33
2021-09-01,69.019997,69.959999,68.830002,69.750000,69.2999995,69.2999995,68.24250025,69.0200005,Bullish,+32
2021-08-31,69.059998,69.410004,68.330002,68.750000,69.2999995,69.2999995,68.24250025,69.0200005,Neutral,+31
2021-08-30,68.529999,69.339996,68.279999,69.029999,69.2999995,69.2999995,68.24250025,69.2100025,Neutral,+30
2021-08-27,69.139999,69.139999,68.070000,68.699997,69.2999995,69.1900025,68.24250025,69.2100025,Neutral,+29
2021-08-26,68.059998,68.440002,67.580002,68.300003,69.2999995,68.965,68.25500125,69.2100025,Neutral,+28
2021-08-25,68.169998,68.849998,67.519997,68.309998,69.2999995,68.965,68.25500125,69.2100025,Neutral,+27
2021-08-24,69.000000,69.169998,67.580002,68.290001,69.330002,68.965,68.22000125,69.2100025,Neutral,+26
2021-08-23,70.260002,70.360001,68.989998,68.989998,69.830002,68.965,67.7299995,69.2100025,Neutral,+25
2021-08-20,69.690002,71.080002,69.570000,70.610001,69.830002,68.965,67.51000025,69.2100025,Bullish,+24
2021-08-19,69.550003,70.459999,69.419998,70.120003,69.5200005,68.6549985,67.4375,69.2100025,Bullish,+23
2021-08-18,69.769997,70.080002,69.059998,69.330002,69.455002,68.59,67.37500175,69.2100025,Bullish,+22
2021-08-17,69.639999,70.099998,69.449997,69.949997,69.4000015,68.59,67.51750175,69.2100025,Bullish,+21
2021-08-16,69.300003,70.330002,69.180000,69.769997,69.1100005,68.59,67.51750175,69.2100025,Bullish,+20
2021-08-13,69.070000,69.269997,68.830002,69.040001,68.7350005,68.584999,67.51750175,69.2100025,Neutral,+19
2021-08-12,69.029999,69.339996,68.580002,68.790001,68.7350005,68.584999,67.4725015,69.2100025,Neutral,+18
2021-08-11,68.970001,69.430000,68.849998,69.070000,68.7350005,68.540001,67.50750125,69.2100025,Neutral,+17
2021-08-10,69.180000,69.180000,68.599998,68.709999,68.829998,68.1349985,67.50750125,69.2100025,Neutral,+16
2021-08-09,69.080002,69.449997,68.629997,69.120003,68.829998,68.1349985,67.50750125,69.2100025,Neutral,+15
2021-08-06,69.089996,69.580002,68.680000,69.080002,68.829998,67.9700015,67.75750125,69.2100025,Neutral,+14
2021-08-05,69.080002,69.400002,68.470001,69.239998,68.699997,67.9000015,68.0949995,69.255001,Neutral,+13
2021-08-04,68.519997,69.050003,67.889999,68.949997,68.535,67.9000015,68.44499775,69.395,Neutral,+12
2021-08-03,68.639999,69.370003,68.389999,68.699997,68.3099975,67.9000015,68.44499775,69.395,Neutral,+11
2021-08-02,68.360001,68.930000,67.930000,68.559998,68.3099975,67.9000015,68.44499775,69.395,Neutral,+10
2021-07-30,68.839996,69.550003,68.110001,68.250000,68.3099975,67.9000015,68.6325,69.5250015,Bearish,+9
2021-07-29,69.769997,69.769997,68.330002,68.790001,68.584999,67.9000015,68.74499925,69.6100005,Neutral,+8
2021-07-28,69.339996,69.500000,68.220001,68.699997,68.584999,67.9000015,68.74499925,69.6100005,Bearish,+7
2021-07-27,68.209999,69.669998,67.949997,69.459999,68.584999,67.9000015,68.91999825,69.7000005,Neutral,+6
2021-07-26,68.209999,68.410004,67.629997,68.309998,68.584999,67.9000015,69.397499,70.145,Bearish,+5
