Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,47.939999,47.980000,47.349998,47.549999,47.415001,45.8000015,45.17749975,45.990002,Bullish,+15
2021-11-11,47.369999,48.099998,47.259998,47.869999,47.070002,45.8000015,45.205,45.990002,Bullish,+14
2021-11-10,47.500000,48.060001,47.380001,47.410000,47.070002,45.8000015,45.325,45.990002,Bullish,+13
2021-11-09,46.950001,47.669998,46.389999,47.580002,47.070002,45.8000015,45.325,45.990002,Bullish,+12
2021-11-08,48.000000,48.049999,46.790001,47.099998,47.070002,45.8000015,45.325,45.990002,Bullish,+11
2021-11-05,46.580002,47.889999,46.560001,47.650002,47.070002,45.8000015,45.4399995,45.990002,Bullish,+10
2021-11-04,48.500000,49.400002,45.639999,46.220001,47.070002,45.8000015,45.465001,45.8900015,Bullish,+9
2021-11-03,46.810001,48.430000,46.709999,48.230000,46.585001,45.3150005,45.465001,45.8900015,Bullish,+8
2021-11-02,46.000000,47.080002,45.430000,46.680000,45.910002,44.6400015,45.76499925,45.8900015,Bullish,+7
2021-11-01,45.680000,46.090000,44.740002,45.930000,45.740002,44.4700015,46.08999925,45.8900015,Neutral,+6
2021-10-29,46.380001,46.570000,45.340000,45.639999,45.825001,44.4700015,46.30249975,45.8900015,Bearish,+5
2021-10-28,45.730000,46.740002,45.650002,46.419998,45.67,44.4700015,46.3099995,45.8900015,Bullish,+4
2021-10-27,46.419998,46.660000,45.580002,45.660000,45.629999,44.4300005,46.40749925,45.8900015,Bearish,+3
2021-10-26,46.020000,46.430000,45.669998,46.240002,44.875,44.3150005,46.504999,45.8900015,Neutral,+2
2021-10-25,46.000000,46.320000,45.730000,45.990002,44.4849985,44.2749995,46.90750025,45.780001,Neutral,+1
2021-10-22,45.990002,46.349998,45.430000,46.000000,44.4849985,44.2749995,47.0200005,45.780001,Neutral,+0
2021-10-21,45.480000,45.779999,45.049999,45.750000,43.99,43.99,47.28250125,45.780001,Bearish,-25
2021-10-20,45.049999,45.779999,45.049999,45.540001,43.99,43.99,47.29750075,45.780001,Bearish,-24
2021-10-19,45.270000,45.689999,44.910000,44.950001,43.945,44.57,47.53000075,45.780001,Bearish,-23
2021-10-18,44.779999,45.299999,44.599998,45.000000,43.7600005,44.995001,46.89750125,45.780001,Bearish,-22
2021-10-15,44.990002,45.320000,44.720001,44.880001,43.7600005,45.0100005,46.84000125,45.780001,Bearish,-21
2021-10-14,43.450001,44.849998,43.320000,44.779999,43.5249995,45.205,46.807501,45.780001,Bearish,-20
2021-10-13,43.299999,43.299999,42.619999,43.259998,43.450001,45.3999995,46.75500125,45.780001,Bearish,-19
2021-10-12,42.820000,43.380001,42.700001,43.279999,43.450001,45.665001,46.75500125,45.780001,Bearish,-18
2021-10-11,42.599998,42.869999,42.200001,42.709999,43.460001,45.8900015,46.69000075,45.7150005,Bearish,-17
2021-10-08,43.900002,43.930000,42.590000,42.630001,43.6550005,46.085001,46.1575015,45.190001,Bearish,-16
2021-10-07,44.299999,44.500000,43.910000,43.959999,43.9799995,46.375,45.79000025,44.9,Bearish,-15
2021-10-06,44.180000,44.459999,43.169998,44.110001,44.035,46.375,45.23250125,44.4200005,Bearish,-14
2021-10-05,44.200001,44.700001,43.950001,44.250000,44.2649995,46.3850005,45.23000075,44.4200005,Bearish,-13
2021-10-04,43.939999,44.450001,43.799999,44.180000,44.2649995,46.3850005,45.132501,44.4200005,Bearish,-12
2021-10-01,43.650002,44.139999,43.189999,43.970001,44.2649995,46.3850005,45.222501,44.4200005,Bearish,-11
