Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,83.540001,84.629997,82.830002,83.349998,82.0900005,78.689999,77.9449995,74.720001,Bullish,+6
2021-11-11,82.730003,83.680000,81.550003,83.500000,81,78.689999,77.9449995,74.720001,Bullish,+5
2021-11-10,81.449997,82.949997,79.720001,80.959999,80.5499995,78.689999,77.970001,74.720001,Bullish,+4
2021-11-09,84.129997,84.760002,81.690002,82.919998,80.324997,78.689999,77.970001,74.720001,Bullish,+3
2021-11-08,87.410004,87.519997,81.720001,84.169998,79.4249995,78.689999,79.23125075,74.720001,Bullish,+2
2021-11-05,82.309998,87.190002,82.059998,85.760002,79.260002,78.5250015,79.3162515,74.4900015,Bullish,+1
2021-11-04,80.629997,83.129997,78.790001,82.919998,77.2299995,76.494999,79.12125,73.7975005,Bullish,+0
2021-11-03,78.720001,80.290001,78.000000,79.769997,75.8100015,75.075001,79.0275,73.7975005,Bullish,-22
2021-11-02,76.680000,78.930000,76.660004,78.779999,75.130001,75.825001,78.688751,73.7975005,Bullish,-21
2021-11-01,74.599998,77.489998,74.480003,76.900002,74.41,76.4625015,78.35375025,73.7075005,Neutral,-20
2021-10-29,73.720001,74.809998,73.580002,74.089996,74.1550025,76.4625015,78.35375025,73.7075005,Neutral,-19
2021-10-28,73.129997,75.370003,73.129997,74.430000,74.1550025,76.4625015,77.95874975,73.3125,Neutral,-18
2021-10-27,71.910004,73.489998,71.330002,72.370003,74.1550025,76.4625015,77.8724995,73.3125,Bearish,-17
2021-10-26,76.820000,76.980003,73.750000,73.790001,74.1450005,76.4625015,77.79375075,73.3125,Neutral,-16
2021-10-25,75.730003,76.349998,74.970001,75.800003,73.3849985,76.4625015,77.79375075,73.3125,Neutral,-15
2021-10-22,76.019997,76.750000,74.750000,75.199997,73.3050005,76.4625015,77.79375075,73.3125,Neutral,-14
2021-10-21,74.330002,76.120003,74.330002,76.010002,72.990002,76.4625015,77.32875075,72.8475,Neutral,-13
2021-10-20,74.730003,75.269997,74.389999,74.879997,72.564999,76.4625015,77.32875075,72.8475,Neutral,-12
2021-10-19,73.989998,75.000000,73.570000,74.849998,72.7874985,76.4625015,76.93624875,72.454998,Neutral,-11
2021-10-18,72.050003,73.860001,71.650002,73.809998,72.7874985,76.4625015,76.93375025,72.4524995,Neutral,-10
2021-10-15,73.169998,73.480003,72.470001,72.779999,72.7874985,76.4625015,76.83625025,72.3549995,Neutral,-9
2021-10-14,71.500000,72.540001,71.309998,72.480003,72.7999995,76.4625015,76.52124975,72.3549995,Neutral,-8
2021-10-13,71.500000,71.610001,70.019997,70.250000,73.602501,76.4625015,76.38125025,72.3549995,Bearish,-7
2021-10-12,72.425003,72.824997,69.860001,70.495003,73.869999,76.4625015,76.0275,72.3549995,Bearish,-6
2021-10-11,72.830002,73.885002,71.904999,71.955002,75.6175005,77.4850005,75.629999,72.3549995,Bearish,-5
2021-10-08,74.904999,74.955002,72.589996,73.070000,77.1899985,77.827499,74.97125025,72.3549995,Neutral,-4
2021-10-07,74.915001,75.714996,74.510002,74.625000,77.9449995,77.9449995,74.3062495,72.3549995,Bullish,-3
2021-10-06,73.014999,74.084999,72.824997,73.875000,77.9449995,77.9449995,74.3062495,72.3549995,Neutral,-2
2021-10-05,74.195000,74.790001,73.574997,74.010002,77.970001,77.970001,74.3062495,72.3549995,Neutral,-1
2021-10-04,75.434998,75.739998,72.875000,73.309998,77.970001,77.970001,73.2962515,71.3825,Bullish,-0
2021-10-01,77.300003,77.345001,75.559998,76.355003,79.3125,79.1500015,72.3537505,71.3825,Bullish,+35
2021-09-30,77.349998,77.879997,76.480003,76.745003,79.7625005,78.8700025,72.23875075,71.3825,Bullish,+34
