Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,79.849998,80.379997,77.300003,77.709999,84.634998,92.4500005,99.05250175,96.41,Bearish,-10
2022-03-28,77.790001,81.889999,77.260002,80.449997,85.375,92.4500005,99.05250175,96.41,Bearish,-9
2022-03-21,84.120003,85.809998,75.669998,77.599998,86.919998,92.4500005,100.31249975,96.41,Bearish,-8
2022-03-14,84.669998,87.440002,82.160004,86.930000,90.509998,94.7849995,99.6100005,96.41,Bearish,-7
2022-03-07,84.949997,86.129997,80.339996,83.879997,93.3649975,94.7849995,99.6100005,96.41,Bearish,-6
2022-02-28,86.650002,88.260002,83.029999,84.790001,94.8200035,95.230003,99.10250075,96.41,Bearish,-5
2022-02-21,88.230003,89.099998,81.230003,87.980003,94.8200035,95.230003,97.91000175,96.41,Bearish,-4
2022-02-14,89.139999,91.820000,88.040001,88.790001,97.920002,98.3300015,97.91000175,96.41,Bearish,-3
2022-02-07,89.410004,93.599998,88.459999,88.800003,97.920002,98.3300015,97.790001,96.41,Bearish,-2
2022-01-31,92.209999,95.080002,87.430000,89.410004,97.920002,98.3300015,97.8150005,96.41,Bearish,-1
2022-01-24,92.620003,98.169998,87.949997,92.500000,98.1800005,98.59,98.28250125,95.055,Bearish,-0
2022-01-17,100.400002,100.680000,94.339996,94.410004,101.669998,99.170002,98.42500125,92.600002,Neutral,+9
2022-01-10,100.000000,106.389999,98.599998,101.480003,102.755001,99.170002,99.19000075,91.3549995,Bullish,+8
2022-01-03,107.000000,108.410004,101.059998,101.320000,102.755001,99.170002,100.74000175,89.005001,Bullish,+7
2021-12-27,103.050003,107.779999,102.639999,106.900002,102.755001,99.170002,100.74000175,88.595001,Bullish,+6
2021-12-20,99.860001,103.320000,96.279999,102.750000,102.465,99.170002,100.74000175,87.4900015,Bullish,+5
2021-12-13,105.309998,106.900002,100.660004,100.739998,101.470001,99.170002,100.74000175,86.1900005,Neutral,+4
2021-12-06,105.019997,107.760002,103.949997,105.680000,100.515003,99.170002,101.64000125,85.0200005,Bullish,+3
2021-11-29,103.870003,104.430000,98.449997,103.730003,99.3200035,99.170002,101.28000075,85.0200005,Bullish,+2
2021-11-22,107.639999,109.000000,102.230003,102.930000,99.170002,99.170002,100.24750125,85.0200005,Bullish,+1
2021-11-15,106.279999,109.230003,105.790001,107.349998,99.170002,99.170002,98.67,85.0200005,Bullish,+0
2021-11-08,103.669998,106.540001,101.760002,106.500000,97.825001,98.4599995,98.67,85.0200005,Bullish,-6
2021-11-01,101.820000,103.650002,100.339996,102.360001,96.8100015,101.5600015,96.9850005,79.6450005,Bullish,-5
2021-10-25,96.169998,104.510002,95.699997,101.400002,96.8100015,101.5600015,93.5425015,77.3950005,Bullish,-4
2021-10-18,94.779999,98.430000,93.709999,96.209999,95.8100015,101.5600015,92.3724995,74.539999,Bullish,-3
2021-10-11,94.379997,96.550003,91.800003,94.750000,96.545002,101.5600015,91.6675015,72.765001,Bullish,-2
2021-10-04,89.809998,96.959999,89.410004,94.680000,96.545002,101.5600015,90.602499,71.5199985,Bullish,-1
2021-09-27,91.889999,93.730003,89.110001,89.889999,96.545002,101.5600015,88.4424995,67.1399995,Bullish,-0
2021-09-20,92.949997,94.760002,91.629997,91.980003,97.805,102.8199995,86.8625015,64.665001,Bullish,+60
