Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,15.310000,15.360000,14.790000,14.890000,15.245,15.8850005,14.9800005,13.105,Neutral,-5
2022-03-28,15.260000,15.440000,14.840000,15.330000,15.245,15.8850005,14.83500025,13.105,Bullish,-4
2022-03-21,15.280000,15.580000,14.920000,15.350000,15.245,15.8850005,14.73500025,12.895,Bullish,-3
2022-03-14,14.980000,15.430000,14.750000,15.120000,15.8850005,15.8850005,14.60250025,12.715,Bullish,-2
2022-03-07,14.610000,15.030000,13.980000,14.720000,15.8850005,15.8850005,14.695,12.715,Bullish,-1
2022-02-28,15.120000,15.550000,14.130000,14.760000,15.9600005,15.9600005,14.695,12.715,Bullish,-0
2022-02-21,15.760000,16.040001,14.380000,15.570000,16.0850005,15.9800005,14.695,12.715,Bullish,+18
2022-02-14,15.930000,16.400000,15.560000,15.850000,16.0200005,15.9800005,14.6,12.715,Bullish,+17
2022-02-07,15.850000,16.510000,15.700000,15.920000,16.0200005,15.9800005,14.585,12.715,Bullish,+16
2022-01-31,14.930000,16.000000,14.710000,15.830000,16.0200005,15.9800005,14.67,12.715,Bullish,+15
2022-01-24,15.090000,15.780000,14.750000,15.180000,16.0200005,15.7950005,14.78000025,12.715,Bullish,+14
2022-01-17,17.709999,17.790001,14.910000,15.180000,16.0200005,15.6950005,14.78000025,12.715,Bullish,+13
2022-01-10,17.350000,17.639999,16.760000,17.629999,15.9449995,15.3549995,14.78000025,12.715,Bullish,+12
2022-01-03,15.500000,17.340000,15.490000,17.219999,15.795,15.205,14.78000025,12.63,Bullish,+11
2021-12-27,15.260000,15.650000,15.120000,15.420000,15.4399995,14.9349995,14.63250025,12.46,Bullish,+10
2021-12-20,14.710000,15.440000,14.250000,15.260000,15.5,14.9349995,14.58000025,12.46,Bullish,+9
2021-12-13,15.190000,15.680000,14.750000,14.880000,15.7299995,14.9349995,14.5725,12.46,Bullish,+8
2021-12-06,15.200000,15.590000,15.020000,15.270000,15.7299995,14.9049995,14.93750025,12.46,Bullish,+7
2021-11-29,15.630000,15.740000,14.660000,14.940000,15.7299995,14.9049995,14.93750025,12.46,Bullish,+6
2021-11-22,16.290001,16.520000,15.230000,15.370000,16.0149995,14.9049995,14.93750025,12.46,Bullish,+5
2021-11-15,16.299999,16.629999,15.720000,16.020000,15.4849995,14.9049995,14.91750025,12.46,Bullish,+4
2021-11-08,15.910000,16.379999,15.750000,16.250000,15.4849995,14.9049995,14.925,12.385,Bullish,+3
2021-11-01,15.860000,16.299999,15.610000,15.850000,15.4849995,14.9049995,14.785,11.95,Bullish,+2
