Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,46.750000,47.150002,45.990002,46.200001,43.7299995,42.629999,44.142499,40.3500005,Bullish,+4
2022-03-28,46.560001,47.029999,45.849998,46.980000,43.3599985,42.629999,44.142499,40.3500005,Bullish,+3
2022-03-21,46.279999,46.860001,44.860001,46.680000,42.629999,42.629999,44.0199995,40.3500005,Bullish,+2
2022-03-14,46.650002,46.930000,44.200001,46.130001,42.629999,42.629999,44.40249925,40.3500005,Bullish,+1
2022-03-07,43.799999,47.259998,42.849998,46.220001,42.629999,42.629999,44.67,40.3500005,Bullish,+0
2022-02-28,42.799999,44.119999,41.830002,43.860001,42.2700005,42.3199995,44.674999,40.3500005,Neutral,-25
2022-02-21,43.950001,43.970001,40.200001,43.750000,42.2700005,42.3199995,44.96749875,40.3500005,Neutral,-24
2022-02-14,41.340000,45.799999,40.450001,44.490002,42.2700005,42.3199995,44.2649995,40.3500005,Bullish,-23
2022-02-07,40.669998,42.509998,40.480000,41.310001,42.2700005,42.3199995,44.6225005,40.3500005,Neutral,-22
2022-01-31,39.669998,42.230000,39.459999,40.549999,42.2700005,42.3199995,44.76000025,40.3500005,Neutral,-21
2022-01-24,41.110001,42.330002,38.000000,40.279999,42.2700005,42.3199995,45.05499925,40.3500005,Bearish,-20
2022-01-17,46.369999,46.369999,41.509998,41.770000,42.6800005,42.7299995,45.05499925,40.3500005,Neutral,-19
2022-01-10,45.950001,46.540001,44.910000,46.279999,42.7299995,42.7299995,45.47249975,40.3500005,Bullish,-18
2022-01-03,42.029999,46.340000,41.950001,45.770000,42.7299995,43.045,45.255,40.3500005,Bullish,-17
2021-12-27,41.240002,42.880001,40.820000,41.860001,42.7299995,43.045,45.27999975,40.3500005,Neutral,-16
2021-12-20,40.000000,41.740002,38.820000,41.490002,42.7299995,43.6299995,45.27999975,40.3500005,Neutral,-15
2021-12-13,41.869999,41.869999,39.669998,40.770000,42.8950005,43.7950005,45.24499975,40.3500005,Neutral,-14
2021-12-06,41.500000,43.490002,41.340000,42.040001,42.8950005,44.7550015,45.23999975,40.3500005,Neutral,-13
2021-11-29,42.570000,42.610001,39.150002,40.910000,42.8950005,45.030001,44.59499925,39.705,Neutral,-12
2021-11-22,44.410000,44.709999,41.049999,42.150002,43.844999,45.539999,44.24749925,39.6450005,Neutral,-11
2021-11-15,45.770000,46.639999,43.599998,44.240002,43.4349995,45.539999,44.24749925,39.6450005,Neutral,-10
2021-11-08,44.840000,45.779999,44.290001,45.529999,43.1449985,45.539999,44.4799995,39.6450005,Bullish,-9
2021-11-01,42.860001,45.369999,42.470001,44.590000,43.1449985,45.539999,44.53499975,39.6450005,Bullish,-8
2021-10-25,44.820000,44.950001,42.439999,42.630001,43.1449985,45.539999,43.11,39.6450005,Neutral,-7
