Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,223.679993,228.520004,222.642899,227.759995,210.3899995,220.610001,203.8125,180.869995,Bullish,-10
2022-03-28,219.089996,225.440002,218.119995,224.949997,208.8499985,220.610001,203.8125,178.0399935,Bullish,-9
2022-03-21,214.250000,219.070007,210.360001,219.039993,205.814995,220.610001,203.8125,176.1299975,Bullish,-8
2022-03-14,207.570007,217.470001,206.210007,214.690002,210.854996,220.610001,203.5599975,172.229996,Bullish,-7
2022-03-07,207.720001,213.059998,204.940002,207.270004,215.0899965,220.610001,204.25249875,172.229996,Bullish,-6
2022-02-28,203.429993,209.610001,201.149994,208.460007,219.864998,220.610001,202.84,172.229996,Bullish,-5
2022-02-21,200.449997,204.539993,192.259995,204.360001,220.610001,220.610001,199.97999575,172.229996,Bullish,-4
2022-02-14,204.380005,205.229996,199.199997,200.449997,220.8250045,220.8250045,198.76999675,172.229996,Bullish,-3
2022-02-07,206.889999,211.389999,203.690002,203.789993,220.8250045,220.8250045,197.74999625,172.229996,Bullish,-2
2022-01-31,199.339996,208.320007,198.089996,206.250000,220.8250045,220.8250045,196.0750005,170.625,Bullish,-1
2022-01-24,215.880005,219.369995,192.690002,199.270004,220.8250045,220.8250045,194.265003,168.8150025,Bullish,-0
2022-01-17,226.000000,229.449997,216.830002,217.130005,232.8950045,222.5300065,192.54249975,167.945,Bullish,+70
2022-01-10,236.339996,237.919998,226.929993,228.750000,236.755005,222.5300065,191.06499875,167.945,Bullish,+69
2022-01-03,245.059998,247.470001,238.729996,238.839996,236.755005,222.5300065,188.63499825,165.6399995,Bullish,+68
2021-12-27,243.100006,248.960007,242.509995,246.580002,235.0100025,222.5300065,187.61999875,164.625,Bullish,+67
2021-12-20,226.479996,243.759995,225.149994,242.000000,230.5349965,219.7249985,186.2949985,163.9099965,Bullish,+66
2021-12-13,236.339996,237.289993,227.679993,229.410004,225.8399965,217.4149935,186.2949985,163.9099965,Bullish,+65
2021-12-06,232.380005,236.860001,230.679993,236.729996,221.7149965,216.679993,186.2949985,163.9099965,Bullish,+64
2021-11-29,231.110001,237.179993,224.550003,229.889999,220.195,216.679993,185.8050005,163.4199985,Bullish,+63
2021-11-22,237.479996,241.179993,229.070007,229.619995,218.979996,216.679993,185.215004,162.830002,Bullish,+62
2021-11-15,231.800003,239.259995,229.770004,237.910004,217.6800005,215.719994,184.0975,162.2949985,Bullish,+61
2021-11-08,230.199997,231.869995,225.690002,230.929993,213.9850005,209.579994,184.02000075,162.2949985,Bullish,+60
2021-11-01,224.110001,230.119995,221.059998,229.600006,213.1100005,208.704994,182.90250025,162.2949985,Bullish,+59
2021-10-25,217.839996,225.000000,217.309998,224.490005,210.550003,206.1449965,180.74749775,162.2949985,Bullish,+58
2021-10-18,211.570007,218.759995,210.500000,217.750000,207.4300005,201.8050005,176.56999975,162.2949985,Bullish,+57
2021-10-11,205.559998,213.050003,202.250000,212.979996,206.385002,201,174.162502,160.540001,Bullish,+56
2021-10-04,200.389999,208.809998,199.210007,206.160004,206.625,201,174.09250225,160.540001,Bullish,+55
2021-09-27,201.389999,204.339996,196.779999,202.000000,206.625,201,172.5125005,160.375,Bullish,+54
2021-09-20,196.880005,202.889999,196.100006,202.220001,206.625,201,170.47499875,159.834999,Bullish,+53
2021-09-13,202.490005,204.259995,197.419998,198.669998,207.284996,199.834999,167.029999,147.6949995,Bullish,+52
2021-09-06,206.860001,207.330002,200.649994,200.830002,208.824997,199.6800005,163.949997,143.8499985,Bullish,+51
2021-08-30,209.089996,210.830002,204.369995,207.380005,208.2350005,197.4449995,161.27000075,141.285004,Bullish,+50
2021-08-23,212.199997,212.630005,206.199997,208.960007,206.419998,193.5399935,161.06000175,141.285004,Bullish,+49
2021-08-16,213.929993,216.669998,207.500000,211.580002,205.399994,192.1399995,161.0849995,141.285004,Bullish,+48
2021-08-09,213.429993,217.149994,212.289993,215.169998,204.6649935,190.834999,161.3850025,142.715004,Bullish,+47
2021-08-02,210.539993,213.940002,208.720001,213.000000,203.0599975,189.0900035,161.3850025,142.715004,Bullish,+46
2021-07-26,205.740005,210.320007,203.220001,209.630005,201.25,187.280006,161.3850025,142.715004,Bullish,+45
2021-07-19,204.240005,206.539993,200.500000,206.080002,200.3799975,184.705002,161.3850025,142.715004,Bullish,+44
2021-07-12,201.899994,208.580002,200.910004,205.600006,197.9349975,184.195,161.3850025,142.715004,Bullish,+43
2021-07-05,202.320007,203.970001,199.320007,203.720001,195.629997,181.6399995,163.06500275,142.715004,Bullish,+42
2021-06-28,197.559998,201.940002,195.690002,201.479996,194.6149975,180.625,161.182503,142.715004,Bullish,+41
2021-06-21,193.779999,198.059998,193.649994,197.360001,192.6800005,179.9099965,157.705002,142.715004,Bullish,+40
2021-06-14,198.570007,199.630005,192.179993,192.899994,192.6800005,179.9099965,157.705002,142.715004,Bullish,+39
2021-06-07,198.039993,200.509995,196.119995,199.649994,192.6800005,179.9099965,156.5699995,142.715004,Bullish,+38
2021-05-31,197.750000,199.529999,195.210007,197.720001,192.1900025,179.4199985,155.15499875,142.715004,Bullish,+37
2021-05-24,196.460007,198.350006,193.600006,196.020004,191.600006,178.830002,154.20000075,142.715004,Bullish,+36
2021-05-17,194.059998,196.789993,187.289993,195.279999,189.9000015,178.2949985,152.25,142.715004,Bullish,+35
2021-05-10,195.990005,196.669998,188.960007,194.639999,189.745003,178.2949985,151.0499955,142.715004,Bullish,+34
2021-05-03,189.169998,196.570007,188.869995,194.889999,187.510002,178.2949985,147.989998,142.715004,Bullish,+33
2021-04-26,195.570007,196.539993,184.850006,186.990005,183.604996,177.8899995,143.8450015,142.715004,Bullish,+32
2021-04-19,192.009995,197.279999,191.669998,195.860001,182.205002,170.9349975,142.01749825,142.715004,Bullish,+31
2021-04-12,188.720001,193.520004,188.429993,192.940002,179.145004,169.18,142.01749825,142.715004,Bullish,+30
2021-04-05,189.820007,193.770004,185.610001,189.440002,179.0050045,169.18,141.50000025,142.715004,Bullish,+29
2021-03-29,191.759995,193.440002,187.050003,189.399994,178.8400035,166.1849975,140.04249975,142.715004,Bullish,+28
2021-03-22,182.960007,192.979996,182.520004,192.690002,176.904999,164.0449985,140.7750015,142.715004,Bullish,+27
2021-03-15,182.770004,190.500000,182.210007,183.929993,175.154999,158.904999,136.3424985,142.715004,Bullish,+26
2021-03-08,179.270004,184.589996,177.740005,182.770004,171.949997,155.949997,135.897499,142.715004,Bullish,+25
2021-03-01,175.770004,179.000000,169.929993,178.259995,169.154999,153.3850025,136.727501,142.715004,Bullish,+24
2021-02-22,168.679993,177.619995,167.130005,174.020004,168.735001,153.3850025,137.557499,142.715004,Bullish,+23
2021-02-15,165.850006,173.399994,164.520004,169.289993,168.7849965,153.3850025,140.6974985,142.715004,Bullish,+22
2021-02-08,167.960007,168.729996,164.240005,167.029999,169.3850025,153.3850025,142.567501,142.715004,Bullish,+21
2021-02-01,165.279999,171.559998,165.169998,167.279999,169.3850025,153.3850025,144.14250175,142.715004,Bullish,+20
2021-01-25,161.360001,172.869995,160.830002,165.119995,169.3850025,153.3850025,144.14250175,142.715004,Bullish,+19
2021-01-18,161.130005,162.830002,159.809998,161.979996,169.3850025,153.3850025,145.857502,142.715004,Bullish,+18
2021-01-11,170.929993,171.580002,159.309998,161.119995,169.3850025,153.3850025,144.65750125,142.715004,Bullish,+17
2021-01-04,175.970001,176.570007,166.029999,171.050003,172.745003,153.3850025,144.3425025,142.715004,Bullish,+16
2020-12-28,177.550003,178.160004,173.320007,176.199997,168.9800035,153.3850025,144.3425025,142.715004,Bullish,+15
2020-12-21,176.000000,178.259995,174.410004,176.559998,162.0250015,153.3850025,144.3425025,142.715004,Bullish,+14
2020-12-14,173.330002,179.460007,172.289993,179.240005,162.0250015,153.3850025,144.3425025,142.715004,Bullish,+13
2020-12-07,174.000000,175.169998,171.080002,173.529999,160.889999,152.25,144.3425025,142.715004,Bullish,+12
2020-11-30,174.139999,176.410004,170.880005,174.789993,158.0599975,152.25,144.2800025,142.715004,Bullish,+11
2020-11-23,172.139999,176.699997,170.250000,175.250000,156.1500015,152.25,140.47500225,142.715004,Bullish,+10
2020-11-16,174.000000,177.190002,171.250000,171.270004,152.25,152.25,135.0250015,142.715004,Bullish,+9
2020-11-09,173.470001,174.789993,168.179993,171.630005,151.0499955,151.0499955,134.580002,142.715004,Bullish,+8
2020-11-02,159.440002,168.669998,158.500000,166.229996,147.989998,147.989998,136.415001,142.715004,Bullish,+7
2020-10-26,147.399994,159.460007,144.589996,157.960007,143.3850025,144.3050005,138.290001,142.715004,Bullish,+6
2020-10-19,148.100006,150.399994,144.699997,149.199997,139.729996,144.3050005,141.4300005,142.715004,Bullish,+5
2020-10-12,151.500000,152.149994,146.000000,148.419998,139.729996,144.3050005,142.715004,142.715004,Bullish,+4
2020-10-05,139.289993,150.080002,138.929993,149.850006,138.695,144.3050005,142.715004,142.715004,Bullish,+3
2020-09-28,136.720001,141.669998,135.110001,138.669998,135.779999,144.3050005,142.715004,142.715004,Bearish,+2
2020-09-21,132.210007,134.940002,127.309998,134.539993,137.5550005,143.9950025,142.715004,142.715004,Bearish,+1
2020-09-14,134.649994,140.139999,133.869995,135.089996,139.589996,133.095001,142.715004,142.715004,Bearish,+0
2020-09-07,136.479996,138.529999,131.279999,133.440002,139.589996,132.205002,154.090004,154.090004,Bearish,-28
2020-08-31,140.809998,144.250000,137.350006,138.529999,141.25,132.205002,166.425003,165.675003,Bearish,-27
2020-08-24,138.630005,142.850006,137.630005,141.339996,141.25,133.864998,166.425003,165.2350005,Bearish,-26
2020-08-17,139.250000,140.789993,137.100006,138.080002,141.25,140.144997,171.577503,165.2350005,Bearish,-25
