Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,67.260002,67.400002,66.790001,67.309998,66.325001,68.8950005,71.88249975,74.244999,Bearish,-27
2022-03-28,66.989998,68.040001,66.040001,67.529999,66.325001,68.8950005,71.93249875,74.294998,Bearish,-26
2022-03-21,64.779999,66.940002,64.709999,66.650002,66.325001,68.8950005,72.739998,74.989998,Bearish,-25
2022-03-14,63.009998,64.959999,62.330002,64.760002,66.325001,68.8950005,72.70749875,74.989998,Bearish,-24
2022-03-07,69.900002,69.900002,62.419998,62.549999,66.369999,68.9399985,72.88249975,74.989998,Bearish,-23
2022-02-28,65.669998,70.320000,63.939999,69.989998,67.8949985,69.254999,73.0274985,75.024998,Bearish,-22
2022-02-21,66.500000,66.989998,63.049999,66.459999,68.1149995,69.254999,73.31749925,75.57,Bearish,-21
2022-02-14,67.239998,67.629997,65.129997,66.519997,68.8300015,69.970001,73.31749925,75.57,Bearish,-20
2022-02-07,67.470001,68.209999,66.980003,67.190002,68.8300015,69.970001,73.38500025,75.57,Bearish,-19
2022-01-31,66.809998,68.489998,66.639999,67.150002,69.3350025,69.970001,75.06499875,75.57,Bearish,-18
2022-01-24,65.599998,67.919998,64.480003,67.250000,69.7400015,69.970001,75.4275,74.9599995,Bearish,-17
2022-01-17,67.279999,67.559998,65.680000,65.779999,70.5,70.5,75.4275,74.9599995,Bearish,-16
2022-01-10,68.150002,68.260002,65.540001,67.900002,70.5,70.5,75.6124995,74.740002,Bearish,-15
2022-01-03,72.739998,72.739998,68.029999,68.150002,71.744999,70.8549995,75.945,73.7649995,Bearish,-14
2021-12-27,71.650002,73.180000,71.349998,72.860001,71.7599985,70.8549995,75.945,73.0950015,Bearish,-13
2021-12-20,71.370003,72.570000,70.790001,71.720001,71.3899995,71.09,75.945,72.1050015,Bearish,-12
2021-12-13,71.129997,73.070000,71.040001,71.900002,71.3899995,71.09,75.967499,72.1050015,Bearish,-11
2021-12-06,73.040001,74.190002,68.059998,71.269997,71.3899995,71.09,75.529999,72.1050015,Bearish,-10
2021-11-29,74.940002,75.000000,70.190002,72.379997,70.8549995,73.6349985,75.119999,72.1050015,Neutral,-9
2021-11-22,75.330002,75.459999,73.589996,74.400002,70.8549995,73.91,74.7924995,72.1050015,Neutral,-8
2021-11-15,71.889999,75.330002,71.320000,75.230003,70.790001,73.91,74.5374985,72.1050015,Bullish,-7
2021-11-08,72.669998,73.050003,71.510002,71.900002,69.7249985,73.91,74.1799985,72.1050015,Bearish,-6
2021-11-01,69.720001,73.199997,68.570000,72.680000,69.7249985,73.91,73.977499,72.1050015,Neutral,-5
2021-10-25,69.250000,69.779999,67.320000,67.889999,69.8549995,73.91,73.977499,71.8400005,Bearish,-4
2021-10-18,68.959999,70.389999,68.550003,69.489998,69.8549995,73.91,73.977499,71.740002,Bearish,-3
2021-10-11,68.040001,69.730003,67.529999,69.279999,69.8549995,73.91,73.757498,71.4700015,Bearish,-2
2021-10-04,66.980003,68.760002,66.250000,67.959999,69.8549995,73.91,73.824999,71.2950005,Bearish,-1
2021-09-27,68.510002,69.379997,66.349998,67.180000,69.9049985,73.959999,73.824999,69.4750005,Bearish,-0
2021-09-20,69.540001,70.220001,67.949997,68.639999,70.7199975,74.7599985,73.824999,67.2150005,Neutral,+0
2021-09-13,71.739998,72.099998,69.480003,69.529999,70.7599985,74.654999,73.8550015,64.040001,Neutral,-28
2021-09-06,70.610001,72.500000,69.290001,71.550003,71.1100005,74.654999,74.1625005,64.040001,Neutral,-27
2021-08-30,70.150002,73.459999,69.580002,70.930000,71.399998,74.654999,74.432501,64.040001,Neutral,-26
2021-08-23,69.480003,70.379997,68.500000,70.169998,71.9799995,74.654999,75.84250075,64.040001,Neutral,-25
2021-08-16,69.320000,70.239998,68.029999,69.540001,71.9799995,74.654999,75.84250075,64.040001,Neutral,-24
2021-08-09,70.400002,70.739998,68.300003,69.230003,72.1150015,74.654999,75.84250075,64.040001,Neutral,-23
2021-08-02,71.089996,71.540001,69.930000,70.339996,75.4749985,74.654999,76.11499975,64.040001,Neutral,-22
2021-07-26,71.900002,73.489998,70.839996,70.919998,76.200001,74.654999,75.86999925,64.040001,Neutral,-21
2021-07-19,71.160004,72.820000,70.830002,72.019997,76.200001,74.654999,76.04249975,64.040001,Neutral,-20
2021-07-12,73.919998,74.190002,71.570000,71.959999,76.57,74.654999,75.99749975,64.040001,Neutral,-19
2021-07-05,74.040001,74.769997,73.190002,74.120003,77.235001,74.654999,76.3125,64.040001,Neutral,-18
