Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,305.500000,307.440002,301.950012,304.380005,298.6699985,299.0700075,309.154999,311.514999,Bearish,-33
2021-11-11,303.720001,306.109985,302.179993,304.540009,298.7450105,299.0700075,310.0499955,310.619995,Bearish,-32
2021-11-10,297.549988,302.660004,297.549988,302.029999,298.7450105,299.0700075,310.2899935,310.619995,Bearish,-31
2021-11-09,302.160004,302.649994,297.359985,299.190002,298.7450105,299.0700075,310.2899935,308.044998,Bearish,-30
2021-11-08,294.619995,301.950012,293.350006,301.350006,298.7450105,299.0700075,310.377495,303.5099945,Bearish,-29
2021-11-05,294.970001,295.559998,282.510010,292.079987,298.7450105,299.0700075,315.8324965,303.5099945,Bearish,-28
2021-11-04,310.920013,311.519989,303.519989,305.989990,308.830002,302.8450015,316.2699965,303.5099945,Neutral,-27
2021-11-03,314.649994,314.649994,303.750000,310.850006,308.830002,302.8450015,316.2699965,303.5099945,Neutral,-26
2021-11-02,310.329987,314.829987,308.670013,313.250000,308.4900055,302.8450015,322.564995,303.5099945,Neutral,-25
2021-11-01,312.899994,314.980011,308.200012,309.679993,308.8150025,306.3000035,323.2599945,303.5099945,Neutral,-24
2021-10-29,303.420013,312.000000,302.679993,311.769989,308.8150025,308.0899965,323.590004,303.5099945,Neutral,-23
2021-10-28,305.750000,307.980011,303.309998,304.570007,307.5149995,308.5699925,324.20249925,303.5099945,Neutral,-22
2021-10-27,308.190002,310.279999,304.440002,305.239990,307.5149995,308.5699925,324.20249925,303.5099945,Neutral,-21
2021-10-26,307.570007,309.720001,305.640015,306.929993,307.0950015,308.7449955,324.20249925,303.5099945,Neutral,-20
2021-10-25,312.480011,313.720001,305.269989,306.100006,305.180008,308.7449955,323.41249825,303.5099945,Neutral,-19
2021-10-22,311.119995,314.149994,309.470001,313.380005,304.585007,309.6199955,323.017494,303.5099945,Neutral,-18
2021-10-21,314.500000,314.500000,302.000000,310.739990,304.585007,309.6199955,323.017494,303.044998,Neutral,-17
2021-10-20,314.429993,315.630005,311.000000,314.820007,304.585007,309.6199955,322.517494,300.534988,Neutral,-16
2021-10-19,306.309998,310.399994,305.739990,308.480011,301.9700015,309.6199955,322.0024945,300.459991,Neutral,-15
2021-10-18,301.109985,305.510010,299.399994,304.179993,300.080002,310.785004,323.04749275,300.459991,Neutral,-14
2021-10-15,301.130005,302.660004,300.329987,301.380005,300.080002,312.0099945,321.66750375,299.9199985,Neutral,-13
2021-10-14,298.559998,303.700012,298.559998,300.429993,300.080002,312.0099945,320.08499925,299.449997,Neutral,-12
2021-10-13,298.769989,299.140015,294.730011,295.859985,298.5200045,312.0099945,319.535004,299.210007,Bearish,-11
2021-10-12,300.559998,300.559998,293.540009,296.850006,300.6199955,312.0099945,319.535004,299.210007,Bearish,-10
2021-10-11,299.299988,302.480011,297.549988,298.739990,300.6199955,312.0099945,318.8849945,297.6749875,Neutral,-9
2021-10-08,302.929993,304.029999,299.070007,299.769989,300.804993,312.0099945,316.19249725,292.5650025,Neutral,-8
2021-10-07,302.790009,306.619995,302.579987,302.609985,306.3000035,312.0099945,315.1375045,292.5650025,Neutral,-7
2021-10-06,298.820007,300.619995,295.369995,300.600006,308.0899965,312.0099945,313.675003,285.4550015,Neutral,-6
2021-10-05,301.750000,303.709991,299.410004,299.519989,308.5699925,312.0099945,311.6650085,283.2100065,Neutral,-5
2021-10-04,301.739990,303.600006,297.130005,298.570007,308.5699925,312.0099945,310.37751,283.2100065,Neutral,-4
2021-10-01,306.980011,306.980011,290.059998,302.320007,308.7449955,312.0099945,308.11000825,283.2100065,Neutral,-3
2021-09-30,308.670013,311.179993,304.179993,304.440002,314.199997,317.464996,307.32000725,283.2100065,Neutral,-2
2021-09-29,305.720001,309.209991,305.220001,306.609985,315.074997,317.464996,306.925003,282.3050075,Neutral,-1
2021-09-28,308.920013,311.549988,300.970001,303.950012,315.074997,317.464996,306.925003,281.650009,Neutral,-0
2021-09-27,321.549988,322.540009,313.559998,316.000000,321.3699955,323.7599945,306.425003,281.235008,Bullish,+68
2021-09-24,324.940002,326.119995,322.230011,324.500000,323.269989,323.25,305.9100035,281.235008,Bullish,+67
2021-09-23,325.149994,327.079987,323.220001,325.029999,323.930008,323.25,304.854996,280.1800005,Bullish,+66
2021-09-22,325.899994,326.220001,323.179993,324.130005,325.1549985,323.25,303.4474945,278.714996,Bullish,+65
2021-09-21,325.000000,327.429993,323.950012,324.700012,325.1549985,323.25,300.48749525,277.0800015,Bullish,+64
2021-09-20,320.010010,325.690002,320.010010,324.109985,325.1549985,323.25,299.3125,276.4550015,Bullish,+63
