Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,197.589996,198.160004,195.339996,197.259995,181.4650035,172.970001,168.194996,160.814995,Bullish,+5
2022-03-28,192.720001,198.440002,191.210007,197.830002,181.020004,172.970001,168.6349985,160.814995,Bullish,+4
2022-03-21,185.520004,193.440002,184.330002,193.339996,174.440002,170.470001,169.484997,160.814995,Bullish,+3
2022-03-14,183.050003,186.660004,176.570007,185.509995,171.584999,167.614998,168.13249975,160.814995,Bullish,+2
2022-03-07,184.750000,187.729996,172.339996,183.419998,171.584999,167.614998,167.9375,160.814995,Bullish,+1
2022-02-28,173.839996,185.630005,173.770004,185.330002,170.5350035,166.5650025,167.48500075,160.814995,Bullish,+0
2022-02-21,172.279999,176.160004,164.490005,176.050003,166.889999,163.4300005,167.2649995,160.814995,Bullish,-14
2022-02-14,167.929993,172.949997,166.220001,172.460007,166.889999,163.4300005,167.2649995,160.814995,Bullish,-13
2022-02-07,168.630005,178.339996,165.110001,167.410004,166.889999,163.739998,164.6850015,171.314995,Neutral,-12
2022-01-31,164.360001,171.210007,163.600006,168.000000,165.3549955,163.739998,162.71000275,171.314995,Neutral,-11
2022-01-24,170.449997,170.449997,155.440002,165.550003,162.5199965,163.739998,162.15999975,171.314995,Neutral,-10
2022-01-17,167.889999,170.470001,161.279999,163.740005,162.5199965,163.739998,161.97999925,171.314995,Neutral,-9
2022-01-10,169.240005,172.970001,165.130005,168.940002,162.5199965,163.739998,159.94999675,171.314995,Neutral,-8
2022-01-03,167.070007,177.539993,166.119995,169.750000,162.5199965,163.739998,158.12249775,171.314995,Neutral,-7
2021-12-27,165.960007,169.009995,163.460007,166.990005,158.2549975,163.739998,158.12249775,171.314995,Neutral,-6
2021-12-20,163.089996,167.279999,161.220001,165.429993,161.25,163.739998,158.392498,171.314995,Neutral,-5
2021-12-13,157.960007,165.399994,157.960007,164.240005,161.25,163.739998,158.55999775,171.314995,Neutral,-4
2021-12-06,154.470001,160.059998,153.169998,158.250000,161.25,163.739998,158.55999775,171.314995,Bearish,-3
2021-11-29,152.509995,155.369995,147.500000,154.020004,161.25,163.739998,158.55999775,171.314995,Bearish,-2
2021-11-22,152.940002,154.289993,149.520004,151.139999,162.260002,164.75,158.46999775,171.314995,Bearish,-1
2021-11-15,158.160004,159.389999,150.809998,153.210007,162.904999,165.394997,157.1175005,171.314995,Bearish,-0
2021-11-08,158.419998,163.509995,153.740005,157.740005,164.0899965,165.9249955,157.1175005,171.314995,Neutral,+29
2021-11-01,166.600006,167.419998,153.179993,158.350006,165.2949985,165.9249955,157.1175005,171.314995,Neutral,+28
2021-10-25,174.130005,175.000000,162.919998,166.479996,170.154999,165.9249955,157.1175005,171.314995,Neutral,+27
2021-10-18,169.440002,174.880005,168.850006,174.240005,170.154999,165.9249955,157.1175005,171.314995,Bullish,+26
2021-10-11,165.919998,171.210007,162.929993,170.059998,170.4649965,165.9249955,153.649998,171.314995,Neutral,+25
2021-10-04,164.039993,167.270004,160.949997,166.059998,170.4649965,165.9249955,152.877495,171.314995,Neutral,+24
2021-09-27,171.070007,171.820007,162.710007,165.009995,171.3450015,165.9249955,152.877495,171.314995,Neutral,+23
2021-09-20,166.699997,171.639999,166.669998,171.380005,173.2249985,165.7449955,152.82749575,171.314995,Bullish,+22
2021-09-13,170.580002,171.639999,166.470001,168.759995,173.2249985,163.040001,152.82749575,162.3099975,Bullish,+21
2021-09-06,176.190002,177.410004,168.559998,169.039993,172.834999,163.040001,155.439995,162.3099975,Bullish,+20
2021-08-30,176.229996,179.360001,174.949997,175.740005,171.9300005,163.040001,155.439995,162.3099975,Bullish,+19
2021-08-23,177.779999,177.960007,171.490005,175.929993,171.489998,163.040001,156.0849955,162.3099975,Bullish,+18
2021-08-16,176.960007,179.979996,168.610001,177.130005,171.489998,163.040001,156.0849955,162.3099975,Bullish,+17
2021-08-09,174.589996,177.130005,170.089996,177.119995,169,160.370003,163.377495,162.3099975,Bullish,+16
2021-08-02,174.839996,176.380005,172.429993,173.949997,166.0450055,159.375,164.552498,162.3099975,Bullish,+15
2021-07-26,176.139999,177.100006,171.809998,174.089996,164.9449995,159.375,164.552498,162.3099975,Bullish,+14
2021-07-19,170.779999,176.740005,169.350006,176.270004,164.764999,159.1949995,166.9074975,162.3099975,Bullish,+13
2021-07-12,167.440002,173.139999,165.690002,171.669998,162.504997,157.3949965,167.41999825,162.3099975,Bullish,+12
2021-07-05,165.910004,168.210007,163.880005,167.380005,160.239998,156.0049975,166.9850005,162.3099975,Bullish,+11
2021-06-28,167.649994,167.649994,163.000000,165.820007,160.239998,156.0049975,166.272499,162.3099975,Neutral,+10
2021-06-21,165.429993,168.610001,163.429993,166.589996,160.7799985,156.0049975,165.61999875,162.3099975,Bullish,+9
2021-06-14,162.589996,166.130005,160.869995,164.550003,161.114998,156.0049975,165.61999875,162.3099975,Neutral,+8
2021-06-07,157.630005,163.750000,154.990005,162.570007,161.114998,156.0049975,165.61999875,162.3099975,Neutral,+7
2021-05-31,154.419998,157.940002,152.789993,157.800003,161.114998,156.0049975,165.61999875,162.3099975,Bearish,+6
2021-05-24,156.639999,157.240005,154.020004,154.149994,160.934998,156.0049975,165.61999875,162.3099975,Bearish,+5
2021-05-17,157.410004,159.470001,151.869995,155.509995,158.2300035,156.0049975,165.61999875,162.3099975,Bearish,+4
2021-05-10,157.339996,159.539993,153.899994,157.320007,158.2300035,156.0049975,165.61999875,162.3099975,Bearish,+3
2021-05-03,162.949997,164.880005,155.380005,156.130005,158.2300035,156.0049975,165.61999875,162.3099975,Bearish,+2
2021-04-26,169.009995,169.690002,161.470001,162.830002,158.2300035,156.0049975,166.5424995,162.3099975,Neutral,+1
2021-04-19,159.080002,170.360001,158.679993,169.589996,158.2300035,156.0049975,169.8725015,162.3099975,Neutral,+0
2021-04-12,155.520004,160.110001,152.479996,158.839996,151.860001,155.439995,177.165001,162.3099975,Bearish,-24
2021-04-05,154.179993,157.369995,153.949997,155.720001,150.314995,155.439995,177.165001,162.3099975,Bearish,-23
2021-03-29,153.990005,158.979996,151.509995,154.589996,150.314995,155.439995,177.165001,162.3099975,Bearish,-22
2021-03-22,148.860001,155.669998,146.100006,155.190002,150.2149965,155.439995,174.47000125,162.3099975,Bearish,-21
2021-03-15,151.000000,152.110001,146.610001,148.130005,150.2149965,155.439995,169.73749925,162.3099975,Bearish,-20
2021-03-08,152.190002,155.000000,147.759995,150.690002,155.439995,155.439995,169.93999875,162.3099975,Bearish,-19
2021-03-01,148.929993,154.320007,146.229996,151.779999,155.439995,155.439995,171.489998,162.3099975,Bearish,-18
2021-02-22,149.869995,153.850006,147.169998,148.440002,155.439995,156.729996,172.12499625,162.3099975,Bearish,-17
2021-02-15,146.389999,153.779999,143.610001,150.889999,155.439995,156.729996,172.3899995,162.3099975,Bearish,-16
2021-02-08,153.490005,158.779999,141.649994,145.639999,155.439995,171.314995,170.58750125,159.334999,Bearish,-15
2021-02-01,147.419998,154.550003,146.809998,152.910004,156.614998,172.489998,168.942501,159.334999,Bearish,-14
2021-01-25,152.600006,157.289993,144.000000,144.789993,156.614998,172.489998,168.942501,159.334999,Bearish,-13
2021-01-18,156.119995,158.360001,150.729996,151.500000,159.979996,173.834999,169.28749825,159.334999,Bearish,-12
2021-01-11,167.990005,169.229996,152.880005,154.550003,161.0049975,173.834999,170.59749975,159.334999,Bearish,-11
2021-01-04,161.729996,167.490005,155.449997,166.949997,160.135002,173.834999,170.59749975,159.334999,Neutral,-10
2020-12-28,158.630005,162.160004,157.850006,161.990005,158.709999,173.834999,167.75,159.334999,Neutral,-9
2020-12-21,159.059998,159.520004,154.240005,157.690002,157.4049985,173.834999,167.75,159.334999,Bearish,-8
2020-12-14,156.490005,165.339996,155.710007,161.630005,157.4049985,173.834999,167.17499925,159.334999,Neutral,-7
2020-12-07,157.250000,160.429993,152.779999,155.820007,157.4049985,173.834999,167.17499925,159.334999,Bearish,-6
2020-11-30,158.360001,162.880005,156.570007,158.479996,157.4049985,173.834999,167.17499925,159.334999,Bearish,-5
2020-11-23,160.100006,161.580002,156.369995,157.800003,157.4049985,173.834999,164.067501,159.334999,Bearish,-4
2020-11-16,163.199997,163.750000,155.740005,160.169998,157.4049985,173.834999,159.334999,159.334999,Bullish,-3
2020-11-09,161.970001,165.929993,157.720001,161.479996,157.4049985,173.834999,156.875,156.875,Bullish,-2
