Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,26.850000,27.094999,26.780001,27.030001,21.6149995,21.6149995,22.34999975,20.775,Bullish,+3
2022-03-28,22.299999,27.209999,21.840000,26.719999,21.6149995,21.6149995,22.7574995,20.775,Bullish,+2
2022-03-21,20.430000,23.750000,20.430000,22.280001,20.9000005,20.9000005,22.7899995,20.775,Neutral,+1
2022-03-14,17.670000,25.780001,17.059999,24.440001,20.9000005,20.9000005,23.16999925,20.775,Bullish,+0
2022-03-07,16.889999,18.389999,16.480000,17.510000,18.59,19.055,23.16999925,20.775,Bearish,-28
2022-02-28,17.959999,18.430000,16.700001,16.900000,18.845,19.055,23.7300005,20.775,Bearish,-27
2022-02-21,17.260000,17.580000,16.020000,17.570000,18.845,19.055,24.02500075,20.775,Bearish,-26
2022-02-14,17.950001,18.469999,17.219999,17.309999,19.4449995,20.005,24.51249975,20.775,Bearish,-25
2022-02-07,18.520000,19.139999,17.889999,17.990000,19.745,20.4300005,24.8975,20.775,Bearish,-24
2022-01-31,18.180000,19.200001,18.150000,18.389999,19.745,20.6399995,25.17750025,20.775,Bearish,-23
2022-01-24,18.500000,19.510000,17.820000,18.299999,19.745,21.085,25.24499975,20.775,Bearish,-22
2022-01-17,20.340000,20.559999,18.750000,18.860001,20.21,21.615,25.105,20.775,Bearish,-21
2022-01-10,20.940001,21.160000,20.049999,20.510000,20.495,21.6999995,25.36499975,20.775,Bearish,-20
2022-01-03,20.700001,21.670000,19.889999,21.000000,20.495,21.6999995,25.20249975,20.775,Neutral,-19
2021-12-27,20.900000,21.510000,20.379999,20.510000,20.495,21.76,25.33249975,20.775,Bearish,-18
2021-12-20,20.010000,21.160000,19.530001,21.040001,20.495,22.0200005,25.36500025,20.775,Neutral,-17
2021-12-13,20.680000,20.959999,19.469999,20.440001,20.495,22.1000005,25.1425005,20.775,Bearish,-16
2021-12-06,20.000000,21.000000,19.969999,20.680000,20.495,22.5250005,25.09750025,20.775,Bearish,-15
2021-11-29,20.620001,20.620001,18.900000,19.750000,20.425,23.0250005,24.6025005,20.775,Bearish,-14
2021-11-22,20.959999,21.420000,20.170000,20.299999,20.425,23.1999995,24.28,20.775,Bearish,-13
2021-11-15,21.170000,22.090000,20.900000,20.959999,20.425,23.1999995,24.18,20.775,Neutral,-12
2021-11-08,21.440001,21.730000,20.650000,21.090000,20.245,23.4849995,24.18,20.775,Neutral,-11
2021-11-01,20.350000,21.410000,20.260000,21.340000,20.085,23.59,23.555,19.755,Neutral,-10
2021-10-25,19.799999,20.950001,19.139999,20.250000,20.265,23.59,22.505,19.285,Neutral,-9
2021-10-18,19.670000,20.110001,19.520000,19.670000,20.7750005,23.59,22.16499975,19.285,Neutral,-8
2021-10-11,19.600000,20.040001,19.200001,19.770000,20.9000005,23.59,22.16499975,19.18,Neutral,-7
2021-10-04,19.360001,19.750000,18.760000,19.559999,21.1099995,23.59,22.16499975,19.18,Neutral,-6
2021-09-27,19.879999,20.030001,19.170000,19.450001,21.7399995,23.7749995,22.14499975,19.18,Neutral,-5
2021-09-20,19.559999,20.030001,19.129999,19.719999,21.8049995,23.7749995,22.005,19.18,Neutral,-4
2021-09-13,20.090000,20.540001,19.830000,19.990000,22.224999,24.1149995,22.005,19.18,Neutral,-3
2021-09-06,20.840000,21.049999,19.809999,19.889999,22.224999,24.1149995,21.69000025,19.0800005,Neutral,-2
2021-08-30,21.680000,21.770000,20.870001,20.980000,22.8150005,24.6450005,20.8775,18.36,Bullish,-1
2021-08-23,22.700001,22.790001,21.200001,21.670000,23.240001,24.8100005,20.5174995,17.9999995,Bullish,-0
2021-08-16,22.910000,23.040001,22.139999,22.500000,23.79,25.2349995,20.10000025,17.805,Bullish,+43
2021-08-09,23.160000,23.459999,22.830000,23.010000,24.5600005,25.2349995,20.03,17.805,Bullish,+42
2021-08-02,23.770000,24.350000,23.000000,23.180000,25.120001,25.2349995,19.53500025,17.805,Bullish,+41
2021-07-26,24.129999,24.480000,23.510000,23.690001,25.295,25.1949995,19.2825,17.805,Bullish,+40
2021-07-19,23.180000,24.639999,22.950001,24.139999,25.295,24.915,18.4525005,17.0750005,Bullish,+39
2021-07-12,24.230000,24.320000,23.650000,23.760000,25.8149995,24.915,18.4525005,17.0750005,Bullish,+38
2021-07-05,24.650000,24.760000,23.420000,24.309999,25.92,24.4849995,17.5775005,16.975,Bullish,+37
2021-06-28,25.260000,25.280001,24.309999,24.740000,26.3649995,24.3,17.3975005,16.975,Bullish,+36
