Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,50.990002,51.599998,50.750000,51.360001,49.809999,49.7049995,48.6800015,50.710001,Bullish,+20
2021-11-11,50.950001,51.380001,50.680000,50.700001,49.809999,49.7049995,48.6800015,50.710001,Neutral,+19
2021-11-10,51.450001,52.049999,50.540001,50.619999,49.809999,49.175001,48.68750125,50.710001,Neutral,+18
2021-11-09,50.709999,52.270000,50.619999,51.910000,49.809999,49.1149995,48.77750125,50.710001,Bullish,+17
2021-11-08,50.450001,50.669998,49.830002,50.270000,49.349998,48.539999,48.77750125,50.710001,Neutral,+16
2021-11-05,49.590000,50.700001,49.430000,50.430000,49.349998,48.465,48.93750125,50.870001,Neutral,+15
2021-11-04,48.880001,49.820000,48.750000,49.080002,49.349998,48.465,49.3575,51.215,Bearish,+14
2021-11-03,47.540001,49.230000,47.540001,48.389999,49.349998,48.465,49.375,51.215,Bearish,+13
2021-11-02,48.799999,48.799999,47.349998,47.790001,49.349998,48.465,49.375,51.215,Bearish,+12
2021-11-01,48.049999,48.959999,47.709999,48.680000,49.5299985,48.465,49.375,51.215,Bearish,+11
2021-10-29,48.720001,49.560001,47.990002,48.080002,49.6099985,48.465,49.375,51.215,Bearish,+10
2021-10-28,49.060001,49.160000,48.230000,48.660000,49.6099985,48.465,49.3975,51.215,Bearish,+9
2021-10-27,49.330002,51.349998,48.740002,48.750000,49.6099985,48.465,49.5225,51.215,Bearish,+8
2021-10-26,49.360001,49.990002,47.869999,48.680000,49.3899995,48.245001,49.870001,51.245001,Bearish,+7
2021-10-25,49.669998,50.209999,49.340000,49.860001,49.254999,48.245001,50.67500125,51.245001,Bearish,+6
2021-10-22,50.330002,50.910000,49.639999,49.720001,49.0249995,48.245001,50.87750075,51.245001,Bearish,+5
2021-10-21,49.880001,50.419998,49.560001,50.099998,48.85,48.0700015,51.0550015,51.3950005,Bearish,+4
2021-10-20,49.439999,50.560001,49.410000,50.209999,48.85,48.0700015,51.1899995,51.5599995,Bearish,+3
2021-10-19,49.509998,49.630001,49.060001,49.230000,48.5,47.7200015,51.4399995,51.8099995,Bearish,+2
2021-10-18,48.180000,49.410000,47.950001,49.369999,47.9700015,47.7200015,51.66249925,52.0249995,Bearish,+1
2021-10-15,49.630001,49.860001,48.360001,48.410000,47.91,47.7200015,52.01,52.3150005,Bearish,+0
2021-10-14,48.040001,49.330002,47.980000,49.240002,47.530001,47.575001,52.549999,52.8549995,Bearish,-26
2021-10-13,47.959999,48.459999,47.599998,47.779999,47.0200005,48.210001,53.77999975,53.1049995,Bearish,-25
2021-10-12,47.320000,48.049999,47.139999,47.869999,46.9400005,49.5700015,53.7924995,53.1049995,Bearish,-24
2021-10-11,47.349998,47.779999,47.169998,47.250000,46.9400005,49.9750005,53.48750025,53.1049995,Bearish,-23
2021-10-08,47.720001,47.959999,47.139999,47.330002,47.005001,50.330002,53.48750025,53.1049995,Bearish,-22
2021-10-07,47.290001,48.299999,47.290001,47.660000,47.030001,50.330002,53.4799995,53.1049995,Bearish,-21
2021-10-06,46.230000,47.360001,46.080002,46.990002,47.030001,50.330002,53.4799995,53.1049995,Bearish,-20
2021-10-05,46.520000,46.919998,45.959999,46.529999,47.030001,50.3450015,53.4799995,53.1049995,Bearish,-19
2021-10-04,45.939999,46.900002,45.730000,46.250000,47.0950015,50.460001,53.4349995,53.1049995,Bearish,-18
2021-10-01,46.320000,46.549999,45.580002,46.130001,47.0950015,50.460001,53.4349995,53.1049995,Bearish,-17
2021-09-30,48.099998,48.160000,45.900002,45.919998,47.2550015,50.620001,53.44999975,53.1049995,Bearish,-16
2021-09-29,47.380001,48.299999,47.380001,47.919998,47.75,50.965,53.26499925,53.1049995,Bearish,-15
2021-09-28,47.840000,48.430000,46.880001,47.189999,47.785,50.965,53.26499925,53.8249985,Bearish,-14
2021-09-27,47.250000,48.480000,46.869999,48.340000,47.785,50.965,53.26499925,53.8249985,Bearish,-13
2021-09-24,47.259998,47.759998,46.779999,47.490002,47.785,50.965,53.3149995,53.8249985,Bearish,-12
2021-09-23,48.099998,48.430000,47.299999,47.360001,47.785,50.965,53.43749975,53.8249985,Bearish,-11
2021-09-22,47.610001,48.610001,47.310001,47.880001,47.83,50.965,53.5024995,53.8249985,Bearish,-10
2021-09-21,47.310001,47.680000,46.590000,47.099998,48.08,50.965,53.5024995,54.3099995,Bearish,-9
2021-09-20,47.549999,48.310001,46.759998,47.369999,48.745001,50.995001,53.5024995,54.42,Bearish,-8
2021-09-17,47.779999,48.910000,47.700001,48.639999,50.1050015,51.245001,53.4299995,54.42,Bearish,-7
2021-09-16,47.439999,48.980000,47.439999,48.220001,50.5100005,51.245001,53.4299995,54.42,Bearish,-6
2021-09-15,46.970001,47.619999,46.650002,47.580002,50.865002,51.245001,53.562499,54.42,Bearish,-5
2021-09-14,48.619999,48.880001,46.919998,47.180000,51,51.379999,53.35999975,54.42,Bearish,-4
2021-09-13,48.419998,48.490002,47.419998,48.279999,51.25,51.629999,53.35999975,54.42,Bearish,-3
2021-09-10,48.869999,49.070000,47.849998,47.930000,51.4799995,51.844999,53.35999975,54.42,Bearish,-2
2021-09-09,49.389999,49.570000,48.430000,48.480000,51.885,52.135,53.325,54.42,Bearish,-1
2021-09-08,49.799999,50.840000,49.509998,49.529999,52.424999,52.674999,53.325,54.42,Bearish,-0
2021-09-07,53.070000,53.560001,52.570000,52.720001,53.955,53.6049995,53.1624995,54.42,Bearish,+17
2021-09-03,54.000000,54.369999,52.810001,53.389999,53.9799995,53.6049995,52.95249925,54.42,Neutral,+16
2021-09-02,54.869999,55.080002,54.029999,54.200001,53.370001,53.6049995,52.754999,54.664999,Neutral,+15
2021-09-01,54.049999,54.730000,53.700001,54.689999,53.370001,53.6049995,52.754999,54.664999,Bullish,+14
2021-08-31,54.349998,54.419998,53.320000,53.860001,53.3549995,53.6049995,52.754999,54.664999,Neutral,+13
2021-08-30,55.110001,55.110001,54.150002,54.160000,53.3549995,53.6049995,52.647499,55.994999,Neutral,+12
2021-08-27,54.040001,55.340000,53.830002,54.880001,53.3549995,53.6049995,52.3949995,56.959999,Neutral,+11
2021-08-26,54.230000,54.369999,53.290001,53.820000,53.2649995,53.6049995,52.5249995,56.959999,Neutral,+10
2021-08-25,53.639999,54.660000,53.560001,54.220001,53.2649995,53.6049995,52.5874995,56.959999,Neutral,+9
2021-08-24,52.820000,54.419998,52.619999,53.590000,53.6049995,53.295,52.9799995,56.959999,Neutral,+8
2021-08-23,52.779999,52.779999,51.400002,52.439999,53.6049995,52.924999,53.42,57.3999995,Bearish,+7
2021-08-20,51.630001,53.020000,51.529999,52.709999,53.6049995,52.924999,53.93,57.4400005,Bearish,+6
2021-08-19,51.639999,52.349998,51.369999,51.740002,53.6049995,52.924999,54.125001,57.620001,Bearish,+5
2021-08-18,52.020000,53.389999,51.570000,52.349998,53.705,52.924999,54.125001,57.620001,Bearish,+4
2021-08-17,53.910000,54.270000,52.060001,52.450001,53.9500005,52.924999,54.6899995,58.1849995,Bearish,+3
2021-08-16,54.130001,55.160000,53.740002,54.619999,54.08,52.924999,54.6899995,58.1849995,Bearish,+2
2021-08-13,54.570000,54.869999,53.910000,54.340000,54.08,52.924999,54.9325,58.1849995,Bearish,+1
2021-08-12,55.459999,55.840000,54.259998,54.459999,54.08,52.924999,55.11750125,58.3150005,Bearish,+0
2021-08-11,53.310001,55.549999,52.950001,55.369999,54.0049995,52.8549995,55.11750125,58.1749995,Neutral,-43
2021-08-10,52.470001,54.139999,52.320000,53.439999,54.0049995,52.8549995,55.11750125,58.16,Bearish,-42
2021-08-09,52.709999,53.320000,52.410000,52.570000,54.0499995,53.0749985,55.11750125,57.7299995,Bearish,-41
2021-08-06,53.700001,54.049999,52.720001,52.950001,53.615,53.1049995,55.10250075,57.7299995,Bearish,-40
2021-08-05,53.410000,54.119999,53.119999,53.490002,53.615,53.1049995,55.10250075,57.7299995,Bearish,-39
2021-08-04,54.860001,55.540001,53.279999,53.290001,53.615,53.1049995,54.7350005,57.7299995,Bearish,-38
2021-08-03,55.040001,55.410000,54.380001,55.369999,53.5450005,53.1049995,54.732501,57.7299995,Neutral,-37
2021-08-02,55.270000,55.599998,54.790001,54.959999,53.5450005,53.1049995,54.760001,57.7299995,Neutral,-36
2021-07-30,54.500000,55.689999,54.500000,54.869999,53.2199995,53.1049995,54.8600005,57.7299995,Neutral,-35
2021-07-29,53.259998,55.590000,53.130001,55.060001,52.799999,53.1049995,55.0700005,57.7299995,Bearish,-34
2021-07-28,53.570000,54.070000,52.459999,52.630001,52.4049985,53.1049995,55.65999975,57.7299995,Bearish,-33
2021-07-27,51.990002,53.490002,51.540001,53.389999,52.4049985,53.1049995,55.65999975,57.7299995,Bearish,-32
2021-07-26,54.180000,54.799999,53.160000,53.360001,52.4049985,53.1049995,55.65999975,57.7299995,Bearish,-31
2021-07-23,52.810001,54.369999,52.790001,54.070000,52.1899985,53.1049995,56.43999975,57.7299995,Bearish,-30
2021-07-22,52.299999,52.680000,51.400002,52.490002,51.6849995,53.1049995,56.93249975,57.7299995,Bearish,-29
