Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,84.180000,85.500000,83.709999,85.349998,79.125,72.5249995,58.545001,46.015001,Bullish,+81
2022-03-28,81.029999,83.150002,80.489998,83.139999,76.740002,71.3500005,58.10999875,45.804998,Bullish,+80
2022-03-21,79.800003,82.410004,78.269997,82.230003,74.950001,70.9800015,57.69499875,45.6999975,Bullish,+79
2022-03-14,77.690002,78.699997,73.180000,78.320000,74.4399985,68.7350005,56.43749825,45.6999975,Bullish,+78
2022-03-07,77.769997,79.930000,73.349998,78.510002,74.4399985,68.7350005,56.43749825,45.6999975,Bullish,+77
2022-02-28,75.610001,79.279999,74.320000,77.730003,72.829998,68.7350005,56.5499985,45.6999975,Bullish,+76
2022-02-21,78.459999,78.599998,72.750000,76.540001,71.7799985,68.7350005,56.93749825,45.6999975,Bullish,+75
2022-02-14,80.860001,81.099998,76.180000,77.019997,70.674999,68.59,57.017498,45.6999975,Bullish,+74
2022-02-07,78.169998,81.389999,77.769997,81.190002,70.674999,67.43,57.37749875,45.6999975,Bullish,+73
2022-01-31,71.459999,78.940002,70.330002,78.190002,69.4500005,66.2050015,56.999998,45.6999975,Bullish,+72
2022-01-24,69.050003,73.290001,67.489998,71.800003,67.8149985,64.674999,55.54749775,45.6999975,Bullish,+71
2022-01-17,74.970001,75.879997,69.839996,70.699997,67.714998,64.674999,55.54749775,45.6999975,Bullish,+70
2022-01-10,70.949997,74.769997,69.860001,74.739998,67.159998,62.479998,56.28499775,45.6999975,Bullish,+69
2022-01-03,64.440002,71.010002,64.269997,70.930000,65.2800005,60.6000005,56.92999825,45.6999975,Bullish,+68
2021-12-27,62.590000,65.169998,62.169998,63.990002,64.164999,59.484999,56.339998,45.6999975,Bullish,+67
2021-12-20,60.950001,64.529999,59.959999,63.040001,64.164999,59.484999,55.674998,45.6999975,Bullish,+66
2021-12-13,62.930000,64.180000,61.080002,62.450001,64.164999,59.484999,54.8149975,45.6999975,Bullish,+65
2021-12-06,62.799999,65.410004,61.630001,63.689999,64.164999,59.484999,54.8149975,45.6999975,Bullish,+64
2021-11-29,62.980000,64.239998,59.750000,61.669998,64.164999,59.484999,54.335,45.22,Bullish,+63
2021-11-22,60.200001,64.919998,59.549999,61.349998,64.164999,59.484999,53.38,44.265,Bullish,+62
2021-11-15,66.169998,67.099998,60.180000,60.279999,62.4300005,59.484999,53.33,44.255,Bullish,+61
2021-11-08,66.440002,67.330002,65.279999,65.800003,62.4300005,59.484999,53.0575,44.255,Bullish,+60
2021-11-01,66.470001,68.779999,62.320000,65.809998,62.4300005,59.484999,51.49999925,43.3949995,Bullish,+59
2021-10-25,68.000000,68.779999,65.489998,65.930000,62.4300005,59.484999,49.88,43.2449995,Bullish,+58
2021-10-18,67.309998,67.989998,65.779999,67.519997,61.8899995,59.0899985,49.43749975,42.4850005,Bullish,+57
2021-10-11,66.000000,67.919998,63.700001,66.800003,60.6949995,59.0549985,49.27249975,41.34,Bullish,+56
2021-10-04,63.919998,65.260002,61.439999,65.160004,59.3650015,57.7250005,48.69000025,40.915,Bullish,+55
2021-09-27,62.990002,63.939999,61.520000,63.560001,58.705,57.5149975,47.2375,40.5,Bullish,+54
2021-09-20,57.099998,62.279999,56.080002,61.889999,57.875,57.5149975,47.18499975,39.1,Bullish,+53
2021-09-13,57.630001,59.720001,57.439999,58.860001,55.359999,57.5149975,47.18499975,38.215,Bullish,+52
2021-09-06,58.279999,59.720001,56.509998,56.869999,55.359999,57.5149975,47.12,37.595,Bullish,+51
2021-08-30,60.330002,60.490002,57.020000,58.240002,55.5849995,57.5149975,45.8749995,36.79,Bullish,+50
2021-08-23,55.939999,60.529999,55.790001,60.020000,56.359999,57.5149975,45.2100005,36.125001,Bullish,+49
2021-08-16,58.310001,58.980000,53.470001,54.770000,56.5199985,57.5149975,42.87,36.134999,Bullish,+48
2021-08-09,56.529999,59.910000,56.450001,59.150002,57.24,57.5149975,41.5050005,37.804999,Bullish,+47
2021-08-02,55.290001,57.770000,53.660000,57.410000,57.5149975,56.4849985,40.354999,37.804999,Bullish,+46
2021-07-26,53.830002,56.470001,53.610001,55.220001,57.5149975,53.579998,39.809999,37.804999,Bullish,+45
2021-07-19,51.369999,54.509998,50.189999,53.430000,57.5149975,53.579998,39.6799995,37.804999,Bullish,+44
2021-07-12,58.139999,59.169998,53.139999,53.259998,58.9899975,53.579998,38.9825005,37.804999,Bullish,+43
2021-07-05,60.810001,60.980000,56.380001,58.680000,60.409998,53.4499985,37.63999975,37.875001,Bullish,+42
2021-06-28,62.400002,62.529999,60.009998,61.070000,60.1099985,52.5699975,36.1199995,38.165,Bullish,+41
2021-06-21,59.330002,62.849998,59.150002,62.549999,58.7799985,52.5699975,35.67749925,38.589999,Bullish,+40
2021-06-14,63.380001,64.290001,58.860001,58.869999,58.0599975,51.5699975,35.67749925,38.589999,Bullish,+39
2021-06-07,63.619999,64.839996,62.790001,63.180000,58.0599975,51.5699975,35.67749925,38.6999995,Bullish,+38
2021-05-31,62.500000,63.880001,62.090000,63.669998,57.58,51.09,35.25249975,38.6999995,Bullish,+37
2021-05-24,60.040001,61.970001,59.590000,61.799999,56.625,50.135,35.027499,38.6999995,Bullish,+36
2021-05-17,60.110001,61.880001,58.770000,59.590000,56.535,50.125,34.57749925,39.1600005,Bullish,+35
2021-05-10,60.520000,61.950001,55.980000,60.080002,56.535,49.58,33.8649995,39.999999,Bullish,+34
2021-05-03,56.520000,60.230000,55.380001,60.000000,55.6749995,47.324999,32.66249925,40.8549985,Bullish,+33
2021-04-26,52.840000,57.250000,52.720001,55.650002,55.5249995,44.2350005,33.57749925,41.9950015,Bullish,+32
2021-04-19,53.849998,54.330002,51.279999,53.000000,55.5249995,43.35,33.24499925,42.455001,Bullish,+31
2021-04-12,53.419998,55.580002,51.549999,54.259998,55.1949995,43.35,33.1275,42.455001,Bullish,+30
2021-04-05,55.500000,55.759998,52.340000,52.830002,54.0300005,43.35,32.915,42.455001,Bullish,+29
2021-03-29,54.139999,55.820000,52.770000,55.799999,51.125,43.35,32.94749975,42.455001,Bullish,+28
2021-03-22,53.500000,55.320000,51.119999,55.020000,51.125,43.2449995,32.5,42.455001,Bullish,+27
2021-03-15,57.900002,58.200001,52.410000,53.759998,51.125,43.2449995,32.69999975,42.455001,Bullish,+26
2021-03-08,58.070000,59.930000,55.810001,57.750000,50.9950005,43.2449995,32.38999975,42.455001,Bullish,+25
2021-03-01,55.939999,58.320000,54.950001,57.320000,49.3099995,42.4399995,32.9975,42.455001,Bullish,+24
2021-02-22,53.610001,56.990002,52.169998,54.619999,48.6450005,41.7750005,34.03000025,42.455001,Bullish,+23
2021-02-15,50.810001,53.310001,50.459999,53.000000,45.805,39.935,36.21999975,42.455001,Bullish,+22
2021-02-08,48.220001,50.580002,48.130001,50.459999,44.4400005,38.5700005,37.49499925,42.455001,Bullish,+21
2021-02-01,43.770000,48.279999,42.320000,47.650002,43.289999,37.419999,38.07499925,42.455001,Bullish,+20
2021-01-25,44.919998,47.189999,43.110001,43.160000,42.744999,36.874999,38.07499925,42.455001,Bullish,+19
2021-01-18,44.340000,46.930000,43.770000,45.750000,42.6149995,36.7449995,38.07499925,42.455001,Bullish,+18
2021-01-11,42.410000,46.080002,42.060001,43.980000,41.6450005,36.3200005,37.92749925,42.455001,Bullish,+17
2021-01-04,41.730000,44.790001,40.299999,43.180000,39.6049995,35.675,37.17250025,42.455001,Bullish,+16
2020-12-28,41.259998,42.380001,40.480000,41.360001,36.615,35.624999,37.24249975,42.455001,Neutral,+15
2020-12-21,39.000000,41.650002,38.299999,41.209999,35.7299995,35.624999,36.5849995,42.455001,Neutral,+14
2020-12-14,43.310001,43.900002,39.730000,40.349998,35.7299995,35.624999,36.01249925,42.455001,Neutral,+13
2020-12-07,42.250000,44.689999,40.889999,42.910000,35.7299995,35.624999,35.8549995,42.455001,Bullish,+12
2020-11-30,40.830002,43.560001,38.639999,42.910000,35.1650005,35.339999,35.11999925,42.455001,Bullish,+11
2020-11-23,39.000000,42.869999,38.880001,41.419998,34.714999,35.339999,33.4024995,42.455001,Neutral,+10
2020-11-16,39.439999,41.070000,37.209999,38.259998,33.8149995,35.339999,33.05999975,42.455001,Neutral,+9
2020-11-09,35.680000,38.220001,34.419998,37.560001,32.39,35.339999,32.415,42.455001,Neutral,+8
2020-11-02,28.920000,32.730000,28.540001,31.580000,29.9849995,35.339999,33.55499925,42.455001,Bearish,+7
2020-10-26,29.250000,29.530001,26.770000,29.500000,31.8149995,35.339999,36.87500075,42.455001,Bearish,+6
