Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,220.610001,221.279999,217.050003,219.160004,218.9649965,209.669998,198.1399995,197.8499985,Bullish,+26
2021-11-11,219.389999,220.339996,217.539993,219.850006,218.834999,209.669998,197.2475015,197.7149965,Bullish,+25
2021-11-10,220.149994,221.259995,217.320007,219.630005,218.834999,209.669998,197.2475015,197.7149965,Bullish,+24
2021-11-09,216.919998,219.399994,216.690002,219.320007,217.2750015,209.669998,197.182499,197.7149965,Bullish,+23
2021-11-08,219.880005,221.130005,217.139999,218.529999,216.8199995,208.2549975,197.06249625,197.7149965,Bullish,+22
2021-11-05,220.619995,222.000000,218.240005,219.050003,216.8199995,207.3199995,196.892498,196.234993,Bullish,+21
2021-11-04,219.429993,220.039993,217.520004,219.000000,216.720001,206.970001,197.364998,195.9249955,Bullish,+20
2021-11-03,216.919998,221.800003,216.690002,219.699997,216.720001,206.970001,197.364998,195.9249955,Bullish,+19
2021-11-02,216.509995,219.339996,215.929993,217.669998,215.3499985,205.8050005,197.364998,195.9249955,Bullish,+18
2021-11-01,218.100006,219.029999,215.669998,216.779999,215.239998,205.8050005,197.364998,195.9249955,Bullish,+17
2021-10-29,216.460007,218.750000,215.940002,216.330002,214.375,205.8050005,197.364998,195.9249955,Bullish,+16
2021-10-28,212.550003,216.350006,212.550003,216.279999,213.8600005,205.8050005,197.364998,195.9249955,Bullish,+15
2021-10-27,214.240005,216.139999,211.639999,211.910004,213.8600005,205.8050005,197.364998,195.9249955,Bullish,+14
2021-10-26,216.089996,217.320007,215.199997,215.699997,213.5,205.564995,197.364998,194.4749985,Bullish,+13
2021-10-25,218.690002,219.699997,215.389999,215.580002,208.5199965,205.2249985,198.7525025,194.4749985,Bullish,+12
2021-10-22,216.160004,219.529999,215.710007,218.139999,208.4349975,205.1399995,198.62250525,194.4749985,Bullish,+11
2021-10-21,212.270004,215.300003,211.000000,214.850006,206.3199995,203.0250015,198.62250525,194.4749985,Bullish,+10
2021-10-20,211.149994,213.490005,210.779999,212.520004,205.4150005,202.1200025,198.62500375,194.4749985,Bullish,+9
2021-10-19,210.100006,211.600006,209.050003,211.119995,205.044998,201.75,198.74000175,194.4749985,Bullish,+8
2021-10-18,209.410004,211.750000,208.020004,208.720001,205.044998,201.75,198.74000175,194.4749985,Bullish,+7
2021-10-15,212.449997,212.750000,209.050003,210.399994,205.044998,201.75,198.74000175,194.4749985,Bullish,+6
2021-10-14,208.149994,210.820007,207.300003,210.339996,202.665001,200.7850035,198.74000175,194.4749985,Bullish,+5
2021-10-13,199.960007,206.830002,197.339996,204.850006,200.1549985,199.209999,198.977501,193.939995,Bullish,+4
2021-10-12,201.529999,203.449997,200.020004,200.729996,199.9049985,199.209999,198.8125,193.9149935,Bullish,+3
2021-10-11,205.000000,207.669998,201.910004,201.929993,199.9049985,199.209999,198.329998,193.239998,Bullish,+2
2021-10-08,201.770004,206.759995,200.910004,204.029999,199.3349995,198.7549975,197.43000025,192.219994,Bullish,+1
2021-10-07,203.380005,204.949997,202.009995,202.929993,198.4300005,197.8499985,197.43000025,191.0499955,Bullish,+0
2021-10-06,200.630005,201.630005,197.660004,201.220001,197.130005,197.364998,197.43000025,191.0499955,Bullish,-16
2021-10-05,199.100006,202.350006,198.029999,201.789993,197.130005,197.364998,197.43000025,191.0499955,Bullish,-15
2021-10-04,197.570007,199.500000,194.509995,197.490005,197,197.364998,196.97000125,191.0499955,Bullish,-14
2021-10-01,193.789993,198.750000,192.639999,197.800003,196.7599945,197.364998,196.95500175,191.0499955,Bullish,-13
2021-09-30,195.479996,195.960007,192.139999,192.880005,196.419998,197.364998,196.92499925,191.0499955,Neutral,-12
2021-09-29,193.389999,195.580002,192.300003,194.830002,197.364998,197.364998,196.7700005,191.0499955,Neutral,-11
2021-09-28,199.360001,200.119995,191.910004,192.289993,197.364998,197.364998,196.7700005,191.0499955,Neutral,-10
2021-09-27,199.600006,202.089996,198.720001,199.809998,197.364998,197.364998,197.119999,191.0499955,Bullish,-9
2021-09-24,195.850006,198.000000,195.190002,197.610001,197.364998,197.364998,197.824997,191.0499955,Neutral,-8
2021-09-23,194.809998,196.910004,193.529999,195.839996,197.364998,197.364998,197.882496,191.0499955,Neutral,-7
2021-09-22,193.630005,194.910004,192.529999,192.639999,197.364998,197.364998,197.507496,191.0499955,Neutral,-6
2021-09-21,194.210007,194.649994,191.429993,192.250000,197.364998,197.364998,197.064995,191.0499955,Neutral,-5
2021-09-20,195.199997,196.630005,190.750000,192.830002,197.364998,197.364998,196.3399965,191.0499955,Neutral,-4
2021-09-17,201.750000,203.979996,199.509995,200.039993,199.8899995,197.6150055,196.3399965,191.0499955,Bullish,-3
2021-09-16,201.880005,202.919998,199.229996,200.919998,199.630005,197.6150055,196.3399965,191.0499955,Bullish,-2
2021-09-15,200.070007,201.720001,199.250000,200.570007,199.630005,197.6150055,196.3399965,191.0499955,Bullish,-1
2021-09-14,201.520004,202.360001,198.619995,199.630005,199.630005,197.6200025,196.3399965,191.0499955,Bullish,-0
2021-09-13,200.070007,202.029999,198.509995,201.529999,199.630005,197.8499985,194.635002,189.7450025,Bullish,+44
2021-09-10,199.059998,199.690002,197.399994,197.550003,199.630005,197.8499985,194.635002,189.7450025,Bullish,+43
2021-09-09,197.970001,200.070007,197.270004,197.470001,199.630005,197.8499985,194.635002,189.7450025,Bullish,+42
2021-09-08,197.910004,198.149994,195.800003,197.660004,199.630005,197.8499985,195.00750325,189.7450025,Bullish,+41
2021-09-07,201.919998,202.860001,198.750000,198.759995,200.1050035,197.8499985,193.3824995,189.7450025,Bullish,+40
2021-09-03,201.889999,203.460007,201.289993,202.130005,199.7750015,197.8499985,193.215,189.7450025,Bullish,+39
2021-09-02,199.669998,202.860001,198.639999,201.750000,198.8099975,197.8499985,192.8425025,189.7450025,Bullish,+38
2021-09-01,199.070007,199.839996,196.750000,198.720001,197.010002,197.8499985,192.3325005,189.7450025,Bullish,+37
2021-08-31,198.320007,199.610001,197.729996,198.940002,197.010002,197.8499985,192.1825025,189.7450025,Bullish,+36
2021-08-30,202.990005,203.000000,198.179993,198.190002,197.010002,197.8499985,192.1825025,189.7450025,Bullish,+35
2021-08-27,199.000000,203.000000,198.929993,202.919998,197.010002,197.8499985,192.1825025,189.7450025,Bullish,+34
2021-08-26,201.160004,201.160004,198.039993,198.380005,196.090004,197.8499985,192.1825025,189.7450025,Bullish,+33
2021-08-25,198.300003,201.089996,197.610001,200.360001,196.060005,197.8499985,191.457504,189.7450025,Bullish,+32
2021-08-24,196.089996,198.059998,196.089996,197.429993,197.6150055,196.234993,191.457504,189.7450025,Bullish,+31
2021-08-23,195.899994,196.610001,194.619995,195.259995,197.6150055,195.9249955,191.457504,189.7450025,Bullish,+30
2021-08-20,194.160004,194.809998,191.020004,194.600006,197.6150055,195.9249955,191.457504,189.7450025,Bullish,+29
2021-08-19,193.270004,195.759995,192.410004,194.460007,198.3150025,195.9249955,191.457504,189.7450025,Bullish,+28
2021-08-18,196.160004,198.800003,194.770004,194.929993,199.7249985,195.9249955,190.272499,188.5599975,Bullish,+27
2021-08-17,199.520004,200.419998,195.000000,197.389999,199.8399965,195.9249955,189.4674985,187.754997,Bullish,+26
2021-08-16,197.740005,201.100006,195.020004,201.089996,199.0899965,195.9249955,188.5,187.4000015,Bullish,+25
2021-08-13,199.860001,200.539993,197.600006,198.850006,198.2049945,195.9249955,187.60250075,187.4000015,Bullish,+24
