Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,102.129997,105.189003,100.519997,101.010002,88.375,82.545002,52.625,43.68,Bullish,+81
2022-03-28,106.459999,107.190002,89.029999,99.779999,88.375,82.545002,52.2249985,43.2799985,Bullish,+80
2022-03-21,98.580002,109.800003,97.660004,109.519997,87.335003,82.545002,49.72749925,41.244999,Bullish,+79
2022-03-14,96.050003,96.500000,86.230003,95.250000,81.8099975,73.6749995,48.4024995,41.244999,Bullish,+78
2022-03-07,92.019997,100.519997,84.699997,96.050003,81.8099975,73.0199985,48.6299995,41.244999,Bullish,+77
2022-02-28,80.169998,91.889999,79.290001,91.250000,77.4949985,67.965,48.80749925,41.244999,Bullish,+76
2022-02-21,75.839996,79.809998,72.730003,79.500000,71.454998,61.9249995,49.5274995,41.244999,Bullish,+75
2022-02-14,75.489998,77.269997,66.949997,73.269997,69.729998,60.654999,49.5274995,41.244999,Bullish,+74
2022-02-07,74.959999,77.239998,70.519997,76.739998,68.695,60.2149985,49.874999,41.244999,Bullish,+73
2022-01-31,70.500000,75.809998,67.800003,75.059998,67.1349985,59.4999985,50.21000025,41.244999,Bullish,+72
2022-01-24,65.000000,72.470001,64.870003,71.099998,66.0099985,58.979998,50.222501,41.244999,Bullish,+71
2022-01-17,66.480003,69.360001,63.099998,66.000000,66.0099985,58.979998,49.7200005,41.244999,Bullish,+70
2022-01-10,68.430000,70.809998,63.820000,66.440002,66.0099985,58.979998,50.25499925,41.244999,Bullish,+69
2022-01-03,71.540001,72.309998,66.660004,69.139999,66.0099985,58.979998,50.64749925,41.244999,Bullish,+68
2021-12-27,72.500000,74.769997,70.099998,70.779999,65.029999,58.979998,50.17000025,41.244999,Bullish,+67
2021-12-20,63.790001,72.949997,62.189999,72.300003,64.119999,58.069998,49.65249925,41.244999,Bullish,+66
2021-12-13,60.950001,66.099998,60.150002,64.809998,61.6899985,55.6399975,48.96249875,41.244999,Bullish,+65
2021-12-06,59.900002,62.480000,58.459999,61.169998,61.6899985,55.6399975,48.72749925,41.244999,Bullish,+64
2021-11-29,64.300003,64.820000,57.250000,59.209999,61.6899985,55.6399975,48.72749925,41.244999,Bullish,+63
2021-11-22,65.699997,66.260002,62.029999,62.799999,61.6899985,55.6399975,48.62749875,41.244999,Bullish,+62
2021-11-15,64.580002,68.089996,63.470001,65.190002,57.459999,55.6399975,47.944999,41.244999,Bullish,+61
2021-11-08,60.110001,65.529999,59.900002,64.570000,55.5249995,54.359999,46.61500025,40.635,Bullish,+60
2021-11-01,57.070000,60.830002,55.290001,59.200001,53.7200015,53.2950005,45.5399995,39.129999,Bullish,+59
2021-10-25,60.430000,61.250000,56.299999,56.799999,53.7200015,53.2950005,42.9525005,37.1450005,Bullish,+58
2021-10-18,58.759998,62.439999,58.580002,59.669998,53.7200015,53.2950005,42.7875005,37.1450005,Bullish,+57
2021-10-11,62.330002,63.400002,58.970001,59.000000,53.2950005,53.2950005,42.65750025,37.1450005,Bullish,+56
2021-10-04,61.380001,62.060001,58.119999,61.060001,52.625,52.625,42.48250125,37.1450005,Bullish,+55
2021-09-27,55.700001,61.259998,55.360001,61.139999,52.2249985,52.2249985,42.415001,37.1450005,Bullish,+54
2021-09-20,47.320000,55.340000,46.830002,54.840000,49.2649995,50.189999,41.9125005,37.1450005,Bullish,+53
2021-09-13,46.000000,50.040001,45.520000,49.099998,46.615,50.189999,41.9125005,36.335001,Bullish,+52
2021-09-06,45.290001,46.480000,44.040001,45.639999,47.07,50.189999,41.9125005,35.485001,Bullish,+51
2021-08-30,45.639999,46.320000,44.310001,45.430000,47.4249995,50.189999,40.2800005,34.3050005,Bullish,+50
2021-08-23,44.950001,46.009998,44.340000,45.230000,48.865,50.189999,39.925,34.3050005,Bullish,+49
2021-08-16,47.540001,47.660000,43.189999,44.470001,48.865,50.189999,38.8774995,33.365,Bullish,+48
2021-08-09,46.119999,49.639999,45.639999,48.380001,49.7299995,50.0199985,38.8774995,33.365,Bullish,+47
2021-08-02,47.459999,47.750000,44.919998,46.189999,50.75,49.6700005,38.8774995,33.365,Bullish,+46
2021-07-26,47.410000,49.080002,46.049999,47.250000,50.910002,49.535,38.8774995,33.365,Bullish,+45
2021-07-19,45.840000,47.939999,45.240002,47.310001,50.910002,48.529999,38.3324995,33.365,Bullish,+44
2021-07-12,49.889999,50.950001,46.770000,47.160000,51.9799995,48.529999,37.61249975,33.365,Bullish,+43
2021-07-05,51.660000,51.660000,48.340000,50.660000,52.7649995,48.529999,35.4075,33.030001,Bullish,+42
2021-06-28,51.380001,54.540001,48.790001,51.590000,52.7150005,47.625,32.845,33.074999,Bullish,+41
2021-06-21,49.799999,52.340000,49.720001,51.330002,52.3899995,46.914999,32.68,33.9599995,Bullish,+40
2021-06-14,53.790001,54.169998,48.669998,48.799999,51.2249985,46.699999,32.68,34.3050005,Bullish,+39
