Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,118.410004,119.495003,113.150002,113.339996,132.510002,141.794998,180.8925015,206.909996,Bearish,-48
2022-03-28,112.349998,122.040001,110.900002,119.699997,132.510002,141.794998,194.309994,210.099991,Bearish,-47
2022-03-21,119.029999,120.330002,111.919998,112.900002,132.510002,141.794998,194.7949945,210.5849915,Bearish,-46
2022-03-14,105.849998,119.739998,105.510002,119.000000,132.5999985,141.794998,197.4149975,209.5899965,Bearish,-45
2022-03-07,105.879997,119.040001,103.050003,110.800003,136.8250045,141.794998,197.4149975,209.5899965,Bearish,-44
2022-02-28,135.830002,136.080002,104.650002,105.199997,140.6400035,142.5949975,197.4149975,209.5199965,Bearish,-43
2022-02-21,135.509995,139.110001,129.250000,138.059998,152.665001,154.619995,197.4149975,209.5199965,Bearish,-42
2022-02-14,147.250000,150.259995,128.699997,136.809998,152.665001,154.619995,197.4149975,206.554993,Bearish,-41
2022-02-07,150.229996,161.970001,146.509995,147.889999,157.7400055,159.6949995,203.54749675,206.0299915,Bearish,-40
2022-01-31,144.589996,154.830002,143.009995,149.949997,157.7400055,160.595001,207.13750075,206.0299915,Bearish,-39
2022-01-24,145.070007,154.259995,138.850006,144.339996,157.7400055,179.6800005,213.70999525,206.0299915,Bearish,-38
2022-01-17,158.949997,162.149994,147.020004,147.149994,161.8250045,183.7649995,213.784996,206.0299915,Bearish,-37
2022-01-10,161.429993,170.600006,157.119995,161.250000,166.6500015,185.8899995,212.22249625,206.0299915,Bearish,-36
2022-01-03,172.350006,176.630005,161.240005,162.610001,166.6500015,185.8899995,210.4199945,206.0299915,Bearish,-35
2021-12-27,170.130005,176.089996,168.929993,172.139999,168.6049955,185.8899995,211.44499225,206.0299915,Bearish,-34
2021-12-20,163.830002,170.210007,161.169998,168.899994,168.4749985,185.8899995,215.2274935,206.0299915,Bearish,-33
2021-12-13,166.929993,173.759995,162.419998,165.770004,168.4749985,185.8899995,215.2274935,206.0299915,Bearish,-32
2021-12-06,165.119995,173.270004,162.020004,166.929993,167.984993,185.8899995,216.3849945,206.0299915,Bearish,-31
2021-11-29,160.369995,169.410004,156.690002,164.539993,165.9049985,185.8899995,217.06999225,206.0299915,Bearish,-30
2021-11-22,164.259995,168.000000,156.669998,157.770004,165.9049985,185.8899995,217.06999225,206.0299915,Bearish,-29
2021-11-15,171.070007,173.500000,163.460007,163.899994,165.9049985,185.8899995,217.06999225,205.949997,Bearish,-28
2021-11-08,172.610001,173.250000,165.220001,170.080002,165.9049985,185.8899995,217.06999225,205.814995,Bearish,-27
2021-11-01,159.199997,180.539993,159.039993,171.360001,165.9049985,185.8899995,219.20999175,201.1249925,Bearish,-26
2021-10-25,162.360001,162.429993,156.410004,159.009995,164.435005,185.8899995,222.034996,189.5049935,Bearish,-25
2021-10-18,163.429993,166.139999,161.619995,162.020004,164.435005,192.665001,218.6349945,189.5049935,Bearish,-24
2021-10-11,155.429993,167.009995,155.429993,165.080002,164.435005,192.665001,222.75249475,186.979996,Bearish,-23
2021-10-04,159.360001,159.869995,151.270004,159.529999,166.805,194.980003,222.75249475,186.979996,Bearish,-22
2021-09-27,162.970001,166.500000,157.649994,161.119995,189.0799945,199.5399935,222.0774955,184.4999925,Bearish,-21
2021-09-20,163.690002,165.139999,158.619995,164.270004,189.564995,200.024994,220.774994,181.734993,Bearish,-20
2021-09-13,174.399994,175.440002,165.330002,166.570007,192.184998,202.644997,219.70499425,181.734993,Bearish,-19
2021-09-06,174.250000,177.600006,171.059998,172.490005,192.184998,202.644997,219.70499425,180.2949945,Bearish,-18
2021-08-30,173.570007,175.449997,168.470001,174.220001,192.184998,202.644997,219.762497,180.2949945,Bearish,-17
2021-08-23,169.029999,173.669998,167.559998,172.429993,192.184998,202.644997,224.46499625,180.2949945,Bearish,-16
2021-08-16,168.979996,171.179993,163.860001,167.369995,192.184998,202.644997,222.00999475,180.2949945,Bearish,-15
2021-08-09,182.190002,182.339996,167.889999,169.119995,194.199997,212.8949965,220.7324945,180.2949945,Bearish,-14
2021-08-02,219.649994,220.509995,175.070007,181.550003,197.790001,216.4850005,219.832493,180.2949945,Neutral,-13
2021-07-26,214.899994,218.500000,196.289993,218.160004,207.3949965,220.024994,218.7849925,180.2949945,Neutral,-12
2021-07-19,203.080002,215.470001,200.169998,215.460007,207.544998,220.024994,218.67749425,180.2949945,Neutral,-11
2021-07-12,207.860001,211.970001,205.139999,205.880005,202.0950015,222.349991,212.739998,175.0200005,Neutral,-10
2021-07-05,211.990005,212.100006,199.619995,207.410004,198.489998,222.349991,210.0149995,172.295002,Neutral,-9
2021-06-28,212.960007,214.759995,207.410004,211.190002,200.5399935,222.349991,197.6899985,162.5649985,Bullish,-8
2021-06-21,204.479996,214.830002,201.399994,210.979996,208.104996,222.349991,191.965,160.2400015,Bullish,-7
2021-06-14,204.309998,212.389999,200.210007,203.440002,208.104996,222.349991,190.4299965,158.704998,Bullish,-6
2021-06-07,208.720001,209.339996,200.570007,203.600006,210.419998,222.349991,189.569996,157.8449975,Bullish,-5
2021-05-31,210.000000,210.500000,200.369995,209.070007,211.7899935,222.349991,187.37500025,156.325001,Bullish,-4
2021-05-24,206.250000,210.970001,204.259995,209.259995,211.7899935,222.349991,186.07249875,156.325001,Bullish,-3
