Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,1805.199951,1815.800049,1792.199951,1808.400024,1805.2000125,1800.450012,1788.375,1841.5,Neutral,+1
2022-02-01,1795.900024,1809.800049,1794.199951,1803.000000,1805.2000125,1800.450012,1796.524994,1848.950012,Neutral,+0
2022-01-25,1843.199951,1854.300049,1773.000000,1795.000000,1805.2000125,1789.3500365,1812.17498775,1867.9000245,Bearish,-9
2022-01-18,1818.199951,1848.599976,1804.699951,1841.699951,1802.349976,1789.3500365,1812.3749695,1867.9000245,Neutral,-8
2022-01-11,1801.199951,1829.199951,1799.699951,1819.400024,1817.75,1789.3500365,1812.3749695,1867.9000245,Neutral,-7
2022-01-04,1801.099976,1830.500000,1781.300049,1798.800049,1817.75,1789.3500365,1812.3749695,1867.9000245,Bearish,-6
2021-12-28,1813.199951,1832.900024,1796.199951,1800.099976,1817.75,1789.3500365,1824.69998175,1867.9000245,Bearish,-5
2021-12-21,1794.599976,1816.099976,1787.900024,1808.099976,1817.75,1789.3500365,1825.77499375,1867.9000245,Bearish,-4
2021-12-14,1779.000000,1807.000000,1756.099976,1793.699951,1817.75,1789.3500365,1825.77499375,1867.9000245,Bearish,-3
2021-12-07,1776.900024,1789.800049,1771.099976,1786.300049,1818.8500365,1789.3500365,1820.89999375,1867.9000245,Bearish,-2
2021-11-30,1784.699951,1806.500000,1760.699951,1777.500000,1815.3500365,1799.9500125,1818.92498775,1867.9000245,Bearish,-1
2021-11-23,1806.900024,1816.400024,1777.800049,1782.300049,1800.450012,1805.8500365,1806.29998775,1866.4000245,Bearish,-0
2021-11-16,1865.000000,1879.400024,1802.500000,1806.300049,1800.450012,1806.25,1800.82501225,1866.4000245,Neutral,+11
2021-11-09,1827.000000,1873.199951,1820.900024,1866.599976,1797.3499755,1806.25,1795.29998775,1866.4000245,Bullish,+10
2021-11-02,1794.900024,1828.199951,1758.699951,1828.000000,1775.950012,1806.25,1789.600006,1866.4000245,Neutral,+9
2021-10-26,1792.699951,1812.800049,1772.400024,1795.800049,1778.049988,1806.25,1777.75,1866.4000245,Neutral,+8
2021-10-19,1769.699951,1806.000000,1769.699951,1806.000000,1778.049988,1806.25,1780.10000625,1866.4000245,Neutral,+7
2021-10-12,1762.500000,1796.699951,1758.300049,1764.800049,1778.049988,1806.25,1781.47500625,1866.4000245,Bearish,+6
2021-10-05,1751.300049,1762.699951,1751.300049,1754.599976,1778.049988,1806.25,1789.85000625,1866.4000245,Bearish,+5
2021-09-28,1747.800049,1766.199951,1721.500000,1766.199951,1766.9500125,1806.25,1791.97500625,1863.6500245,Bearish,+4
2021-09-21,1765.099976,1786.000000,1735.900024,1750.000000,1766.9500125,1794.8499755,1796.649994,1817.6500245,Bearish,+3
2021-09-14,1792.800049,1808.500000,1740.599976,1761.800049,1766.9500125,1794.8499755,1796.69998175,1811.800049,Bearish,+2
2021-09-07,1828.599976,1830.400024,1781.400024,1792.300049,1767.1500245,1794.8499755,1798.875,1760.4000245,Neutral,+1
2021-08-31,1810.400024,1834.599976,1801.199951,1831.500000,1767.1500245,1794.8499755,1820.82501225,1756.7000125,Bullish,+0
2021-08-24,1805.599976,1823.400024,1780.599976,1809.800049,1767.1500245,1793.0999755,1846.12499975,1756.7000125,Neutral,-29
2021-08-17,1783.500000,1803.199951,1780.199951,1803.199951,1767.1500245,1793.0999755,1868.52496325,1756.7000125,Neutral,-28
2021-08-10,1727.800049,1786.900024,1722.800049,1786.900024,1783.6500245,1793.0999755,1880.125,1756.7000125,Neutral,-27
2021-08-03,1812.599976,1828.199951,1699.300049,1723.400024,1799.9500125,1793.0999755,1883.850006,1756.7000125,Bearish,-26
2021-07-27,1798.000000,1832.599976,1790.800049,1818.099976,1831.25,1793.0999755,1890.82501225,1756.7000125,Neutral,-25
2021-07-20,1812.300049,1825.900024,1786.099976,1799.199951,1831.6499635,1793.0999755,1887.82501225,1756.7000125,Neutral,-24
2021-07-13,1806.699951,1835.000000,1795.000000,1809.199951,1831.6499635,1793.0999755,1887.82501225,1756.7000125,Neutral,-23
2021-07-06,1785.699951,1820.699951,1784.599976,1805.900024,1831.6499635,1793.0999755,1887.82501225,1756.7000125,Neutral,-22
2021-06-29,1778.000000,1795.900024,1750.099976,1783.300049,1831.6499635,1817.75,1888.72500625,1756.7000125,Neutral,-21
2021-06-22,1773.500000,1782.300049,1773.000000,1779.599976,1833.7999875,1817.75,1888.72500625,1756.7000125,Neutral,-20
2021-06-15,1865.800049,1868.000000,1767.900024,1781.800049,1833.7999875,1817.75,1888.35000625,1756.7000125,Neutral,-19
2021-06-08,1893.000000,1900.599976,1845.000000,1864.000000,1824.0499875,1817.75,1877.95001225,1756.7000125,Neutral,-18
2021-06-01,1904.300049,1912.400024,1855.000000,1896.800049,1820.0999755,1817.75,1874.024994,1756.7000125,Bullish,-17
2021-05-25,1881.500000,1913.199951,1873.300049,1902.500000,1794.8499755,1817.75,1865.47500625,1756.7000125,Bullish,-16
2021-05-18,1867.400024,1891.300049,1852.199951,1884.500000,1783.9000245,1817.75,1881.6750185,1756.1500245,Bullish,-15
2021-05-11,1836.599976,1869.199951,1808.500000,1867.599976,1772.8499755,1817.75,1887.70001225,1756.1500245,Neutral,-14
2021-05-04,1793.500000,1846.400024,1769.099976,1837.599976,1761.450012,1817.75,1887.70001225,1754.5,Neutral,-13
2021-04-27,1778.300049,1798.900024,1754.400024,1791.800049,1735.950012,1819.549988,1892.04998775,1754.5,Neutral,-12
2021-04-20,1766.300049,1792.300049,1765.199951,1779.199951,1740.6500245,1819.549988,1892.04998775,1754.5,Neutral,-11
2021-04-13,1747.199951,1780.000000,1734.900024,1769.400024,1743.4000245,1819.549988,1896.5,1754.5,Neutral,-10
2021-04-06,1727.000000,1756.800049,1727.000000,1731.199951,1760.1500245,1819.549988,1900.225006,1754.5,Bearish,-9
2021-03-30,1710.900024,1732.400024,1676.500000,1727.000000,1764.4000245,1819.549988,1908.32501225,1754.5,Bearish,-8
2021-03-23,1738.400024,1744.800049,1703.099976,1712.199951,1773.75,1819.549988,1885.32501225,1754.5,Bearish,-7
2021-03-16,1730.199951,1754.300049,1716.800049,1738.099976,1773.8499755,1819.549988,1875.925049,1754.5,Bearish,-6
2021-03-09,1679.500000,1738.000000,1676.800049,1729.199951,1773.8499755,1823.9000245,1843.70001225,1754.5,Bearish,-5
2021-03-02,1722.699951,1739.000000,1673.000000,1678.000000,1817.75,1823.9000245,1839.4000245,1754.5,Bearish,-4
2021-02-23,1808.300049,1808.300049,1714.900024,1723.000000,1838.700012,1853.5499875,1835.60000625,1754.5,Bearish,-3
2021-02-16,1813.800049,1813.800049,1759.699951,1806.699951,1861.0999755,1875.949951,1834.4250185,1754.5,Neutral,-2
2021-02-09,1842.000000,1847.300049,1814.000000,1821.599976,1873.75,1886.5,1824.0250245,1754.5,Neutral,-1
2021-02-02,1855.800049,1855.800049,1785.000000,1831.900024,1873.75,1893.950012,1820.10000625,1754.5,Bullish,-0
2021-01-26,1855.000000,1874.500000,1828.300049,1860.800049,1868.75,1912.9000245,1770.600006,1713.5499875,Bullish,+80
2021-01-19,1827.699951,1874.699951,1799.199951,1855.199951,1862.75,1912.9000245,1751.0500185,1673,Bullish,+79
2021-01-12,1844.099976,1864.000000,1822.099976,1829.900024,1862.75,1912.9000245,1695.0500185,1617,Bullish,+78
2021-01-05,1945.900024,1962.500000,1817.099976,1850.800049,1862.75,1912.9000245,1695.0500185,1615.25,Bullish,+77
2020-12-29,1879.699951,1948.699951,1879.199951,1946.599976,1864.549988,1912.9000245,1683.9999695,1597.6499635,Bullish,+76
2020-12-22,1882.000000,1888.900024,1866.599976,1877.199951,1864.549988,1912.9000245,1675.399994,1588.5,Bullish,+75
2020-12-15,1834.000000,1900.699951,1834.000000,1879.199951,1864.549988,1912.1500245,1668.0500185,1577.9000245,Bullish,+74
2020-12-08,1866.199951,1873.300049,1820.000000,1828.699951,1864.549988,1891.3500365,1668.0500185,1559.4000245,Bullish,+73
2020-12-01,1779.099976,1862.000000,1775.000000,1861.800049,1864.549988,1883.5,1666.6750185,1551.1000365,Bullish,+72
2020-11-24,1835.400024,1836.800049,1763.000000,1775.699951,1864.549988,1866.4000245,1643.6750185,1549.2000125,Bullish,+71
2020-11-17,1888.800049,1892.699951,1827.800049,1837.800049,1896.9500125,1866.4000245,1640.47503675,1525,Bullish,+70
2020-11-10,1862.599976,1897.699951,1853.800049,1887.800049,1909,1866.4000245,1614.7750245,1522.4500125,Bullish,+69
2020-11-03,1896.300049,1966.099976,1847.099976,1854.400024,1909,1866.4000245,1602.54995725,1512.8999635,Bullish,+68
2020-10-27,1908.800049,1908.800049,1859.199951,1892.500000,1917.699951,1866.4000245,1602.54995725,1512.8999635,Bullish,+67
2020-10-20,1896.599976,1924.599976,1896.599976,1902.699951,1917.699951,1866.4000245,1602.54995725,1512,Bullish,+66
2020-10-13,1914.500000,1922.000000,1888.500000,1906.400024,1926.5999755,1866.4000245,1602.54995725,1512,Bullish,+65
2020-10-06,1901.099976,1924.099976,1874.699951,1922.500000,1934.0499875,1866.4000245,1596.60000625,1506.050049,Bullish,+64
2020-09-29,1875.199951,1914.300049,1871.800049,1912.500000,1953,1863.6500245,1576.29995725,1485.75,Bullish,+63
2020-09-22,1908.099976,1916.800049,1843.199951,1872.800049,1953,1817.6500245,1576.29995725,1485.75,Bullish,+62
