Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,2331.500000,2355.500000,2273.000000,2285.500000,2276.7999265,2095.3499755,1816.700012,1865.399963,Bullish,+12
2022-02-03,2314.399902,2314.399902,2314.399902,2314.399902,2252.8499755,2095.3499755,1773.900024,1865.399963,Bullish,+11
2022-02-02,2366.199951,2366.199951,2366.199951,2366.199951,2234.5,2095.3499755,1780.90002425,1865.399963,Bullish,+10
2022-02-01,2343.199951,2343.199951,2343.199951,2343.199951,2219.199951,2095.3499755,1796.950012,1865.399963,Bullish,+9
2022-01-31,2349.199951,2349.199951,2349.199951,2349.199951,2186.5499875,2095.3499755,1791.8249815,1865.399963,Bullish,+8
2022-01-28,2368.699951,2368.699951,2368.699951,2368.699951,2134.6499635,2095.3499755,1772.99999975,1865.399963,Bullish,+7
2022-01-27,2362.500000,2362.500000,2362.500000,2362.500000,2118.3499755,2076.700012,1782.7999875,1865.399963,Bullish,+6
2022-01-26,2346.600098,2346.600098,2346.600098,2346.600098,2110.4000245,2045.1500245,1782.7999875,1865.399963,Bullish,+5
2022-01-25,2184.899902,2184.899902,2184.899902,2184.899902,2029.5499265,1964.2999265,1782.7999875,1865.399963,Bullish,+4
2022-01-24,2137.000000,2137.000000,2137.000000,2137.000000,2005.5999755,1928.799988,1782.7999875,1865.399963,Bullish,+3
2022-01-21,2100.300049,2100.300049,2100.300049,2100.300049,1987.25,1824.8500365,1818.3499755,1900.949951,Bullish,+2
2022-01-20,2069.699951,2069.699951,2069.699951,2069.699951,1971.949951,1809.5499875,1844.2999875,1926.899963,Bullish,+1
2022-01-19,2004.400024,2004.400024,2004.400024,2004.400024,1937.150024,1776.900024,1859.6499635,1942.249939,Bullish,+0
2022-01-18,1900.599976,1900.599976,1900.599976,1900.599976,1894,1773.900024,1859.6499635,1942.249939,Neutral,-39
2022-01-14,1874.199951,1874.199951,1874.199951,1874.199951,1886.8999635,1773.900024,1859.6499635,1942.249939,Neutral,-38
2022-01-13,1886.000000,1886.000000,1886.000000,1886.000000,1870.049988,1773.900024,1858.2749635,1942.249939,Neutral,-37
2022-01-12,1911.800049,1911.800049,1911.800049,1911.800049,1870.049988,1773.900024,1858.09997575,1942.249939,Neutral,-36
2022-01-11,1918.099976,1918.099976,1918.099976,1918.099976,1900.5999755,1773.900024,1858.69995125,1942.249939,Neutral,-35
2022-01-10,1905.199951,1905.199951,1905.199951,1905.199951,1903.4000245,1773.900024,1883.7749635,1942.249939,Neutral,-34
2022-01-07,1917.599976,1917.599976,1917.599976,1917.599976,1910.200012,1773.900024,1914.424988,1942.249939,Neutral,-33
2022-01-06,1869.900024,1869.900024,1869.900024,1869.900024,1910.200012,1773.900024,1930.47497575,1942.249939,Bearish,-32
2022-01-05,1898.599976,1898.599976,1898.599976,1898.599976,1910.200012,1773.900024,1954.199951,1954.199951,Bearish,-31
2022-01-04,1855.699951,1855.699951,1855.699951,1855.699951,1910.200012,1773.900024,1983.699951,1983.699951,Bearish,-30
2022-01-03,1822.000000,1822.000000,1822.000000,1822.000000,1894.650024,1773.900024,2013.0999755,2007.249939,Bearish,-29
2021-12-31,1908.099976,1908.099976,1908.099976,1908.099976,1871.0499875,1773.900024,2013.0999755,2007.249939,Bearish,-28
2021-12-30,1959.500000,1979.199951,1959.500000,1979.199951,1871.0499875,1773.900024,2014.2999265,2007.249939,Bearish,-27
