Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,618.500000,623.750000,614.750000,621.750000,626.375,613.625,595.5,570.375,Bullish,+77
2022-02-03,622.500000,624.250000,610.250000,616.750000,625.875,613.625,594.875,566,Bullish,+76
2022-02-02,634.500000,640.750000,616.750000,622.500000,623.375,613.625,592.4375,563.25,Bullish,+75
2022-02-01,626.000000,639.500000,624.500000,634.750000,623.375,613.625,588.1875,556.875,Bullish,+74
2022-01-31,635.750000,642.500000,622.500000,626.000000,621.25,613.625,588.0625,556.75,Bullish,+73
2022-01-28,623.250000,637.250000,623.000000,636.000000,612.75,611,584.1875,552.875,Bullish,+72
2022-01-27,625.000000,627.750000,621.250000,625.250000,608.125,607.875,584.0625,552.75,Bullish,+71
2022-01-26,619.000000,627.750000,615.000000,627.000000,608.125,607.875,584.0625,552.75,Bullish,+70
2022-01-25,620.000000,631.000000,618.500000,620.000000,608.125,607.875,582.9375,551.625,Bullish,+69
2022-01-24,617.500000,621.500000,609.250000,621.000000,603.375,603,581.0625,551.625,Bullish,+68
2022-01-21,607.500000,618.500000,604.250000,616.250000,601.875,600.25,575.4375,549.375,Bullish,+67
2022-01-20,609.000000,614.250000,606.250000,611.000000,599.875,597.25,574.6875,549.375,Bullish,+66
2022-01-19,600.000000,614.500000,600.000000,610.500000,599.875,597.25,573.4375,549.375,Bullish,+65
2022-01-18,592.750000,600.750000,588.250000,599.500000,597.5,597.25,573.0625,549,Bullish,+64
2022-01-14,587.500000,598.250000,585.250000,596.250000,598.25,597.25,572.1875,548.125,Bullish,+63
2022-01-13,599.000000,599.750000,585.250000,587.500000,598,597.25,572.1875,548.125,Bullish,+62
2022-01-12,601.000000,604.000000,591.000000,599.000000,598,597.25,571.9375,547.875,Bullish,+61
2022-01-11,599.750000,604.750000,598.000000,601.000000,598,597.25,571.9375,547.875,Bullish,+60
2022-01-10,605.250000,608.000000,596.250000,599.750000,598,597,571.9375,547.875,Bullish,+59
2022-01-07,605.250000,608.250000,599.000000,606.750000,601.25,593.875,569.875,547.875,Bullish,+58
2022-01-06,601.250000,605.750000,596.000000,603.750000,601.25,592.375,568.25,547.875,Bullish,+57
2022-01-05,608.500000,609.750000,601.250000,602.250000,601.25,589.875,569.4375,547.875,Bullish,+56
2022-01-04,591.750000,611.250000,591.500000,609.500000,601.25,589.875,569.1875,547.875,Bullish,+55
2022-01-03,599.000000,603.500000,584.750000,589.250000,601.25,589.875,569.1875,547.875,Bullish,+54
2021-12-31,595.750000,599.250000,592.500000,593.250000,602.375,589.875,568.3125,543,Bullish,+53
2021-12-30,605.500000,606.000000,592.750000,596.000000,602.375,589.875,566.125,539.5,Bullish,+52
2021-12-29,604.000000,610.750000,599.500000,605.500000,601.125,589.875,562,536.875,Bullish,+51
2021-12-28,614.250000,617.750000,603.750000,604.750000,599.875,589.875,558,536.875,Bullish,+50
2021-12-27,608.250000,615.500000,607.000000,614.750000,596.125,588.75,557.1875,536.875,Bullish,+49
2021-12-23,601.500000,607.000000,600.500000,605.750000,591.875,584.5,556.125,536.875,Bullish,+48
2021-12-22,597.500000,606.750000,597.000000,602.500000,591.75,584.375,555.625,536.875,Bullish,+47
2021-12-21,591.000000,599.000000,589.500000,598.250000,587.875,580.5,555.625,536.875,Bullish,+46
2021-12-20,595.000000,595.750000,587.000000,591.000000,587.75,580.375,556.625,536.875,Bullish,+45
2021-12-17,591.000000,598.750000,589.250000,593.250000,587.75,580.375,556.625,536.875,Bullish,+44
2021-12-16,587.500000,592.000000,584.500000,591.250000,586.625,579.25,556.625,536.875,Bullish,+43
2021-12-15,590.000000,596.500000,582.000000,585.750000,586.375,575.75,556.625,536.875,Bullish,+42
2021-12-14,583.250000,591.000000,576.750000,588.750000,581,569.875,554.5625,536.875,Bullish,+41
2021-12-13,587.500000,588.000000,580.750000,584.250000,579.5,569.875,552.9375,536.875,Bullish,+40
2021-12-10,588.500000,592.000000,585.000000,588.500000,577,569.875,552.9375,536.875,Bullish,+39
2021-12-09,585.750000,591.250000,576.750000,588.500000,576.625,569.5,552.6875,536.875,Bullish,+38
2021-12-08,585.000000,589.000000,584.000000,584.750000,575.75,568.625,552.375,536.875,Bullish,+37
2021-12-07,584.000000,589.500000,579.500000,586.250000,575.75,568.625,549.8125,534.875,Bullish,+36
2021-12-06,586.000000,586.000000,578.000000,583.500000,575.5,568.375,543.4375,528.5,Bullish,+35
2021-12-03,576.250000,588.750000,576.250000,586.000000,575.5,568.375,541.8125,528.625,Bullish,+34
2021-12-02,571.250000,583.000000,570.000000,577.000000,575.5,568.375,536.875,529.875,Bullish,+33
2021-12-01,568.000000,576.000000,567.000000,572.000000,575.5,564.25,528.375,531.375,Bullish,+32
2021-11-30,581.000000,582.000000,562.000000,567.000000,575.5,561,526,538.625,Bullish,+31
2021-11-29,586.000000,588.250000,576.500000,581.000000,577.875,561,525.5,538.625,Bullish,+30
2021-11-26,571.500000,588.000000,566.750000,586.750000,577.875,560.5,525.5,538.625,Bullish,+29
