Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,244.600006,244.399994,238.100006,242.649994,232.7750015,212.7000045,174.48749925,158.6749995,Bullish,+76
2022-02-01,235.750000,244.300003,235.750000,243.899994,233.6500015,212.7000045,174.42499925,158.6749995,Bullish,+75
2022-01-25,235.000000,241.350006,230.300003,235.100006,235.4500045,211.2000045,174.4124985,158.6749995,Bullish,+74
2022-01-18,239.000000,245.000000,230.449997,232.949997,235.4500045,210.975006,174.4124985,158.6749995,Bullish,+73
2022-01-11,235.750000,244.899994,233.550003,239.649994,235.4500045,208,150.1875,133.625,Bullish,+72
2022-01-04,224.750000,240.500000,223.750000,234.899994,224.5250015,201.225006,149.4624995,131.3499985,Bullish,+71
2021-12-28,227.899994,229.899994,220.550003,223.300003,224.5250015,199.8250045,147.8125,131.0999985,Bullish,+70
2021-12-21,225.550003,235.350006,224.000000,227.050003,224.475006,199.8250045,147.7750015,131.0999985,Bullish,+69
2021-12-14,238.100006,238.100006,224.399994,224.399994,223.800003,199.8250045,145.5374985,130.0999985,Bullish,+68
2021-12-07,244.000000,246.750000,235.000000,236.699997,223.800003,198.7000045,144.76250075,129.75,Bullish,+67
2021-11-30,231.350006,250.350006,231.350006,250.199997,220.8250045,198.7000045,142.487499,129.7249985,Bullish,+66
2021-11-23,233.850006,247.550003,231.500000,233.850006,219.425003,197.300003,140.387497,127.9249955,Bullish,+65
2021-11-16,223.850006,239.000000,221.300003,231.350006,210.675003,193.0250015,135.21249775,123.1749955,Bullish,+64
2021-11-09,201.199997,225.899994,198.699997,222.750000,204.125,186.4749985,134.88750075,122.8499985,Bullish,+63
2021-11-02,208.199997,212.000000,199.300003,199.649994,198.75,179.7249985,132.9624995,122.8499985,Bullish,+62
2021-10-26,203.350006,210.300003,198.600006,208.699997,198.75,177.0999985,128.562502,119.25,Bullish,+61
2021-10-19,202.600006,208.649994,197.250000,202.550003,197.6749955,177.0250015,126.8375035,117.5250015,Bullish,+60
2021-10-12,204.050003,215.149994,200.550003,201.600006,195.0999985,172.5499955,125.312502,116,Bullish,+59
2021-10-05,200.550003,204.850006,191.300003,204.250000,190.9500045,171,125.250002,116,Bullish,+58
2021-09-28,194.050003,206.850006,192.500000,200.350006,189.4500045,168.2749975,125.23750125,116,Bullish,+57
2021-09-21,183.050003,195.550003,182.350006,193.649994,190.600006,167.8499985,125.23750125,116,Bullish,+56
2021-09-14,183.000000,188.149994,183.000000,183.500000,190.4249955,167.8499985,125.23750125,116,Bullish,+55
2021-09-07,191.500000,191.500000,184.350006,184.350006,183.6500015,167.8499985,125.2125015,116,Bullish,+54
2021-08-31,193.149994,195.300003,190.550003,190.550003,182.25,167.8499985,124.875002,116,Bullish,+53
2021-08-24,180.199997,196.500000,180.199997,197.399994,182.25,167.8499985,124.875002,116,Bullish,+52
2021-08-17,184.199997,184.250000,175.050003,179.949997,182.25,167.8499985,122.375002,113.5999985,Bullish,+51
2021-08-10,179.500000,187.350006,177.550003,183.199997,181.125,167.8499985,121.7875005,113.5999985,Bullish,+50
2021-08-03,172.800003,180.600006,172.050003,179.350006,181.125,167.7249985,120.875,113.5999985,Bullish,+49
2021-07-27,206.300003,209.600006,171.600006,172.800003,181.125,167.699997,120.7875005,113.5999985,Bullish,+48
2021-07-20,165.649994,215.199997,165.649994,207.800003,181.125,167.699997,120.36250125,113.5999985,Bullish,+47
2021-07-13,152.199997,161.199997,152.100006,155.250000,156.9000015,143.4749985,119.95000075,113.5999985,Bullish,+46
2021-07-06,153.250000,153.850006,149.300003,153.850006,155.5,143.424999,116.29999725,113.5999985,Bullish,+45
2021-06-29,162.699997,162.750000,153.750000,152.550003,152.875,142.75,115.37499825,113.5999985,Bullish,+44
2021-06-22,153.699997,163.199997,150.250000,162.250000,152.800003,142.75,114.93750025,113.6749955,Bullish,+43
2021-06-15,154.300003,154.750000,147.050003,152.350006,148.324997,142.75,114.1000005,113.6749955,Bullish,+42
2021-06-08,160.300003,161.949997,151.550003,154.100006,146.7750015,142.75,113.3125,113.6749955,Bullish,+41
2021-06-01,162.000000,166.750000,155.199997,160.149994,144.049999,140.924999,112.68750025,115.5499955,Bullish,+40
2021-05-25,150.500000,163.149994,148.899994,162.350006,141.824997,138.949997,112.68750025,115.5499955,Bullish,+39
2021-05-18,147.149994,153.649994,147.149994,149.000000,137.074997,133.3499985,112.637499,115.5499955,Bullish,+38
2021-05-11,149.199997,149.199997,144.250000,145.000000,136.75,133.0250015,113.29999925,115.5499955,Bullish,+37
2021-05-04,139.350006,153.000000,139.000000,147.600006,136.75,129.174999,115.67500125,115.5499955,Bullish,+36
2021-04-27,142.449997,145.800003,138.850006,138.750000,133.1500015,123.9750025,116.01249875,115.5499955,Bullish,+35
2021-04-20,130.050003,142.350006,129.899994,141.750000,131.425003,122.250004,116.2249985,115.5499955,Bullish,+34
2021-04-13,128.100006,133.449997,126.800003,129.850006,129.9000015,120.7250025,116.64999975,115.5499955,Bullish,+33
2021-04-06,122.500000,129.100006,121.349998,128.100006,129.7750015,120.7250025,116.64999975,115.324997,Bullish,+32
2021-03-30,126.550003,127.050003,120.500000,122.099998,129.75,120.7250025,116.64999975,115.2999955,Bullish,+31
2021-03-23,130.100006,130.600006,125.199997,127.050003,129.75,120.7250025,117.51249875,115.2999955,Bullish,+30
2021-03-16,131.500000,134.399994,125.449997,130.100006,129.75,120.7250025,115.54999925,115.2999955,Bullish,+29
2021-03-09,129.550003,132.600006,128.800003,131.449997,129.7000005,120.7250025,114.4124985,115.2999955,Bullish,+28
2021-03-02,136.149994,134.649994,128.250000,129.050003,129.0250015,120.7250025,114.2874985,115.2999955,Bullish,+27
2021-02-23,133.250000,139.300003,132.600006,135.149994,129.0250015,120.7250025,112.4375,115.2999955,Bullish,+26
2021-02-16,121.400002,134.100006,121.150002,133.449997,126.425003,118.325001,111.012497,115.2999955,Bullish,+25
2021-02-09,124.050003,124.300003,120.250000,121.150002,125.25,118.325001,110.83749775,113.999996,Bullish,+24
2021-02-02,125.449997,126.099998,120.199997,124.099998,123.424999,118.325001,110.824997,113.999996,Bullish,+23
2021-01-26,123.400002,127.300003,122.050003,125.349998,123.25,118.325001,108.93749625,113.999996,Bullish,+22
2021-01-19,126.000000,128.750000,122.150002,123.250000,122.4000015,118.325001,106.699997,113.999996,Bullish,+21
2021-01-12,121.000000,131.750000,120.099998,128.149994,122.4000015,117.5,106.18749625,113.999996,Bullish,+20
2021-01-05,125.949997,126.550003,118.750000,121.449997,117.374996,115.2249985,106.18749625,113.999996,Bullish,+19
2020-12-29,123.949997,129.399994,123.199997,126.150002,115.774998,114.9749985,106.3624975,113.999996,Bullish,+18
2020-12-22,123.900002,127.650002,121.500000,123.349998,114.900002,114.9749985,107.3624975,113.999996,Bullish,+17
2020-12-15,124.550003,126.300003,120.400002,124.300003,114.2250025,113.9749985,108.4124965,113.999996,Bullish,+16
2020-12-08,117.099998,123.849998,115.099998,123.550003,113,113.625,110.31249625,113.999996,Bullish,+15
2020-12-01,120.199997,120.199997,114.750000,116.949997,111.775002,113.5999985,112.5,113.999996,Bullish,+14
2020-11-24,114.500000,121.400002,113.050003,120.699997,111.775002,113.5999985,112.5,113.999996,Bullish,+13
2020-11-17,115.949997,121.199997,114.199997,114.449997,111.6749995,113.5999985,117.199997,113.999996,Neutral,+12
2020-11-10,106.750000,116.199997,105.349998,115.650002,113,113.5999985,117.274998,113.449997,Neutral,+11
2020-11-03,102.800003,109.349998,102.150002,106.849998,117.750004,113.5999985,117.274998,112.574997,Bearish,+10
2020-10-27,106.750000,108.199997,102.349998,102.800003,118.424999,113.5999985,117.274998,112.574997,Bearish,+9
2020-10-20,107.050003,107.449997,103.199997,106.650002,118.8499985,113.5999985,117.2249985,112.574997,Bearish,+8
2020-10-13,109.300003,111.699997,105.599998,106.050003,119.700001,113.5999985,116.8499985,112.574997,Bearish,+7
2020-10-06,107.500000,113.349998,106.199997,109.150002,119.700001,113.5999985,115.199997,112.374996,Bearish,+6
2020-09-29,109.099998,112.750000,104.900002,107.199997,119.700001,113.5999985,114.66249675,112.374996,Bearish,+5
2020-09-22,112.550003,114.800003,108.699997,109.550003,121.424999,113.5999985,114.66249675,112.374996,Bearish,+4
2020-09-15,122.199997,123.849998,110.800003,112.000000,117.5,113.5999985,113.22499875,112.374996,Bearish,+3
2020-09-08,129.000000,133.350006,124.150002,123.550003,115.2249985,113.5999985,112.18749825,112.374996,Bullish,+2
2020-09-01,132.250000,134.500000,130.000000,134.800003,114.9749985,113.5999985,112.84999875,112.374996,Bullish,+1
2020-08-25,120.500000,130.800003,120.000000,129.800003,113.125,111.75,115.66249675,112.374996,Bullish,+0
2020-08-18,115.650002,122.599998,115.650002,120.250000,110.3499985,111.6749955,115.66249675,112.374996,Bullish,-12
2020-08-11,112.000000,119.199997,109.699997,115.550003,110,111.6749955,115.012497,112.374996,Bullish,-11
2020-08-04,116.900002,127.250000,111.599998,112.599998,109.9749985,111.6749955,115.949997,112.374996,Neutral,-10
2020-07-28,110.349998,119.699997,108.349998,117.900002,106.199997,111.6749955,116.04999725,112.374996,Bullish,-9
2020-07-21,100.500000,110.750000,100.500000,110.400002,101.7249985,111.6749955,118.137497,112.374996,Bearish,-8
2020-07-14,96.699997,101.050003,95.949997,98.500000,100.699997,111.6749955,117.2249965,112.374996,Bearish,-7
2020-07-07,99.250000,99.250000,95.449997,97.400002,100.699997,111.6749955,117.2249965,112.374996,Bearish,-6
2020-06-30,100.349998,102.800003,97.349998,97.199997,101.0499995,111.6749955,117.2249965,112.374996,Bearish,-5
2020-06-23,96.250000,101.449997,93.449997,98.650002,101.0499995,113.6749955,115.86249725,112.374996,Bearish,-4
2020-06-16,94.650002,97.050003,92.750000,95.949997,103.1499975,113.6749955,115.48749725,112.374996,Bearish,-3
2020-06-09,99.199997,99.449997,92.699997,94.000000,106.949997,113.6749955,114.6624965,112.374996,Bearish,-2
2020-06-02,98.449997,100.750000,96.250000,98.900002,108.4000015,116.5999985,109.57499875,107.299999,Bearish,-1
2020-05-26,104.650002,107.099998,94.800003,98.300003,108.4000015,116.5999985,106.44999875,104.174999,Bearish,-0
2020-05-19,107.500000,108.699997,102.349998,103.599998,116.499996,117.899998,104.35000025,102.0750005,Neutral,+31
2020-05-12,107.750000,107.750000,103.650002,105.699997,116.649998,117.899998,100.9125005,99.7000005,Bullish,+30
2020-05-05,108.300003,109.400002,104.599998,108.949997,116.649998,117.899998,100.4750005,99.7000005,Bullish,+29
2020-04-28,105.699997,105.699997,102.650002,105.550003,116.649998,117.899998,99.1875,99.7000005,Bullish,+28
2020-04-21,113.000000,113.599998,104.300003,104.599998,116.7249985,117.7249985,98.7250005,99.7000005,Bullish,+27
