Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,127.699997,128.830002,125.699997,126.459999,124.6899985,120.6849975,110.819998,112.9699975,Bullish,+16
2022-02-03,126.199997,127.699997,125.269997,127.620003,124.284996,119.6849975,110.50249875,112.9699975,Bullish,+15
2022-02-02,127.459999,128.449997,125.870003,126.330002,124.284996,119.5599975,110.50249875,112.790001,Bullish,+14
2022-02-01,127.449997,129.369995,124.599998,127.330002,124.284996,118.9399985,109.7774985,112.584999,Bullish,+13
2022-01-31,123.760002,127.709999,123.250000,127.570000,123.454998,117.959999,109.989998,112.584999,Bullish,+12
2022-01-28,121.800003,125.599998,120.010002,123.760002,122.3250005,116.084999,109.989998,112.584999,Bullish,+11
2022-01-27,121.919998,122.139999,120.849998,121.629997,120.5200005,115.25,110.4299985,112.584999,Bullish,+10
2022-01-26,120.930000,122.690002,120.769997,122.330002,120.5200005,114.524998,110.95000075,112.584999,Bullish,+9
2022-01-25,120.400002,121.440002,120.050003,120.919998,120.239998,114.524998,110.95000075,112.584999,Bullish,+8
2022-01-24,121.199997,122.500000,119.199997,120.379997,119.8899995,114.524998,110.95000075,112.584999,Bullish,+7
2022-01-21,121.860001,122.879997,120.669998,120.750000,119.7999995,114.524998,110.95000075,112.584999,Bullish,+6
2022-01-20,123.980003,124.779999,122.110001,122.870003,119.790001,114.524998,111.22500025,112.584999,Bullish,+5
2022-01-19,121.089996,124.779999,120.910004,123.949997,119.6899985,114.524998,112.01250075,112.584999,Bullish,+4
2022-01-18,119.769997,121.370003,119.050003,121.080002,117.9850005,112.82,112.4624995,111.790001,Bullish,+3
2022-01-14,116.949997,119.900002,116.260002,119.699997,116.6350025,112.0849995,114.48250025,111.290001,Bullish,+2
2022-01-13,117.650002,118.449997,116.440002,116.839996,115.875,111.6299975,115.06250025,110.290001,Bullish,+1
2022-01-12,115.900002,118.989998,115.699997,117.639999,115.6749995,111.6299975,115.06250025,109.259998,Bullish,+0
2022-01-11,115.080002,116.580002,115.000000,116.019997,114.84,110.9749985,115.06250025,106.9049985,Bullish,-26
2022-01-10,115.129997,116.379997,114.820000,115.220001,113.84,110.9749985,115.33749775,106.7249985,Neutral,-25
2022-01-07,114.959999,116.860001,114.800003,115.120003,113.715,110.9749985,115.13000125,105.7299995,Neutral,-24
2022-01-06,115.750000,116.129997,114.599998,114.720001,113.095001,110.9749985,115.40250025,105.7299995,Neutral,-23
2022-01-05,116.260002,117.660004,115.510002,116.279999,112.9449995,110.9749985,116.4825,105.7299995,Neutral,-22
2022-01-04,113.430000,117.680000,113.370003,116.389999,112.125,111.234997,116.1274985,105.7299995,Bullish,-21
2022-01-03,112.760002,114.610001,112.760002,113.230003,110.5250015,111.3849985,116.419998,105.7299995,Neutral,-20
2021-12-31,114.000000,114.489998,112.360001,112.599998,109.7999995,112.524998,116.419998,105.7299995,Neutral,-19
2021-12-30,112.989998,115.330002,112.000000,114.339996,109.7999995,112.524998,116.26249875,105.7299995,Neutral,-18
2021-12-29,110.050003,113.959999,110.000000,112.989998,109.114998,112.524998,116.26249875,105.7299995,Neutral,-17
2021-12-28,112.120003,112.669998,109.750000,110.050003,108.4799995,112.524998,116.187498,105.7299995,Neutral,-16
2021-12-27,108.910004,112.690002,108.510002,112.279999,108.4799995,112.524998,115.852499,105.7299995,Neutral,-15
2021-12-23,108.650002,109.449997,108.209999,109.120003,107.029999,112.524998,115.642498,105.7299995,Neutral,-14
2021-12-22,107.029999,109.349998,106.570000,108.830002,107.029999,112.949997,115.42249875,105.7299995,Neutral,-13
2021-12-21,105.779999,108.349998,105.720001,107.269997,107.029999,112.949997,115.4174995,105.7299995,Neutral,-12
2021-12-20,107.690002,107.690002,104.269997,105.540001,107.91,112.949997,115.647499,105.7299995,Bearish,-11
2021-12-17,109.220001,109.400002,106.940002,107.300003,108.580002,113.3199995,115.477499,105.7299995,Neutral,-10
2021-12-16,105.879997,109.790001,105.879997,109.680000,108.580002,113.3199995,114.7474995,105.7299995,Neutral,-9
2021-12-15,105.900002,106.629997,105.449997,105.790001,108.580002,113.3199995,114.084999,105.7299995,Neutral,-8
2021-12-14,106.720001,107.040001,105.639999,105.900002,108.580002,113.3199995,113.625,105.7299995,Neutral,-7
2021-12-13,106.230003,107.820000,106.010002,106.809998,109.130001,113.3199995,113.625,105.7299995,Neutral,-6
2021-12-10,106.290001,107.110001,105.720001,106.230003,110.705002,113.3199995,113.625,105.7299995,Neutral,-5
2021-12-09,106.290001,107.000000,105.010002,106.589996,111.6049995,113.3199995,112.8724995,105.7299995,Neutral,-4
2021-12-08,111.550003,111.550003,111.550003,111.550003,113.700001,115.2649995,112.53249925,105.7299995,Neutral,-3
2021-12-07,111.930000,112.150002,111.389999,111.269997,114.8400005,115.285,111.12249925,104.8199995,Bullish,-2
2021-12-06,110.550003,110.550003,110.550003,112.010002,114.8400005,115.285,108.43250075,103.135002,Bullish,-1
2021-12-03,108.900002,110.589996,108.900002,109.300003,114.8400005,115.285,107.01749975,103.135002,Bullish,-0
2021-12-02,110.050003,110.050003,109.449997,108.900002,115.114998,115.5599975,106.215,103.135002,Bullish,+49
2021-12-01,110.970001,113.250000,110.410004,109.389999,115.5950015,114.665001,105.3825015,103.135002,Bullish,+48
2021-11-30,116.400002,116.400002,111.500000,111.650002,116.1399995,114.665001,105.2800005,103.135002,Bullish,+47
2021-11-29,118.029999,118.199997,116.010002,116.650002,118.299999,114.665001,105.66500075,103.135002,Bullish,+46
2021-11-26,117.500000,118.500000,114.970001,116.599998,118.299999,113.954998,105.66500075,103.135002,Bullish,+45
2021-11-25,119.830002,120.779999,119.489998,120.379997,119.0649985,113.7749975,106.56250175,103.135002,Bullish,+44
2021-11-24,119.830002,120.779999,119.489998,120.379997,119.0649985,113.7749975,106.56250175,103.135002,Bullish,+43
2021-11-23,117.650002,120.629997,116.800003,120.360001,119.0649985,113.459999,106.56250175,103.135002,Bullish,+42
2021-11-22,118.930000,119.459999,117.500000,117.709999,119.0649985,113.459999,106.56250175,103.135002,Bullish,+41
2021-11-19,117.620003,120.290001,117.209999,119.220001,118.914997,113.459999,106.56250175,103.060001,Bullish,+40
2021-11-18,119.699997,120.489998,117.099998,117.589996,118.914997,112.790001,106.56250175,103.060001,Bullish,+39
2021-11-17,117.910004,121.629997,117.610001,119.699997,118.699997,112.584999,107.20500175,102.8700025,Bullish,+38
2021-11-16,117.849998,118.410004,117.070000,117.980003,118.2599985,112.584999,106.16500275,102.8700025,Bullish,+37
2021-11-15,117.650002,118.190002,116.500000,117.620003,118.25,112.584999,105.91500275,102.8700025,Bullish,+36
2021-11-12,118.650002,118.910004,116.529999,117.690002,118.709999,112.584999,104.00000225,101.455002,Bullish,+35
2021-11-11,118.820000,119.209999,117.540001,118.540001,118.369999,112.584999,103.20999875,100.875,Bullish,+34
2021-11-10,118.839996,120.750000,118.449997,118.680000,116.91,112.584999,100.9475,99.790001,Bullish,+33
2021-11-09,116.550003,120.500000,116.199997,119.379997,115.584999,112.584999,99.2925015,98.2250025,Bullish,+32
2021-11-08,117.199997,118.379997,116.320000,116.550003,114.665001,112.584999,98.795002,98.135002,Bullish,+31
2021-11-05,116.699997,117.570000,115.769997,116.870003,114.665001,112.584999,98.795002,97.6850015,Bullish,+30
2021-11-04,118.589996,118.589996,116.190002,116.459999,114.665001,112.584999,95.8500025,94.425003,Bullish,+29
2021-11-03,117.500000,119.470001,115.750000,118.820000,113.954998,111.790001,95.3500025,93.925003,Bullish,+28
2021-11-02,120.360001,121.669998,116.680000,117.250000,113.7749975,111.290001,94.3500025,92.925003,Bullish,+27
2021-11-01,115.139999,119.849998,115.070000,119.839996,112.8649975,109.380001,93.3199995,92.135002,Bullish,+26
2021-10-29,113.750000,115.150002,112.150002,114.849998,110.200001,106.6650005,92.86000075,92.135002,Bullish,+25
2021-10-28,110.559998,114.199997,109.500000,113.730003,109.7249985,104.310001,93.11250125,92.135002,Bullish,+24
2021-10-27,108.809998,110.949997,107.660004,110.519997,108.299999,104.130001,93.125,92.135002,Bullish,+23
2021-10-26,108.529999,109.550003,108.339996,108.709999,107.630001,103.135002,93.62750075,91.6049995,Bullish,+22
2021-10-25,107.839996,110.139999,107.699997,108.540001,107.424999,103.135002,94.530001,91.6049995,Bullish,+21
2021-10-22,106.290001,109.050003,106.239998,108.260002,108.1949995,103.135002,94.60250125,91.6049995,Bullish,+20
2021-10-21,110.419998,111.349998,105.879997,106.139999,108.1949995,103.135002,94.62750075,91.6049995,Bullish,+19
2021-10-20,107.349998,111.000000,106.500000,110.730003,109.9900015,103.135002,94.4125005,91.6049995,Bullish,+18
2021-10-19,107.129997,108.370003,105.250000,107.830002,109.9900015,103.135002,94.4125005,91.6049995,Bullish,+17
2021-10-18,107.239998,109.690002,105.410004,107.040001,109.9900015,103.135002,94.3325005,91.6049995,Bullish,+16
2021-10-15,107.449997,111.099998,106.449997,107.330002,109.9900015,103.135002,94.477499,91.6049995,Bullish,+15
2021-10-14,104.000000,107.860001,103.910004,107.099998,109.9900015,103.135002,94.2924995,91.6049995,Bullish,+14
2021-10-13,106.379997,106.400002,103.500000,103.860001,109.9900015,103.135002,94.2924995,91.6049995,Bullish,+13
2021-10-12,109.419998,112.889999,106.070000,106.379997,111.2750015,103.135002,93.9974995,91.6049995,Bullish,+12
2021-10-11,110.000000,110.930000,107.349998,109.790001,109.1950035,103.135002,93.9974995,91.6049995,Bullish,+11
2021-10-08,111.610001,116.480003,110.330002,110.599998,108.6950035,103.135002,93.92000025,91.6049995,Bullish,+10
2021-10-07,113.650002,113.650002,113.650002,113.650002,106.280003,101.7200015,93.92000025,91.6049995,Bullish,+9
2021-10-06,113.099998,113.099998,113.099998,113.099998,104.974998,101.4449995,93.77000075,91.6049995,Bullish,+8
2021-10-05,110.930000,110.930000,110.930000,110.930000,101.5349995,100.3600005,94.02250125,91.6049995,Bullish,+7
2021-10-04,106.930000,106.930000,106.930000,106.930000,99.790001,98.795002,94.02250125,91.6049995,Bullish,+6
2021-10-01,106.529999,106.529999,106.529999,106.529999,98.795002,98.795002,93.977501,91.6049995,Bullish,+5
2021-09-30,107.800003,107.800003,107.800003,107.800003,98.795002,98.795002,93.4475005,91.6049995,Bullish,+4
2021-09-29,101.910004,101.910004,101.910004,103.940002,95.8500025,95.8500025,93.290001,91.6049995,Bullish,+3
2021-09-28,100.910004,100.910004,100.910004,100.910004,95.3500025,95.3500025,93.290001,91.6049995,Bullish,+2
2021-09-27,98.910004,98.910004,98.910004,98.910004,94.3500025,94.3500025,93.07500075,91.6049995,Bullish,+1
2021-09-24,96.849998,96.849998,96.849998,96.849998,93.3199995,93.3199995,93.07500075,91.6049995,Bullish,+0
2021-09-23,92.139999,92.139999,92.139999,93.309998,92.665001,93.0550005,92.99500075,91.6049995,Bullish,-3
