Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,127.578125,127.750000,126.734375,126.921875,127.6328125,128.65625,131.01171875,130.8828125,Bearish,-23
2022-02-03,128.031250,128.234375,127.500000,127.640625,127.953125,128.8984375,131.08984375,130.8828125,Bearish,-22
2022-02-02,127.875000,128.296875,127.765625,128.125000,127.953125,128.9140625,131.08984375,130.8828125,Bearish,-21
2022-02-01,128.015625,128.359375,127.687500,127.875000,127.953125,128.9140625,131.10546875,130.8828125,Bearish,-20
2022-01-31,127.906250,128.046875,127.671875,127.968750,127.8828125,128.9375,131.12109375,130.8828125,Bearish,-19
2022-01-28,127.671875,128.031250,127.328125,127.953125,127.8828125,128.9765625,131.1640625,130.8828125,Bearish,-18
2022-01-27,127.343750,127.875000,127.281250,127.656250,127.9296875,129.484375,131.15625,130.8828125,Bearish,-17
2022-01-26,128.203125,128.265625,127.203125,127.515625,127.953125,129.625,131.125,130.8828125,Bearish,-16
2022-01-25,128.203125,128.531250,128.031250,128.125000,127.953125,129.625,131.08984375,130.8828125,Bearish,-15
2022-01-24,128.218750,128.703125,127.984375,128.515625,127.953125,129.625,131.17578125,130.8828125,Bearish,-14
2022-01-21,127.906250,128.500000,127.875000,128.312500,127.953125,129.625,131.17578125,130.8828125,Bearish,-13
2022-01-20,127.343750,127.953125,127.250000,127.703125,127.953125,129.625,131.17578125,130.8828125,Bearish,-12
2022-01-19,127.296875,127.734375,127.062500,127.671875,128.03125,129.625,131.17578125,130.8828125,Bearish,-11
2022-01-18,128.031250,128.046875,127.250000,127.375000,128.34375,129.71875,131.16796875,130.8828125,Bearish,-10
2022-01-14,128.750000,128.796875,128.031250,128.187500,128.765625,130.0625,130.9453125,130.8828125,Bearish,-9
2022-01-13,128.375000,128.843750,128.250000,128.718750,129.140625,130.0625,130.9453125,130.8828125,Bearish,-8
2022-01-12,128.468750,128.703125,128.328125,128.578125,129.2578125,130.0625,130.8828125,130.9765625,Bearish,-7
2022-01-11,128.265625,128.468750,128.031250,128.390625,129.2578125,130.0625,130.8828125,131.34375,Bearish,-6
2022-01-10,128.328125,128.375000,127.937500,128.140625,129.3359375,130.1015625,130.7734375,131.4453125,Bearish,-5
2022-01-07,128.625000,128.750000,128.031250,128.296875,129.3984375,130.1484375,130.7734375,131.734375,Bearish,-4
2022-01-06,128.843750,129.000000,128.437500,128.531250,129.6015625,130.3515625,130.7734375,131.734375,Bearish,-3
2022-01-05,129.390625,129.437500,128.796875,128.843750,129.8046875,130.53125,130.5703125,131.734375,Bearish,-2
2022-01-04,129.500000,129.593750,129.125000,129.281250,130.0078125,130.6953125,130.5703125,131.7734375,Bearish,-1
2022-01-03,130.328125,130.343750,129.390625,129.437500,130.6484375,130.828125,130.55078125,131.859375,Bearish,-0
2021-12-31,130.437500,130.578125,130.312500,130.468750,131.140625,131.0078125,130.55078125,131.90625,Bearish,+22
2021-12-30,130.187500,130.500000,130.171875,130.406250,131.140625,130.8828125,130.59765625,131.953125,Bearish,+21
2021-12-29,130.625000,130.734375,130.093750,130.218750,131.140625,130.8828125,130.88671875,132.109375,Bearish,+20
2021-12-28,130.593750,130.765625,130.515625,130.609375,131.296875,130.8828125,130.97265625,132.140625,Bearish,+19
2021-12-27,130.500000,130.671875,130.406250,130.562500,131.296875,130.8828125,130.97265625,132.140625,Bearish,+18
2021-12-23,130.734375,130.812500,130.468750,130.546875,131.328125,130.8828125,130.98046875,132.140625,Bearish,+17
2021-12-22,130.750000,130.890625,130.531250,130.734375,131.359375,130.8828125,130.9921875,132.2265625,Bearish,+16
2021-12-21,131.828125,131.906250,131.171875,131.218750,131.4453125,130.8828125,131.02734375,132.2265625,Neutral,+15
2021-12-20,131.984375,132.187500,131.765625,131.828125,131.4296875,130.8828125,131.0390625,132.2265625,Neutral,+14
2021-12-17,131.718750,132.062500,131.718750,131.828125,131.3671875,130.8828125,131.0390625,132.2265625,Neutral,+13
2021-12-16,131.203125,131.765625,131.140625,131.765625,131.296875,130.8828125,131.02734375,132.2265625,Neutral,+12
2021-12-15,131.343750,131.406250,130.937500,131.156250,131.46875,130.8828125,131.06640625,132.2265625,Neutral,+11
2021-12-14,131.468750,131.546875,131.171875,131.296875,131.46875,130.8828125,131.10546875,132.2265625,Neutral,+10
2021-12-13,131.125000,131.593750,130.968750,131.515625,131.46875,130.8828125,131.10546875,132.2265625,Neutral,+9
2021-12-10,131.046875,131.375000,130.781250,131.093750,131.46875,130.8828125,130.9765625,132.2265625,Neutral,+8
2021-12-09,130.875000,131.234375,130.703125,131.078125,131.453125,130.8828125,130.859375,132.2265625,Neutral,+7
2021-12-08,131.187500,131.421875,130.671875,130.921875,131.0078125,130.8828125,130.85546875,132.2265625,Neutral,+6
2021-12-07,131.437500,131.453125,131.000000,131.031250,131.0078125,130.8828125,130.85546875,132.25,Neutral,+5
2021-12-06,131.921875,131.921875,131.312500,131.343750,130.8828125,130.8828125,130.90234375,132.25,Neutral,+4
2021-12-03,131.468750,132.265625,131.140625,132.125000,130.8828125,130.8828125,131.0859375,132.2890625,Neutral,+3
2021-12-02,131.734375,131.781250,131.187500,131.312500,130.7734375,130.7734375,131.21484375,132.2890625,Neutral,+2
2021-12-01,131.468750,131.843750,130.953125,131.640625,130.7734375,130.7734375,131.37890625,132.2890625,Neutral,+1
2021-11-30,131.296875,132.046875,131.031250,131.546875,130.7734375,130.7734375,131.37890625,132.2890625,Neutral,+0
2021-11-29,130.968750,131.328125,130.640625,131.046875,130.4140625,130.7265625,131.37890625,132.2890625,Bearish,-56
2021-11-26,129.843750,131.328125,129.750000,131.171875,130.4140625,130.7265625,131.3984375,132.2890625,Bearish,-55
2021-11-25,129.843750,129.890625,129.750000,129.875000,130.375,130.7265625,131.58203125,132.4296875,Bearish,-54
2021-11-24,129.765625,130.109375,129.500000,129.828125,130.375,130.7265625,131.7421875,132.5234375,Bearish,-53
2021-11-23,129.968750,130.062500,129.593750,129.781250,130.421875,130.7734375,131.7578125,132.671875,Bearish,-52
2021-11-22,130.750000,130.750000,129.906250,130.000000,130.84375,130.9296875,132.00390625,133.1171875,Bearish,-51
2021-11-19,130.578125,131.250000,130.421875,130.875000,130.984375,130.9609375,132.04296875,133.1171875,Bearish,-50
2021-11-18,130.515625,130.671875,130.359375,130.578125,130.984375,130.9609375,132.04296875,133.1171875,Bearish,-49
