Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,14770.000000,14825.750000,14362.750000,14645.000000,14545.5,15136.75,16075.75,15903.125,Bearish,-43
2022-02-03,14852.500000,14870.000000,14456.250000,14492.250000,14483,15136.75,16102.75,15894.125,Bearish,-42
2022-02-02,15129.000000,15260.000000,14825.000000,15114.500000,14483,15182.75,16083.0625,15767.5,Bearish,-41
2022-02-01,14868.750000,15137.000000,14729.250000,14994.750000,14523.125,15182.75,16052.6875,15679.25,Bearish,-40
2022-01-31,14454.000000,14914.750000,14353.250000,14905.000000,14539,15182.75,16052.6875,15676.5,Bearish,-39
2022-01-28,14167.750000,14442.000000,13831.000000,14433.000000,14679.625,15182.75,16052.6875,15676.5,Bearish,-38
2022-01-27,14194.000000,14409.250000,13844.500000,13986.750000,14679.625,15182.75,16052.6875,15676.5,Bearish,-37
2022-01-26,13945.500000,14639.750000,13945.500000,14158.500000,14842.875,15182.75,16108.1875,15676.5,Bearish,-36
2022-01-25,14495.000000,14499.000000,13890.000000,14140.750000,14857.625,15182.75,16081,15595,Bearish,-35
2022-01-24,14410.000000,14582.000000,13706.000000,14501.000000,14857.625,15182.75,16070.0625,15589,Bearish,-34
2022-01-21,14722.000000,14858.500000,14408.500000,14426.500000,15208.875,15534,16070.0625,15567.625,Bearish,-33
2022-01-20,15042.250000,15340.250000,14646.750000,14841.000000,15328,15653.125,16070.0625,15567.625,Bearish,-32
2022-01-19,15238.750000,15372.000000,15011.250000,15033.500000,15510.25,15835.375,16074.9375,15567.625,Bearish,-31
2022-01-18,15616.750000,15653.250000,15170.750000,15206.000000,15710.75,15906,16074.9375,15567.625,Bearish,-30
2022-01-14,15505.000000,15621.000000,15312.500000,15595.750000,15858.25,15906,16074.9375,15567.625,Neutral,-29
2022-01-13,15901.000000,15979.750000,15458.250000,15490.250000,15858.25,15906,16074.9375,15567.625,Bearish,-28
2022-01-12,15826.000000,16009.250000,15762.500000,15887.250000,15858.25,15906,16074.9375,15567.625,Neutral,-27
2022-01-11,15622.250000,15839.500000,15475.000000,15831.000000,15860,15906,16074.9375,15567.625,Neutral,-26
2022-01-10,15590.000000,15669.000000,15152.500000,15608.000000,15860,15906,16222.375,15567.625,Neutral,-25
2022-01-07,15801.750000,15852.750000,15510.000000,15581.000000,16084.75,16075.75,16216.875,15567.625,Neutral,-24
2022-01-06,15763.750000,15895.750000,15598.500000,15759.000000,16129,16075.75,16256.5,15567.625,Neutral,-23
