Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,1069.900024,1069.900024,1069.900024,1069.900024,985.400024,1106.200012,1023.624985,851.099976,Bullish,-6
2022-02-03,1019.000000,1024.900024,1017.500000,1024.900024,999.7999875,1106.200012,1008.775009,836.25,Bullish,-5
2022-02-02,911.900024,979.900024,900.900024,979.900024,1040.3500365,1106.200012,1003.000015,833.5,Neutral,-4
2022-02-01,962.799988,962.900024,934.900024,934.900024,1084.2999875,1123.200012,991.550018,833.5,Neutral,-3
2022-01-31,1049.900024,1053.699951,979.900024,979.900024,1137.600006,1137.600006,990.250015,833.5,Neutral,-2
2022-01-28,1001.099976,1024.900024,984.099976,1024.900024,1137.600006,1137.600006,980.475006,833.5,Bullish,-1
2022-01-27,963.700012,1035.800049,963.700012,994.900024,1137.600006,1137.600006,938.875,833.5,Bullish,-0
2022-01-26,1008.700012,1008.700012,1008.700012,1008.700012,1160.100006,1150.850006,926.150009,833.5,Bullish,+46
2022-01-25,1053.699951,1053.699951,1053.699951,1053.699951,1182.5999755,1150.850006,926.150009,833.5,Bullish,+45
2022-01-24,1098.699951,1098.699951,1098.699951,1098.699951,1205.0999755,1150.850006,925.325012,833.5,Bullish,+44
2022-01-21,1179.800049,1179.800049,1143.699951,1143.699951,1227.5999755,1150.850006,919,833.5,Bullish,+43
2022-01-20,1208.199951,1233.699951,1188.699951,1188.699951,1233.25,1150.850006,903.3250125,822.2000125,Bullish,+42
2022-01-19,1295.300049,1311.500000,1233.699951,1233.699951,1232.75,1150.850006,868.3500215,799.7000125,Bullish,+41
2022-01-18,1279.699951,1286.000000,1278.699951,1278.699951,1214.3499755,1139.600006,837.0750125,777.2000125,Bullish,+40
2022-01-14,1270.000000,1289.000000,1210.000000,1237.099976,1198.049988,1139.600006,813.224991,754.699982,Bullish,+39
2022-01-13,1244.699951,1244.699951,1217.000000,1229.099976,1175.8999635,1097.6499635,812.324997,753.799988,Bullish,+38
2022-01-12,1219.199951,1230.000000,1200.000000,1212.000000,1168.549988,1065.350006,793.525009,735,Bullish,+37
2022-01-11,1161.000000,1205.000000,1155.000000,1204.900024,1156.049988,1052.850006,792.5,735,Bullish,+36
2022-01-10,1196.800049,1196.800049,1158.000000,1160.000000,1150.3499755,1048.200012,779.799988,722.299988,Bullish,+35
2022-01-07,1199.000000,1199.000000,1174.000000,1188.000000,1150.3499755,1035.549988,754.274994,699.799988,Bullish,+34
2022-01-06,1175.000000,1191.400024,1154.000000,1191.400024,1130.700012,1023,723.974991,680.949982,Bullish,+33
2022-01-05,1139.699951,1162.800049,1139.699951,1159.500000,1099.1499635,988.399994,722.674988,680.949982,Bullish,+32
2022-01-04,1107.199951,1141.000000,1107.099976,1133.000000,1081.149994,970.849976,710.674988,680.949982,Bullish,+31
2022-01-03,1131.000000,1131.000000,1109.099976,1112.000000,1081.149994,968.149994,681.199982,643.099991,Bullish,+30
2021-12-31,1145.000000,1151.000000,1127.699951,1147.900024,1081.149994,968.149994,680.949982,643.099991,Bullish,+29
2021-12-30,1160.000000,1170.199951,1139.400024,1157.699951,1081.149994,968.149994,680.949982,643.099991,Bullish,+28
2021-12-29,1132.800049,1172.099976,1101.699951,1169.400024,1081.149994,966.099976,680.949982,643.099991,Bullish,+27
