Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,2.827200,2.906500,2.824700,2.852800,2.76095,2.60995,2.231675,2.30745,Bullish,+22
2022-02-03,2.766000,2.843500,2.741200,2.839500,2.7365,2.5887,2.229775,2.30745,Bullish,+21
2022-02-02,2.749500,2.784800,2.729400,2.768900,2.73355,2.5887,2.224225,2.30745,Bullish,+20
2022-02-01,2.718900,2.755900,2.662600,2.741200,2.73355,2.5797,2.214725,2.30745,Bullish,+19
2022-01-31,2.815000,2.816000,2.745700,2.759200,2.73355,2.57635,2.215025,2.30745,Bullish,+18
2022-01-28,2.828900,2.864000,2.769800,2.785500,2.73355,2.5552,2.2111,2.30745,Bullish,+17
2022-01-27,2.739600,2.833300,2.726100,2.794500,2.71615,2.50165,2.2111,2.30745,Bullish,+16
2022-01-26,2.666800,2.752100,2.666100,2.744000,2.6637,2.4303,2.22765,2.30745,Bullish,+15
2022-01-25,2.650000,2.670700,2.615400,2.669100,2.64365,2.4178,2.216275,2.30745,Bullish,+14
2022-01-24,2.687200,2.715200,2.609000,2.627400,2.60685,2.4178,2.22485,2.30745,Bullish,+13
2022-01-21,2.642600,2.692700,2.603100,2.691200,2.6012,2.4178,2.20655,2.30745,Bullish,+12
2022-01-20,2.670000,2.693500,2.635200,2.671800,2.59635,2.4178,2.20655,2.30745,Bullish,+11
2022-01-19,2.710100,2.727100,2.665000,2.692300,2.57055,2.4178,2.20655,2.30745,Bullish,+10
2022-01-18,2.634500,2.715300,2.634500,2.674000,2.55715,2.4119,2.20655,2.30745,Bullish,+9
2022-01-14,2.601600,2.645900,2.599000,2.634300,2.49905,2.3772,2.231375,2.30745,Bullish,+8
2022-01-13,2.598800,2.620300,2.575300,2.608500,2.46685,2.3644,2.231375,2.30745,Bullish,+7
2022-01-12,2.563800,2.613300,2.560200,2.594200,2.46335,2.3609,2.236925,2.30745,Bullish,+6
2022-01-11,2.491600,2.571800,2.486600,2.563600,2.4426,2.3389,2.236925,2.30745,Bullish,+5
2022-01-10,2.491700,2.524500,2.475300,2.487600,2.41895,2.3023,2.24115,2.30745,Bullish,+4
2022-01-07,2.479000,2.500100,2.465600,2.481800,2.40675,2.2535,2.261725,2.3219,Bullish,+3
2022-01-06,2.428200,2.498900,2.414000,2.477700,2.39715,2.2529,2.26445,2.3219,Bullish,+2
2022-01-05,2.411400,2.462400,2.399000,2.446100,2.37555,2.23465,2.29815,2.34935,Bullish,+1
2022-01-04,2.360700,2.415900,2.352200,2.409500,2.33115,2.2114,2.301675,2.34935,Bullish,+0
2022-01-03,2.328300,2.372200,2.313400,2.357400,2.2877,2.20615,2.3917,2.376,Bearish,-34
2021-12-31,2.370000,2.377300,2.324800,2.330100,2.25695,2.20615,2.3917,2.376,Bearish,-33
2021-12-30,2.376600,2.404900,2.364700,2.395900,2.25695,2.2064,2.3975,2.373,Neutral,-32
2021-12-29,2.374200,2.405400,2.351600,2.377800,2.25695,2.2064,2.4156,2.35455,Neutral,-31
2021-12-28,2.361000,2.397800,2.348300,2.371400,2.25315,2.2064,2.4181,2.34955,Neutral,-30
2021-12-27,2.320000,2.375000,2.295400,2.353500,2.24175,2.2067,2.45535,2.34955,Neutral,-29
2021-12-23,2.318000,2.337000,2.288700,2.331400,2.22275,2.2067,2.4595,2.34955,Bearish,-28
2021-12-22,2.259500,2.314200,2.246400,2.307800,2.21135,2.2187,2.4595,2.34955,Bearish,-27
2021-12-21,2.192400,2.265300,2.170000,2.257800,2.19645,2.22575,2.4595,2.34955,Bearish,-26
2021-12-20,2.216800,2.216800,2.108500,2.173000,2.19645,2.22575,2.47575,2.349,Bearish,-25
2021-12-17,2.257400,2.263000,2.196700,2.219900,2.22955,2.22575,2.476875,2.349,Bearish,-24
2021-12-16,2.234500,2.277300,2.224600,2.266300,2.1952,2.23735,2.476875,2.349,Bearish,-23
2021-12-15,2.211200,2.239500,2.187300,2.220400,2.18225,2.26745,2.4811,2.33925,Bearish,-22
2021-12-14,2.234500,2.256200,2.185900,2.218400,2.14565,2.26745,2.485175,2.33925,Bearish,-21
2021-12-13,2.259500,2.283900,2.230700,2.232800,2.14565,2.26745,2.476975,2.33015,Bearish,-20
2021-12-10,2.240900,2.272900,2.231800,2.251600,2.14565,2.26745,2.468825,2.30365,Bearish,-19
2021-12-09,2.264100,2.284400,2.232000,2.250300,2.14565,2.26745,2.463625,2.2525,Bearish,-18
2021-12-08,2.229900,2.272500,2.212700,2.261300,2.1953,2.26745,2.477225,2.25225,Neutral,-17
2021-12-07,2.181000,2.237800,2.174700,2.224600,2.1953,2.26745,2.477225,2.25225,Bearish,-16
2021-12-06,2.116000,2.188000,2.106000,2.171200,2.2064,2.26745,2.4719,2.25225,Bearish,-15
2021-12-03,2.110900,2.162000,2.080100,2.098400,2.2064,2.26745,2.464675,2.25225,Bearish,-14
2021-12-02,2.072500,2.133400,2.006900,2.103400,2.2064,2.2759,2.4716,2.25225,Bearish,-13
2021-12-01,2.083600,2.160000,2.058600,2.077100,2.22115,2.3023,2.46695,2.25225,Bearish,-12
2021-11-30,2.154500,2.174000,2.035800,2.063800,2.22115,2.30775,2.458675,2.25225,Bearish,-11
2021-11-29,2.094500,2.230000,2.094500,2.152100,2.2606,2.3357,2.458675,2.25225,Bearish,-10
2021-11-26,2.379500,2.383700,2.090700,2.094500,2.26765,2.3357,2.458575,2.25225,Bearish,-9
2021-11-25,2.379500,2.383700,2.367000,2.383500,2.3539,2.4295,2.455875,2.25225,Neutral,-8
2021-11-24,2.384900,2.405900,2.374400,2.383000,2.3539,2.4295,2.433375,2.25225,Neutral,-7
2021-11-23,2.322500,2.393600,2.294300,2.384300,2.3655,2.4295,2.431875,2.25225,Neutral,-6
