Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,154.750000,155.406250,153.062500,153.531250,154.796875,156.8125,162.1484375,161.53125,Bearish,-23
2022-02-03,155.750000,156.156250,154.281250,154.906250,155.25,157.046875,162.4765625,161.53125,Bearish,-22
2022-02-02,155.343750,156.531250,155.093750,156.000000,155.25,157.28125,162.4765625,161.53125,Bearish,-21
2022-02-01,155.531250,156.312500,154.781250,155.312500,155.078125,157.28125,162.4765625,161.53125,Bearish,-20
2022-01-31,155.593750,155.937500,154.968750,155.625000,154.90625,157.390625,162.609375,161.53125,Bearish,-19
2022-01-28,155.375000,155.937500,154.468750,155.750000,154.90625,157.40625,162.8671875,161.46875,Bearish,-18
2022-01-27,154.218750,155.843750,154.156250,155.406250,154.90625,158.625,162.890625,161.46875,Bearish,-17
2022-01-26,155.437500,155.562500,153.906250,154.343750,155.046875,159.015625,162.7890625,161.46875,Bearish,-16
2022-01-25,155.312500,156.281250,154.843750,155.250000,155.046875,159.015625,163.0703125,161.46875,Bearish,-15
2022-01-24,155.687500,156.593750,155.218750,155.906250,155.046875,159.015625,163.1484375,161.46875,Bearish,-14
2022-01-21,154.937500,156.250000,154.781250,155.937500,155.046875,159.015625,163.1484375,161.46875,Bearish,-13
2022-01-20,153.750000,154.968750,153.562500,154.468750,155.046875,159.015625,163.1484375,161.46875,Bearish,-12
2022-01-19,153.656250,154.593750,153.218750,154.562500,155.046875,159.015625,163.1484375,161.46875,Bearish,-11
2022-01-18,155.031250,155.031250,153.500000,153.687500,155.40625,159.15625,163.0078125,161.46875,Bearish,-10
2022-01-14,156.562500,156.593750,154.968750,155.343750,156.328125,159.703125,162.6171875,161.46875,Bearish,-9
2022-01-13,155.750000,156.875000,155.562500,156.531250,157.375,159.703125,162.6171875,161.46875,Bearish,-8
2022-01-12,156.062500,156.531250,155.656250,156.031250,157.578125,159.703125,162.375,161.46875,Bearish,-7
2022-01-11,155.593750,156.093750,155.281250,155.937500,157.578125,160.0625,162.375,161.46875,Bearish,-6
2022-01-10,155.156250,155.812500,154.593750,155.343750,157.734375,160.21875,161.78125,160.875,Bearish,-5
2022-01-07,156.125000,156.375000,154.625000,155.125000,157.984375,160.234375,161.7109375,161.296875,Bearish,-4
2022-01-06,156.187500,156.625000,155.468750,155.937500,158.40625,160.65625,161.28125,161.390625,Bearish,-3
2022-01-05,157.093750,157.312500,156.156250,156.375000,158.859375,161,160.9296875,161.390625,Bearish,-2
2022-01-04,157.812500,158.062500,156.406250,156.812500,159,161.125,160.8046875,161.390625,Bearish,-1
