Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,146.500000,142.074997,141.199997,146.949997,139.0250015,138.7874985,136.737503,131.725002,Bullish,+79
2022-02-03,141.125000,141.975006,140.350006,141.600006,138.737503,138.737503,136.32500075,131.549999,Bullish,+78
2022-02-02,140.625000,141.475006,140.600006,141.125000,138.487503,138.487503,135.9937515,131.549999,Bullish,+77
2022-02-01,140.024994,140.925003,139.574997,140.300003,138.2125015,138.2125015,135.83124925,131.549999,Bullish,+76
2022-01-31,139.125000,140.050003,138.850006,139.574997,137.7750015,137.949997,135.6812515,131.549999,Bullish,+75
2022-01-28,138.175003,138.975006,137.574997,138.699997,137.324997,137.8499985,135.6500015,131.549999,Bullish,+74
2022-01-27,138.125000,138.250000,137.500000,137.824997,137.324997,137.4874955,135.6937485,131.549999,Bullish,+73
2022-01-26,137.000000,138.625000,137.000000,138.050003,137.324997,137.199997,135.9625015,131.424999,Bullish,+72
2022-01-25,136.750000,137.199997,135.975006,137.100006,137.324997,137.199997,135.9375,130.875,Bullish,+71
2022-01-24,137.425003,137.425003,135.500000,136.324997,137.324997,137.199997,135.9937515,130.8125,Bullish,+70
2022-01-21,138.199997,138.300003,137.800003,137.925003,137.587494,137.199997,136.19375225,129.825001,Bullish,+69
2022-01-20,138.600006,138.800003,138.000000,138.324997,137.587494,137.199997,136.19375225,129.6875,Bullish,+68
2022-01-19,138.149994,139.149994,137.850006,138.550003,137.587494,137.199997,135.987503,129.6875,Bullish,+67
2022-01-18,137.774994,138.375000,137.500000,137.675003,137.387497,137.199997,136.0875015,129.6875,Bullish,+66
2022-01-14,137.050003,138.750000,136.850006,137.975006,137.387497,137.199997,136.0875015,129.6875,Bullish,+65
2022-01-13,136.850006,137.250000,136.649994,137.000000,138.212494,137.199997,135.66875075,129.6875,Bullish,+64
2022-01-12,137.750000,137.850006,136.399994,136.574997,138.212494,137.199997,135.63125225,129.6875,Bullish,+63
2022-01-11,136.274994,138.175003,136.250000,137.675003,138.212494,137.199997,134.281252,129.6875,Bullish,+62
2022-01-10,136.899994,137.375000,136.024994,136.250000,138.212494,137.199997,133.98125075,129.6875,Bullish,+61
2022-01-07,137.350006,137.699997,136.574997,137.324997,138.387497,137.199997,133.8125,129.6875,Bullish,+60
2022-01-06,137.399994,137.550003,136.375000,137.350006,138.387497,137.199997,133.6624985,129.6875,Bullish,+59
2022-01-05,138.000000,138.324997,136.875000,137.250000,138.074997,137.199997,133.51250075,129.6875,Bullish,+58
2022-01-04,138.649994,138.725006,136.774994,137.824997,137.8499985,137.199997,133.08750325,129.300003,Bullish,+57
2022-01-03,139.774994,140.399994,138.875000,138.925003,137.4874955,137.199997,132.8562525,129.112503,Bullish,+56
2021-12-31,139.050003,139.300003,138.000000,138.899994,136.7750015,136.7750015,132.850004,129.112503,Bullish,+55
2021-12-30,139.375000,139.550003,138.750000,139.050003,136.7750015,136.7750015,131.624998,127.9124985,Bullish,+54
2021-12-29,138.899994,139.475006,138.899994,139.399994,136.737503,136.737503,131.08124725,127.387497,Bullish,+53
2021-12-28,137.399994,138.500000,137.300003,138.475006,136.25,136.4000015,130.65625175,126.9625015,Bullish,+52
2021-12-27,137.225006,137.850006,136.949997,137.300003,135.925003,136.0625,130.45624725,126.762497,Bullish,+51
2021-12-23,135.774994,137.149994,135.750000,137.050003,135.9000015,135.762497,129.97500025,126.4375,Bullish,+50
2021-12-22,135.625000,136.050003,135.300003,135.750000,135.9000015,135.4625015,129.94375025,126.4375,Bullish,+49
2021-12-21,134.625000,135.925003,134.574997,135.524994,135.9000015,135.4000015,129.94375025,126.4375,Bullish,+48
2021-12-20,134.500000,134.774994,134.000000,134.475006,136.074997,135.3125,129.5249995,126.4375,Bullish,+47
2021-12-17,135.274994,135.475006,134.649994,134.750000,136.625,135.300003,129.362501,125.5999985,Bullish,+46
2021-12-16,135.100006,135.675003,134.649994,135.274994,136.625,135.25,128.0687505,125.5999985,Bullish,+45
2021-12-15,137.000000,137.000000,134.949997,135.000000,136.7750015,135.2125015,127.875,125.5999985,Bullish,+44
2021-12-14,136.750000,137.449997,136.725006,136.774994,137.175003,135.2125015,127.3812505,125.5999985,Bullish,+43
2021-12-13,136.850006,137.800003,135.750000,136.949997,137.175003,135.2125015,127.262497,125.5499955,Bullish,+42
2021-12-10,136.725006,137.149994,136.449997,136.850006,137.0750045,134.9000015,127.262497,125.5499955,Bullish,+41
2021-12-09,137.425003,137.600006,136.449997,136.725006,137.3375015,134.8375015,127.2562465,125.5499955,Bullish,+40
2021-12-08,138.024994,138.149994,137.399994,137.550003,137.3375015,134.8375015,126.268751,124.5625,Bullish,+39
2021-12-07,138.225006,138.600006,137.949997,138.225006,137.3375015,134,126.093748,124.387497,Bullish,+38
2021-12-06,137.649994,138.449997,137.274994,138.175003,137.3375015,133.925003,124.8062495,123.4375,Bullish,+37
2021-12-03,137.850006,138.524994,136.850006,137.675003,136.675003,131.887501,124.8062495,123.4375,Bullish,+36
2021-12-02,136.000000,138.050003,135.975006,137.649994,136.4000015,131.5625,124.8062495,123.4375,Bullish,+35
2021-12-01,136.574997,137.425003,135.899994,136.000000,136.0625,131.5625,124.706251,123.4375,Bullish,+34
2021-11-30,136.500000,136.899994,135.550003,135.875000,135.762497,131.5625,124.081251,123.4375,Bullish,+33
2021-11-29,138.250000,139.125000,136.625000,136.925003,135.4625015,131.5625,124.081251,123.4375,Bullish,+32
2021-11-26,136.399994,138.350006,136.274994,138.100006,135.0125045,131.162502,124.20000075,123.4375,Bullish,+31
2021-11-25,null,null,null,null,134.737503,130.975002,124.20000075,123.4375,Bullish,+30
2021-11-24,136.050003,137.975006,136.000000,137.899994,134.725006,130.975002,123.9937495,123.4375,Bullish,+29
2021-11-23,134.475006,135.574997,134.225006,135.399994,133.4749985,129.7749975,123.71875,123.4375,Bullish,+28
2021-11-22,133.824997,134.524994,133.675003,134.425003,132.9124985,129.249996,123.6875,123.4375,Bullish,+27
2021-11-19,133.250000,133.675003,133.000000,133.524994,132.487503,128.8250005,123.1437515,123.4375,Bullish,+26
2021-11-18,132.449997,133.274994,132.399994,133.149994,132.2874985,128.624996,122.987499,123.4375,Bullish,+25
