Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,771.000000,788.500000,769.250000,788.250000,807.375,776.75,659.625,591.25,Bullish,+73
2022-02-01,780.750000,797.000000,753.250000,769.000000,807.375,776.75,644.9375,573.625,Bullish,+72
2022-01-25,819.250000,849.250000,777.000000,781.250000,807.375,776.75,641.625,572.25,Bullish,+71
2022-01-18,746.500000,819.250000,745.000000,818.000000,815.5,761.375,633.75,572.25,Bullish,+70
2022-01-11,778.000000,793.500000,743.750000,745.000000,815.5,759.125,632.8125,572.25,Bullish,+69
2022-01-04,793.500000,807.500000,754.500000,778.250000,820.875,747.375,641.9375,572.25,Bullish,+68
2021-12-28,847.500000,850.750000,785.500000,791.500000,830.625,730.125,649.8125,572.25,Bullish,+67
2021-12-21,813.500000,871.000000,811.750000,847.000000,826.875,730.125,651.5625,572.25,Bullish,+66
2021-12-14,806.750000,821.000000,781.000000,813.250000,815.25,730.125,651.5625,572.25,Bullish,+65
2021-12-07,821.000000,827.250000,793.750000,808.500000,801.625,730.125,649.6875,572.25,Bullish,+64
2021-11-30,852.500000,852.500000,807.000000,821.500000,801.625,730.125,638.875,572.25,Bullish,+63
2021-11-23,862.000000,887.250000,845.000000,854.000000,795.125,730.125,638.75,572.25,Bullish,+62
2021-11-16,836.000000,865.250000,816.250000,861.750000,775.75,719.125,638.75,572.25,Bullish,+61
2021-11-09,781.250000,843.500000,776.500000,836.000000,764.875,708.25,638.75,572.25,Bullish,+60
2021-11-02,807.250000,814.500000,774.000000,780.750000,740.375,693.75,638.75,572.25,Bullish,+59
2021-10-26,781.750000,809.500000,766.500000,806.500000,737.875,691.25,638.75,572.25,Bullish,+58
2021-10-19,746.500000,782.250000,743.250000,777.750000,724.25,677.625,627.25,560.875,Bullish,+57
2021-10-12,734.000000,749.750000,716.000000,749.000000,715.25,668.625,600.5,534.875,Bullish,+56
2021-10-05,753.750000,754.250000,733.750000,734.500000,715.25,668.625,598.375,534.875,Bullish,+55
2021-09-28,719.250000,764.250000,703.000000,754.250000,715.25,658.875,597.125,534.875,Bullish,+54
2021-09-21,700.000000,724.500000,686.250000,720.750000,695.875,654.625,587.5,534.875,Bullish,+53
2021-09-14,686.500000,723.000000,686.500000,700.000000,693.625,654.625,590.1875,534.875,Bullish,+52
2021-09-07,703.500000,709.750000,666.250000,678.250000,681.875,654.625,594.25,534.875,Bullish,+51
2021-08-31,701.750000,715.250000,688.500000,715.250000,664.625,654.625,592.125,534.875,Bullish,+50
2021-08-24,706.750000,724.750000,696.000000,704.250000,664.625,654.625,589.0625,534.875,Bullish,+49
2021-08-17,738.000000,740.750000,695.250000,704.250000,664.625,654.625,579.5625,534.875,Bullish,+48
2021-08-10,700.750000,756.250000,699.500000,736.500000,664.625,654.625,575.5625,534.875,Bullish,+47
2021-08-03,701.500000,719.000000,687.750000,701.500000,646,643.875,566.25,534.875,Bullish,+46
2021-07-27,641.000000,705.750000,635.500000,703.500000,639.375,643.875,565.5625,534.875,Bullish,+45
2021-07-20,652.750000,674.250000,631.000000,639.000000,623.625,643.875,565.5625,534.875,Bullish,+44
2021-07-13,607.500000,668.000000,607.500000,652.250000,621.75,643.875,565.5625,534.875,Bullish,+43
2021-07-06,599.000000,622.000000,573.000000,616.000000,640,643.875,543.8125,513.125,Bullish,+42
2021-06-29,620.250000,661.500000,607.250000,611.250000,655.75,643.875,542.4375,511.75,Bullish,+41
2021-06-22,605.000000,623.250000,595.250000,618.000000,659.25,643.875,531.9375,501.375,Bullish,+40
2021-06-15,627.750000,628.250000,583.750000,599.750000,659.25,643.875,525.9375,495.375,Bullish,+39
2021-06-08,632.250000,650.250000,612.500000,628.000000,655.5,643.875,523.8125,495.375,Bullish,+38
2021-06-01,623.250000,654.500000,617.500000,630.000000,644.125,633.625,522.5625,495.375,Bullish,+37
2021-05-25,617.500000,629.500000,588.000000,613.250000,643.875,633.625,511.625,495.375,Bullish,+36
2021-05-18,653.000000,670.500000,606.250000,615.250000,643.875,633.625,510.3125,495.375,Bullish,+35
2021-05-11,707.000000,707.000000,643.250000,652.250000,643.875,633.625,508.75,495.375,Bullish,+34
2021-05-04,683.000000,727.750000,680.500000,695.500000,643.875,633.625,508.25,495.375,Bullish,+33
2021-04-27,703.500000,734.750000,674.500000,682.500000,643.875,633.625,507.5,494.625,Bullish,+32
2021-04-20,612.000000,712.000000,609.250000,701.750000,632.5,622,501,494.625,Bullish,+31
2021-04-13,580.000000,618.500000,576.250000,612.000000,605,596,493.375,489.25,Bullish,+30
2021-04-06,565.250000,592.500000,553.500000,579.000000,605,591.75,481.9375,481.25,Bullish,+29
2021-03-30,569.000000,587.000000,553.000000,563.000000,605,589.25,468.625,463.125,Bullish,+28
2021-03-23,577.000000,587.000000,558.250000,569.500000,607.625,567.375,459.375,453.875,Bullish,+27
