Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,91.040001,93.699997,90.889999,92.800003,89.9449995,85.369999,74.54750075,76.244999,Bullish,+21
2022-02-03,89.059998,91.290001,88.010002,91.110001,88.3549995,84.3650015,74.46999925,76.244999,Bullish,+20
2022-02-02,89.290001,90.510002,88.279999,89.470001,88.3549995,84.3650015,74.27249925,76.244999,Bullish,+19
2022-02-01,91.290001,91.290001,91.290001,91.290001,88.3549995,83.725002,73.7525005,76.244999,Bullish,+18
2022-01-31,90.800003,91.300003,90.750000,91.209999,88.3549995,83.2400015,73.6049995,76.244999,Bullish,+17
2022-01-28,89.889999,91.690002,89.410004,90.029999,88.3549995,82.639999,73.71749875,76.244999,Bullish,+16
2022-01-27,89.779999,91.040001,88.980003,89.339996,87.535,81.1399995,73.71749875,76.244999,Bullish,+15
2022-01-26,88.019997,90.480003,87.800003,89.959999,87.135002,79.8700025,74.522499,76.244999,Bullish,+14
2022-01-25,87.169998,88.360001,86.190002,88.199997,86.510002,79.385002,74.04749875,76.244999,Bullish,+13
2022-01-24,87.650002,88.879997,85.019997,86.269997,85.1949995,79.385002,74.29999925,76.244999,Bullish,+12
2022-01-21,87.349998,88.220001,85.709999,87.889999,85,79.385002,73.43499775,76.244999,Bullish,+11
2022-01-20,87.730003,89.510002,87.029999,88.379997,85,79.385002,73.43499775,76.244999,Bullish,+10
2022-01-19,88.449997,89.169998,87.629997,88.440002,84.3999975,79.215,73.43499775,76.244999,Bullish,+9
2022-01-18,86.500000,88.550003,85.550003,87.510002,84.050003,78.9050025,73.5099985,76.244999,Bullish,+8
2022-01-14,84.129997,86.500000,84.029999,86.059998,82.549999,77.880001,74.899998,76.244999,Bullish,+7
2022-01-13,84.779999,85.089996,83.790001,84.470001,81.119999,77.2299995,74.899998,76.244999,Bullish,+6
2022-01-12,83.690002,85.199997,83.510002,84.669998,81.119999,77.2299995,75.0099985,76.244999,Bullish,+5
2022-01-11,80.959999,83.970001,80.879997,83.720001,80.505001,76.6150015,75.0099985,76.244999,Bullish,+4
2022-01-10,81.790001,82.269997,80.489998,80.870003,80.0149995,76.1100005,75.0099985,76.244999,Bullish,+3
2022-01-07,82.059998,82.989998,81.440002,81.750000,80.0149995,74.3799975,76.39250025,77.4350015,Bullish,+2
2022-01-06,80.150002,82.839996,79.629997,81.989998,79.299999,74.3049965,77.49250025,78.470001,Bullish,+1
2022-01-05,80.080002,81.489998,79.550003,80.800003,78.1399995,73.6299975,78.48500075,79.415001,Bullish,+0
2022-01-04,78.949997,80.550003,78.599998,80.000000,77.0699995,73.16,78.5200005,79.415001,Bullish,-33
