Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,160.210007,160.830002,158.619995,158.699997,156.7099995,153.8649975,150.437504,132.720005,Bullish,+61
2021-11-08,null,null,null,null,156.7099995,153.8649975,150.437504,127.8200035,Bullish,+60
2021-11-01,161.250000,162.369995,156.119995,159.600006,156.7099995,153.8649975,149.6775015,123.145,Bullish,+59
2021-10-25,162.000000,162.460007,159.729996,160.880005,156.7099995,153.8649975,147.38999925,123.145,Bullish,+58
2021-10-18,154.419998,163.160004,152.160004,162.369995,156.774994,153.8649975,145.9950005,123.145,Bullish,+57
2021-10-11,157.300003,158.740005,153.559998,155.639999,156.774994,153.8649975,144.74000125,123.145,Bullish,+56
2021-10-04,151.309998,158.449997,150.259995,157.330002,156.774994,153.8649975,143.96250325,123.145,Bullish,+55
2021-09-27,157.690002,158.149994,150.289993,152.419998,155.3949965,153.8649975,141.9550015,123.145,Bullish,+54
2021-09-20,153.199997,157.369995,150.589996,156.460007,154.6349945,153.8649975,141.12750025,123.145,Bullish,+53
2021-09-13,156.979996,159.320007,155.500000,156.289993,154.6349945,153.8649975,140.97999925,123.145,Bullish,+52
2021-09-06,158.949997,159.830002,156.320007,156.360001,154.6349945,153.8649975,139.90499475,118.0149955,Bullish,+51
2021-08-30,161.740005,161.740005,158.210007,159.169998,154.6349945,153.8649975,136.30749875,115.1049995,Bullish,+50
2021-08-23,161.509995,163.289993,159.770004,162.089996,154.6349945,153.8649975,135.84249475,114.6399955,Bullish,+49
2021-08-16,156.309998,162.199997,155.479996,160.839996,154.0049975,153.5750045,135.84249475,114.6399955,Bullish,+48
2021-08-09,152.889999,157.119995,152.080002,156.309998,150.7799985,153.5750045,135.84249475,114.6399955,Bullish,+47
2021-08-02,149.820007,153.380005,147.500000,152.820007,152.4349975,153.2800065,135.749996,114.6399955,Bullish,+46
2021-07-26,147.979996,150.550003,145.979996,148.919998,153.345001,149.300003,134.95499775,114.6399955,Bullish,+45
2021-07-19,153.929993,155.100006,146.759995,147.869995,153.345001,149.290001,134.95499775,114.6399955,Bullish,+44
2021-07-12,154.149994,156.949997,152.449997,156.389999,153.345001,149.290001,130.86999875,110.5549965,Bullish,+43
2021-07-05,151.169998,153.380005,147.910004,153.330002,153.5750045,149.290001,129.14000325,109.4299965,Bullish,+42
2021-06-28,151.210007,152.179993,148.740005,151.229996,153.5750045,147.915001,126.7924955,109.4299965,Bullish,+41
2021-06-21,146.369995,151.960007,145.809998,151.720001,153.5750045,147.915001,125.48499875,109.4299965,Bullish,+40
2021-06-14,154.250000,155.419998,144.440002,144.759995,153.5750045,147.915001,124.2299995,109.4299965,Bullish,+39
2021-06-07,160.429993,160.429993,153.899994,154.479996,156.625,147.915001,123.31249825,109.4299965,Bullish,+38
