Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,109.400002,110.309998,108.315002,108.419998,103.59,104.8799975,101.0199985,81.4,Bullish,-10
2021-11-08,null,null,null,null,103.59,104.8799975,99.959999,80.6399995,Bullish,-9
2021-11-01,105.760002,109.650002,104.290001,108.739998,103.59,104.8799975,98.79999925,79.6000005,Bullish,-8
2021-10-25,103.639999,110.970001,103.099998,104.870003,103.59,104.8799975,96.23999975,79.6000005,Bullish,-7
2021-10-18,103.680000,106.389999,102.550003,104.050003,101.785,104.8799975,95.76000025,79.6000005,Bullish,-6
2021-10-11,104.839996,105.900002,101.180000,104.410004,101.785,104.8799975,94.88000125,79.6000005,Bullish,-5
2021-10-04,105.400002,107.080002,102.059998,104.720001,101.785,104.8799975,93.28,79.6000005,Bullish,-4
2021-09-27,104.550003,107.089996,102.949997,105.820000,101.785,104.8799975,91.1800015,79.6000005,Bullish,-3
2021-09-20,98.500000,104.199997,96.209999,103.800003,102.0249975,104.8799975,91.06000175,79.6000005,Bullish,-2
2021-09-13,102.650002,104.860001,100.070000,100.470001,101.199997,104.8799975,90.96000125,79.6000005,Bullish,-1
2021-09-06,104.500000,104.940002,100.419998,102.000000,101.199997,104.8799975,90.88000125,79.6000005,Bullish,-0
2021-08-30,106.330002,107.360001,103.260002,104.750000,101.199997,104.9599995,89.1799995,78.4400005,Bullish,+42
2021-08-23,100.599998,106.150002,100.269997,106.089996,101.7999995,104.9599995,86.0600005,75.3200015,Bullish,+41
2021-08-16,104.230003,104.300003,98.599998,100.050003,101.7999995,104.9599995,81.499997,70.839998,Bullish,+40
2021-08-09,103.559998,107.230003,102.029999,104.919998,102.5999985,103.7200015,81.499997,73.719999,Bullish,+39
2021-08-02,104.480003,107.209999,98.110001,104.519997,103.559998,102.439999,81.499997,74.960001,Bullish,+38
2021-07-26,101.279999,107.839996,101.040001,103.599998,104.7599985,100.240002,80.69999775,74.960001,Bullish,+37
2021-07-19,97.519997,104.879997,94.559998,101.680000,104.8799975,100.240002,79.2199985,74.960001,Bullish,+36
2021-07-12,104.480003,105.120003,100.160004,100.400002,107.6800005,100.240002,78.159999,74.960001,Bullish,+35
2021-07-05,106.239998,106.559998,100.879997,105.279999,108.039997,100.240002,75.5599985,74.960001,Bullish,+34
2021-06-28,105.279999,109.040001,102.320000,106.879997,108.4799995,99.279999,72.4799985,74.960001,Bullish,+33
2021-06-21,103.120003,105.919998,102.879997,105.279999,108.4799995,99.279999,71.999999,74.960001,Bullish,+32
2021-06-14,110.239998,110.639999,102.000000,102.239998,108.4799995,99.119999,71.999999,74.960001,Bullish,+31
2021-06-07,112.000000,112.559998,108.559998,109.519997,108.4799995,99.119999,71.039999,74.960001,Bullish,+30
2021-05-31,113.839996,114.959999,110.879997,111.680000,108.4799995,99.119999,67.800001,74.960001,Bullish,+29
2021-05-24,106.320000,115.199997,104.320000,112.480003,108.4799995,97.5200005,67.36000175,74.960001,Bullish,+28
2021-05-17,105.839996,106.720001,102.320000,105.839996,104.919998,97.119999,64.06000075,74.960001,Bullish,+27
2021-05-10,106.480003,108.639999,101.760002,106.080002,104.919998,95,61.039999,74.960001,Bullish,+26
2021-05-03,105.919998,108.239998,104.239998,106.400002,105.4799995,92.119999,56.24,74.960001,Bullish,+25
2021-04-26,109.040001,112.000000,103.279999,104.959999,105.4799995,87,56.01999875,74.960001,Bullish,+24
2021-04-19,106.559998,109.440002,102.160004,108.400002,105.4799995,86.040001,56.01999875,74.960001,Bullish,+23
