Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,370.220001,372.910004,367.850006,368.589996,369.925003,349.654999,332.92749025,330.1749875,Bullish,+90
2021-11-05,373.809998,374.410004,367.570007,368.399994,369.925003,349.654999,333.68999475,330.1749875,Bullish,+89
2021-11-04,370.779999,373.230011,369.410004,372.179993,369.925003,349.654999,333.88999175,329.324997,Bullish,+88
2021-11-03,366.630005,369.359985,365.250000,368.970001,368.649994,349.654999,333.88999175,329.324997,Bullish,+87
2021-11-02,366.200012,368.890015,364.940002,367.290009,366.6349945,349.654999,333.88999175,329.324997,Bullish,+86
2021-11-01,373.000000,373.570007,364.700012,366.480011,365.6799925,349.654999,331.38249225,327.279999,Bullish,+85
2021-10-29,370.329987,375.149994,370.029999,371.739990,364.7850035,349.654999,331.38249225,327.279999,Bullish,+84
2021-10-28,373.000000,373.940002,370.890015,371.570007,362.074997,349.654999,331.0849915,327.279999,Bullish,+83
2021-10-27,369.869995,375.149994,369.309998,372.320007,360.449997,349.654999,331.0849915,327.279999,Bullish,+82
2021-10-26,373.390015,374.049988,369.079987,369.200012,357.074997,349.104996,330.8849945,327.224991,Bullish,+81
2021-10-25,367.200012,371.660004,365.989990,371.260010,354.104996,347.910004,330.70249175,327.224991,Bullish,+80
2021-10-22,365.000000,367.029999,362.149994,365.989990,351.7899935,345.5950015,329.53999325,326.674988,Bullish,+79
2021-10-21,358.200012,364.850006,358.119995,364.619995,349.725006,344.505005,329.08749375,326.674988,Bullish,+78
2021-10-20,357.739990,359.570007,356.209991,358.230011,345.225006,341.8650055,328.2324905,326.674988,Bullish,+77
2021-10-19,356.940002,358.089996,354.420013,357.989990,344.4850005,341.125,328.1474915,326.674988,Bullish,+76
2021-10-18,349.000000,355.950012,349.000000,355.010010,340.675003,340.055008,327.66749575,326.674988,Bullish,+75
2021-10-15,346.540009,350.950012,345.750000,350.410004,338.175003,337.555008,327.1349945,324.9599915,Bullish,+74
2021-10-14,340.529999,344.369995,340.100006,344.049988,334.2649995,334.2649995,326.84249125,324.9599915,Bullish,+73
2021-10-13,337.320007,340.239990,336.549988,338.279999,332.604996,333.949997,326.84249125,324.9599915,Bullish,+72
2021-10-12,339.140015,341.049988,337.399994,337.799988,332.604996,333.949997,326.42749025,324.5899965,Bullish,+71
2021-10-11,335.600006,340.859985,334.600006,336.970001,332.5099945,333.949997,326.3349915,323.424988,Bullish,+70
2021-10-08,333.000000,335.410004,330.880005,334.339996,332.7649995,333.720001,326.3349915,321.7099915,Bullish,+69
2021-10-07,333.500000,339.220001,332.859985,337.480011,333.949997,332.0099945,325.87249,318.474991,Bullish,+68
2021-10-06,328.160004,330.649994,325.399994,330.359985,333.949997,332.0099945,325.87249,318.474991,Bullish,+67
2021-10-05,326.899994,332.190002,326.329987,329.480011,333.949997,332.0099945,325.57498925,318.474991,Bullish,+66
2021-10-04,328.500000,330.609985,324.160004,326.470001,333.949997,331.694992,326.84999075,318.474991,Neutral,+65
2021-10-01,328.149994,332.730011,324.579987,329.859985,334.1599885,331.694992,326.8924865,318.474991,Bullish,+64
2021-09-30,338.239990,338.709991,327.630005,328.260010,335.6849975,331.694992,327.48499275,318.474991,Bullish,+63
2021-09-29,333.359985,338.880005,333.359985,336.929993,336.0849915,331.694992,327.15499125,318.474991,Bullish,+62
2021-09-28,341.369995,341.369995,332.459991,333.799988,336.0849915,331.694992,327.15499125,318.474991,Bullish,+61
2021-09-27,336.869995,343.739990,336.869995,341.410004,336.0849915,331.694992,327.15499125,318.474991,Bullish,+60
2021-09-24,336.779999,337.839996,335.549988,337.489990,334.0399935,328.724991,327.15499125,318.474991,Bullish,+59
2021-09-23,337.839996,339.519989,335.600006,335.910004,334.0399935,328.724991,327.15499125,318.474991,Bullish,+58
2021-09-22,335.850006,339.000000,333.459991,335.929993,334.0399935,328.1299895,329.7899935,318.474991,Bullish,+57
2021-09-21,333.029999,336.970001,332.000000,334.220001,334.0399935,328.1299895,329.7899935,318.474991,Bullish,+56
2021-09-20,331.829987,335.390015,328.429993,331.209991,333.6399995,328.1299895,329.57999425,318.474991,Bullish,+55
2021-09-17,334.950012,339.649994,334.950012,335.670013,333.274994,328.1299895,329.55999,318.474991,Bullish,+54
2021-09-16,334.720001,337.839996,334.170013,336.390015,331.5,327.5799865,328.0599975,317.199997,Bullish,+53
2021-09-15,333.359985,334.670013,330.100006,333.369995,330.595001,327.5799865,327.87749475,317.199997,Bullish,+52
2021-09-14,336.029999,337.489990,332.420013,333.119995,328.8849945,327.5799865,327.87749475,317.199997,Bullish,+51
2021-09-13,334.950012,337.149994,332.750000,335.450012,328.7149965,327.5799865,327.87749475,317.199997,Bullish,+50
2021-09-10,334.000000,335.230011,331.450012,331.950012,327.755005,327.5799865,326.60250075,315.925003,Bullish,+49
2021-09-09,332.450012,333.730011,330.869995,331.769989,326.6900025,327.5799865,325.7450025,315.925003,Bullish,+48
2021-09-08,328.950012,331.929993,327.630005,331.579987,326.104996,327.5799865,325.7450025,315.925003,Bullish,+47
2021-09-07,331.029999,332.559998,326.899994,328.950012,326.104996,327.5799865,324.135002,315.925003,Bullish,+46
2021-09-03,325.329987,330.899994,325.160004,330.339996,325.274994,327.5799865,323.11000825,315.925003,Bullish,+45
2021-09-02,325.029999,328.179993,323.700012,327.739990,325.0899965,327.5799865,322.527504,315.925003,Bullish,+44
2021-09-01,325.559998,325.779999,320.279999,323.640015,325.0899965,327.5799865,321.67000575,315.925003,Bullish,+43
2021-08-31,327.000000,328.269989,323.619995,326.179993,324.1649935,327.5799865,320.0525055,315.925003,Bullish,+42
2021-08-30,325.910004,329.500000,325.209991,327.100006,324.1649935,327.5799865,320.0525055,318.199997,Bullish,+41
2021-08-27,320.880005,324.049988,319.649994,323.380005,323.569992,327.5799865,317.5625,322.044998,Bullish,+40
2021-08-26,323.209991,324.989990,321.000000,321.480011,326.119995,327.5799865,317.5625,322.044998,Neutral,+39
2021-08-25,324.149994,326.559998,323.109985,323.880005,326.2049865,327.5799865,316.439995,322.044998,Bullish,+38
2021-08-24,328.760010,328.839996,324.510010,324.899994,327.389999,327.5799865,316.439995,322.044998,Bullish,+37
2021-08-23,330.000000,330.529999,327.380005,327.739990,327.5799865,326.729996,316.439995,322.044998,Bullish,+36
2021-08-20,322.640015,329.679993,322.470001,329.239990,327.5799865,326.729996,315.510002,322.044998,Bullish,+35
2021-08-19,318.790009,325.190002,317.799988,322.899994,327.5799865,326.729996,315.510002,322.044998,Bullish,+34
2021-08-18,319.339996,327.859985,319.000000,321.549988,327.5799865,326.729996,315.510002,322.044998,Neutral,+33
2021-08-17,321.000000,323.589996,316.609985,320.750000,327.5799865,326.729996,315.510002,322.044998,Neutral,+32
2021-08-16,330.709991,335.630005,327.970001,335.049988,332.849991,326.729996,314.65250375,322.044998,Bullish,+31
