Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,80.410004,82.879997,79.880997,82.680000,81.2600025,81.1450005,74.0720405,76.1068685,Bullish,+13
2021-11-08,null,null,null,null,81.1450005,81.1450005,73.86927425,76.1068685,Bullish,+12
2021-11-01,88.050003,91.400002,81.349998,81.610001,81.1450005,81.1450005,73.86927425,76.1068685,Bullish,+11
2021-10-25,81.029999,88.459999,79.949997,88.050003,79.674999,79.6403045,73.5997125,76.1068685,Bullish,+10
2021-10-18,78.739998,81.480003,77.110001,81.150002,77.7249985,77.0366785,73.5997125,76.1068685,Bullish,+9
2021-10-11,81.639999,81.639999,77.980003,78.330002,77.7249985,77.0366785,73.37547675,76.1068685,Bullish,+8
2021-10-04,84.169998,84.559998,80.150002,80.629997,77.7249985,77.0366785,73.37547675,76.1068685,Bullish,+7
2021-09-27,73.510002,84.339996,72.660004,81.400002,77.6149975,76.9266775,73.4637395,76.1068685,Bullish,+6
2021-09-20,71.160004,74.629997,71.120003,73.610001,75.060001,74.371681,74.00524725,76.1068685,Bearish,+5
2021-09-13,73.769997,73.830002,70.889999,71.680000,75.060001,74.371681,74.65171625,73.0200385,Bearish,+4
2021-09-06,76.589996,76.870003,73.120003,73.449997,76.175003,74.371681,75.2242355,73.0200385,Neutral,+3
2021-08-30,76.300003,77.379997,75.830002,77.260002,77.0250015,74.371681,75.2242355,73.0200385,Bullish,+2
2021-08-23,79.110001,79.230003,76.169998,76.300003,77.0250015,73.8325575,75.97328375,73.0200385,Bullish,+1
2021-08-16,76.730003,79.199997,76.639999,78.680000,77.0099985,73.8175545,76.66746125,73.0200385,Bullish,+0
2021-08-09,75.849998,76.769997,74.820000,76.720001,76.744999,73.6025545,76.71040125,73.0200385,Bullish,-24
2021-08-02,76.930000,77.260002,74.930000,75.440002,75.4249995,73.6025545,76.99188975,73.0200385,Neutral,-23
2021-07-26,77.459999,78.669998,76.739998,76.870003,75.181755,73.6025545,77.22566775,73.687977,Neutral,-22
2021-07-19,77.809998,78.339996,75.639999,77.540001,75.181755,73.6025545,77.54771025,73.687977,Neutral,-21
2021-07-12,77.550003,78.430000,76.879997,78.019997,75.181755,74.2461815,77.54771025,74.532444,Bullish,-20
2021-07-05,78.139999,78.690002,77.309998,77.989998,75.181755,75.057251,77.445133,75.0524825,Bullish,-19
2021-06-28,77.250000,78.769997,76.790001,78.599998,74.7953035,75.057251,76.94417925,75.0524825,Bullish,-18
2021-06-21,76.889999,77.970001,75.550003,77.199997,73.74168,75.057251,76.5386445,75.090649,Bullish,-17
2021-06-14,75.739998,77.550003,74.720001,76.610001,73.531681,75.057251,76.5386445,75.090649,Bullish,-16
2021-06-07,74.139999,76.860001,72.080002,76.269997,73.18668,75.057251,76.45038,75.329201,Neutral,-15
2021-05-31,72.576340,74.480003,71.593513,74.110001,73.08683,75.057251,76.45038,75.329201,Bearish,-14
2021-05-24,75.887405,76.001907,72.328247,72.414124,73.08683,75.057251,76.45038,75.329201,Bearish,-13
2021-05-17,75.066795,76.660301,74.379768,75.553436,73.08683,75.057251,76.490934,75.329201,Neutral,-12
2021-05-10,75.209923,75.553436,73.616409,74.704201,72.6812975,75.057251,76.71994175,75.329201,Bearish,-11
2021-05-03,70.858780,75.057251,70.820610,74.818703,72.6812975,75.057251,76.71994175,75.329201,Bearish,-10
2021-04-26,74.293892,74.456108,69.513359,71.087784,72.142174,75.057251,77.077766,75.329201,Bearish,-9
2021-04-19,74.141220,75.849236,73.444656,74.312981,72.142174,75.057251,78.053434,75.329201,Bearish,-8
2021-04-12,72.872139,74.188934,72.395035,73.921753,71.6937025,75.057251,78.23234525,75.329201,Bearish,-7
2021-04-05,73.969467,74.341606,71.832062,72.814888,71.6937025,75.057251,78.406488,75.329201,Bearish,-6
2021-03-29,73.778625,74.952293,73.129768,73.559158,71.870228,75.057251,78.5305325,75.329201,Bearish,-5
2021-03-22,72.328247,74.427483,71.860687,73.845421,72.9532435,75.057251,77.47853075,75.329201,Bearish,-4
2021-03-15,72.041985,74.666031,71.641220,73.959923,74.2461815,75.057251,75.6583975,75.329201,Bearish,-3
2021-03-08,70.963737,72.099236,70.038170,71.183205,75.057251,75.39122,75.6583975,75.329201,Bearish,-2
2021-03-01,69.856873,70.353050,68.435112,69.780533,75.057251,75.39122,75.59398825,75.329201,Bearish,-1
2021-02-22,71.087784,72.480919,69.217560,69.293892,75.448475,76.4980925,74.7495215,75.329201,Bearish,-0
2021-02-15,71.917938,72.576340,70.658394,70.906487,76.168892,77.1660305,74.348759,75.329201,Bearish,+26
2021-02-08,72.375954,72.700378,70.830154,71.564888,76.254772,77.1660305,73.454199,75.329201,Bearish,+25
2021-02-01,74.417938,75.305344,71.956108,72.328247,76.817749,77.1660305,73.6211815,75.329201,Bearish,+24
2021-01-25,77.013359,77.471375,72.891220,73.540077,77.285305,77.1660305,74.315361,75.329201,Bearish,+23
2021-01-18,79.742363,80.057251,77.061066,77.270988,77.92939,77.1660305,74.315361,75.329201,Bullish,+22
2021-01-11,79.675575,81.679390,77.824425,79.561066,77.92939,77.1660305,74.7375945,75.329201,Bullish,+21
2021-01-04,78.244278,80.505722,76.221375,79.227097,77.7242355,77.1660305,74.99761375,75.329201,Bullish,+20
2020-12-28,76.956108,78.187019,76.459923,78.053436,76.722328,77.1660305,74.99761375,75.329201,Bullish,+19
2020-12-21,75.190842,76.746185,74.179390,76.469467,75.9112585,77.1660305,75.29341525,75.329201,Bullish,+18
2020-12-14,78.845421,79.274811,74.856873,75.887405,75.9112585,77.1660305,75.29341525,75.329201,Bullish,+17
2020-12-07,78.301529,80.095421,78.291985,79.160301,75.9112585,76.9895015,75.856394,75.329201,Bullish,+16
2020-11-30,76.335876,78.950378,75.772903,78.187019,75.9112585,76.9895015,75.856394,75.329201,Bullish,+15
2020-11-23,76.917938,77.442749,75.744278,76.202293,75.9112585,76.9895015,75.248093,75.329201,Bullish,+14
2020-11-16,77.509544,78.215652,75.696564,76.765266,75.9923665,76.9895015,73.42795975,75.329201,Bullish,+13
2020-11-09,80.896950,81.269081,75.410301,77.375954,76.450382,76.9895015,73.42795975,75.329201,Bullish,+12
2020-11-02,72.948471,79.103050,72.175575,76.679390,76.450382,76.9895015,73.42795975,75.329201,Bullish,+11
2020-10-26,75.696564,76.555344,70.553436,71.765266,77.1660305,76.9895015,73.42795975,75.329201,Bearish,+10
2020-10-19,76.450378,76.927483,74.456108,76.173660,79.1173665,76.9895015,73.3062995,75.329201,Bullish,+9
2020-10-12,76.822517,77.223282,75.171753,76.173660,79.475189,76.9895015,73.3062995,75.329201,Bullish,+8
2020-10-05,77.509544,78.082062,75.868324,76.679390,79.8234745,76.9895015,73.74523,75.329201,Bullish,+7
2020-09-28,79.389313,79.866409,76.765266,77.099236,80.0715635,76.9895015,74.508589,75.329201,Bullish,+6
2020-09-21,81.030533,81.431297,78.053436,79.131676,78.2967565,76.660305,74.508589,75.329201,Bullish,+5
2020-09-14,80.343513,82.347328,79.818703,81.879768,78.2967565,73.0200385,75.822996,76.2213745,Bullish,+4
2020-09-07,82.003815,82.003815,79.198471,80.610687,78.2967565,73.0200385,78.53530475,78.6593515,Bullish,+3
2020-08-31,81.679390,83.778625,80.076340,81.335876,78.167938,73.0200385,79.45133575,78.6593515,Bullish,+2
2020-08-24,81.297707,82.337784,80.610687,81.727097,77.199425,72.299618,79.470419,78.6593515,Bullish,+1
2020-08-17,80.419846,81.784348,79.933205,81.087784,76.674618,72.0229,82.31870275,78.6593515,Neutral,+0
2020-08-10,77.299622,80.562981,76.622139,79.656487,75.3816795,71.5267185,82.43797875,78.6593515,Neutral,-24
2020-08-03,78.387405,79.961830,76.364502,77.309158,75.081104,72.161259,83.04628,78.6593515,Bearish,-23
2020-07-27,72.910301,77.938934,72.814888,76.564888,74.942745,73.687977,83.2156505,78.6593515,Bearish,-22
2020-07-20,76.211830,76.526718,72.862595,73.568703,74.942745,73.687977,83.36593625,78.573475,Bearish,-21
2020-07-13,73.473282,76.574425,73.215652,76.211830,74.942745,74.532444,83.010498,78.573475,Bearish,-20
2020-07-06,75.610687,76.354965,72.557251,73.215652,74.942745,75.0524825,82.79818725,78.573475,Bearish,-19
2020-06-29,72.423660,75.677483,72.061066,75.171753,74.942745,75.0524825,82.676529,78.573475,Bearish,-18
2020-06-22,73.826340,75.019081,71.564888,71.746185,75.4961815,75.090649,82.1207065,78.573475,Bearish,-17
2020-06-15,71.479012,74.408394,70.200378,74.332062,75.4961815,75.090649,82.0992375,78.0200385,Bearish,-16
2020-06-08,77.433205,79.685112,72.013359,72.805344,76.383587,75.329201,80.820612,76.741413,Bearish,-15
2020-06-01,76.507637,79.322517,75.219467,78.492363,76.383587,75.329201,80.4770985,76.3978995,Neutral,-14
2020-05-25,74.675575,77.232826,72.519081,77.022903,75.166985,75.329201,79.823473,75.744274,Neutral,-13
2020-05-18,77.290077,77.290077,72.585876,72.872139,71.5267185,75.329201,79.549141,75.4961815,Bearish,-12
2020-05-11,72.547707,76.860687,72.442749,76.125954,71.5267185,75.329201,79.4584925,75.4961815,Neutral,-11
2020-05-04,74.446564,75.190842,71.975189,72.900764,71.5267185,75.329201,78.7786255,75.4961815,Bearish,-10
2020-04-27,77.509544,80.791985,73.406487,74.112595,71.5267185,75.329201,78.7786255,75.128815,Bearish,-9
2020-04-20,79.026718,80.276718,74.627861,77.700378,71.283398,75.329201,78.61402525,75.128815,Neutral,-8
2020-04-13,78.072517,80.305344,76.173660,79.637405,71.283398,75.329201,77.8363535,73.2108765,Bullish,-7
2020-04-06,74.742363,79.475189,74.332062,78.711830,72.161259,75.329201,77.71469325,73.2108765,Bullish,-6
2020-03-30,70.248093,74.045799,69.541985,72.757637,73.687977,75.329201,77.71469325,73.2108765,Bearish,-5
2020-03-23,67.051529,70.782440,62.261452,68.444656,73.687977,75.329201,77.71469325,73.2108765,Bearish,-4
2020-03-16,67.528625,72.604965,64.045799,68.091606,75.4246175,76.2213745,77.71469325,73.2108765,Bearish,-3
2020-03-09,74.427483,78.416031,68.950378,73.234734,78.3969455,78.673664,77.71469325,73.2108765,Neutral,-2
2020-03-02,73.597328,79.265266,73.549622,78.435112,79.3129765,79.589695,77.6622125,73.2108765,Bullish,-1
2020-02-24,76.917938,78.807251,70.782440,73.053436,79.351143,79.589695,77.6622125,73.2108765,Bearish,-0
2020-02-17,79.083969,79.303436,77.833969,78.568703,82.8196565,81.817749,77.614502,73.163166,Bullish,+43
2020-02-10,81.183205,82.061066,77.719467,78.864502,83.0582085,81.817749,77.5286255,73.0772895,Bullish,+42
2020-02-03,82.099236,85.114502,80.152672,81.183205,84.274811,81.817749,77.5286255,73.0772895,Bullish,+41
