Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,3420.000000,3434.000000,3357.000000,3358.000000,3271.6915285,3115.1915285,3328.2525025,2973.005005,Bullish,-9
2021-11-08,null,null,null,null,3271.6915285,3115.1915285,3404.005005,2973.005005,Bullish,-8
2021-11-01,3280.000000,3449.000000,3225.000000,3426.000000,3271.6915285,3115.1915285,3359.84149175,2973.005005,Bullish,-7
2021-10-25,3100.000000,3355.000000,3089.000000,3270.000000,3271.6915285,3115.1915285,3272.59149175,2973.005005,Neutral,-6
2021-10-18,3350.000000,3351.268066,3078.000000,3121.000000,3253.6915285,3116,3272.59149175,2973.005005,Neutral,-5
2021-10-11,3202.000000,3399.000000,3183.000000,3369.000000,3205.6915285,3175.7924805,3272.59149175,2973.005005,Bullish,-4
2021-10-04,3388.000000,3418.000000,3199.000000,3261.000000,3205.6915285,3205.5,3258.505005,2973.005005,Bullish,-3
2021-09-27,3402.000000,3465.383057,3210.000000,3406.000000,3205.6915285,3205.5,3171.755005,2973.005005,Bullish,-2
2021-09-20,3214.000000,3390.000000,3166.000000,3373.000000,3168,3205.5,3169.755005,2973.005005,Bullish,-1
2021-09-13,3287.000000,3328.000000,3182.750000,3276.000000,3063.5,3205.5,3164.005005,2919.539978,Bullish,-0
2021-09-06,3224.000000,3362.000000,3156.000000,3258.000000,3063.5,3357.005005,3044,2630.073059,Bullish,+51
2021-08-30,3208.000000,3287.000000,3150.000000,3206.000000,3026,3357.005005,3044,2630.073059,Bullish,+50
2021-08-23,3076.000000,3224.000000,3042.000000,3208.000000,3022.616455,3357.005005,3044,2630.073059,Bullish,+49
2021-08-16,3105.000000,3107.594971,2946.000000,3034.000000,3025,3357.005005,2923,2783.3429565,Bullish,+48
2021-08-09,3206.000000,3226.000000,3114.000000,3120.000000,3105,3357.005005,2874.25,2846.6152955,Bullish,+47
2021-08-02,3076.000000,3265.000000,3057.000000,3198.000000,3105,3357.005005,2870.65399175,2850.354553,Bullish,+46
2021-07-26,3005.000000,3114.000000,3004.000000,3046.000000,3105,3357.005005,2892.5,2850.354553,Bullish,+45
2021-07-19,2880.000000,3118.693115,2765.000000,3033.000000,3105,3355.005005,2909.75,2850.354553,Bullish,+44
2021-07-12,3133.000000,3146.965088,2874.000000,2924.000000,3159.5,3355.005005,2906.75,2850.354553,Bullish,+43
2021-07-05,3232.000000,3280.232910,3039.000000,3136.000000,3201,3355.005005,2794.5,2857.2276,Bullish,+42
2021-06-28,3171.000000,3218.000000,3070.000000,3203.000000,3201,3355.005005,2707.25,2867.107483,Bullish,+41
2021-06-21,3178.000000,3285.000000,3144.000000,3196.000000,3212,3355.005005,2707.25,2891.592346,Bullish,+40
2021-06-14,3335.000000,3445.000000,3186.000000,3202.000000,3271.7924805,3355.005005,2707.25,2905.33844,Bullish,+39
2021-06-07,3238.000000,3445.000000,3204.000000,3315.000000,3301.5,3355.005005,2707.25,3006.7149045,Bullish,+38
2021-05-31,3182.000000,3285.000000,3163.000000,3233.000000,3301.5,3355.005005,2707.25,3006.7149045,Bullish,+37
2021-05-24,3103.000000,3282.949951,3063.000000,3182.000000,3301.5,3355.005005,2665.4124755,3006.7149045,Bullish,+36
2021-05-17,3192.000000,3205.000000,3000.000000,3091.000000,3301.5,3355.005005,2566.5,3006.7149045,Bullish,+35
2021-05-10,3300.000000,3320.000000,2957.000000,3180.000000,3453.005005,3355.005005,2423.5,3006.7149045,Bullish,+34
2021-05-03,3244.000000,3344.000000,3198.120117,3292.000000,3560.6779785,3159.005005,2361,3006.7149045,Bullish,+33
2021-04-26,3409.000000,3467.000000,3232.000000,3244.000000,3560.6779785,2984.505005,2370.75,3006.7149045,Bullish,+32
2021-04-19,3536.000000,3586.584961,3331.000000,3403.000000,3560.6779785,2984.505005,2370.75,3006.7149045,Bullish,+31
2021-04-12,3464.000000,3646.000000,3400.000000,3529.000000,3560.6779785,2984.505005,2370.75,3006.7149045,Bullish,+30
2021-04-05,3490.000000,3547.000000,3443.594971,3466.000000,3532.505005,2984.505005,2370.75,3006.7149045,Bullish,+29
2021-03-29,3450.000000,3512.000000,3410.000000,3490.000000,3359.005005,2984.505005,2370.75,3006.7149045,Bullish,+28
2021-03-22,3287.000000,3481.000000,3172.345947,3445.000000,3355.005005,2984.505005,2370.75,3006.7149045,Bullish,+27
2021-03-15,3469.000000,3949.010010,3296.000000,3312.000000,3355.005005,2973.005005,2377.2674865,3006.7149045,Bullish,+26
2021-03-08,3434.000000,3599.687012,3368.000000,3461.000000,3235,2853,2292.5365295,3006.7149045,Bullish,+25
2021-03-01,3445.000000,3619.367920,3393.000000,3413.000000,3235,2853,2309.58645625,3006.7149045,Bullish,+24
2021-02-22,3365.000000,3709.000000,3359.000000,3395.000000,3235,2853,2426.04324325,3006.7149045,Bullish,+23
2021-02-15,3239.000000,3467.000000,3227.241943,3418.000000,3114,2732,2571.42147825,3006.7149045,Bullish,+22
2021-02-08,3315.000000,3333.000000,3116.000000,3207.000000,3047,2701.5,2622.85012825,3006.7149045,Bullish,+21
2021-02-01,2787.000000,3318.615967,2769.000000,3280.000000,3039.8079835,2701.5,2671.9272765,3006.7149045,Bullish,+20
2021-01-25,3122.000000,3137.000000,2761.000000,2787.000000,3083.5,2701.5,2671.9272765,3006.7149045,Neutral,+19
2021-01-18,3180.000000,3199.000000,3077.000000,3121.000000,3118,2701.5,2671.9272765,3006.7149045,Bullish,+18
2021-01-11,3080.000000,3249.000000,3008.000000,3169.000000,3112,2701.5,2651.49273675,3006.7149045,Bullish,+17
2021-01-04,3159.000000,3226.000000,2956.000000,3085.000000,2887.5,2701.5,2654.92926025,3006.7149045,Bullish,+16
2020-12-28,3214.000000,3313.000000,3095.000000,3100.000000,2713,2701.5,2659.86920175,3006.7149045,Bullish,+15
2020-12-21,2965.000000,3214.000000,2830.000000,3214.000000,2713,2701.5,2672.11163325,3006.7149045,Bullish,+14
2020-12-14,3113.000000,3252.000000,3069.000000,3075.000000,2713,2701.5,2678.98468025,3006.7149045,Bullish,+13
2020-12-07,3310.000000,3317.000000,2983.000000,3081.000000,2713,2701.5,2729.6729125,3006.7149045,Bullish,+12
2020-11-30,3142.000000,3406.000000,3031.000000,3305.000000,2713,2701.5,2708.4229125,3006.7149045,Bullish,+11
2020-11-23,3029.000000,3322.324951,3029.000000,3162.000000,2671.1624755,2659.6624755,2695.60034175,3006.7149045,Bullish,+10
2020-11-16,2824.000000,3136.000000,2818.000000,3002.000000,2566.5,2566.5,2680.3555905,3006.7149045,Neutral,+9
2020-11-09,2371.000000,2830.000000,2369.000000,2781.000000,2413.5,2433.5,2595.6246335,3006.7149045,Neutral,+8
2020-11-02,2125.000000,2399.000000,2020.000000,2328.000000,2288.5,2433.5,2625.6939085,3006.7149045,Bearish,+7
2020-10-26,2364.000000,2396.000000,2075.000000,2147.000000,2308,2433.5,2746.4006955,3006.7149045,Bearish,+6
2020-10-19,2233.000000,2400.000000,2220.510010,2386.000000,2308,2433.5,2895.0289305,3006.7149045,Bearish,+5
2020-10-12,2399.000000,2399.000000,2096.000000,2224.000000,2308,2433.5,2926.6651,3006.7149045,Bearish,+4
2020-10-05,2179.000000,2416.000000,2158.000000,2403.000000,2308,2433.5,2928.53472875,3006.7149045,Bearish,+3
2020-09-28,2095.000000,2172.000000,2051.000000,2170.000000,2308,2433.5,2928.53472875,3006.7149045,Bearish,+2
2020-09-21,2166.000000,2175.000000,1997.000000,2062.000000,2308,2433.5,2928.53472875,3006.7149045,Bearish,+1
2020-09-14,2325.000000,2352.000000,2150.239990,2200.000000,2374.5,2380.034973,2928.53472875,3006.7149045,Bearish,+0
2020-09-07,2546.000000,2580.000000,2312.000000,2313.000000,2374.5,2210.573059,3227.72424325,3302.4678955,Bearish,-28
2020-08-31,2529.000000,2619.000000,2413.000000,2526.000000,2374.5,2244.6729125,3618.41027825,3688.213989,Bearish,-27
2020-08-24,2413.000000,2560.000000,2321.000000,2529.000000,2366,2486.0864865,3803.76599125,3861.3272705,Bearish,-26
2020-08-17,2418.000000,2462.000000,2287.000000,2398.000000,2359.5,2783.3429565,3925.11718725,3918.0294185,Bearish,-25
2020-08-10,2404.000000,2602.000000,2356.000000,2444.000000,2399.084961,2846.6152955,3975.8054195,3918.0294185,Bearish,-24
2020-08-03,2176.000000,2402.000000,2130.000000,2379.000000,2493.5,2850.354553,3975.8054195,3918.0294185,Bearish,-23
2020-07-27,2290.000000,2320.000000,2180.000000,2180.000000,2493.5,2850.354553,3975.8054195,3918.0294185,Bearish,-22
2020-07-20,2278.000000,2377.000000,2222.000000,2290.000000,2493.5,2850.354553,3998.57214325,3918.0294185,Bearish,-21
2020-07-13,2312.000000,2430.000000,2225.000000,2314.000000,2452.6309205,2850.354553,4006.73382525,3918.0294185,Bearish,-20
2020-07-06,2430.000000,2479.000000,2143.000000,2268.000000,2452.6309205,2857.2276,3973.228027,3918.0294185,Bearish,-19
2020-06-29,2179.000000,2399.000000,2160.000000,2387.000000,2452.6309205,2867.107483,3961.84466525,3918.0294185,Bearish,-18
2020-06-22,2351.000000,2460.000000,2117.000000,2195.000000,2452.6309205,2891.592346,3933.27880825,3918.0294185,Bearish,-17
2020-06-15,2298.000000,2681.169922,2267.000000,2365.000000,2452.6309205,2905.33844,3933.27880825,3918.0294185,Bearish,-16
2020-06-08,2757.000000,2870.000000,2240.000000,2364.000000,2452.6309205,3006.7149045,3887.609802,3904.283325,Bearish,-15
2020-06-01,2560.000000,2785.000000,2449.000000,2747.000000,2410.1309205,3006.7149045,3760.80987525,3904.283325,Bearish,-14
2020-05-25,2232.000977,2731.000000,2232.000977,2528.000000,2384.485779,3006.7149045,3760.80987525,3904.283325,Bearish,-13
2020-05-18,2325.645264,2571.717773,2035.261841,2232.000977,2353.9962765,3006.7149045,3713.55810525,3904.283325,Bearish,-12
2020-05-11,2489.737793,2560.185791,2086.809082,2291.280518,2184.5343625,3006.7149045,3719.59881575,3904.283325,Bearish,-11
2020-05-04,2497.469727,2532.693848,2275.816162,2455.372803,2244.6729125,3006.7149045,3723.8676145,3904.283325,Bearish,-10
2020-04-27,2333.377441,2733.709717,2322.208740,2506.920166,2486.0864865,3006.7149045,3723.8676145,3904.283325,Bearish,-9
2020-04-20,2342.827637,2498.329102,2269.802246,2277.534424,2783.3429565,3006.7149045,3723.8676145,3904.283325,Bearish,-8
2020-04-13,2546.439697,2585.100342,2171.862305,2319.631348,2846.6152955,3006.7149045,3723.8676145,3904.283325,Bearish,-7
2020-04-06,2174.439697,2676.167480,2174.439697,2546.439697,2850.354553,3006.7149045,3723.8676145,3904.283325,Bearish,-6
2020-03-30,2539.566895,2715.687012,2106.569092,2122.892334,2850.354553,3006.7149045,3803.76605225,3959.267212,Bearish,-5
2020-03-23,1890.069946,2817.922607,1890.069946,2554.171875,2850.354553,3006.7149045,3857.03161625,3959.267212,Bearish,-4
2020-03-16,1994.883057,2305.026367,1551.146118,2011.206299,2850.354553,3006.7149045,3902.35034175,3959.267212,Bearish,-3
2020-03-09,2750.910889,2938.199707,2142.652100,2215.677490,3152.980591,3302.4678955,3907.71984875,3959.267212,Bearish,-2
2020-03-02,3401.267090,3421.026855,2914.144287,3007.788818,3548.6065675,3688.213989,3907.71984875,3959.267212,Bearish,-1
2020-02-24,3996.639160,4015.539795,3260.370850,3345.424072,3746.204712,3861.3272705,3907.71984875,3959.267212,Bearish,-0
2020-02-17,4123.789063,4142.084473,4022.412598,4097.156250,3932.204956,3918.0294185,3907.71984875,3959.267212,Bullish,+10
