Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,330.000000,333.399994,326.510010,327.799988,334.755005,330.599991,350.650009,352.600006,Bearish,-31
2021-11-05,340.500000,342.000000,332.500000,332.500000,337.449997,330.599991,354.300003,356.25,Bearish,-30
2021-11-04,335.700012,343.000000,335.100006,342.200012,337.449997,333.599991,356.3820035,357.7819975,Bearish,-29
2021-11-03,335.000000,336.000000,331.100006,334.700012,337.449997,333.599991,356.3820035,357.7819975,Bearish,-28
2021-11-02,334.200012,336.299988,331.799988,336.000000,337.449997,333.599991,356.3820035,357.7819975,Bearish,-27
2021-11-01,335.299988,336.399994,329.920990,334.500000,337.449997,333.599991,356.3820035,357.7819975,Bearish,-26
2021-10-29,331.100006,336.600006,329.500000,335.000000,336.149994,333.599991,357.78775775,359.100006,Bearish,-25
2021-10-28,338.600006,339.613007,329.600006,331.299988,335.25,333.599991,357.78775775,359.100006,Bearish,-24
2021-10-27,343.000000,343.000000,336.000000,338.000000,335.25,336.799988,358.5000075,359.100006,Bearish,-23
2021-10-26,343.399994,345.399994,340.600006,344.100006,335.25,344.399994,357.700012,359.100006,Bearish,-22
2021-10-25,342.100006,344.000000,341.000000,343.500000,333.849991,344.399994,357.700012,359.100006,Bearish,-21
2021-10-22,341.799988,344.399994,339.000000,341.799988,332.849991,345.5,355.6750105,359.100006,Bearish,-20
2021-10-21,335.100006,342.600006,334.100006,340.600006,331.949997,345.5,355.100006,359.100006,Bearish,-19
2021-10-20,330.299988,339.799988,329.799988,336.600006,330.25,345.5,353.900009,359.100006,Bearish,-18
2021-10-19,329.600006,331.600006,326.899994,330.399994,324.049988,345.5,352.8750075,359.100006,Bearish,-17
2021-10-18,329.700012,331.493011,325.100006,328.299988,324.049988,345.5,352.7000045,359.100006,Bearish,-16
2021-10-15,328.899994,332.299988,328.000000,332.299988,324.049988,345.5,353.4000015,359.100006,Bearish,-15
2021-10-14,331.600006,332.200012,326.200012,328.000000,326.199997,345.5,353.4000015,359.100006,Bearish,-14
2021-10-13,324.500000,331.700012,323.299988,330.399994,326.199997,345.5,356.0499955,361.75,Bearish,-13
2021-10-12,323.799988,325.899994,321.299988,325.700012,333.599991,345.5,357.0250015,361.75,Bearish,-12
2021-10-11,324.600006,327.299988,322.399994,325.899994,333.599991,345.5,357.4249955,361.75,Bearish,-11
2021-10-08,322.000000,327.100006,320.700012,324.899994,333.599991,345.5,359.100006,362.850006,Bearish,-10
2021-10-07,320.799988,321.000000,315.799988,320.299988,333.599991,345.5,359.100006,360.75,Bearish,-9
2021-10-06,328.799988,329.600006,321.399994,322.600006,336.399994,348.300003,359.175003,360.75,Bearish,-8
2021-10-05,327.899994,331.867004,327.500000,330.899994,339.300003,351.200012,359.925003,360.75,Bearish,-7
2021-10-04,333.600006,336.600006,327.200012,327.200012,342.5,351.200012,361.2500075,360.75,Bearish,-6
2021-10-01,333.799988,335.799988,327.200012,332.600006,350.100006,351.200012,362.275009,360.75,Bearish,-5
2021-09-30,347.899994,351.399994,334.500000,336.500000,353.75,354.850006,362.275009,360.25,Bearish,-4
2021-09-29,346.700012,350.100006,342.299988,346.000000,356.3820035,356.3820035,362.275009,358,Bearish,-3
2021-09-28,348.899994,349.700012,342.799988,345.899994,356.3820035,356.3820035,362.275009,356.75,Bearish,-2
2021-09-27,346.200012,349.600006,343.899994,348.600006,356.3820035,356.3820035,362.275009,356.699997,Bearish,-1
2021-09-24,341.200012,343.500000,337.563995,343.500000,356.3820035,356.3820035,362.275009,356.699997,Bearish,-0
2021-09-23,346.500000,347.700012,341.200012,342.500000,357.8755035,357.700012,362.3750075,356.699997,Bearish,+4
2021-09-22,352.899994,357.799988,340.550995,345.000000,357.8755035,357.700012,364.8499985,356.699997,Bearish,+3
2021-09-21,372.000000,373.000000,344.399994,349.899994,359.300003,357.700012,364.8499985,356.699997,Bearish,+2
2021-09-20,370.000000,370.600006,364.000000,368.000000,357.700012,357.700012,364.8499985,356.699997,Bullish,+1
2021-09-17,370.500000,375.200012,365.799988,370.500000,357.700012,357.700012,364.8499985,356.699997,Bullish,+0
2021-09-16,361.899994,369.600006,360.299988,368.000000,354.900009,356.450012,364.9749985,356.699997,Bullish,-21
2021-09-15,361.799988,367.299988,360.299988,360.299988,353.75,356.450012,365.550003,356.699997,Neutral,-20
2021-09-14,355.399994,362.500000,355.000000,360.600006,351.350006,356.450012,365.550003,356.699997,Neutral,-19
2021-09-13,355.100006,358.399994,355.100006,355.899994,349.300003,356.450012,367.7750015,356.699997,Bearish,-18
2021-09-10,351.899994,354.399994,351.299988,354.200012,348.75,356.650009,367.7750015,356.699997,Bearish,-17
2021-09-09,344.399994,352.907990,343.399994,350.700012,349.25,357.550003,367.7750015,356.699997,Bearish,-16
2021-09-08,345.100006,350.500000,340.200012,348.000000,349.25,357.550003,367.7750015,362.5325015,Bearish,-15
2021-09-07,352.200012,353.000000,345.600006,347.700012,351.899994,360.199997,366.324997,362.5325015,Bearish,-14
2021-09-06,349.100006,353.799988,348.700012,352.700012,353.850006,360.199997,365.199997,362.5325015,Bearish,-13
2021-09-03,351.299988,351.299988,345.500000,348.500000,354.399994,360.449997,365.199997,362.5325015,Bearish,-12
2021-09-02,353.399994,355.100006,348.399994,350.100006,355.5,362.700012,364.574997,362.5325015,Bearish,-11
2021-09-01,351.000000,357.299988,350.000000,354.899994,355.5,362.700012,362.9749985,362.5325015,Bearish,-10
